,date,close,high,low,open,volume
0,2000-01-03,12.284444808959961,13.056029772167363,12.000176664620392,12.995115169808884,6503000
1,2000-01-04,12.1829195022583,12.40627302646637,11.97987084388733,12.1829195022583,5667000
2,2000-01-05,12.852980613708496,12.974809813838435,12.203224879682159,12.223529746370481,5694000
3,2000-01-06,11.939264297485352,12.792068890162875,11.75652045619731,12.792068890162875,7203200
4,2000-01-07,12.223535537719727,12.264145290336737,11.47225511430506,12.020486774634682,6967000
5,2000-01-10,12.20322322845459,12.974808058207126,11.817430813578321,12.79206428273942,8786400
6,2000-01-11,12.243830680847168,12.629623024024774,12.1626112401782,12.223525820679926,6508400
7,2000-01-12,12.223535537719727,12.365669671879258,11.898657516783654,12.264145290336737,4623800
8,2000-01-13,11.97987174987793,12.243835025722698,11.878347413014557,12.223530158350023,5123000
9,2000-01-14,11.654998779296875,11.959571918128676,11.248901260854476,11.959571918128676,13150200
10,2000-01-18,11.695603370666504,11.837737439407242,11.492554701036877,11.573774168888727,5487000
11,2000-01-19,11.634688377380371,11.776822441327427,11.512859179711468,11.675298109936673,4270800
12,2000-01-20,10.972241401672363,11.572206408807368,10.616329956761769,11.551868611955333,9132000
13,2000-01-21,11.226468086242676,11.368832717771115,10.962076627689859,11.063765650210172,7913600
14,2000-01-24,11.20612907409668,11.450182701844701,11.084102260222668,11.307818085658354,6917600
15,2000-01-25,11.063766479492188,11.368833569919362,11.043428673463708,11.226468927720013,3447000
16,2000-01-26,11.08410358428955,11.348495045933156,10.962076755838657,11.124779193773183,3412200
17,2000-01-27,10.880728721618652,11.226471503427096,10.738364046756352,11.226471503427096,2785400
18,2000-01-28,11.328155517578125,11.633222542288488,10.79937267474683,10.941737286278332,4434400
19,2000-01-31,11.368828773498535,11.389166570946655,11.165450799017345,11.348490976050416,3364800
20,2000-02-01,11.409509658813477,11.409509658813477,11.08410474875819,11.328158431299656,3393400
21,2000-02-02,11.958630561828613,12.36538670338741,11.490860999035997,11.551874420269817,7380000
22,2000-02-03,12.284035682678223,12.670454023689624,11.856941726823518,12.01964418619674,4574200
23,2000-02-04,11.877275466918945,12.52808508154464,11.816262065547786,12.202680274231794,5162200
24,2000-02-07,11.856941223144531,12.223021741183299,11.755252190355984,12.223021741183299,4836600
25,2000-02-08,13.016195297241211,13.300924569368362,12.202683091163635,12.69079041481018,15600200
26,2000-02-09,12.690787315368652,13.016192118326824,12.629773914813995,13.016192118326824,8177600
27,2000-02-10,13.21956729888916,13.504296440711387,13.016189340444711,13.260242890578049,9923200
28,2000-02-11,12.89416790008545,13.239910572485217,12.873830095826639,13.239910572485217,4843200
29,2000-02-14,12.975508689880371,13.036522053625891,12.62976629532243,12.914495326134853,4464000
30,2000-02-15,12.812812805175781,12.995852988106863,12.69078601655506,12.995852988106863,4554000
31,2000-02-16,12.629777908325195,12.731466941403498,12.548426681862553,12.650115714940856,5016200
32,2000-02-17,12.446733474731445,12.751800471661138,12.426395674936133,12.650111472684573,4763000
33,2000-02-18,12.080656051635742,12.507749952451148,11.978967027632075,12.40606092844748,3720200
34,2000-02-22,12.426400184631348,12.50775141333597,12.039981848284382,12.162008691341319,3887000
35,2000-02-23,12.650116920471191,12.995859665885998,12.304374175056383,12.385725409271632,5866800
36,2000-02-24,12.039977073669434,12.670448846108204,11.938288078114793,12.670448846108204,6994800
37,2000-02-25,11.958630561828613,12.28403547507565,11.633225648581575,11.877279333516853,4431400
38,2000-02-28,11.673905372619629,12.039986028903868,11.55187848719155,12.039986028903868,3982400
