,date,close,high,low,open,volume
0,2000-01-03,12.857027053833008,13.074125071627561,12.808783049878661,13.074125071627561,12200
1,2000-01-04,12.712300300598145,12.881154384287305,12.591690240820174,12.808788348420522,62700
2,2000-01-05,12.664060592651367,12.736426653180803,12.591694532121931,12.591694532121931,96900
3,2000-01-06,12.784663200378418,12.832907212455318,12.56756514603237,12.664053170186168,72500
4,2000-01-07,13.21885871887207,13.315346738717851,12.784662629566053,12.784662629566053,39400
5,2000-01-10,13.146495819091797,13.267105872477961,13.025885765705633,13.267105872477961,23300
6,2000-01-11,13.001764297485352,13.194740390954522,13.001764297485352,13.050008320852644,46400
7,2000-01-12,12.977642059326172,13.098252115639612,12.977642059326172,13.098252115639612,43500
8,2000-01-13,13.122368812561035,13.122368812561035,12.953514802105285,12.977636803598966,14300
9,2000-01-14,13.074126243591309,13.146492256009711,13.001760231172907,13.146492256009711,10100
10,2000-01-18,13.025879859924316,13.050001859664917,12.881147861480713,13.050001859664917,27600
11,2000-01-19,13.17061996459961,13.218863993773967,13.122375935425252,13.122375935425252,57900
12,2000-01-20,13.242982864379883,13.242982864379883,13.17061683779857,13.194738846659009,18400
13,2000-01-21,13.146495819091797,13.194739840446262,13.122373808414563,13.170617829769029,12700
14,2000-01-24,13.122368812561035,13.170612815548392,13.025880806586322,13.098246811067357,36900
15,2000-01-25,13.194741249084473,13.218863262336914,13.122375209327155,13.122375209327155,26000
16,2000-01-26,13.17061996459961,13.218863993773967,13.14649795001243,13.14649795001243,11200
17,2000-01-27,13.267104148864746,13.315348163951528,13.074128088517623,13.170616118691184,19800
18,2000-01-28,13.098245620727539,13.315343614441256,13.098245620727539,13.218855617235159,19300
19,2000-01-31,13.122368812561035,13.122368812561035,13.074124809573679,13.122368812561035,66300
20,2000-02-01,13.363595962524414,13.363595962524416,13.122375818796538,13.122375818796538,30500
21,2000-02-02,13.339468002319336,13.411834013181828,13.315345998698506,13.363590005940166,30100
22,2000-02-03,13.460081100463867,13.5083251187451,13.339471054760788,13.339471054760788,21000
23,2000-02-04,13.532444953918457,13.55656695918391,13.387712922325745,13.43595693285665,16000
24,2000-02-07,13.435958862304688,13.556568905951947,13.411836853575236,13.556568905951947,19800
25,2000-02-08,13.267104148864746,13.43595820166848,13.267104148864746,13.43595820166848,49800
26,2000-02-09,13.242982864379883,13.315348890961193,13.050006793496387,13.218860855519445,20300
27,2000-02-10,13.267104148864746,13.267104148864746,13.170616118691184,13.267104148864746,14300
28,2000-02-11,13.242982864379883,13.267104873240319,13.218860855519445,13.218860855519445,18200
29,2000-02-14,13.339468002319336,13.339468002319336,13.218857984215184,13.242979987836014,44000
30,2000-02-15,13.291228294372559,13.36359432864319,13.146496225831298,13.36359432864319,32900
31,2000-02-16,13.21885871887207,13.267102728794962,13.074126689103398,13.267102728794962,18700
32,2000-02-17,13.267104148864746,13.267104148864746,13.170616118691184,13.267104148864746,25200
33,2000-02-18,13.291228294372559,13.411838351490278,13.218862260101927,13.242984271525472,32600
34,2000-02-22,13.484204292297363,13.484204292297363,13.26710619099025,13.291228202246595,18300
35,2000-02-23,13.460081100463867,13.484203109604485,13.363593063901403,13.484203109604485,13700
36,2000-02-24,13.387714385986328,13.435958401791684,13.339470370180972,13.411836393889006,34200
37,2000-02-25,13.267104148864746,13.339470171494918,13.242982141321356,13.315348163951528,23500
38,2000-02-28,13.339468002319336,13.339468002319336,13.170613976973522,13.170613976973522,45200
39,2000-02-29,13.604809761047363,13.604809761047363,13.291223720455847,13.291223720455847,89100
40,2000-03-01,13.749542236328125,13.749542236328125,13.508322197094298,13.556566204941063,148600
41,2000-03-02,13.749542236328125,13.79778624417489,13.725420232404742,13.749542236328125,173100
42,2000-03-03,13.870155334472656,13.870155334472656,13.725423278808593,13.725423278808593,82700
43,2000-03-06,13.91839599609375,13.91839599609375,13.70129796495884,13.846029985715447,72700
44,2000-03-07,13.894275665283203,14.014885697099897,13.870153658919865,13.894275665283203,93600
45,2000-03-08,13.894275665283203,13.894275665283203,13.821909646193188,13.870153658919865,24700
46,2000-03-09,13.91839599609375,13.942517999553186,13.846029985715447,13.894273992634316,18000
47,2000-03-10,13.870155334472656,13.96664337158203,13.870155334472656,13.89427734375,59600
48,2000-03-13,13.870155334472656,13.89427734375,13.797789306640624,13.89427734375,30000
49,2000-03-14,13.870155334472656,13.89427734375,13.846033325195311,13.870155334472656,23700
50,2000-03-15,13.77367115020752,13.870159214307048,13.77367115020752,13.870159214307048,108700
51,2000-03-16,13.870155334472656,13.89427734375,13.749545288085937,13.797789306640624,63800
52,2000-03-17,13.894275665283203,13.990763690736559,13.821909646193188,13.821909646193188,50600
53,2000-03-20,13.84603500366211,13.894279028065112,13.797790979259105,13.797790979259105,26800
54,2000-03-21,13.870155334472656,13.870155334472656,13.749545288085937,13.797789306640624,15900
55,2000-03-22,13.894275665283203,13.918397671646542,13.821909646193188,13.821909646193188,41400
56,2000-03-23,13.84603500366211,13.894279028065112,13.773668967057603,13.894279028065112,20500
57,2000-03-24,13.72541618347168,13.846026167509216,13.580684202626635,13.846026167509216,31800
58,2000-03-27,13.821910858154297,13.918398892068113,13.725422824240479,13.725422824240479,12200
