,date,close,high,low,open,volume
0,2000-01-03,28.65159797668457,29.11067109658157,28.530077701791903,28.921641294930627,1296100
1,2000-01-04,27.868473052978516,28.40855969965474,27.868473052978516,28.084507364234803,2073676
2,2000-01-05,28.77313804626465,28.77313804626465,27.8009803895334,27.908998485972045,3653278
3,2000-01-06,29.5832462310791,30.568905463838117,28.62459324070536,28.732611261962557,4885511
4,2000-01-07,30.244848251342773,30.447380259779603,29.81277626092695,30.028812256134863,3469265
5,2000-01-10,29.475244522094727,30.23136761520894,29.434739478777836,30.082844490855177,1707336
6,2000-01-11,29.191680908203125,29.367208424365586,29.043156155467404,29.056658405716107,1343315
7,2000-01-12,29.758779525756836,29.920803095876533,29.05666580809747,29.19168834498239,3209160
8,2000-01-13,29.812782287597656,30.096327851556346,29.488731703419962,29.488731703419962,2186655
9,2000-01-14,30.0288143157959,30.231346338124293,29.610246283441793,29.812778305770188,2217851
10,2000-01-18,28.152013778686523,29.86678745732831,28.071000274522582,29.812778454552348,2656067
11,2000-01-19,27.908987045288086,28.773126251345563,27.706454934561457,28.354558036300965,2812046
12,2000-01-20,27.17648696899414,27.962987575698886,26.572265912715356,27.962987575698886,2608852
13,2000-01-21,26.383237838745117,26.882817800826913,25.816146601497866,26.680285712401833,3664028
14,2000-01-24,27.287887573242188,27.3283943440691,26.09969591060561,26.788307540520023,2639626
15,2000-01-25,26.36972999572754,27.355389193059214,25.870150139511235,27.287877932200008,2975824
16,2000-01-26,26.19420051574707,26.88281011432939,25.81613921998941,26.356225792745622,2580396
17,2000-01-27,25.72163200378418,26.896321218280228,25.492093673125822,26.572268841480845,3089435
18,2000-01-28,24.789968490600586,25.802630111110144,24.69545449458376,25.76212510542883,3281247
19,2000-01-31,25.168048858642578,25.20855563225186,24.492939439297835,24.843996406839967,2186023
20,2000-02-01,25.89715576171875,26.072683310458512,25.006012291123305,25.114030313160686,2265909
21,2000-02-02,24.87099266052246,25.816143449143336,24.479429049447116,25.70812715913953,2853992
22,2000-02-03,24.843992233276367,25.060026585829096,24.47943306910708,24.97901305222007,2287620
23,2000-02-04,24.236385345458984,25.08702192617966,24.087862325208093,25.06001742484846,1822423
24,2000-02-07,24.087879180908203,24.46593898995418,23.952856579768977,24.41192994949849,2215321
25,2000-02-08,24.101362228393555,24.519928484117255,23.925832986837353,24.519928484117255,1770782
26,2000-02-09,23.399259567260742,24.398421270472177,23.33175002633037,24.19588743646701,2501353
27,2000-02-10,22.886184692382812,23.493782915754654,22.818673392658848,23.453276135920277,2352962
28,2000-02-11,22.845664978027344,23.277735314563703,22.467605387762823,22.85916723032757,2152508
29,2000-02-14,22.859176635742188,23.331753923621285,22.35959656922326,22.79166708353515,3123371
30,2000-02-15,23.534282684326172,23.750317042010636,22.7916638198171,22.886177874201394,3978515
31,2000-02-16,23.169713973999023,23.655791512969696,23.03469320742747,23.520770746398142,1846874
32,2000-02-17,23.264240264892578,23.49377688799026,22.845672051067364,23.33175154729527,1702277
33,2000-02-18,22.629621505737305,23.264223632480267,22.251562068713167,23.264223632480267,2098127
34,2000-02-22,24.654949188232422,24.85748117671981,22.629624092147306,22.629624092147306,2638151
35,2000-02-23,23.92583656311035,24.627950160141282,23.763811283756723,24.438918640979445,2194032
36,2000-02-24,23.264240264892578,23.777322537010097,22.373096548391462,23.763820280529558,1744645
37,2000-02-25,22.859176635742188,23.264242634342608,22.683649020689266,23.264242634342608,1538710
38,2000-02-28,23.237239837646484,23.844838011959432,22.2515818895486,22.494620811859424,2441912
39,2000-02-29,23.43976593017578,23.655800278987495,22.65664033006374,23.237233836731757,1957746
40,2000-03-01,22.33258628845215,23.493773216003493,22.116551955600343,23.466768707263117,2018029
41,2000-03-02,21.495454788208008,22.143559616080758,21.306424937191554,22.035541565744822,2689582
42,2000-03-03,23.70981788635254,24.34442064429621,22.03554803689363,22.251584201008548,4051446
43,2000-03-06,22.508113861083984,24.074366682870902,22.103049704068727,23.925841884779768,2974138
44,2000-03-07,20.73932647705078,22.170556463838555,20.590803446257834,21.819499658685892,4333051
45,2000-03-08,21.198402404785156,21.589966017391497,19.875190253299614,21.022874847173252,4716674
46,2000-03-09,20.712326049804688,21.00937390691781,20.30726015844273,20.631312524118062,2718459
47,2000-03-10,21.17139434814453,21.522451141578408,20.523291503040586,20.77983253826167,2065666
48,2000-03-13,21.549453735351562,21.873505997738544,20.53679193532904,20.563796435283837,2117308
49,2000-03-14,21.009368896484375,21.63046897114936,20.95535989224033,21.57645996690531,1959221
50,2000-03-15,23.0076847076416,23.0076847076416,21.117382144706152,21.117382144706152,3358604
51,2000-03-16,24.18238639831543,24.236393682484966,22.08954898473165,22.953688113371324,4397339
52,2000-03-17,23.0076847076416,24.182373336868974,22.683632492295736,24.182373336868974,2913432
53,2000-03-20,23.331748962402344,23.763817647768327,23.00769657984222,23.331748962402344,1840129
54,2000-03-21,23.642305374145508,23.871843786761016,22.89968630925209,22.91318856881771,1826217
55,2000-03-22,22.616134643554688,23.64229915219837,22.562125619505778,23.64229915219837,1880178
56,2000-03-23,22.899681091308594,23.38575885076898,22.575628672644516,22.575628672644516,2202253
57,2000-03-24,23.412757873535156,23.79081922950106,22.683641405319904,22.899675721412827,2016132
58,2000-03-27,23.561275482177734,24.074357477990397,22.89966874506268,22.89966874506268,2250944
59,2000-03-28,23.43976593017578,24.627957454247195,23.399259164072713,23.399259164072713,2422942
60,2000-03-29,23.81979751586914,24.105635163108534,23.20728977273857,23.438681820291826,2024142
61,2000-03-30,25.37148666381836,25.834270728143576,23.751740687567402,23.792574884615984,3723468
62,2000-03-31,24.827030181884766,25.943157715880375,24.78619599145384,25.48037197544231,2943363
63,2000-04-03,26.10648536682129,26.10648536682129,25.3714753996083,25.480364792281378,2226282
64,2000-04-04,25.875099182128906,27.33150979804311,25.262589864574004,25.91593337011421,3714194
65,2000-04-05,25.194541931152344,26.337892600832184,24.59564554566032,25.875108473052418,1984515
66,2000-04-06,25.698158264160156,25.943163461002182,24.9903707266216,25.194539972877152,2050068
67,2000-04-07,25.153696060180664,25.902319259221184,24.935915498197584,25.698148340694427,2305958
68,2000-04-10,25.221750259399414,25.65731308657907,24.881467183721043,25.04480390058039,1397276
69,2000-04-11,25.630104064941406,25.88871892107778,24.827036695769202,24.827036695769202,2657753
70,2000-04-12,26.092880249023438,27.004838544207345,25.480370920151973,25.630096278864368,3393383
71,2000-04-13,25.112869262695312,26.16093987519535,24.94953249122257,26.133717079949893,3647376
72,2000-04-14,23.32978630065918,24.908697892493933,23.0711715011537,24.718140079993184,2762512
73,2000-04-17,23.452289581298828,24.01035338926554,23.084783591553357,23.193674774029805,1803874
74,2000-04-18,22.649221420288086,23.329786029075393,21.778097250105855,23.152839616035436,2632460
75,2000-04-19,22.213661193847656,23.288954703909194,22.172826997094027,23.030339875582218,2201831
76,2000-04-20,22.94866371154785,22.975886498088588,21.995871435957966,21.995871435957966,2349168
77,2000-04-24,23.738122940063477,23.955903514966984,23.01672248736081,23.05755667348876,2004961
78,2000-04-25,23.520347595214844,24.309803449230962,23.438679204798913,23.7381282185447,2456035
79,2000-04-26,22.989500045776367,23.493119931224573,22.866999236644187,23.193670979517098,2430530
80,2000-04-27,23.738122940063477,24.21451827599844,22.989499696608842,22.989499696608842,3515637
81,2000-04-28,24.609249114990234,25.19453570610039,23.738126678197226,23.738126678197226,3470741
82,2000-05-01,25.262590408325195,25.330647389765552,24.513968865818292,24.65008282869901,2171057
83,2000-05-02,26.092880249023438,26.174548626502926,24.99036415749974,25.262590331319018,3169111
