,date,close,high,low,open,volume
0,2000-01-03,6.684171676635742,6.707832039254503,5.554369631753771,6.157719172359725,116192102
1,2000-01-04,6.0571608543396,6.62797717611769,6.009838842852173,6.412072294764742,80316403
2,2000-01-05,6.462351322174072,6.577697084336308,5.690418526511966,5.737739677874402,104891846
3,2000-01-06,6.382498264312744,6.974017320555104,6.172508426752427,6.338133573780076,104893747
4,2000-01-07,6.376580715179443,6.5658674691109935,6.113354687514022,6.341089743692535,51260774
5,2000-01-10,6.73149299621582,6.897118101521325,6.625019652960929,6.675298136012594,59533056
6,2000-01-11,6.586571216583252,6.861627437118232,6.364750812238995,6.719663116062219,53849664
7,2000-01-12,6.169549465179443,6.583613538862343,6.131100731864801,6.51263073408517,50848301
8,2000-01-13,6.521503925323486,6.548122476754645,6.246446847263296,6.317429651079719,45824486
9,2000-01-14,6.332218647003174,6.811349221297489,6.2730664436062655,6.6309357086376846,55461542
10,2000-01-18,6.601360321044922,6.639809063153763,6.2020845263058035,6.2050418579082764,42982790
11,2000-01-19,6.802474021911621,6.837965417484133,6.483054035215451,6.583612274488559,42939072
12,2000-01-20,7.328928470611572,7.3673767760638125,6.811348364412364,6.855712618606296,99018374
13,2000-01-21,7.121895790100098,7.512298618574543,7.056828509051202,7.252030352197887,54334368
14,2000-01-24,6.453478813171387,7.145556807983505,6.311513216472593,7.1396408599386385,65153722
15,2000-01-25,6.506716251373291,6.861628163878069,6.329260509575667,6.583614154098139,86341939
16,2000-01-26,7.266817569732666,7.463498296356519,6.719662905598571,6.938524685470314,188994643
17,2000-01-27,7.28456449508667,7.31709813785473,7.021338021996586,7.121896281246368,61430054
18,2000-01-28,6.982889652252197,7.240200190129064,6.861627925517734,7.145557874567881,46461254
19,2000-01-31,7.101191997528076,7.222454132807877,6.86162677320929,6.908947923042995,38827642
20,2000-02-01,7.142600059509277,7.263862228782127,7.015424085191421,7.027254268738806,27274579
21,2000-02-02,7.145556449890137,7.399909177045075,7.059785715819425,7.189919838816377,28956787
22,2000-02-03,7.808058261871338,7.873125535577932,7.287520930037405,7.346672685109281,82131667
23,2000-02-04,7.952980995178223,8.10381816313178,7.547790215694476,7.571450577882939,73792858
24,2000-02-07,8.02396297454834,8.115649237430507,7.751864519099883,7.825804223534904,32028480
25,2000-02-08,8.0328369140625,8.281275027640678,7.926363559360285,8.157055970851589,47362234
26,2000-02-09,7.760738372802734,8.00030408876846,7.630603782724695,7.997346328481395,33665069
27,2000-02-10,7.683840274810791,7.819890374491903,7.488639263253821,7.737076524408583,32497978
28,2000-02-11,7.257946014404297,7.713417044546751,7.181048970876779,7.70158600431102,22906541
29,2000-02-14,7.2934370040893555,7.550748389457137,7.178091230912621,7.2993516660513205,30281645
30,2000-02-15,7.027252197265625,7.311181665621698,6.817262855468318,7.2224540284425025,49434106
31,2000-02-16,6.6575541496276855,7.021338928958435,6.62502093156673,7.021338928958435,32832518
32,2000-02-17,6.873458385467529,6.879374334634485,6.654596574319256,6.690087551316142,43338240
33,2000-02-18,6.494887351989746,6.908950688357393,6.483057167023636,6.891205839817843,26474342
34,2000-02-22,6.364750385284424,6.690086356025489,6.276022315280596,6.58657077474872,37599725
35,2000-02-23,7.331883907318115,7.47680725168962,6.58952749206158,6.613188708842284,80787802
36,2000-02-24,7.760738372802734,7.760738372802734,7.115982229715328,7.287523319264523,61507987
37,2000-02-25,7.136683940887451,7.725245995969998,7.09823563543573,7.677925268589111,32745082
38,2000-02-28,6.8645853996276855,7.1248541155834815,6.761069379440671,7.000634634013366,45594490
39,2000-02-29,6.784730911254883,7.03908369017118,6.554038067962153,6.914865060734425,30705523
40,2000-03-01,7.062744140625,7.355546498871473,6.8852888417875535,7.000634614468096,57881261
41,2000-03-02,7.104150772094727,7.263861230399937,6.85275533162503,6.971058866476885,23434963
42,2000-03-03,7.074573516845703,7.266817164274647,6.8143056890681875,7.11598043478194,20302445
43,2000-03-06,7.645391464233398,7.808059678002677,7.0686591742254,7.0864053044387205,53473306
44,2000-03-07,7.704544544219971,7.961855998936264,7.601028924887461,7.861298140291387,45957542
45,2000-03-08,8.707169532775879,8.754491120309753,7.524129844429003,7.75778002203644,88556371
46,2000-03-09,8.636186599731445,8.701253882429407,8.281274304618734,8.559288278129166,66356928
47,2000-03-10,9.144893646240234,9.635855204977712,8.41140949699007,8.48830696650524,96406675
48,2000-03-13,9.92569637298584,10.50538540751864,8.55928632205451,8.710124313242668,118879834
49,2000-03-14,9.984851837158203,10.623692859072674,9.89020865925835,10.253993427924602,67465094
50,2000-03-15,8.968178749084473,10.280611952090474,8.778152945882246,10.280611952090474,82553645
51,2000-03-16,10.387083053588867,10.410744272734712,8.718998414197213,9.053207237127229,92952922
52,2000-03-17,10.360466003417969,10.597073910645278,9.984850253716731,10.298356481384484,42836429
53,2000-03-20,9.280942916870117,10.390041995674043,9.22770581109737,10.390041995674043,53800243
54,2000-03-21,10.150477409362793,10.221459360954881,8.991098956746107,9.27798623878116,51817709
55,2000-03-22,11.008179664611816,11.369006626374247,9.890207377756038,10.03217298403,74627309
56,2000-03-23,10.579329490661621,11.309856819935462,10.56454240490403,10.881004740573008,56345414
57,2000-03-24,11.534634590148926,11.818564136166664,10.756786527788469,10.892835780239803,78854688
58,2000-03-27,11.348304748535156,12.067001870346198,11.159019248681725,11.360135789253997,48873370
59,2000-03-28,10.591157913208008,11.689166098036207,10.552708754723344,11.451817903783281,47383142
60,2000-03-29,9.416991233825684,10.588199619256697,9.369669656904668,10.534963381357336,72103046
61,2000-03-30,9.80147933959961,9.910910441876135,9.08574096423832,9.227704849195883,64509350
62,2000-03-31,8.328598022460938,9.558958616311541,8.27536176501605,9.508680119351185,131387098
63,2000-04-03,6.778814792633057,8.648016333458045,6.731492784011102,8.476475714227583,121061952
64,2000-04-04,7.902702808380127,8.091989164831322,6.21095621205235,7.021338747291176,158562835
65,2000-04-05,7.852424621582031,8.884626341628804,7.379208712094343,7.64835031422916,78987744
66,2000-04-06,8.612526893615723,8.636188117764483,8.015091921053019,8.100861821271918,108284774
67,2000-04-07,8.559288024902344,8.730828647931506,8.293104240352339,8.470560382658649,59808672
68,2000-04-10,7.367376804351807,8.46464569010633,7.334843160787839,8.46464569010633,72142963
69,2000-04-11,7.361461162567139,7.808058833241918,7.240199026413595,7.3111818239492194,80641440
70,2000-04-12,6.784730911254883,7.559621145908381,6.737408466550651,7.430226007524672,71684870
71,2000-04-13,6.568825721740723,7.441316908834386,6.530376985188395,7.086405857428653,88786368
72,2000-04-14,6.604315757751465,6.873457304201429,6.32334445937619,6.565867455583715,137591309
73,2000-04-17,6.778814792633057,6.956270073190768,6.246446377503215,6.258276986886067,104355821
74,2000-04-18,7.710457801818848,7.713415561309024,6.749238294463317,6.754413944661685,62477395
75,2000-04-19,7.113023281097412,7.760736608296095,7.098234911933968,7.571450286789928,52865050
76,2000-04-20,7.110065460205078,7.376250130235363,6.737408294673095,7.281606958879398,37223366
77,2000-04-24,6.713747501373291,6.979931279555856,5.947728948614924,6.95331273017382,53819251
78,2000-04-25,7.266817569732666,7.379207291648245,6.654595623341625,6.772899149031388,93909024
79,2000-04-26,7.062744140625,7.6335604866386655,7.003591945436356,7.624688064824388,120961210
80,2000-04-27,7.663136005401611,7.751864508420347,6.772899220209775,6.8675423848837935,72620064
81,2000-04-28,7.5330023765563965,7.713417164772928,7.396953132096323,7.660180056339479,56408141
82,2000-05-01,7.364419460296631,7.547791150144717,7.263861621817732,7.541876487774813,44410291
83,2000-05-02,6.784730911254883,7.287522664682755,6.778815820121611,7.269776104554394,37835424
84,2000-05-03,6.625019073486328,6.920778715688938,6.38249609825468,6.778814413402849,48483706
85,2000-05-04,6.480097770690918,6.879374373771491,6.30559978702341,6.70783286352092,58010515
86,2000-05-05,6.341090679168701,6.577698191442619,6.228702228788711,6.417988581735467,56560205
87,2000-05-08,6.080821514129639,6.388412244839925,6.057161150592922,6.258277671930996,28707782
88,2000-05-09,5.73478364944458,6.1518051166752095,5.545496856463845,6.134059412816148,62082029
89,2000-05-10,5.2526936531066895,5.7259099196426755,5.208330258079751,5.6046482004098275,72677088
90,2000-05-11,5.572115421295166,5.666759032393903,5.323677711412891,5.415362704408026,57025901
91,2000-05-12,5.740697383880615,5.891534973202559,5.601690403970908,5.631266284137322,40688525
92,2000-05-15,6.033501148223877,6.0542046123938364,5.459726963495753,5.714080193917578,32600621
93,2000-05-16,6.382498264312744,6.530377706691155,6.00984018231703,6.045331162705934,65718259
94,2000-05-17,6.063076496124268,6.311514183879573,5.974348413497039,6.210955918987122,37115021
95,2000-05-18,5.870832443237305,6.240532290564662,5.867875112098226,6.128143842360724,34157376
96,2000-05-19,5.592818260192871,5.838298611255609,5.483386717725168,5.7081644647492,33722093
97,2000-05-22,6.444604873657227,6.610230396390595,5.181711067020487,5.63718114730989,91103443
98,2000-05-23,5.489303112030029,6.341090867811428,5.483387162732774,6.222787322609792,97720128
99,2000-05-24,6.1488471031188965,6.202083350970659,5.3709982689941445,5.524793637193872,99406138
100,2000-05-25,5.72590970993042,6.388411858343282,5.72590970993042,6.199125530225322,41037322
101,2000-05-26,5.861959934234619,6.009839356287569,5.536623918989591,5.826468958723814,19943194
102,2000-05-30,6.342569828033447,6.352921988842725,6.009839816221874,6.045330794448811,25800509
103,2000-05-31,5.921112060546875,6.459394780183178,5.915196111698989,6.29524810899287,24047021
104,2000-06-01,6.376580715179443,6.518546316764938,6.01575376533346,6.068990865928019,39836966
105,2000-06-02,7.305266857147217,7.3111823766620185,6.684171620851226,6.802475148595622,47443968
106,2000-06-05,7.139641761779785,7.506383835756338,6.968101121192519,7.074574474346855,36101894
107,2000-06-06,6.796559810638428,7.263860529641803,6.796559810638428,7.169216938853656,27961718
108,2000-06-07,7.1573872566223145,7.1573872566223145,6.435732925821119,6.743322776010145,31277664
109,2000-06-08,6.784730911254883,7.192879062002839,6.719663622060353,7.186963970869567,20769091
110,2000-06-09,6.926693916320801,7.050913379784646,6.749238213944417,6.974015065232994,21223382
