,date,close,high,low,open,volume
0,2000-01-03,7.620354175567627,7.668432119892975,7.596315203404953,7.668432119892975,36200
1,2000-01-04,7.500156879425049,7.66842962992497,7.307845164567996,7.66842962992497,148500
2,2000-01-05,7.40400505065918,7.40400505065918,7.235732208598744,7.307849140910359,178700
3,2000-01-06,7.548235893249512,7.620352796688201,7.452080021997925,7.452080021997925,452800
4,2000-01-07,7.6924662590026855,7.6924662590026855,7.596310430765152,7.596310430765152,290700
5,2000-01-10,7.7405476570129395,7.764586624891861,7.668430753376173,7.692469721255096,158200
6,2000-01-11,7.764586925506592,7.812664863125828,7.692470019077739,7.740547956696974,146000
7,2000-01-12,7.6924662590026855,7.78862208724022,7.6924662590026855,7.78862208724022,120000
8,2000-01-13,7.668428897857666,7.7645847461066655,7.668428897857666,7.692467859919915,85400
9,2000-01-14,7.596312522888184,7.692468377608287,7.596312522888184,7.692468377608287,80500
10,2000-01-18,7.716508388519287,7.956898057943564,7.596313553807149,7.644391487692005,548000
11,2000-01-19,7.764586925506592,7.812664863125828,7.716508987887356,7.740547956696974,77100
12,2000-01-20,7.8126654624938965,7.8126654624938965,7.740548550532415,7.788626491840069,271000
13,2000-01-21,7.860738754272461,7.884777710707545,7.812660841402293,7.836699797837377,95000
14,2000-01-24,7.836704254150391,7.884782194359903,7.8367042541503915,7.884782194359903,34600
15,2000-01-25,7.860738754272461,7.908816667142629,7.836699797837377,7.836699797837377,100400
16,2000-01-26,7.884780406951904,7.908819371607246,7.860741442296564,7.884780406951905,151100
17,2000-01-27,7.908822059631348,7.932861032456975,7.8847830868057205,7.8847830868057205,59100
18,2000-01-28,7.884780406951904,7.932858336262587,7.860741442296564,7.932858336262587,118700
19,2000-01-31,7.860738754272461,7.884777710707545,7.860738754272461,7.884777710707545,94800
20,2000-02-01,7.908822059631348,7.932861032456975,7.860744113980093,7.8847830868057205,366600
21,2000-02-02,7.884780406951904,7.932858336262587,7.884780406951905,7.932858336262587,238200
22,2000-02-03,7.908822059631348,7.932861032456975,7.8847830868057205,7.908822059631348,380400
23,2000-02-04,7.884780406951904,7.908819371607246,7.860741442296564,7.908819371607246,101300
24,2000-02-07,7.908822059631348,7.932861032456975,7.836705141154466,7.836705141154466,230300
25,2000-02-08,7.860738754272461,7.908816667142629,7.836699797837377,7.884777710707545,88000
26,2000-02-09,7.860738754272461,7.956894580012797,7.78862188496721,7.836699797837377,143500
27,2000-02-10,7.860738754272461,7.908816667142629,7.836699797837377,7.860738754272461,93300
28,2000-02-11,7.716508388519287,7.956898057943564,7.716508388519287,7.884781157116281,43200
29,2000-02-14,7.8126654624938965,7.836704433147724,7.69247060922476,7.716509579878587,153200
30,2000-02-15,7.932860374450684,7.932860374450684,7.836704491124008,7.908821403619014,144800
31,2000-02-16,7.932860374450684,7.956899345282352,7.884782432787346,7.932860374450684,117900
32,2000-02-17,7.908822059631348,7.908822059631348,7.860744113980093,7.8847830868057205,102100
33,2000-02-18,7.884780406951904,7.908819371607246,7.812663512985881,7.908819371607246,79300
34,2000-02-22,7.908822059631348,7.908822059631348,7.788627195503212,7.788627195503212,195500
35,2000-02-23,7.884780406951904,7.932858336262587,7.860741442296564,7.932858336262587,103200
36,2000-02-24,7.860738754272461,7.884777710707545,7.764582928532126,7.884777710707545,235900
37,2000-02-25,7.7886247634887695,7.7886247634887695,7.74054683284995,7.7886247634887695,43400
38,2000-02-28,7.7405476570129395,7.788625592770784,7.692469721255096,7.7405476570129395,135400
39,2000-02-29,7.764586925506592,7.78862589431621,7.692470019077739,7.764586925506592,172000
40,2000-03-01,7.764586925506592,7.78862589431621,7.716508987887356,7.78862589431621,169500
41,2000-03-02,7.7405476570129395,7.788625592770784,7.7165086891340176,7.788625592770784,73300
42,2000-03-03,7.716508388519287,7.764586322404143,7.716508388519287,7.764586322404143,103400
43,2000-03-06,7.764586925506592,7.764586925506592,7.66843105026812,7.692470019077739,106600
44,2000-03-07,7.764586925506592,7.764586925506592,7.716508987887356,7.716508987887356,170700
45,2000-03-08,7.7886247634887695,7.812663728808179,7.74054683284995,7.74054683284995,263200
46,2000-03-09,7.764586925506592,7.836703831935446,7.716508987887356,7.836703831935446,184000
47,2000-03-10,7.764586925506592,7.78862589431621,7.692470019077739,7.78862589431621,201000
