,date,close,high,low,open,volume
0,2000-01-03,0.6354523301124573,0.6354523301124573,0.6119169055450279,0.6276072027934452,416897
1,2000-01-04,0.6302220225334167,0.6354521055646191,0.6302220225334167,0.6302220225334167,198197
2,2000-01-05,0.627606987953186,0.6328370710421835,0.6223768622538101,0.6302220294976848,534790
3,2000-01-06,0.6328370571136475,0.6328370571136475,0.6276069741397625,0.6276069741397625,370765
4,2000-01-07,0.6380671262741089,0.6380671262741089,0.6328370434134493,0.6380671262741089,85430
5,2000-01-10,0.6432973742485046,0.6432973742485046,0.6354522479439236,0.6380672900454506,105933
6,2000-01-11,0.6406821012496948,0.6459121835678643,0.6406821012496948,0.6406821012496948,71761
7,2000-01-12,0.6406821012496948,0.6432971424087796,0.6380670600906101,0.6406821012496948,88847
8,2000-01-13,0.6380671262741089,0.6432972091347686,0.6380671262741089,0.6432972091347686,71761
9,2000-01-14,0.6406821012496948,0.648527224726949,0.6406821012496948,0.6406821012496948,541624
10,2000-01-18,0.6328370571136475,0.6380671400875324,0.630222015626705,0.6380671400875324,256289
11,2000-01-19,0.6302220225334167,0.6380671470802203,0.6276069810178155,0.632837064049018,341719
12,2000-01-20,0.6354523301124573,0.6354523301124573,0.6276072027934452,0.6302222452331159,80304
13,2000-01-21,0.627606987953186,0.6354521125866821,0.627606987953186,0.6354521125866821,111059
14,2000-01-24,0.6093016266822815,0.6302220006924529,0.6093016266822815,0.6276069592674786,99098
15,2000-01-25,0.617146372795105,0.6432968136313028,0.617146372795105,0.6223764524402744,883343
16,2000-01-26,0.6197620034217834,0.6302222152939393,0.6171469611063423,0.6223770457372246,275084
17,2000-01-27,0.6119166016578674,0.6276068911142466,0.6093015605168662,0.6249918499732454,252872
18,2000-01-28,0.6014565229415894,0.6145317305128597,0.6014565229415894,0.6145317305128597,340010
19,2000-01-31,0.648527204990387,0.648527204990387,0.5909962586309843,0.5962263407899872,751781
20,2000-02-01,0.6406821012496948,0.648527224726949,0.6406821012496948,0.648527224726949,181111
21,2000-02-02,0.648527204990387,0.648527204990387,0.6380670406723812,0.6432971228313841,158899
22,2000-02-03,0.6537575721740723,0.6537575721740723,0.6432974032956508,0.6459124455152561,228952
23,2000-02-04,0.6563726663589478,0.658987708785587,0.6537576239323085,0.658987708785587,56384
24,2000-02-07,0.6563726663589478,0.6563726663589478,0.6485275390790299,0.6537576239323085,116184
25,2000-02-08,0.668964684009552,0.668964684009552,0.6532242680972516,0.6532242680972516,170859
26,2000-02-09,0.666341245174408,0.6689646476840043,0.6637178426648117,0.6689646476840043,117893
27,2000-02-10,0.6715875864028931,0.6715875864028931,0.6610939836112699,0.6663407850070815,292170
28,2000-02-11,0.6873274445533752,0.6873274445533752,0.6689643199289441,0.6689643199289441,211866
29,2000-02-14,0.6768348217010498,0.6873277038647564,0.6689645723123797,0.6873277038647564,273375
30,2000-02-15,0.67945796251297,0.67945796251297,0.6689643149474119,0.6742111601034878,206740
31,2000-02-16,0.6768348217010498,0.6768348217010498,0.6689645723123797,0.6742114194870298,141813
32,2000-02-17,0.6820813417434692,0.6820813417434692,0.6715876945159793,0.6715876945159793,83721
33,2000-02-18,0.6768348217010498,0.6820816261290897,0.6768348217010498,0.6794582239150697,381016
34,2000-02-22,0.6768348217010498,0.6768348217010498,0.6689645723123797,0.6742114194870298,384434
35,2000-02-23,0.67945796251297,0.67945796251297,0.6742111601034878,0.6768345613082289,97390
36,2000-02-24,0.666341245174408,0.6768348979594082,0.666341245174408,0.6768348979594082,970481
37,2000-02-25,0.6532241106033325,0.6715879247401227,0.650600708583791,0.6663411207010398,695398
38,2000-02-28,0.6479772329330444,0.6506006346544825,0.6401070277687303,0.6506006346544825,129853
39,2000-02-29,0.67945796251297,0.67945796251297,0.6453537041047422,0.6453537041047422,278501
40,2000-03-01,0.67945796251297,0.67945796251297,0.6689643149474119,0.67945796251297,1037116
41,2000-03-02,0.6742112636566162,0.6794580668719629,0.6715878193023427,0.6794580668719629,227243
42,2000-03-03,0.6637175679206848,0.6715877721916235,0.6637175679206848,0.6689643707679772,152065
43,2000-03-06,0.6348604559898376,0.6663412881346186,0.6348604559898376,0.6663412881346186,300713
44,2000-03-07,0.6348604559898376,0.6401072613473011,0.6296136506323742,0.6348604559898376,153773
45,2000-03-08,0.6427302956581116,0.6453536968332937,0.6348600921325649,0.6348600921325649,201614
46,2000-03-09,0.6479772329330444,0.6479772329330444,0.6374836260472923,0.6374836260472923,56384
47,2000-03-10,0.6453539133071899,0.6506007174175129,0.6427305112520285,0.6506007174175129,249455
48,2000-03-13,0.6427302956581116,0.6453536968332937,0.6374834933077471,0.6401068944829293,85430
49,2000-03-14,0.6453539133071899,0.6453539133071899,0.6348603050865441,0.6374837071417055,447652
50,2000-03-15,0.6401070952415466,0.6453538992374811,0.634860291245612,0.6453538992374811,131562
51,2000-03-16,0.6610942482948303,0.6610942482948303,0.6348602308124092,0.6348602308124092,415188
52,2000-03-17,0.6427302956581116,0.6427302956581116,0.6296132897822005,0.6296132897822005,478406
53,2000-03-20,0.6479772329330444,0.6479772329330444,0.6401070277687303,0.6401070277687303,150356
54,2000-03-21,0.6453539133071899,0.6479773153623515,0.6427305112520285,0.6479773153623515,633888
55,2000-03-22,0.6479772329330444,0.6479772329330444,0.6453538312116064,0.6453538312116064,269958
56,2000-03-23,0.6164962649345398,0.6427303204446573,0.6164962649345398,0.6427303204446573,404937
57,2000-03-24,0.5981324315071106,0.6112494373517428,0.5981324315071106,0.6112494373517428,107641
58,2000-03-27,0.5456652641296387,0.5981326201063366,0.5456652641296387,0.5981326201063366,170859
59,2000-03-28,0.5456652641296387,0.5509120681218791,0.5404184173907916,0.5456652641296387,560419
60,2000-03-29,0.550912082195282,0.550912082195282,0.543041876005872,0.5482886801321453,316090
61,2000-03-30,0.608626127243042,0.6112495288044714,0.5561587799600478,0.5561587799600478,331467
62,2000-03-31,0.6243665218353271,0.6296133675806133,0.6033793098405767,0.6060027113399206,1436927
63,2000-04-03,0.608626127243042,0.6322367840425057,0.5981325209973246,0.6191197334887594,1587284
64,2000-04-04,0.5928859114646912,0.6060029235548294,0.5876391066286358,0.6033795211368018,500618
65,2000-04-05,0.6112496256828308,0.6164964296372676,0.5876390078878655,0.5902624098650838,394685
66,2000-04-06,0.6112496256828308,0.6217432335917044,0.6086262237056125,0.6138730276600491,97390
67,2000-04-07,0.6033795475959778,0.6060029501290458,0.5955093399967734,0.6060029501290458,112767
68,2000-04-10,0.5850156545639038,0.6033794699316726,0.5850156545639038,0.6007560677362771,263123
69,2000-04-11,0.5850156545639038,0.5876390567592994,0.5850156545639038,0.5876390567592994,104224
70,2000-04-12,0.5955090522766113,0.5955090522766113,0.5823920459487515,0.5823920459487515,263123
71,2000-04-13,0.5876388549804688,0.5928856575696538,0.5876388549804688,0.5928856575696538,93973
72,2000-04-14,0.5902622938156128,0.5981324981999336,0.5902622938156128,0.5902622938156128,116184
73,2000-04-17,0.6296131610870361,0.6296131610870361,0.5928855093951543,0.5955089100341041,273375
74,2000-04-18,0.6217435598373413,0.629613812645337,0.6191201564835523,0.6243669631911303,223826
75,2000-04-19,0.5666515827178955,0.6191196495823269,0.5666515827178955,0.6191196495823269,1055911
76,2000-04-20,0.5666515827178955,0.5692749839237874,0.5509119021746383,0.5692749839237874,317798
77,2000-04-24,0.550912082195282,0.5692751699449075,0.550912082195282,0.5614049637554974,216991
78,2000-04-25,0.5876388549804688,0.5876388549804688,0.5456651182125115,0.5456651182125115,336593
79,2000-04-26,0.5928859114646912,0.6007561187187742,0.5928859114646912,0.5928859114646912,351970
80,2000-04-27,0.6033795475959778,0.6164965602613184,0.5876391323975689,0.5981327425298415,693689
