,date,close,high,low,open,volume
0,2000-01-03,6.16831111907959,6.16831111907959,6.09096552510994,6.148974720587177,28300
1,2000-01-04,6.187647342681885,6.187647342681885,6.09096535295248,6.1489745467901225,34700
2,2000-01-05,6.148976802825928,6.187649612906593,6.110303992745261,6.187649612906593,229100
3,2000-01-06,6.187647342681885,6.187647342681885,6.110301750898361,6.129638148844242,32000
4,2000-01-07,6.400346755981445,6.400346755981445,6.168310015583327,6.1876464106165034,67600
5,2000-01-10,6.41968297958374,6.477692163134195,6.342337401516466,6.41968297958374,194800
6,2000-01-11,6.41968297958374,6.41968297958374,6.342337401516466,6.400346585066922,38700
7,2000-01-12,6.342341423034668,6.458359863699936,6.323005016257124,6.419687050144847,79100
8,2000-01-13,6.284334182739258,6.342343421349159,6.26499776986929,6.323007008479191,138200
9,2000-01-14,6.245656967163086,6.3423389635588,6.206984168604801,6.323002564279657,59500
10,2000-01-18,6.264993190765381,6.303665988239241,5.974947209711428,6.264993190765381,65400
11,2000-01-19,6.342341423034668,6.342341423034668,6.206986575591855,6.2263229823694,57000
12,2000-01-20,6.342341423034668,6.381014236589758,6.323005016257124,6.361677829812213,23100
13,2000-01-21,6.284334182739258,6.342343421349159,6.26499776986929,6.284334182739258,27600
14,2000-01-24,6.148976802825928,6.303668043148592,6.148976802825928,6.303668043148592,34100
15,2000-01-25,6.148976802825928,6.206986017946927,6.148976802825928,6.148976802825928,19400
16,2000-01-26,6.206986427307129,6.226322833622728,6.148977208360334,6.148977208360334,29100
17,2000-01-27,6.16831111907959,6.24565671304924,6.16831111907959,6.24565671304924,30200
18,2000-01-28,5.916937351226807,6.18764690324372,5.916937351226807,6.168310506671083,35300
19,2000-01-31,6.0522942543029785,6.090967061039739,5.955612237461078,5.955612237461078,48100
20,2000-02-01,6.071629047393799,6.071629047393799,6.032956250913584,6.052292649153691,63600
21,2000-02-02,6.090967178344727,6.12963998582628,6.052294370863173,6.07163077460395,70900
22,2000-02-03,6.148976802825928,6.148976802825928,6.129640397785595,6.129640397785595,67500
23,2000-02-04,6.148976802825928,6.168313207866261,6.129640397785595,6.148976802825928,73600
24,2000-02-07,6.129640579223633,6.148976984836326,5.800921683807855,5.800921683807855,115100
25,2000-02-08,6.187647342681885,6.2069837406277655,6.129638148844242,6.1489745467901225,49900
26,2000-02-09,6.2011213302612305,6.2011213302612305,6.181309441027169,6.181309441027169,37000
27,2000-02-10,6.102061748504639,6.181309303680023,6.082249859710792,6.181309303680023,39400
28,2000-02-11,6.042625904083252,6.220932897974233,6.003002127663034,6.102061568713579,56200
29,2000-02-14,5.844507217407227,6.022814217260328,5.824695328534659,6.022814217260328,57000
30,2000-02-15,5.94356107711792,5.94356107711792,5.804877985318502,5.804877985318502,41100
31,2000-02-16,6.062434673309326,6.062434673309326,5.943563405205222,5.943563405205222,47000
32,2000-02-17,6.003001689910889,6.0228135766762705,5.943566029614741,6.0228135766762705,73300
33,2000-02-18,5.983189105987549,6.003000990444461,5.963377221530636,6.003000990444461,12500
34,2000-02-22,5.983189105987549,6.141684181642848,5.983189105987549,6.141684181642848,32900
35,2000-02-23,5.983189105987549,6.003000990444461,5.963377221530636,6.003000990444461,9100
36,2000-02-24,6.022815704345703,6.042627598109998,5.963380023052818,5.963380023052818,11700
37,2000-02-25,5.983189105987549,6.003000990444461,5.943565337073724,5.963377221530636,20000
38,2000-02-28,6.082248687744141,6.1020605727205055,5.963377377885949,6.003001147838679,29800
39,2000-02-29,5.9930949211120605,6.102060283314097,5.864317674873289,6.102060283314097,148100
40,2000-03-01,5.983189105987549,6.022812874901374,5.943565337073724,6.003000990444461,58100
41,2000-03-02,6.062434673309326,6.062434673309326,5.983187161239924,5.983187161239924,15300
42,2000-03-03,6.102061748504639,6.102061748504639,6.062437970916946,6.062437970916946,11600
43,2000-03-06,6.082248687744141,6.082248687744141,6.04262491779141,6.062436802767775,7300
44,2000-03-07,6.062434673309326,6.082246551326677,6.062434673309326,6.082246551326677,7500
45,2000-03-08,6.1218719482421875,6.161495714897477,6.082248181586898,6.082248181586898,46800
46,2000-03-09,6.260555267333984,6.260555267333984,6.161495848547054,6.161495848547054,38000
47,2000-03-10,6.240743637084961,6.260555521647135,6.2209317525227865,6.260555521647135,16300
48,2000-03-13,6.1218719482421875,6.201119481552766,6.1218719482421875,6.161495714897477,145900
49,2000-03-14,6.042625904083252,6.121873456923688,6.022814015873143,6.121873456923688,56500
50,2000-03-15,6.022815704345703,6.042627598109998,5.963380023052818,6.042627598109998,49200
51,2000-03-16,6.240743637084961,6.240743637084961,5.983189137776693,5.983189137776693,47600
52,2000-03-17,6.181309223175049,6.181309223175049,6.141685446103414,6.161497334639231,14600
53,2000-03-20,6.161495685577393,6.18130756881076,6.1020600358772885,6.18130756881076,84600
54,2000-03-21,6.3199944496154785,6.3199944496154785,6.121875501351671,6.161499291004432,18900
55,2000-03-22,6.379428386688232,6.419052165487539,6.319992718489274,6.339804607888927,72900
56,2000-03-23,6.260555267333984,6.379426569878301,6.260555267333984,6.339802802363529,127100
57,2000-03-24,6.181309223175049,6.300180554389954,6.181309223175049,6.300180554389954,150400
58,2000-03-27,6.220932483673096,6.240744370563775,6.181308709891739,6.201120596782418,37100
59,2000-03-28,6.2011213302612305,6.220933219495292,6.2011213302612305,6.220933219495292,38100
60,2000-03-29,6.141687870025635,6.240747351800242,6.121875973670714,6.240747351800242,31100
61,2000-03-30,6.141687870025635,6.161499766380556,6.102064077315792,6.102064077315792,31900
62,2000-03-31,6.260555267333984,6.319990918606143,6.121872081032283,6.141683964789669,52500
63,2000-04-03,6.1218719482421875,6.280367014863344,6.102060064914543,6.280367014863344,21200
64,2000-04-04,6.33980131149292,6.359613190591335,6.121870641410351,6.121870641410351,47900
65,2000-04-05,6.3199944496154785,6.3199944496154785,6.240746870309955,6.3199944496154785,39000
66,2000-04-06,6.399239540100098,6.419051427221151,6.300180104494833,6.300180104494833,83700
67,2000-04-07,6.438864231109619,6.458676121051495,6.33980478140024,6.419052341167743,53100
