,date,close,high,low,open,volume
0,2000-01-03,56.47657012939453,62.99234033254183,54.803336089311394,62.7561190562948,91334000
1,2000-01-04,51.04345703125,55.21669763696732,50.39384882375627,54.35055336030901,63567400
2,2000-01-05,49.271793365478516,51.41746874575704,43.779651795774754,50.354473603233735,93778400
3,2000-01-06,44.11431121826172,49.13401195929551,44.01588571353557,46.77179984586785,58782600
4,2000-01-07,47.244224548339844,47.40170529683431,41.86527273257573,42.204840596516924,68198600
5,2000-01-10,50.19700241088867,51.33873815199908,48.03164152257583,51.023776568244486,35360800
6,2000-01-11,45.49226379394531,49.724560079405386,44.567064140844735,49.13400710934119,30575800
7,2000-01-12,43.54343032836914,46.4568244009725,42.85445200038861,45.66942059756619,34455600
8,2000-01-13,45.07887649536133,45.866280451612184,43.34658779160945,45.472578473486756,25146800
9,2000-01-14,44.232421875,46.90959560664219,43.93714536048064,46.49620848631509,26209200
10,2000-01-18,43.79933547973633,44.48831379065353,42.519804330890096,43.28752302019783,28503000
11,2000-01-19,46.18124008178711,46.299350670231576,43.14973497837909,43.18910517452724,30728400
12,2000-01-20,49.015892028808594,49.13400261201055,46.33871880956443,47.008012114375475,39224000
13,2000-01-21,48.799354553222656,50.531643056927216,47.55919346534326,49.842664674771996,34955000
14,2000-01-24,44.11431121826172,49.448973574419206,43.976515511645104,49.055271555514594,32170600
15,2000-01-25,46.92927932739258,47.22455583322769,44.09462487137558,45.23636069393798,39671400
16,2000-01-26,39.2520866394043,41.220596500959175,37.795389341853685,40.630043542492714,136953200
17,2000-01-27,37.795387268066406,40.31507975260417,36.96861317157746,39.9016927043597,62571000
18,2000-01-28,34.822940826416016,38.22846302142448,33.26781797436013,38.13003752445891,85675000
19,2000-01-31,40.000118255615234,40.15759903614916,35.334750132297906,35.472545815265086,80518000
20,2000-02-01,42.85445022583008,44.09461116484124,41.23535122212107,41.417438344118736,69648400
21,2000-02-02,44.74421691894531,45.82689704676845,42.83476287532996,43.11035418059403,57368200
22,2000-02-03,43.838706970214844,46.61430539087056,41.574921024289964,45.70879101250061,52571000
23,2000-02-04,43.28752517700195,44.68516696307159,42.51980644944257,44.68516696307159,30028800
24,2000-02-07,42.027687072753906,42.598554953367426,41.02374700684737,42.34264866205792,20868400
