,date,close,high,low,open,volume
0,2000-01-03,212.06398010253906,222.56714892837235,208.06277293079305,222.56714892837235,1681920
1,2000-01-04,199.06005859375,208.81300116304178,199.06005859375,208.0627748115578,2403280
2,2000-01-05,207.06248474121094,208.06278659986413,198.0597680133322,203.56142823592475,1742547
3,2000-01-06,217.06541442871094,218.81594196442637,205.06179704094814,205.3118724031932,1863280
4,2000-01-07,216.0651092529297,219.81623962190417,211.3136774522287,216.0651092529297,1394587
5,2000-01-10,215.31492614746094,219.81628348852286,214.31462451611387,219.81628348852286,850320
6,2000-01-11,212.5640411376953,217.56554798799402,211.56373976763555,213.56434250775504,996653
7,2000-01-12,220.06631469726562,220.06631469726562,213.8144307570024,214.31458147222347,1145773
8,2000-01-13,222.56707763671875,224.31760521363674,218.81594711475157,220.06632395540728,1237987
9,2000-01-14,232.06988525390625,234.32056302037734,225.8180025692644,226.06807787665005,2225493
10,2000-01-18,234.07064819335938,235.8211765452328,228.81906313773914,232.32011984148596,1571720
11,2000-01-19,239.0719757080078,240.57242743839282,231.5697170560829,232.0698676328779,1955293
12,2000-01-20,234.5081787109375,240.3224310756715,228.81896403146663,239.57220496409292,1358293
13,2000-01-21,225.81800842285156,234.0704937804973,223.5673305980391,232.82011721115703,1547960
14,2000-01-24,220.81649780273438,228.06868176228056,218.56582002218553,228.06868176228056,1143213
15,2000-01-25,223.5674285888672,230.06938959928166,220.56652350713742,227.3185599410294,1541867
16,2000-01-26,232.5701141357422,234.32064187654885,225.31792778097173,226.06815395560315,1334387
17,2000-01-27,236.07115173339844,238.07175471418995,231.06964428141964,234.57069949780478,1449120
18,2000-01-28,224.56764221191406,234.07050457722892,224.06749156110803,230.06929937078058,1207120
19,2000-01-31,228.06883239746094,231.81996450926127,225.06792670802065,226.5683795527408,1360480
20,2000-02-01,233.07028198242188,234.0705836218314,229.81930165434088,230.31945247404565,1197400
21,2000-02-02,231.0696563720703,234.57071177164713,228.0687517438616,233.32033484322685,1318920
22,2000-02-03,225.94384765625,232.71463998335182,220.6776758462819,231.96232972478495,1900267
23,2000-02-04,219.67465209960938,231.71161933794411,217.41772074242158,228.20083722676316,1466240
24,2000-02-07,218.1699981689453,225.44233144124348,217.4176878304317,221.93154986151333,1244160
25,2000-02-08,224.6900177001953,225.4423280273165,221.17923617362976,221.93154650075095,1320587
26,2000-02-09,217.41766357421875,223.68691569573602,216.414583234776,221.17921484712912,1265280
27,2000-02-10,215.41159057617188,221.43007506258414,212.6531185198996,218.67160300631187,1124307
28,2000-02-11,216.6654052734375,221.43003802829315,212.1515426635742,217.4177157084147,1326307
29,2000-02-14,216.6654052734375,218.9223365783691,208.89153077867294,217.6684858534071,1153773
30,2000-02-15,220.17623901367188,220.42700921755988,211.39928187759156,212.1515924892556,1403133
31,2000-02-16,215.16073608398438,220.17613785750382,212.9038052859006,217.16689679339214,910360
32,2000-02-17,210.6468963623047,219.67462049211773,209.39304578871952,217.6684595743815,1287480
33,2000-02-18,206.38388061523438,211.39928476141262,200.3653956398205,210.39620393217697,2039120
34,2000-02-22,204.62841796875,210.14536061006436,200.61609604779414,206.13303868910847,1947453
