,date,close,high,low,open,volume
0,2000-01-03,2.5880112648010254,2.721677954257421,2.5311318963438603,2.7188338122525058,11653600
1,2000-01-04,2.4685654640197754,2.6733312628785586,2.460033729316111,2.5794804453170683,8544000
2,2000-01-05,2.320678234100342,2.4685645921557557,2.1955436234380685,2.4344369710660447,12973600
3,2000-01-06,2.187011480331421,2.3206777975390214,2.144351788412282,2.28655018286933,11642400
4,2000-01-07,2.3604936599731445,2.405997152213591,2.17847969101136,2.1841676275414157,16177600
5,2000-01-10,2.5823237895965576,2.5936996653216524,2.411685653720133,2.434437405170323,7756800
6,2000-01-11,2.371870279312134,2.5823239971407883,2.3263667727545867,2.5823239971407883,6324800
7,2000-01-12,2.4287500381469727,2.4287500381469727,2.326367132557639,2.4003103421499357,6470400
8,2000-01-13,2.488473653793335,2.5425089043529296,2.4116862985361123,2.444392123572451,4000800
9,2000-01-14,2.4059979915618896,2.5823240855061416,2.4059979915618896,2.5083808848198426,4434400
10,2000-01-18,2.4913172721862793,2.5823242958277874,2.4429699644588503,2.4557678271584376,5034400
11,2000-01-19,2.5709474086761475,2.622138839379876,2.5026921677378424,2.5254439147172776,6753600
12,2000-01-20,2.7501182556152344,2.787089679826759,2.6392032886522774,2.6903947317511365,19503200
13,2000-01-21,2.6520004272460938,2.770025292446779,2.610763057973453,2.7529614816103516,8452800
14,2000-01-24,2.659111499786377,2.8069979050939935,2.6392035408743926,2.6392035408743926,10001600
15,2000-01-25,2.6392030715942383,2.6903945104829194,2.5481960691254715,2.6847065728286217,5762400
16,2000-01-26,2.6306707859039307,2.7643371191101322,2.610762834715125,2.6392025170104967,7943200
17,2000-01-27,2.4173734188079834,2.684706479240866,2.320678482055664,2.684706479240866,8400800
18,2000-01-28,2.2780191898345947,2.4543452560114436,2.258111234587386,2.3946217374339787,10860000
19,2000-01-31,2.2780191898345947,2.3320544236292906,2.1159127941221856,2.2865509226804264,10579200
20,2000-02-01,2.312147617340088,2.3206793531445076,2.1955446821416174,2.314991413553467,5226400
21,2000-02-02,2.440124988555908,2.5026922959547777,2.32067831079443,2.366181807084517,7731200
22,2000-02-03,2.6306707859039307,2.6804398827567404,2.4913161690745635,2.56525934304253,8777600
23,2000-02-04,2.66764235496521,2.6847061653381217,2.593699176682592,2.633514734219386,7151200
24,2000-02-07,2.8866286277770996,2.957727677204742,2.6619549094842676,2.718834287892051,20037600
25,2000-02-08,2.7785584926605225,2.9691042836415984,2.7643384709766603,2.9349766481974418,13778400
26,2000-02-09,2.861032485961914,2.9008480473967717,2.775713425744362,2.83259279922273,5768800
27,2000-02-10,3.1454288959503174,3.156804768991729,2.8610320699150265,2.8610320699150265,14156800
28,2000-02-11,2.9918549060821533,3.1397412702611187,2.929287598160283,3.1340533331773126,10166400
29,2000-02-14,2.912224531173706,3.043047117535025,2.8752531042623986,3.025983301922679,4259200
30,2000-02-15,2.912224531173706,2.929288346786052,2.815529576037079,2.9236004082486033,3693600
31,2000-02-16,3.0231399536132812,3.0743314050865482,2.9065368558710363,2.909380998979453,4661600
32,2000-02-17,2.9079582691192627,3.0373590384401523,2.9008485198585725,3.0373590384401523,6163200
33,2000-02-18,2.912224531173706,2.9861677321605384,2.8610330843366683,2.9349762853235006,3620000
34,2000-02-22,2.9264440536499023,3.0089187963672877,2.7814013070389483,2.966259614282362,6072000
35,2000-02-23,3.0714876651763916,3.1169911861419677,2.889473581314087,2.923601222038269,7748800
36,2000-02-24,3.020294427871704,3.1397411001604154,2.9975426807690924,3.094237605955192,7815200
37,2000-02-25,3.264876365661621,3.2762522415001634,3.057266978772405,3.0771744143256745,10382400
38,2000-02-28,3.1852452754974365,3.3615713532481877,3.11699001959392,3.2904724755128756,8664000
39,2000-02-29,3.2506561279296875,3.3900102280599995,3.173868636338053,3.2534997490777178,7821600
40,2000-03-01,3.264876365661621,3.390010999885586,3.2307487381459947,3.264876365661621,9414400
41,2000-03-02,3.1340537071228027,3.3217556532844226,3.0942381427854895,3.273408529467569,6732800
42,2000-03-03,3.2990047931671143,3.401387700541266,3.20799776439009,3.20799776439009,5336800
43,2000-03-06,3.446890354156494,3.5322094223286844,3.3701035399656996,3.375791477843846,7325600
44,2000-03-07,3.509457588195801,3.617528405336352,3.4383587135569753,3.5151455259400404,9005600
45,2000-03-08,3.5834004878997803,3.5947763624645415,3.5208331777935937,3.5777125506173997,10022400
46,2000-03-09,3.657344341278076,3.7142237245016854,3.589089081409745,3.611840834699189,9001600
47,2000-03-10,3.6772501468658447,3.7085334406892696,3.606150615639566,3.6630299628894014,8627200
48,2000-03-13,3.4838619232177734,3.6516557254309108,3.4127623602158046,3.6260603548934323,3676800
49,2000-03-14,3.273408889770508,3.5834011847818745,2.991855592373438,3.5151459241193628,12992000
50,2000-03-15,3.1340537071228027,3.2819400889471093,2.997543200823443,3.2819400889471093,9296800
51,2000-03-16,3.1852452754974365,3.2648764073848726,2.8724086859396527,3.1084584597701648,8513600
52,2000-03-17,3.2478115558624268,3.3103788537862213,3.071485534440824,3.088549342965495,3692000
53,2000-03-20,3.199464797973633,3.367258586451976,3.1852446088059234,3.253499850423193,4995200
54,2000-03-21,3.1738688945770264,3.2449684553293503,3.0032307819653585,3.2023085800123043,6002400
55,2000-03-22,3.2990047931671143,3.344508307555626,3.1113027963145026,3.1852460071958344,3897600
56,2000-03-23,3.2990047931671143,3.418451518436958,3.267721474189276,3.3274444896599342,3748800
57,2000-03-24,3.335975408554077,3.458265707289158,3.2762517226949917,3.30469140778783,2595200
58,2000-03-27,3.233592987060547,3.429826494032566,3.1539618578458604,3.3672591782210266,3605600
59,2000-03-28,3.3274431228637695,3.3615707446367313,3.233592510152246,3.253499942355686,5792800
60,2000-03-29,3.2677206993103027,3.330288016757835,3.0487347410797576,3.330288016757835,7219200
61,2000-03-30,3.276252269744873,3.3445075253645578,3.122677944600582,3.1966211381885743,9133600
62,2000-03-31,3.4184508323669434,3.463954337623076,3.287628254755563,3.3672593889537943,11280000
63,2000-04-03,2.806997537612915,3.47533006975245,2.7870895813072023,3.429826566384169,13176000
64,2000-04-04,2.644890785217285,2.9804790783953923,2.383245675281812,2.9093800373210805,16571200
65,2000-04-05,2.912224531173706,2.98047979362309,2.6363596856895555,2.6790190511383116,13575200
66,2000-04-06,2.9577279090881348,3.0174516082627703,2.8667208965008077,2.9833239785425225,4962400
67,2000-04-07,3.031670570373535,3.048734382214287,2.91506820329254,2.940663573889527,4152800
68,2000-04-10,2.7927780151367188,3.0885508395503836,2.7757141983436227,3.0885508395503836,6331200
69,2000-04-11,2.7060368061065674,2.912224394855548,2.6392033578378404,2.733054512894778,5964000
70,2000-04-12,2.64204740524292,2.798465528476052,2.593699758099756,2.775713776212019,5705600
71,2000-04-13,2.5993874073028564,2.730209968283088,2.570947720133241,2.7159902982803548,4160000
72,2000-04-14,2.3917782306671143,2.5538842987661607,2.235359753708466,2.5510405031959618,10435200
73,2000-04-17,2.707458257675171,2.7103024000153106,2.297926756514221,2.3491181941593395,7915200
