,date,close,high,low,open,volume
0,2000-01-03,5.983156204223633,6.419428010781607,5.983156204223633,6.419428010781607,134000
1,2000-01-04,5.983156204223633,6.170129835605621,5.900056812498304,5.900056812498304,68200
2,2000-01-05,6.087029933929443,6.1493544725021,5.983155702975017,5.983155702975017,70000
3,2000-01-06,6.294776916503906,6.3155517578125,6.003929138183594,6.045478820800781,78600
4,2000-01-07,6.190903186798096,6.294777401341688,6.149353500980659,6.2740025584329695,71800
5,2000-01-10,6.170130729675293,6.211680431558629,6.10780617685029,6.211680431558629,67000
6,2000-01-11,6.149357318878174,6.211681886299236,6.149357318878174,6.190907030492216,68200
7,2000-01-12,6.190903186798096,6.190903186798096,6.12857865807194,6.149353500980659,93000
8,2000-01-13,6.274003982543945,6.315553677792581,6.149354896798039,6.1909045920466745,94400
9,2000-01-14,6.149357318878174,6.315556165334341,6.149357318878174,6.315556165334341,118000
10,2000-01-18,6.024706840515137,6.107806245211898,5.941607435818376,6.107806245211898,74000
11,2000-01-19,6.045482158660889,6.128581569776502,5.983157600324178,6.024707305881985,106000
12,2000-01-20,5.962380886077881,6.190904195300378,5.900056347199018,6.066255117542652,77400
13,2000-01-21,6.045482158660889,6.107806716997598,5.900058189208565,6.003932453103082,111200
14,2000-01-24,5.941606521606445,6.1701298493605385,5.941606521606444,6.1701298493605385,120400
15,2000-01-25,5.69230842590332,5.962381453409682,5.69230842590332,5.962381453409682,67200
16,2000-01-26,5.900057315826416,5.900057315826416,5.692308818790274,5.713083668493889,91200
17,2000-01-27,6.00393009185791,6.04547978107492,5.941605558032395,5.941605558032395,83000
18,2000-01-28,5.85850715637207,6.087030485166726,5.816957460227588,6.00393109287776,90800
19,2000-01-31,6.00393009185791,6.107804314900434,5.879281024206881,5.879281024206881,114600
20,2000-02-01,5.8377299308776855,5.9831538081593365,5.7546305724310285,5.9831538081593365,59000
21,2000-02-02,5.85850715637207,5.941606548661036,5.754632916010864,5.796182612155347,122200
