,date,close,high,low,open,volume
0,2000-01-03,8.901263236999512,9.090651816510139,8.684819146130222,9.063596305151478,2354200
1,2000-01-04,8.576601028442383,8.82010074218365,8.306045790952087,8.82010074218365,3687700
2,2000-01-05,8.387211799621582,8.684822540898477,8.36015627768732,8.576600453161424,2704200
3,2000-01-06,9.036542892456055,9.036542892456055,8.387210469046039,8.387210469046039,4185300
4,2000-01-07,9.388261795043945,9.604705871010376,9.063595681094299,9.063595681094299,4486700
5,2000-01-10,9.334153175354004,9.658819372757621,9.036542494400688,9.60470833985702,2594200
6,2000-01-11,8.98243236541748,9.30709859549281,8.820099250379815,9.30709859549281,2032400
7,2000-01-12,9.442374229431152,9.49648525653391,8.955374985506337,9.036541526160473,3381300
8,2000-01-13,10.064654350280762,10.064654350280762,9.658821513575893,9.902321215598814,2848000
9,2000-01-14,10.064654350280762,10.768097933902537,9.902321215598814,10.497542709432624,3074400
10,2000-01-18,10.145819664001465,10.3893193359375,10.037597587585449,10.3893193359375,2850600
11,2000-01-19,9.956432342529297,10.226987569228463,9.84821025184963,10.09170995587888,2264600
12,2000-01-20,9.604705810546875,10.037593959754622,9.415317245268486,9.929371922452685,1660200
13,2000-01-21,9.388261795043945,9.712927908993592,9.307095266556534,9.712927908993592,2459600
14,2000-01-24,9.280043601989746,9.523543288339331,9.198877039873217,9.523543288339331,2060400
15,2000-01-25,9.415321350097656,9.658821040186389,9.090655096646014,9.171821660008924,1984600
16,2000-01-26,9.875262260437012,10.226983929986822,9.307096486548854,9.307096486548854,3471500
17,2000-01-27,10.010538101196289,10.335204201775628,9.956427084433066,9.983482592814678,2206000
18,2000-01-28,9.631766319274902,10.010543646437398,9.523544225799904,9.8482105062249,1906400
19,2000-01-31,10.335205078125,10.36226058880072,9.496484247177683,9.550595268529122,2254200
20,2000-02-01,10.5245943069458,10.713982893446111,10.06465059687362,10.281094695731117,2521700
21,2000-02-02,10.659872055053711,10.71398308071388,10.389316926752855,10.470483465243111,2146600
22,2000-02-03,10.362265586853027,10.632820824107675,10.091710349598378,10.60576530038221,1991300
23,2000-02-04,9.658822059631348,10.389321206998424,9.658822059631348,10.389321206998424,2125900
24,2000-02-07,9.84820556640625,9.90231658600189,9.523539448832418,9.658816997821514,1276700
25,2000-02-08,10.226985931396484,10.281096968070539,9.983486266363235,10.118763858048373,2155300
26,2000-02-09,9.92937183380127,10.30814896097625,9.875260815633416,10.22698243372447,1884100
27,2000-02-10,9.794092178344727,10.145813720660973,9.658814662069247,9.848203184854919,1237700
28,2000-02-11,9.604705810546875,9.983482941103654,9.577650301221391,9.794094375825264,1101400
29,2000-02-14,9.415321350097656,9.658821040186389,9.090655096646014,9.550598955702508,2542500
30,2000-02-15,9.496487617492676,9.604709698603703,9.117710333604078,9.117710333604078,2608600
31,2000-02-16,9.117704391479492,9.469425925868908,9.090648888834153,9.41531492057823,2217100
32,2000-02-17,8.603652000427246,9.28003973630989,8.522485472121328,9.198873208003974,3921000
33,2000-02-18,8.306045532226562,8.657767330008143,8.278990009320287,8.549545238383041,4014900
34,2000-02-22,8.468378067016602,8.576600150940136,8.333100462112183,8.333100462112183,3748000
35,2000-02-23,8.224875450134277,8.41426402957816,8.170764427436026,8.27898647283253,2613800
36,2000-02-24,8.008434295654297,8.38721159342173,7.791990125501478,8.360156072152627,3399400
37,2000-02-25,7.791989326477051,8.251933140887154,7.683767252498202,7.900211400455898,3465100
38,2000-02-28,7.954322338104248,7.981377856261066,7.791989229163345,7.873155783633797,5374400
39,2000-02-29,7.710824012756348,7.92726819557056,7.5755463984974645,7.791990581311677,2756800
40,2000-03-01,7.927266597747803,8.008433149943173,7.575544871567866,7.710822458560149,2176400
41,2000-03-02,8.089594841003418,8.116650342143897,7.846095330739101,8.008428337581979,2319100
42,2000-03-03,8.143712997436523,8.414268246520793,7.954324323077534,8.414268246520793,2347800
43,2000-03-06,7.927266597747803,8.089599702138543,7.873155562950889,8.062544184740085,2310100
44,2000-03-07,7.629652976989746,8.143707610191182,7.41320892090493,8.11665210318058,2986200
45,2000-03-08,7.359097480773926,7.521430513438056,7.223819953553817,7.521430513438056,3204400
46,2000-03-09,7.440265655517578,7.521432189941406,7.0885440063476555,7.0885440063476555,2818400
47,2000-03-10,7.60260009765625,7.656711130379782,7.386155966762122,7.440266999485654,1758300
48,2000-03-13,7.656711578369141,7.710822614258675,7.332045363031933,7.332045363031933,2653900
49,2000-03-14,7.737874507904053,7.954318550083188,7.575541476269702,7.683763497359269,3496700
50,2000-03-15,8.603652000427246,8.603652000427246,7.683764679626848,7.710820189062154,3738600
51,2000-03-16,9.902320861816406,9.902320861816406,8.793044481121125,8.874211045562244,5996000
52,2000-03-17,9.71292495727539,9.956424468739119,9.631758453454148,9.875257964917877,4704600
53,2000-03-20,9.577652931213379,9.7940970652521,9.41531983068434,9.739986031742419,3228300
54,2000-03-21,10.226985931396484,10.254041449733512,9.550597972970792,9.712931082992958,3294900
55,2000-03-22,10.091708183288574,10.118763701206237,9.821153004111936,10.064652665370911,2343700
56,2000-03-23,10.172873497009277,10.226984526248689,9.685874233854578,9.983484894671339,3007200
57,2000-03-24,10.25404167175293,10.335208228521422,9.95643096360179,10.118764077138774,2682900
58,2000-03-27,9.956432342529297,10.308154137238212,9.712932638500048,10.172876523888629,2072300
59,2000-03-28,10.037599563598633,10.254043759040112,9.794099843726967,9.794099843726967,1517200
60,2000-03-29,10.108658790588379,10.299388201731556,9.917929379445201,10.217647025527336,1072100
61,2000-03-30,9.836182594299316,10.108653026274366,9.781688507904306,10.108653026274366,1294000
62,2000-03-31,9.999669075012207,10.135904348513735,9.754445582709454,9.91792791091129,2323900
63,2000-04-03,10.68084716796875,10.735341286172671,10.163153045031489,10.19040010413345,3363400
64,2000-04-04,10.490118026733398,10.898823923878856,9.808941531490971,10.680847445401279,3413000
65,2000-04-05,10.299388885498047,10.653600672565439,10.299388885498047,10.51736536984721,2106700
66,2000-04-06,10.299388885498047,10.51736536984721,10.108659461692527,10.462871248759921,2160200
67,2000-04-07,10.217645645141602,10.326633865356445,10.026916259765626,10.326633865356445,2020200
68,2000-04-10,10.244892120361328,10.59910381601212,10.054162745780133,10.054162745780133,1934900
69,2000-04-11,10.953315734863281,10.980562788930106,10.244892329125856,10.408374653526801,6194600
70,2000-04-12,11.49825668334961,11.906962489629809,10.898821500805317,10.898821500805317,7165500
71,2000-04-13,10.953315734863281,11.307527437731995,10.898821626729633,11.307527437731995,2689000
72,2000-04-14,10.926072120666504,11.035060371246718,10.326636742475323,10.844330932731342,3910900
73,2000-04-17,10.708088874816895,10.844324102231868,10.190395010639996,10.244889101605985,2433100
74,2000-04-18,11.17129898071289,11.307534334136218,10.571863425650248,10.571863425650248,2537000
75,2000-04-19,11.334775924682617,11.443764154727642,10.980564177036285,11.307528867171362,2596800
76,2000-04-20,11.552750587463379,11.552750587463379,11.253033001467866,11.362021214557144,2375500
77,2000-04-24,12.097698211669922,12.206686483847127,11.334780306429476,11.416521510562381,4777900
78,2000-04-25,11.770727157592773,12.124938854464778,11.661738943170619,11.961456532831546,3077300
79,2000-04-26,11.60724925994873,11.77073164389167,11.44376687600579,11.77073164389167,2244300
80,2000-04-27,11.116795539855957,11.362018970882191,10.898819156721526,11.225783731423173,3500200
81,2000-04-28,10.844332695007324,11.171297499881916,10.680850292570028,11.035062164517504,1910100
82,2000-05-01,11.116795539855957,11.49825421034121,10.84432506093792,11.171289635639564,1771900
83,2000-05-02,11.253036499023438,11.307530622505391,11.062307066836599,11.14404825205953,1046900
84,2000-05-03,10.844332695007324,11.253038701100564,10.762591493788676,11.089556298663268,1820300
85,2000-05-04,10.408374786376953,10.871574711425142,10.408374786376953,10.789833548181344,1707600
86,2000-05-05,10.462870597839355,10.653600009779137,10.326635303596657,10.326635303596657,957000
87,2000-05-08,10.871574401855469,11.007809670049145,10.4356215436357,10.462868597274436,1537900
88,2000-05-09,10.76258659362793,11.089551249636878,10.599104265623454,10.87157481229758,1515800
89,2000-05-10,10.571855545043945,10.89882014952984,10.490114393922472,10.871573099156016,2026500
90,2000-05-11,10.817079544067383,11.144044165046749,10.653597233577699,10.68084428532598,1688600
91,2000-05-12,11.035055160522461,11.1712904094178,10.735337612952716,10.735337612952716,1392200
92,2000-05-15,11.007805824279785,11.22578217723582,10.871570603682263,10.98055878016028,1810700
93,2000-05-16,10.653595924377441,11.116795747176461,10.544607730777672,11.116795747176461,2394800
94,2000-05-17,10.13590145111084,10.544607154784664,10.026913263464486,10.544607154784664,4383900
95,2000-05-18,10.054161071777344,10.435619757427434,9.808937631002287,10.190396316652375,3168900
96,2000-05-19,10.35388469696045,10.571861216896458,9.972425787072432,9.972425787072432,1518800
97,2000-05-22,10.708088874816895,10.844324102231868,10.408371374503954,10.408371374503954,2096300
98,2000-05-23,10.898819923400879,11.035055172443391,10.65359647512436,10.65359647512436,2856400
99,2000-05-24,11.253036499023438,11.416518869469298,10.926071758131714,10.926071758131714,4658200
100,2000-05-25,11.035055160522461,11.362019757871275,10.92606696140619,11.089549260080597,2686100
101,2000-05-26,11.116795539855957,11.198536683531367,10.953313252505133,11.062301444072348,1246400
102,2000-05-30,11.253036499023438,11.307530622505391,11.007812943354645,11.116801190318553,1741600
103,2000-05-31,11.144043922424316,11.280279178199676,11.062302768959102,11.280279178199676,1784600
104,2000-06-01,11.63449478149414,11.71623596262876,11.089553573930012,11.089553573930012,3306900
105,2000-06-02,11.961450576782227,11.988697616820454,11.661733136361715,11.770721296514628,2934800
106,2000-06-05,11.362021446228027,11.552750823023223,11.171292069432834,11.443762607711683,1968200
107,2000-06-06,11.253036499023438,11.307530622505391,10.926071758131714,11.22578943728246,1749600
108,2000-06-07,11.225789070129395,11.52550673947751,11.144047887579909,11.144047887579909,1622400
109,2000-06-08,10.871574401855469,11.22578609915903,10.789833240939261,11.198539045520294,1293600
110,2000-06-09,10.708088874816895,11.062300466095824,10.6808418293339,11.062300466095824,835800
111,2000-06-12,10.898819923400879,10.980561072826386,10.762584674358369,10.762584674358369,976000
112,2000-06-13,10.953315734863281,11.089551005197402,10.571856977927744,10.571856977927744,984000
113,2000-06-14,10.844332695007324,10.898826829153089,10.762591493788676,10.898826829153089,1229700
114,2000-06-15,10.217645645141602,10.817080856323242,10.081410369873048,10.735339691162109,2881300
115,2000-06-16,9.563713073730469,9.99966580643613,9.481971936348156,9.890677623259714,3856700
116,2000-06-19,9.836182594299316,9.999664853484347,9.481971032731751,9.590959205521772,2520600
117,2000-06-20,9.727197647094727,9.917927012724036,9.645456490396452,9.83618585602576,1607700
118,2000-06-21,9.590961456298828,9.672702605074102,9.454726208340038,9.56371440670707,1524100
119,2000-06-22,9.672699928283691,9.727194012386699,9.427476549820161,9.563711760077679,2040800
120,2000-06-23,9.481972694396973,9.89067841398305,9.481972694396973,9.808937270065833,1651500
121,2000-06-26,9.645452499389648,9.672699540348376,9.427476171719826,9.590958417472192,2263500
122,2000-06-27,9.781691551208496,10.190397326328629,9.727197447859146,9.75444449953382,3257600
123,2000-06-28,9.832684516906738,10.319858697437358,9.77093004331835,9.935608639554053,2349900
124,2000-06-29,9.496472358703613,9.853276233452593,9.469025906799846,9.716043973933754,1905000
125,2000-06-30,9.249451637268066,9.60625540962559,9.167112305185562,9.46902318948808,2937900
126,2000-07-03,9.441573143005371,9.606251744336861,9.16710880745289,9.16710880745289,1279000
