,date,close,high,low,open,volume
0,2000-01-03,21.712392807006836,22.346331283123824,20.761485092831354,20.919969711860603,9266900
1,2000-01-04,21.87087059020996,22.504808868187062,21.712386020715687,21.752007163089257,5109300
2,2000-01-05,23.244937896728516,23.443273544311523,21.975589752197266,22.213592529296875,5841200
3,2000-01-06,24.117624282836914,24.315960008847085,23.046611362381984,23.20527994319012,6130500
4,2000-01-07,26.814992904663086,27.290998695870123,24.950636889102192,25.228306933972963,11537600
5,2000-01-10,26.616655349731445,27.44966542774092,26.299318177156405,26.418319616872044,6966700
6,2000-01-11,26.735652923583984,27.330660036126655,26.299314374386025,26.37864865605838,4413700
7,2000-01-12,26.69597816467285,26.69597816467285,26.219972610473633,26.41830825805664,3243300
8,2000-01-13,27.60833740234375,28.005008916745243,26.616658616340025,26.656325767780174,5029300
9,2000-01-14,27.846315383911133,28.52065635474659,27.687646920185145,28.401655006952097,5759600
10,2000-01-18,28.163660049438477,28.480997064080036,27.846323034796914,28.242994303098865,5947800
11,2000-01-19,28.520666122436523,28.95700454711914,28.084327697753906,28.322330474853516,4288100
12,2000-01-20,27.925657272338867,29.274339583787054,27.925657272338867,29.036336822943255,6083200
13,2000-01-21,27.647993087768555,28.56033719252993,27.489324547810057,28.56033719252993,6105200
14,2000-01-24,27.33066749572754,28.52068204561408,26.89432882743581,28.08434337732235,5749800
15,2000-01-25,28.282672882080078,28.560342882324903,27.68766573869831,27.767000024482545,3742800
16,2000-01-26,29.27435302734375,29.39335446241425,28.24300725673272,28.401675836826726,6589300
17,2000-01-27,29.472686767578125,30.14702818756309,28.758678205241107,29.750356764042525,4539700
18,2000-01-28,28.441329956054688,29.314006746895977,28.123992941203312,29.314006746895977,3981200
19,2000-01-31,29.036348342895508,29.03634834289551,27.44966264109794,28.44134120472142,3717100
20,2000-02-01,29.433025360107422,29.51235966026944,28.54051448328476,28.877685258973322,2960700
21,2000-02-02,28.56032943725586,29.55200754271613,28.401660940382214,29.274337673187254,3099000
22,2000-02-03,29.036348342895508,29.07601548544045,27.925668351637214,28.798345487625873,3275900
23,2000-02-04,30.504018783569336,31.49569689746951,29.1553365486651,29.19500367322111,5717100
24,2000-02-07,31.2576961517334,31.2576961517334,30.147016593042366,30.385019355619015,4373700
25,2000-02-08,31.495689392089844,31.53535650719323,30.900682665539026,31.099018241055965,3328600
26,2000-02-09,31.01971435546875,31.53538735626299,30.940380047654255,31.416385894541243,3685400
27,2000-02-10,30.464370727539062,31.218046565850578,30.464370727539062,31.09904511769613,2088800
28,2000-02-11,29.195024490356445,30.940379215323404,28.56035004491391,30.940379215323404,6163300
29,2000-02-14,29.433025360107422,30.504038412294623,29.314023909864403,29.433025360107425,4625300
30,2000-02-15,28.838003158569336,29.591678619384766,28.480998992919922,29.591678619384766,4631000
31,2000-02-16,28.084335327148438,29.19501525534075,27.96533390627069,28.838010992707506,4768700
32,2000-02-17,29.552017211914062,29.988355721083263,29.31401438873086,29.35368152592806,5653400
33,2000-02-18,30.266029357910156,30.702367920081862,30.067693647832108,30.147027931863327,5579200
