,date,close,high,low,open,volume
0,2000-01-03,43.905757904052734,48.83262050897623,43.86215735002686,48.83262050897623,22914900
1,2000-01-04,40.54850769042969,44.73416009718372,40.243303869103876,43.25174153645833,15052600
2,2000-01-05,41.94371795654297,42.336122802290255,40.635701804052026,41.289709880297494,15071400
3,2000-01-06,42.641334533691406,43.20814163894497,42.03092688187987,42.3797312543436,11118400
4,2000-01-07,47.43740463256836,47.78620907839607,43.687756839920496,43.774957951377424,15953900
5,2000-01-10,50.31501770019531,50.70742251761451,48.483795218905705,48.483795218905705,10555300
6,2000-01-11,46.347381591796875,50.48943356848615,44.73416134824421,50.27143083287093,14103100
7,2000-01-12,44.34175491333008,47.26299147104209,43.6441461831302,47.1757903797671,11576800
8,2000-01-13,46.60898208618164,47.262990253901684,44.51615594947751,45.17016411719755,10552600
9,2000-01-14,47.65538024902344,48.83259458271386,47.00137228586209,48.047785026920245,8971200
10,2000-01-18,48.17863082885742,48.91984053391677,47.611823407341454,48.832639392145076,8658100
11,2000-01-19,50.227821350097656,50.88182944059372,48.74540301163991,48.83260409037272,12070900
12,2000-01-20,50.097042083740234,51.971866112983776,48.57102252505363,51.884664995344544,9460900
13,2000-01-21,52.1026496887207,52.32065240708355,50.227826310800204,51.18703827159674,8154300
14,2000-01-24,48.309417724609375,53.36708239613887,48.222216609583,52.93107682100702,9853500
15,2000-01-25,48.3966064453125,49.39941901129645,46.042176942567565,49.35581846494932,11251900
16,2000-01-26,44.734169006347656,48.047811154966,44.690568451760576,47.35020228157266,16000800
17,2000-01-27,42.815738677978516,45.38817104254138,41.24611893010965,45.344570493989465,14797000
18,2000-01-28,41.638519287109375,42.85933451228117,41.4205165683287,42.85933451228117,10899900
19,2000-01-31,44.428951263427734,44.55975288638189,41.769318263359935,42.554128001084855,12619500
20,2000-02-01,45.56258773803711,46.04219392475329,43.77496467845862,45.17018267617842,9902700
21,2000-02-02,44.428951263427734,45.431763706076254,43.16453557487091,45.431763706076254,9976900
22,2000-02-03,44.64697265625,45.344581604003906,43.5133581161499,45.17017936706543,7613000
23,2000-02-04,45.082969665527344,46.39098619354071,44.73416525805711,45.1701707673949,8069600
24,2000-02-07,48.26580810546875,48.527411401433355,45.43177239918558,46.390984484389115,9190200
25,2000-02-08,49.181419372558594,50.358634197965586,48.265807841686495,49.0942182743803,11108300
26,2000-02-09,46.60898208618164,49.87902292478185,46.47818045263764,49.70462074672317,7774100
27,2000-02-10,45.47537612915039,47.08859656709724,44.99577005300403,47.00139546234335,8880100
28,2000-02-11,43.687767028808594,46.26020041673246,43.20816080394144,45.562591362380225,8105000
29,2000-02-14,45.38816833496094,45.95497543232356,42.90293721575558,44.34175523213763,8794600
30,2000-02-15,45.38816833496094,45.86777434042162,44.77776069164734,45.51896997281385,8358400
31,2000-02-16,48.74540328979492,48.832604369025326,45.17015904134843,45.43176227903963,11654800
32,2000-02-17,50.75105285644531,51.623064073910015,48.78902761714975,48.96342986064269,14842800
33,2000-02-18,49.74823760986328,52.320670580049025,48.789025315895714,51.97186610951536,14959700
34,2000-02-22,47.08858871459961,50.18422741713347,46.303778902689615,50.00982523670903,8657100
35,2000-02-23,49.83541488647461,50.31502080401724,46.8269777673436,47.91699121630411,9098600
36,2000-02-24,50.6202392578125,51.05624476390908,47.75350305522751,50.3150354035449,9630100
37,2000-02-25,51.31786346435547,51.62306741019275,48.9198324613482,50.9254583911361,8556500
38,2000-02-28,47.74260330200195,50.83824242021395,46.39098622221925,50.83824242021395,13264800
39,2000-02-29,47.56819534301758,49.181415533385724,46.82698606636194,49.00701335064323,8593500
40,2000-03-01,45.38816833496094,46.91418744324493,45.21376615115705,46.73978525944104,10212300
41,2000-03-02,45.56258773803711,47.3502107976156,43.949366928173596,45.56258773803711,12075000
42,2000-03-03,46.26018142700195,47.350195126978434,45.34456991902171,46.65258635899348,10481000
43,2000-03-06,45.039363861083984,46.652584057463564,44.16735294412205,46.652584057463564,12645900
44,2000-03-07,42.554134368896484,45.69337378955279,42.205329988823564,45.64977324204367,12739800
45,2000-03-08,42.815738677978516,44.21095623163973,42.336132643907476,43.949352940328254,15595000
46,2000-03-09,41.15890884399414,43.0337320222693,41.071707765934825,42.94653094420998,10935000
47,2000-03-10,41.551334381103516,44.21096858598003,40.98452709153967,41.85653830625328,16043800
48,2000-03-13,40.461307525634766,42.030927214129214,40.461307525634766,40.59210916634263,10081100
49,2000-03-14,36.45006561279297,41.856534674977574,35.62165503068404,41.76933356107137,27589100
50,2000-03-15,40.81010818481445,41.42051578586937,39.066086467514694,39.89449678323208,33529500
51,2000-03-16,45.1701774597168,45.693384148439385,42.641345130890954,43.60055739354903,18216200
52,2000-03-17,44.03654479980469,45.475362600194345,43.382536708718476,44.82135450910813,12260600
53,2000-03-20,40.461307525634766,43.51334580881842,39.72009822829016,43.42614471501317,20278200
54,2000-03-21,42.641334533691406,42.9029378130392,38.455682064126606,40.548508298909006,16598600
55,2000-03-22,43.07734680175781,44.03655897750546,41.85653130535172,43.033746248314735,11226000
56,2000-03-23,40.24330139160156,40.81010845345511,39.63289378652851,40.54850519413809,20064100
57,2000-03-24,38.063289642333984,40.755624276256235,36.798873377010175,40.63572273385484,21633800
58,2000-03-27,42.118141174316406,42.554146776535,38.455694115680195,38.455694115680195,15924900
59,2000-03-28,43.81855392456055,45.867779829490246,42.13993270456495,42.72854014534263,18037600
60,2000-03-29,43.4261474609375,45.9549793411929,43.03374251400132,45.300971096299264,10524700
61,2000-03-30,42.030921936035156,44.86495712881761,41.15891110748671,42.94653330601103,9182700
62,2000-03-31,42.815738677978516,43.949352940328254,41.594923318524955,42.99014087218617,7864600
63,2000-04-03,41.42051696777344,43.20813927901418,40.54850608424137,42.554131116365134,6449800
64,2000-04-04,39.37128448486328,41.94371614002046,37.540061950683594,41.94371614002046,14755200
65,2000-04-05,41.59492492675781,43.426148036740855,39.0660930129717,39.284095764160156,10977800
66,2000-04-06,43.46973419189453,44.90855187327118,42.90292722650373,43.17543057524931,10843500
67,2000-04-07,42.51054382324219,44.90857450045072,42.03093768780048,44.2545661339393,8580600
