,date,close,high,low,open,volume
0,2000-01-03,7.865876197814941,7.978783515780775,7.3766117275726435,7.978783515780775,2811000
1,2000-01-04,7.545974254608154,7.931740716430371,7.414248448979378,7.8282426075060325,3501000
2,2000-01-05,7.630654811859131,7.7717889892584076,7.489520634459854,7.583609511782933,4150800
3,2000-01-06,7.672996520996094,7.8282441455928495,7.508339662315807,7.5365665031515805,4867200
4,2000-01-07,8.058759689331055,8.148144360801943,7.602426240412516,7.668288267216557,4119600
5,2000-01-10,8.242236137390137,8.355143481737947,8.07287512086842,8.129328793042326,3739200
6,2000-01-11,7.7623796463012695,8.157555337385698,7.705925976146352,8.157555337385698,4960200
7,2000-01-12,7.545974254608154,7.734152869401856,7.545974254608154,7.715335266346881,6217200
8,2000-01-13,8.176373481750488,8.185782714537616,7.527156231976815,7.527156231976815,3813000
9,2000-01-14,8.214009284973145,8.373961068676321,8.054057501269968,8.204600052491308,4094400
10,2000-01-18,8.326916694641113,8.373961134591255,8.035239099555007,8.101102004616948,3724200
11,2000-01-19,7.82824182510376,8.355142410713254,7.762378928872111,8.355142410713254,2766600
12,2000-01-20,7.715334415435791,7.9223306104552105,7.677698352062008,7.894103778278511,4929600
13,2000-01-21,7.414248466491699,7.677699216956869,7.357794795778782,7.640063149343372,6145200
14,2000-01-24,7.386020660400391,7.489519617381113,7.376612290794536,7.40483912244118,4268400
15,2000-01-25,7.113162517547607,7.329567968377107,6.7673842147630365,7.329567968377107,9273600
16,2000-01-26,7.179025173187256,7.320159345258993,7.084935438001223,7.11316227241557,3980400
17,2000-01-27,7.160206317901611,7.338976546558538,7.075525819287474,7.18843315077299,3172800
18,2000-01-28,6.7556233406066895,7.226070341314445,6.717987270440773,7.066118550585045,8240400
19,2000-01-31,7.052005290985107,7.094345547846095,6.802667935665487,6.830894773572813,5680200
20,2000-02-01,7.000255107879639,7.13198005126604,6.920278787922905,7.089639798597413,3029400
21,2000-02-02,7.226069927215576,7.2354791595715255,6.936745292477752,7.047299680940512,4963800
22,2000-02-03,7.3295674324035645,7.461293228854008,7.084935164075669,7.188433265788511,4025400
23,2000-02-04,7.433066368103027,7.564791302652815,7.263705368789904,7.301340572138651,3230400
24,2000-02-07,6.8308939933776855,7.470701959062729,6.774440324010928,7.433066753761312,4764000
25,2000-02-08,6.567443370819092,7.037891198530861,6.172267677933409,7.019072734117016,10329000
26,2000-02-09,6.407491207122803,6.558034606322624,6.247539437695528,6.548625374680574,18115200
27,2000-02-10,6.059360980987549,6.341629363043098,5.984089699577649,6.341629363043098,12369600
28,2000-02-11,5.842954635620117,6.078178539329179,5.795910199444149,6.068769307528141,11291400
29,2000-02-14,5.998201370239258,6.13463133560247,5.758273315429687,5.89940746531767,8201400
30,2000-02-15,6.134632110595703,6.2099033795735465,5.786500876420805,5.871181377051353,6927600
