,date,close,high,low,open,volume
0,2000-01-03,24.710647583007812,24.81715899500354,23.64553346305058,23.649971438550402,57710200
1,2000-01-04,23.55678367614746,24.959184512933934,23.361512673556938,24.266860049203903,51019600
2,2000-01-05,23.752042770385742,24.391111185732445,22.86444774907088,23.57452376612277,52389000
3,2000-01-06,22.36739158630371,23.681032044546946,22.207624503544398,23.219482694353378,55171200
4,2000-01-07,23.290504455566406,23.290504455566406,21.976863198164033,22.012367015931662,41096400
5,2000-01-10,24.355615615844727,24.781661370057755,23.894066048780612,24.355615615844727,53619800
6,2000-01-11,25.473995208740234,26.23732746935057,25.07457716539762,25.15446077406614,105481800
7,2000-01-12,25.91777801513672,26.911884569141964,25.349717127133722,25.81126659863616,97326600
8,2000-01-13,25.864530563354492,26.41483972427693,25.367477127682616,26.326080182192666,76104200
9,2000-01-14,29.272884368896484,30.28474271275767,27.905988009645405,27.976995612723382,184405200
10,2000-01-18,29.006624221801758,30.036235118291664,28.474066861548362,28.487380795554696,102100600
11,2000-01-19,28.420806884765625,29.00661989363337,28.367551156686737,28.687085525160054,45568000
12,2000-01-20,27.160425186157227,28.63383387272654,27.107169450498095,28.332051370658128,70002000
13,2000-01-21,27.8172550201416,27.90601460859132,27.16043406561369,27.26694557175335,55558200
14,2000-01-24,28.065765380859375,29.787700385251128,27.90599821550344,29.03768230344132,74832600
15,2000-01-25,28.846851348876953,28.9178589829665,27.675225386399493,28.22553455059345,51382600
16,2000-01-26,27.40894317626953,28.740336141438064,27.37343936386504,28.616072798022334,49306200
17,2000-01-27,27.87049102783203,28.722582473268933,27.12491101307474,28.225529130097406,61482000
18,2000-01-28,26.698863983154297,28.048008705707304,26.43258541949252,27.62196300384846,53922800
19,2000-01-31,28.10127067565918,28.13677449205294,26.379335580561936,26.59235847892448,68453200
20,2000-02-01,28.81135368347168,28.829105595784355,27.444456435395697,27.941509980150602,48051400
21,2000-02-02,28.420806884765625,29.237394715308547,28.31429542860785,28.687085525160054,52080600
22,2000-02-03,29.601301193237305,29.725601798127922,28.624653583382443,28.89101202243377,56126000
23,2000-02-04,29.761110305786133,30.75551494607493,29.619052500030588,29.654566951469473,55953800
24,2000-02-07,30.666730880737305,30.720002561479756,29.58354003897415,29.8143839888581,42810000
25,2000-02-08,30.91533851623535,31.270483128713646,30.684494518124463,30.915338516235355,38026000
26,2000-02-09,29.725601196289062,30.933092762207618,29.690086738467933,30.720006015280813,38615200
