,date,close,high,low,open,volume
0,2000-01-03,32.3023796081543,32.61637600774753,30.182903910899945,31.24264175952712,10815600
1,2000-01-04,30.928646087646484,31.90988485946268,30.6931487824106,31.870635308590032,7952400
2,2000-01-05,30.182891845703125,31.164130202195427,30.02589370866436,30.928632996637273,12142400
3,2000-01-06,29.358667373657227,30.614653143653257,28.416678046160204,30.261407145841872,11758400
4,2000-01-07,29.51567268371582,29.868918766366676,28.69143182419716,29.06430268921751,12938800
5,2000-01-10,31.53700065612793,31.79212262783276,30.614636604579694,30.90900811039296,9371200
6,2000-01-11,31.24264144897461,32.30237928706797,30.94826982728201,31.55663784544672,7636400
7,2000-01-12,31.713634490966797,32.361252026982825,30.909018764401427,31.164140824044107,6697600
8,2000-01-13,32.1453857421875,32.59675562745631,30.967899084964515,32.184635297428265,6548200
9,2000-01-14,33.87236404418945,33.950863149737984,32.89112522483286,32.93037477760713,8829000
10,2000-01-18,34.6573486328125,34.97134499641669,32.96961817843998,32.96961817843998,8800800
11,2000-01-19,34.38258361816406,35.16757411172945,34.343334093485794,35.147949349390316,6658400
12,2000-01-20,35.44233322143555,36.12920014433159,34.79471583699071,35.167586452277135,9374600
13,2000-01-21,34.78981018066406,36.148825470474236,34.51996959965482,36.031076853306566,8594600
14,2000-01-24,34.81435012817383,36.89457623504329,33.91161049689085,35.9525870545741,10265000
15,2000-01-25,35.756343841552734,36.81608180392587,34.89285364998944,35.44234740825699,15104800
16,2000-01-26,35.3245964050293,35.63859281751844,34.500355822245275,35.57971849017673,8639600
17,2000-01-27,35.49515914916992,36.594566733436245,34.454648399775,35.25957180968428,9990800
18,2000-01-28,33.64973068237305,35.57369428031503,32.9626008259652,35.200680929693625,9993400
19,2000-01-31,33.8460578918457,33.92458702848572,32.0398877491254,33.59083819776566,9603000
20,2000-02-01,35.53444290161133,35.612972057195,33.25709738968486,33.80680147877056,7616600
21,2000-02-02,37.49764633178711,37.851027291981964,35.94669656204304,36.241180695538745,10920800
22,2000-02-03,42.09161376953125,42.248672029865325,37.87067302305307,38.008099000845384,14903400
23,2000-02-04,41.46335983276367,43.66217436934962,40.91365619861718,41.38483074217132,11947600
24,2000-02-07,42.248661041259766,42.54314520279271,41.227782614612224,41.227782614612224,7854400
25,2000-02-08,43.622901916503906,43.85848914557594,42.32717215660775,42.444965771143764,7639600
26,2000-02-09,44.251163482666016,44.957925632344796,43.387343077503054,43.7014595884714,9807600
27,2000-02-10,45.5468864440918,45.5468864440918,43.34807123644599,44.17262693931317,6801800
28,2000-02-11,43.230262756347656,44.997167228677945,42.71982368656335,44.91863814101882,8288600
29,2000-02-14,42.287925720214844,43.7407142547069,41.46337006550313,43.583656034761816,8250200
30,2000-02-15,42.386077880859375,42.66092970593211,40.9136573893983,42.287916514761974,7677600
31,2000-02-16,42.64131164550781,43.897777550347826,42.50388568716594,42.680576205034065,8574000
32,2000-02-17,44.918643951416016,45.546876733953304,42.70019693808123,42.70019693808123,8459800
33,2000-02-18,42.09161376953125,45.54689549688083,42.09161376953125,45.54689549688083,9154600
34,2000-02-22,46.80335998535156,47.11747649532036,43.191020120710334,44.60454441556994,15547200
35,2000-02-23,46.21438980102539,48.09908879036203,45.389833993190614,46.74446139177632,11989800
36,2000-02-24,49.5518684387207,49.94451398894829,46.685555922059365,46.80334958712764,13451600
37,2000-02-25,48.13832092285156,50.49419307242015,47.98126277954699,49.43405060511429,9430200
38,2000-02-28,48.96292495727539,49.47336443156936,45.86102353656588,48.1383688834159,12205400
39,2000-02-29,52.18259811401367,53.301638028422545,49.316285350790956,49.316285350790956,11302200
40,2000-03-01,51.63288116455078,53.3997858431856,49.55186009860311,52.5948626006964,10125800
41,2000-03-02,54.34212875366211,55.088155087708046,50.25861618835802,51.53471386501555,11208200
42,2000-03-03,58.93611526489258,59.093173533419936,55.91274359574086,55.91274359574086,13211200
43,2000-03-06,58.425662994384766,62.685867587725326,57.01213888968191,60.38889091758318,12745000
44,2000-03-07,56.54095458984375,59.03425362904867,55.166695276896164,58.896827697753906,10917000
45,2000-03-08,54.02800369262695,56.619463172069814,52.86969983439113,56.54093409693518,12086200
46,2000-03-09,56.54095458984375,56.83543872833252,52.653763961791995,54.02802327473959,9660000
47,2000-03-10,56.776527404785156,57.79740549090163,54.49918398190996,56.65873377946403,8506000
48,2000-03-13,53.94948959350586,56.148304307651664,53.713902302704525,54.49919327204231,8810600
