,date,close,high,low,open,volume
0,2000-01-03,15.026467323303223,15.745124456156855,14.928468623368635,15.614459522910739,297300
1,2000-01-04,14.699810981750488,15.124472187889944,14.60181224187215,14.89580846150716,127000
2,2000-01-05,14.503806114196777,14.765135954092216,14.43847365422292,14.699803494118356,121300
3,2000-01-06,14.438480377197266,14.895807809959171,14.30781539640815,14.405814131999987,225100
4,2000-01-07,14.699810981750488,14.699810981750487,14.30781602223714,14.43848100874159,222500
5,2000-01-10,14.569141387939453,14.699806333122767,14.111814079797856,14.667140096826937,160800
6,2000-01-11,14.405807495117188,14.69980356644611,14.307808804674213,14.471139955412504,142000
7,2000-01-12,14.99380874633789,15.320471246258107,14.275151246513417,14.34048374649746,407000
8,2000-01-13,15.026467323303223,15.157132256549337,14.993801089991694,14.993801089991694,135700
9,2000-01-14,14.569141387939453,14.83047127830608,14.307811497572827,14.83047127830608,258700
10,2000-01-18,14.07914924621582,14.340479162618896,14.013816767115049,14.242480443967743,142700
11,2000-01-19,14.471142768859863,14.667140187851194,13.883150511885875,13.948482984882984,353800
12,2000-01-20,14.111811637878418,15.222463479748479,14.079145407235181,14.43847394431079,335600
13,2000-01-21,13.621820449829102,14.177146463371294,13.425823033284797,14.177146463371294,180300
14,2000-01-24,13.3278226852417,13.621818773886737,13.262490221098357,13.621818773886737,122300
15,2000-01-25,13.131830215454102,13.3278276813564,12.83783401660065,13.3278276813564,174000
16,2000-01-26,12.80516529083252,13.131827670700694,12.543835386937978,13.099161432713878,218000
17,2000-01-27,13.19715690612793,13.654484125647215,13.164490676162266,13.327821825990583,308700
18,2000-01-28,12.935827255249023,13.262489559674503,12.935827255249023,13.099158407461763,147800
19,2000-01-31,13.131830215454102,13.1971627040882,12.6745027950154,12.9358327495518,187700
20,2000-02-01,13.131830215454102,13.36049392567345,13.09916397113705,13.1971627040882,272300
21,2000-02-02,13.556493759155273,13.7851575093097,13.197165008912604,13.197165008912604,395100
22,2000-02-03,13.654485702514648,13.752484403728868,13.066493495229329,13.523820767562354,192500
23,2000-02-04,13.393159866333008,13.785154789250072,13.295161135603742,13.654489814944384,524300
24,2000-02-07,13.033827781677246,13.393156367137019,12.903162841510056,13.393156367137019,199700
25,2000-02-08,13.033827781677246,13.360490132095222,12.968495311593651,13.13182648680264,174200
26,2000-02-09,12.707162857055664,13.033825141298742,12.674496628631358,12.968492684450126,232500
27,2000-02-10,12.44583797454834,12.77250038857848,12.28250676753327,12.707167905772453,251400
