,date,close,high,low,open,volume
0,2000-01-03,6.610529899597168,6.724052870131862,6.427146639502663,6.697855261546932,772000
1,2000-01-04,6.427148342132568,6.601799112299215,6.357288034065911,6.601799112299215,667600
2,2000-01-05,6.435882568359375,6.549405598737491,6.339824619577891,6.427150027561058,857600
3,2000-01-06,6.66292667388916,6.706589365067988,5.815870465019896,6.217567223865114,3072000
4,2000-01-07,6.837578296661377,6.98603146529898,6.636729892034031,6.6629275100289025,2006000
5,2000-01-10,6.9336323738098145,6.968562511713138,6.680388874010715,6.8026443566723485,1014800
6,2000-01-11,6.540672779083252,6.881241855697734,6.479544996101166,6.881241855697734,769200
7,2000-01-12,6.566864967346191,6.689120432163806,6.497004701736126,6.540667367742416,677600
8,2000-01-13,6.680394172668457,6.846312459309896,6.593068758646647,6.6018013000488285,608400
9,2000-01-14,6.52320671081543,6.741520188419694,6.52320671081543,6.7153225711071824,443200
10,2000-01-18,6.46207857131958,6.505741264369037,6.357288108000884,6.453346032709689,511200
11,2000-01-19,6.313628196716309,6.462081418492487,6.296163111801464,6.462081418492487,1146800
12,2000-01-20,6.173900604248047,6.348551257833565,6.130237940851668,6.348551257833565,572400
13,2000-01-21,6.007987022399902,6.287428279255711,5.911929090355717,6.208835425765015,1079600
14,2000-01-24,5.82460355758667,6.042917034257834,5.746010705985051,6.0341844951909875,1034400
15,2000-01-25,5.667417049407959,5.824602730285221,5.615021822448871,5.798405116805677,1258800
16,2000-01-26,5.684882164001465,5.754742467092113,5.588824247251825,5.702347239774127,2245200
17,2000-01-27,5.562625885009766,5.649951252121379,5.449102907764668,5.649951252121379,1246800
18,2000-01-28,5.396711349487305,5.676152713862051,5.309385923120196,5.65868762858863,1690000
19,2000-01-31,5.344315528869629,5.440373487721861,5.274455195158915,5.3617806122973075,1202800
20,2000-02-01,5.204591274261475,5.344311845382588,5.195858738566405,5.239521417041753,1048000
21,2000-02-02,5.1085357666015625,5.283186562040933,5.1085357666015625,5.204593704093216,979600
22,2000-02-03,5.222058296203613,5.265720990987925,5.108535289764404,5.178395601419302,2487600
23,2000-02-04,5.248254776000977,5.28318492426055,5.222057164806296,5.222057164806296,1194000
24,2000-02-07,5.1871256828308105,5.300648635485357,5.082335264995844,5.256985961387454,1344800
25,2000-02-08,5.160929203033447,5.309382327316981,5.117266519420643,5.222056960091373,1170000
26,2000-02-09,5.1085357666015625,5.222058783637153,5.1085357666015625,5.169663545005342,909600
27,2000-02-10,5.117268085479736,5.160930782454819,5.064872849109636,5.1085355460847195,1580800
28,2000-02-11,4.898954391479492,5.169663101169089,4.872756774412757,5.169663101169089,1278800
29,2000-02-14,4.942619323730469,5.012479667528779,4.8902240658817355,4.907689151831313,1257200
30,2000-02-15,5.021209716796875,5.073604948624321,4.942616869055707,4.942616869055707,1914800
31,2000-02-16,5.178393363952637,5.178393363952637,5.091068012115324,5.169660828768905,1792000
32,2000-02-17,5.0386738777160645,5.082336562964904,4.977546118367689,5.029941340666296,1058800
33,2000-02-18,5.693617820739746,5.868268674136671,5.056142205840971,5.117270004529895,2434800
34,2000-02-22,5.684882164001465,5.684882164001466,5.387975875866212,5.658684550342472,2058400
35,2000-02-23,5.344315528869629,5.6761521139955216,5.34431552886963,5.6761521139955216,720000
36,2000-02-24,4.890221118927002,5.335580542257854,4.855290968077523,5.335580542257854,2075600
37,2000-02-25,4.837828636169434,4.855293721498565,4.715573038865513,4.785433380182039,2153200
38,2000-02-28,4.739168643951416,4.800830689504687,4.668697734747677,4.800830689504687,1172800
39,2000-02-29,4.695122241973877,4.774401979643229,4.651077943268681,4.774401979643229,1358000
40,2000-03-01,4.774402141571045,4.862490741969035,4.703931261252653,4.730357841372051,996400
41,2000-03-02,4.642269134521484,4.686313433710493,4.562989395981269,4.6510779943592855,1185600
42,2000-03-03,4.88010835647583,4.888917216325064,4.624651420848034,4.67750457994344,1090400
43,2000-03-06,4.651077747344971,4.8448726534843445,4.651077747344971,4.809637216004458,849600
44,2000-03-07,4.413238048553467,4.739165808626278,4.404429190173121,4.730356950245932,852400
45,2000-03-08,4.3780035972595215,4.510136502609407,4.245870691909637,4.48370992153943,1096400
46,2000-03-09,4.510135650634766,4.54537108540535,4.333958476781845,4.430855922400951,651600
47,2000-03-10,4.510135650634766,4.54537108540535,4.342767335474491,4.369193911552429,1124000
48,2000-03-13,4.4308576583862305,4.43966652053014,4.307533588371505,4.43966652053014,709200
49,2000-03-14,4.439666748046875,4.571799686976841,4.404431297665551,4.466093335832868,1020800
50,2000-03-15,4.721552848815918,4.792023786857946,4.369198158605775,4.378007025861028,1501200
51,2000-03-16,5.241271495819092,5.25008035547593,4.765593074349796,4.783210793663473,1659200
52,2000-03-17,5.012242794036865,5.241273220477917,4.906536443371764,5.241273220477917,1426800
53,2000-03-20,5.065096855163574,5.223656408890434,5.047479126971701,5.144376632027004,1358800
54,2000-03-21,5.2500810623168945,5.355787392430657,5.056286123774996,5.135565871360318,1124000
55,2000-03-22,5.179609298706055,5.250080173518382,5.100329564542187,5.250080173518382,839200
56,2000-03-23,5.391021728515625,5.426257164649714,5.144373675577002,5.144373675577002,1117600
57,2000-03-24,5.373405456542969,5.505538377605501,5.29412570390545,5.391023179351307,1267600
58,2000-03-27,5.417449474334717,5.496729222739615,5.267698838458798,5.426258335268594,1250000
59,2000-03-28,5.2500810623168945,5.461493722544421,5.144374732203131,5.452684861701607,1177200
60,2000-03-29,5.3029351234436035,5.44387692074443,5.214846500130587,5.258890811787095,1277600
61,2000-03-30,5.117949962615967,5.267700649990273,5.047479050910412,5.267700649990273,1808400
62,2000-03-31,5.294124126434326,5.355786137890299,5.038667221831005,5.04747608061043,1990000
63,2000-04-03,5.2500810623168945,5.364596253273471,5.144374732203131,5.364596253273471,776800
64,2000-04-04,5.408639430999756,5.628860906203329,5.294124263893898,5.346977417942755,1860400
65,2000-04-05,5.3293609619140625,5.496729322701446,5.302934378631844,5.496729322701446,1022000
66,2000-04-06,5.179609298706055,5.399830782494577,5.179609298706055,5.32935990768225,1339200
67,2000-04-07,5.135565757751465,5.232463224878851,5.0827125938638,5.214845503582962,709200
68,2000-04-10,5.091521263122559,5.232463028191695,5.056285821855275,5.126756704389843,542000
69,2000-04-11,5.1003289222717285,5.1796086464521185,5.047475772818136,5.126755496998525,889600
70,2000-04-12,5.0210490226745605,5.2853147607100635,5.003431306805527,5.065093312347145,1400400
71,2000-04-13,5.443877220153809,5.6024367508379,5.17080247286454,5.2412733753908025,2063600
72,2000-04-14,5.161990165710449,5.355785018348043,5.144372451834305,5.320549590595753,2065600
73,2000-04-17,5.170799732208252,5.470300909201575,5.16199087406139,5.16199087406139,1160400
74,2000-04-18,5.276507377624512,5.39983142317834,5.073903588500365,5.17960991326079,1152800
75,2000-04-19,5.1003289222717285,5.258888370632508,5.029858056333604,5.241270654147977,717600
76,2000-04-20,5.091521263122559,5.1884187266075905,5.021050380587991,5.021050380587991,644000
77,2000-04-24,5.117949962615967,5.197229738284717,5.056287914873606,5.091523370726384,369600
78,2000-04-25,5.179609298706055,5.2148447361122185,5.003432111675236,5.047476408432941,688400
79,2000-04-26,5.1003289222717285,5.29412380360157,4.994622623364543,5.21484407942118,880800
80,2000-04-27,5.038666248321533,5.1707991044838115,5.021048534166563,5.117945962018901,412000
81,2000-04-28,5.012242794036865,5.038669381703141,4.941771893593465,5.012242794036865,854400
82,2000-05-01,4.994624137878418,5.0739038860987105,4.756784893217541,4.994624137878418,1057200
83,2000-05-02,4.888917446136475,4.959388328242946,4.809637703766694,4.897726306399783,824800
84,2000-05-03,4.783210277557373,4.880107723327412,4.7567837014382715,4.880107723327412,292400
85,2000-05-04,4.7655930519104,4.8360639288332905,4.712739894218234,4.792019630756484,480400
86,2000-05-05,4.809637546539307,4.844872986440693,4.7303578067611864,4.77440210663792,544000
87,2000-05-08,4.792020797729492,4.888918277095345,4.721549903645235,4.774403074208427,618000
88,2000-05-09,4.7655930519104,4.853681648064012,4.659886736526066,4.844872788448652,640400
89,2000-05-10,4.7479753494262695,4.7479753494262695,4.624651314376236,4.695122191547684,484000
90,2000-05-11,4.88010835647583,4.985814674666642,4.756784318586549,4.809637477681955,853600
91,2000-05-12,4.897729396820068,4.9241559942849245,4.792023006960642,4.827258470247117,624800
92,2000-05-15,4.818444728851318,5.038666151559331,4.756782730493075,5.038666151559331,530400
93,2000-05-16,4.8536810874938965,4.994622825061777,4.800827935905941,4.818445653101926,873200
94,2000-05-17,4.818444728851318,4.8624890133929215,4.774400444309716,4.783209301218037,825600
95,2000-05-18,4.827256202697754,5.0034334363728545,4.8096384793302445,4.924153681219059,507200
96,2000-05-19,4.800828456878662,4.853681614202097,4.756784159109133,4.792019597324757,677200
97,2000-05-22,4.7479753494262695,4.827255086244148,4.624651314376236,4.765593068719132,730000
98,2000-05-23,4.686314582824707,4.783212064800406,4.651079134833544,4.783212064800406,548400
99,2000-05-24,4.778807163238525,4.906535097608705,4.739166754961371,4.774402195518704,546400
100,2000-05-25,4.6466755867004395,4.836065596073027,4.580608579158422,4.792021282811889,789200
101,2000-05-26,4.598226070404053,4.747976727869319,4.554181759384857,4.703932416850123,357200
102,2000-05-30,4.698688983917236,4.729805583272558,4.560883955298538,4.605337015291701,469200
103,2000-05-31,4.627565860748291,4.738698010666024,4.61422939500125,4.738698010666024,424400
104,2000-06-01,4.743142604827881,4.765368594812984,4.596446946862524,4.640900012112645,727600
105,2000-06-02,4.765371322631836,4.836496267745744,4.667574523100213,4.80093379518879,536800
106,2000-06-05,4.729806423187256,4.86316562684855,4.685353355300157,4.7831501046517735,1001200
107,2000-06-06,4.685352802276611,4.7831495400850415,4.667571577220532,4.7653683150289625,684000
108,2000-06-07,4.605336666107178,4.747586447299677,4.587555443458116,4.747586447299677,745200
109,2000-06-08,4.4986491203308105,4.596445840338002,4.463086676691831,4.569774007608768,659200
110,2000-06-09,4.551994323730469,4.605338007211685,4.5253224819898605,4.5253224819898605,341200
111,2000-06-12,4.560884952545166,4.6675723198561645,4.498650654947084,4.587556794372915,652800
112,2000-06-13,4.525321006774902,4.578664672866552,4.454196118652703,4.560883450836002,465600
113,2000-06-14,4.605336666107178,4.69424277935249,4.516430552861865,4.534211775510928,1056400
114,2000-06-15,4.712024688720703,4.712024688720703,4.596446724657742,4.614227949898198,1219200
115,2000-06-16,4.645346641540527,4.738697551605656,4.596447718912053,4.729806937062306,710800
116,2000-06-19,4.480870246887207,4.694245020548503,4.4719796313179865,4.676463789410062,680000
117,2000-06-20,4.427524089813232,4.489758364168036,4.391961647324773,4.489758364168036,871600
118,2000-06-21,4.40085506439209,4.471979994725699,4.3919644481003886,4.427526913267194,854800
119,2000-06-22,4.32083797454834,4.409744105711886,4.276384908966567,4.409744105711886,684800
120,2000-06-23,4.258602142333984,4.356398851239358,4.240820922533008,4.28527397203545,669600
121,2000-06-26,4.276384353637695,4.329728025408643,4.2052594579430975,4.303056189523169,1256400
122,2000-06-27,4.258602142333984,4.320836411637404,4.22303970273203,4.22303970273203,2015600
123,2000-06-28,4.183033466339111,4.267494014047165,4.089681763461867,4.267494014047165,1608400
124,2000-06-29,4.151915550231934,4.249712276254527,4.134134327318735,4.231931053341329,2083600
125,2000-06-30,3.874084234237671,4.196368629941878,3.874084234237671,4.196368629941878,3156400
126,2000-07-03,4.027449131011963,4.054120979561711,3.9207617368129704,3.938542969179469,1246800
127,2000-07-05,3.9563231468200684,4.018557443511621,3.9296513053808324,3.9474325330069897,1478000
128,2000-07-06,4.063009738922119,4.116353411643197,3.956322393479963,3.9652130056001424,1872000
129,2000-07-07,3.885197639465332,4.089681725752981,3.8851976394653316,4.027447438621957,1797200
130,2000-07-10,3.974104881286621,4.05412041580917,3.9207611916049214,3.974104881286621,1338800
131,2000-07-11,4.267495632171631,4.267495632171631,3.849636684854825,3.956324075659116,1537200
