,date,close,high,low,open,volume
0,2000-01-03,2.5492970943450928,2.5792888248668,2.539299850837857,2.569291581359564,266400
1,2000-01-04,2.409334182739258,2.539298267285359,2.359347996375373,2.5193037927398048,1070400
2,2000-01-05,2.589285373687744,2.6092798553378427,2.4093350388368586,2.4293295204869567,906400
3,2000-01-06,2.619277000427246,2.629274240886892,2.579288038588662,2.579288038588662,1042000
4,2000-01-07,2.7092525959014893,2.7092525959014893,2.6192774174398163,2.6292746594911134,1640400
5,2000-01-10,2.7992281913757324,2.80922543491636,2.709252999510084,2.7292474865913388,910400
6,2000-01-11,2.6792616844177246,2.8092258706021664,2.6792616844177246,2.7792341353288337,263200
7,2000-01-12,2.8192219734191895,3.039161276310048,2.809224732378696,2.9591833479860994,4065200
8,2000-01-13,2.8492138385772705,2.8692083216550057,2.6692634908776536,2.7992276308829322,7131600
9,2000-01-14,2.8592116832733154,2.889203414216742,2.7992282213864628,2.7992282213864628,1835600
10,2000-01-18,2.8692078590393066,2.9091968187471715,2.8392161392584083,2.879205098966273,1260000
11,2000-01-19,2.764237642288208,2.8792056170438394,2.7592387163336793,2.8792056170438394,1443600
12,2000-01-20,2.78922963142395,2.8392158255354905,2.749240676134718,2.7992268702462586,738400
13,2000-01-21,2.78922963142395,2.7992268702462586,2.73924343731241,2.78922963142395,713200
14,2000-01-24,2.7192485332489014,2.8192209057948165,2.7092512959943096,2.739243007758084,589200
15,2000-01-25,2.589285373687744,2.729246745238433,2.5592936512125966,2.6992550227632854,645600
16,2000-01-26,2.659266233444214,2.719249682318895,2.5692910601321914,2.5892855430904187,724000
17,2000-01-27,2.6392719745635986,2.7192499131867383,2.619277489907814,2.6492692168914913,352800
18,2000-01-28,2.629274368286133,2.659266091118294,2.5592936816777567,2.6392716092301867,440000
19,2000-01-31,2.4893131256103516,2.6092800232301276,2.479315884142037,2.599282781761813,852000
20,2000-02-01,2.749241590499878,2.7692360747944225,2.4893132946707985,2.509307778965343,660400
