,date,close,high,low,open,volume
0,2000-01-03,16.280776977539062,16.9930609703064,16.179022121429444,16.9930609703064,1100000
1,2000-01-04,15.7211275100708,16.26382015335264,15.687209219865686,16.212942718044967,1179600
2,2000-01-05,16.314695358276367,16.34861364384451,15.738084503617952,15.738084503617952,1660400
3,2000-01-06,17.094810485839844,17.484870645735,16.314690166049534,16.314690166049534,2151400
4,2000-01-07,17.40007781982422,17.501832660875824,17.16264985737048,17.21352727789628,1624600
5,2000-01-10,16.857391357421875,17.33224745199714,16.77259562624772,17.33224745199714,1145400
6,2000-01-11,16.789552688598633,16.857389265118222,16.535165526650168,16.789552688598633,1118600
7,2000-01-12,17.043933868408203,17.264402664715973,16.789546795745395,16.789546795745395,1163200
8,2000-01-13,17.46792221069336,17.654472836244455,17.06090266403643,17.09482095959117,1694400
9,2000-01-14,17.094810485839844,17.501829783121746,16.925219111972385,17.43399323357476,1915600
10,2000-01-18,16.687793731689453,17.026976531114038,16.687793731689453,16.857385131401745,1619800
11,2000-01-19,16.36556625366211,16.670830701916948,16.111179213449745,16.51819847778953,1582600
12,2000-01-20,15.704169273376465,16.43341255496954,15.602414396875105,16.43341255496954,870200
13,2000-01-21,15.907673835754395,16.09422438180269,15.50065446255812,15.772000711355638,1533000
14,2000-01-24,15.738080024719238,16.145099335703357,15.63632519697321,16.04334450795733,1129200
15,2000-01-25,15.3480224609375,15.958551531206838,15.059717066643648,15.805919263639504,1708600
16,2000-01-26,15.585455894470215,15.772006509093904,15.331068692710634,15.398905279846522,1723000
17,2000-01-27,15.772003173828125,15.958553749002437,15.687207457839802,15.738084887432796,1519600
18,2000-01-28,15.381937026977539,15.721119761861278,14.856203787907745,15.721119761861278,1126200
19,2000-01-31,14.940995216369629,15.449769173794248,14.873158688713014,15.398891778051786,1116800
20,2000-02-01,15.21235466003418,15.263232100368743,14.957967458361367,15.00884489869593,1180200
21,2000-02-02,14.940995216369629,15.144504799339476,14.822281292970551,15.127545667425323,541000
22,2000-02-03,14.856212615966797,14.991885790541836,14.686621147747998,14.941008350076197,627200
23,2000-02-04,14.669661521911621,14.941007862201316,14.618784083107304,14.941007862201316,800800
24,2000-02-07,14.194804191589355,14.6866193905811,14.110008467625262,14.6866193905811,1327400
25,2000-02-08,14.076085090637207,14.313513031925064,14.008248535983535,14.24567647727139,837000
26,2000-02-09,13.838662147521973,14.076090174562792,13.838662147521973,13.974335305831012,1183200
27,2000-02-10,13.702991485595703,14.008256147403529,13.601236598326429,13.974337851647103,1010600
28,2000-02-11,13.194215774536133,13.804745039167626,13.07550175085779,13.7708267466881,1401800
29,2000-02-14,13.736906051635742,13.736906051635742,13.10941775051164,13.329886613068757,1587600
30,2000-02-15,14.245681762695312,14.330477487473262,13.669070834205264,13.736907414027623,1394200
31,2000-02-16,14.330477714538574,14.517028312005941,14.160886262295515,14.517028312005941,1086800
32,2000-02-17,14.354402542114258,14.627819733392625,14.149339648655484,14.491111137753443,1191800
33,2000-02-18,13.961359977722168,14.30313133580594,13.841740002392847,14.30313133580594,927400
34,2000-02-22,14.388577461242676,14.644906038343198,13.961363166075138,13.961363166075138,718800
35,2000-02-23,14.593640327453613,14.71326033013766,14.11516031671743,14.234780319401475,1178600
36,2000-02-24,13.739215850830078,14.525290389559164,13.585418658470042,14.525290389559164,1323200
37,2000-02-25,13.414527893066406,13.756299304354721,13.277819328551079,13.756299304354721,1389600
38,2000-02-28,13.414527893066406,13.739210733790305,13.294907899115495,13.482882175324068,1565800
39,2000-02-29,13.499967575073242,13.499967575073244,13.175284810609456,13.39743617576889,1388600
40,2000-03-01,13.209464073181152,13.431615474153151,13.004401241514692,13.431615474153151,812600
41,2000-03-02,12.884783744812012,13.175289479111486,12.748075163965199,13.055669470870525,576000
42,2000-03-03,13.414527893066406,13.841742157176801,12.850605064440684,12.901870776133931,1930400
43,2000-03-06,13.124021530151367,13.26073008775711,12.799338705837727,13.192375808954239,987600
44,2000-03-07,12.713894844055176,13.021489074153285,12.577186297344905,12.918957664120583,914200
45,2000-03-08,12.594278335571289,12.76516406604037,12.474658324242933,12.57718976252438,1162800
46,2000-03-09,12.457573890686035,12.543016784312139,12.132890894906836,12.474662469411255,969600
47,2000-03-10,12.76516342163086,12.901871999104818,12.33794911702474,12.474657694498699,779400
48,2000-03-13,12.560099601745605,12.76516245238635,12.337948180218133,12.577188172632335,736200
49,2000-03-14,12.577183723449707,12.833512196074361,12.4575637695582,12.611360853132995,689800
50,2000-03-15,13.722118377685547,13.773384075236052,12.37212167552221,12.440475938922887,1429000
51,2000-03-16,14.439847946166992,14.439847946166992,13.636684805965988,13.653773383417073,1427000
52,2000-03-17,13.687942504882812,14.098068123006643,13.56832253293003,14.01262528589751,1252000
53,2000-03-20,13.961359977722168,14.217688496284998,13.739208594967714,13.739208594967714,765000
54,2000-03-21,14.268957138061523,14.456931423712634,13.84174285249082,13.944274281027788,990800
55,2000-03-22,13.619596481323242,14.200608125444937,13.534153592481818,14.200608125444937,858000
56,2000-03-23,13.773394584655762,13.893014636879819,13.312002954648683,13.397445849094439,1004600
57,2000-03-24,13.824658393859863,13.944278429406241,13.68794978180686,13.841746970366488,944600
58,2000-03-27,13.534146308898926,13.790474837476557,13.465792034611558,13.739209131761031,548400
59,2000-03-28,13.602499961853027,13.995537021052298,13.397437148357755,13.397437148357755,917000
60,2000-03-29,13.910096168518066,13.99553901967604,13.260730499717468,13.260730499717468,787400
61,2000-03-30,14.52527904510498,14.747430371677174,13.910090756135828,13.927179319718304,1067000
62,2000-03-31,14.30313491821289,14.593640645345053,14.098072052001955,14.593640645345053,1456800
63,2000-04-03,14.49111270904541,14.508201285353248,14.04680972504166,14.04680972504166,1082800
64,2000-04-04,14.713262557983398,15.208831215569365,14.491111090789687,14.696173983583881,1803200
65,2000-04-05,14.405668258666992,15.0037683643056,14.286048237539273,14.781616896496974,922400
66,2000-04-06,14.439847946166992,14.69617660793327,14.320227904009396,14.525290833422417,948000
67,2000-04-07,14.234781265258789,14.593641297156069,14.2176926923113,14.371489848838705,683600
68,2000-04-10,14.200597763061523,14.422749111942148,13.944269283583878,13.978446414180898,1366400
69,2000-04-11,14.781614303588867,15.15756287547205,14.25186858866256,14.25186858866256,1175800
70,2000-04-12,15.6189546585083,15.721486089526955,14.867057497704838,14.867057497704838,1853600
71,2000-04-13,15.328445434570312,15.892368176310356,15.294268298707278,15.892368176310356,1487800
72,2000-04-14,14.542380332946777,15.379720681142304,14.491114597342971,15.379720681142304,1096200
73,2000-04-17,14.559464454650879,14.747438760990269,14.303135855097166,14.38857872161507,907400
74,2000-04-18,13.995540618896484,14.610729217529299,13.910097757975262,14.456932067871096,994000
75,2000-04-19,13.841747283935547,14.115164514235508,13.80757013014805,14.115164514235508,894800
