,date,close,high,low,open,volume
0,2000-01-03,4.5533671379089355,4.689377166593845,4.517886355016139,4.6657233113319805,8014400
1,2000-01-04,4.305001258850098,4.476492054541137,4.293174332314795,4.446924377273727,9810400
2,2000-01-05,4.5533671379089355,4.5770209931708,4.328655512921222,4.328655512921222,6542400
3,2000-01-06,4.529712200164795,4.529712200164795,4.4055298506455145,4.529712200164795,4891200
4,2000-01-07,4.529712200164795,4.541539124969403,4.446923726532541,4.511972173886985,3993600
5,2000-01-10,4.606588363647461,4.630242217319955,4.541539905118937,4.553366831955184,3946400
6,2000-01-11,4.837213516235352,4.943655867448355,4.659809597547014,4.6716365254595695,10976000
7,2000-01-12,4.671638488769531,4.825388616248022,4.64798462300361,4.813561683365061,10050400
8,2000-01-13,4.730769634246826,4.772164229475566,4.582933444105692,4.6420680645337775,5144800
9,2000-01-14,4.854954719543457,4.908175539159328,4.766252391039059,4.789906249059103,7680800
10,2000-01-18,4.7899041175842285,4.884519507561201,4.736683321651251,4.80173104133135,8356000
11,2000-01-19,4.996879577636719,5.061927348522491,4.866783314006468,4.896350285720353,10299200
12,2000-01-20,4.878608226776123,5.050098324161538,4.8490405454478465,5.0382713960019085,5103200
13,2000-01-21,4.795820236206055,4.8786087420678,4.778079481163582,4.8786087420678,10265600
14,2000-01-24,4.701202392578125,4.75442318672434,4.659807799923856,4.695288569974037,5733600
15,2000-01-25,4.62432861328125,4.742597887278213,4.588847831082161,4.68937707490876,3823200
16,2000-01-26,4.6834611892700195,4.707115033660273,4.364134290001609,4.364134290001609,12886400
17,2000-01-27,4.470578670501709,4.600674875198848,4.387790176603529,4.541540236700149,6304000
18,2000-01-28,4.435099124908447,4.446926055908203,4.352310607910156,4.446926055908203,3556000
19,2000-01-31,4.305001258850098,4.3700497157234155,4.2990881565116,4.352308964991307,4627200
20,2000-02-01,4.417357921600342,4.458751808227636,4.2813478901283935,4.299088642867513,5971200
21,2000-02-02,4.48831844329834,4.588846945874205,4.370049192116015,4.411443069100717,5572800
22,2000-02-03,4.529712200164795,4.529712200164795,4.4055298506455145,4.476491399473161,3973600
23,2000-02-04,4.417357921600342,4.529713375467334,4.411444096734505,4.529713375467334,12485600
24,2000-02-07,4.281346321105957,4.411442480034591,4.22812552610967,4.411442480034591,6455200
25,2000-02-08,3.5007717609405518,4.257695384927698,3.4179832395669574,4.257695384927698,65707200
26,2000-02-09,3.193270683288574,3.4534631093343098,3.063174470265706,3.4534631093343098,62571200
27,2000-02-10,3.193270683288574,3.293799936099094,3.1104821840922035,3.157789897918701,25032800
28,2000-02-11,3.216923713684082,3.2642314153559067,3.134135235758389,3.228750639102038,12644800
29,2000-02-14,3.0572609901428223,3.2228379681273145,3.0395202387153155,3.1696164357031305,17859200
30,2000-02-15,2.879857063293457,3.039520215637055,2.862116312000651,3.033607113111674,30056000
31,2000-02-16,2.7911548614501953,2.9094241352404575,2.7675010066921426,2.8798571777220725,22678400
32,2000-02-17,2.743847131729126,2.826635622772677,2.7261071017204,2.773414810888143,14977600
33,2000-02-18,2.649231433868408,2.755673768264907,2.5900968036481316,2.732019916176796,26087200
34,2000-02-22,2.5546159744262695,2.7201929357316756,2.5546159744262695,2.7083660099241467,12847200
35,2000-02-23,2.655144691467285,2.696538562862872,2.6433177679459567,2.6728847158202154,12624800
36,2000-02-24,2.560530662536621,2.655146100933198,2.5191360473088644,2.649232275104158,16156800
37,2000-02-25,2.5132229328155518,2.5605306518157644,2.5073091070112725,2.554616826011485,14830400
38,2000-02-28,2.6374053955078125,2.6728861855819086,2.5368768512271345,2.548703781251833,16385600
