,date,close,high,low,open,volume
0,2000-01-03,5.198754787445068,5.2972160523588006,5.080601269548589,5.238139293410561,419600
1,2000-01-04,5.375980854034424,5.395673091594989,5.11998176574707,5.218442953549898,623100
2,2000-01-05,5.651676177978516,5.651676177978516,5.356292405610301,5.356292405610301,310400
3,2000-01-06,5.612290382385254,5.651674876296729,5.553213641518041,5.651674876296729,283700
4,2000-01-07,5.5532097816467285,5.6516709479879825,5.4547486153054745,5.6319787147197315,225100
5,2000-01-10,5.454750061035156,5.63198020742258,5.356288868597698,5.553211253472614,373200
6,2000-01-11,5.494133949279785,5.533518422034478,5.375980531015704,5.533518422034478,202200
7,2000-01-12,5.454750061035156,5.454750061035156,5.37598110708519,5.435057822547664,222800
8,2000-01-13,5.395674705505371,5.494135922759119,5.316905731702373,5.43505919240687,258700
9,2000-01-14,5.218442916870117,5.336596341403025,5.11998172975936,5.336596341403025,253700
10,2000-01-18,5.060904026031494,5.218441894546093,5.041211792467169,5.218441894546093,278000
11,2000-01-19,5.277522087097168,5.336598826878107,5.041215127973414,5.06090737456706,221800
12,2000-01-20,5.159363269805908,5.257824400909074,5.139671043585275,5.238132174688441,160700
13,2000-01-21,5.23813533782959,5.257827575941731,5.119981909156742,5.179058623493166,214100
14,2000-01-24,5.218442916870117,5.454749765935934,5.198750679447966,5.198750679447966,197900
15,2000-01-25,5.08059549331665,5.257825568664906,5.04121103212815,5.218441107476405,267200
16,2000-01-26,4.824596881866455,5.100288132258823,4.824596881866455,5.041211435746173,657500
17,2000-01-27,5.001828193664551,5.041212667630413,4.8442902978011,4.8442902978011,262900
18,2000-01-28,5.001828193664551,5.080597141596275,4.883674771766962,5.041212667630413,195200
19,2000-01-31,5.0412139892578125,5.060906231403351,5.001829504966736,5.0412139892578125,140400
20,2000-02-01,4.903368949890137,5.041214663340863,4.883676705111461,5.021522418562188,138500
21,2000-02-02,4.96244478225708,4.982137023456513,4.883675817459348,4.883675817459348,109700
22,2000-02-03,5.23813533782959,5.415365480838862,5.060905194820318,5.060905194820318,463200
23,2000-02-04,5.198754787445068,5.316908305341547,5.041216763583097,5.277523799376055,190000
24,2000-02-07,5.23813533782959,5.3169042902781545,5.198750861605307,5.198750861605307,239000
25,2000-02-08,5.257824897766113,5.297209353929156,5.218440441603072,5.218440441603072,234000
26,2000-02-09,5.23813533782959,5.23813533782959,5.1002896710446,5.218443099717448,205800
27,2000-02-10,5.0412139892578125,5.179059684276581,5.0412139892578125,5.179059684276581,259300
28,2000-02-11,5.0412139892578125,5.119982957839966,5.021521747112274,5.060906231403351,171000
29,2000-02-14,4.982136249542236,5.100289678385135,4.962444011401753,5.100289678385135,247800
30,2000-02-15,4.96244478225708,5.021521505855379,4.923060299858214,4.923060299858214,208600
31,2000-02-16,4.96244478225708,5.001829264655946,4.942752541057647,4.982137023456513,161700
32,2000-02-17,4.982136249542236,5.021520725823202,4.923059535120787,4.94275177326127,180900
33,2000-02-18,4.982136249542236,4.982136249542236,4.923059535120787,4.962444011401753,130900
34,2000-02-22,5.0412139892578125,5.080598473548889,4.9821372628211975,5.021521747112274,215900
35,2000-02-23,4.982136249542236,5.041212963963686,4.962444011401753,5.021520725823202,120500
36,2000-02-24,4.903368949890137,5.021522418562188,4.883676705111461,5.001830173783513,165800
37,2000-02-25,4.883676052093506,4.942752778530121,4.844291567802429,4.9230605363845825,175500
38,2000-02-28,4.982136249542236,4.982136249542236,4.88367505883982,4.923059535120787,112300
39,2000-02-29,4.863983631134033,5.0412138039283905,4.844291389712438,4.982137079663604,195900
40,2000-03-01,4.883676052093506,4.942752778530121,4.844291567802429,4.903368294239044,301100
41,2000-03-02,5.159363269805908,5.159363269805908,4.903364328937676,4.903364328937676,396700
42,2000-03-03,5.198754787445068,5.238139293410561,5.159370281479576,5.238139293410561,158000
43,2000-03-06,5.08059549331665,5.277517799259156,4.824596495591393,5.277517799259156,1251100
44,2000-03-07,5.458629608154297,5.458629608154297,5.132741273339115,5.254949398894809,798800
45,2000-03-08,5.499362945556641,5.621571011013455,5.377154880099827,5.458626923737703,7778100
46,2000-03-09,5.540102005004883,5.580838049159331,5.478997938773212,5.580838049159331,1269300
47,2000-03-10,5.621572971343994,5.723413061404574,5.5197328812834145,5.54010089929553,294100
48,2000-03-13,5.580836772918701,5.601204790338112,5.519732720660467,5.540100738079878,205900
49,2000-03-14,5.499362945556641,5.621571011013455,5.478994934647172,5.51973095646611,130900
50,2000-03-15,5.601205348968506,5.601205348968506,5.478997232263739,5.478997232263739,217000
51,2000-03-16,5.662308216094971,5.70304424642659,5.540100125100116,5.580836155431734,603800
52,2000-03-17,5.601205348968506,5.641941387870094,5.458629212812943,5.6215733684193,276500
53,2000-03-20,5.56046724319458,5.641939290713915,5.519731219434913,5.5808352550744145,99900
54,2000-03-21,5.499362945556641,5.540098967375579,5.458626923737703,5.478994934647172,89500
55,2000-03-22,5.336416721343994,5.478992740616544,5.316048718590773,5.438256735110102,245300
56,2000-03-23,5.478994846343994,5.478994846343994,5.316050761694358,5.336418772275563,170500
57,2000-03-24,5.458629608154297,5.499365650006195,5.336421482598604,5.458629608154297,120800
58,2000-03-27,5.478994846343994,5.540098878087607,5.336418772275563,5.540098878087607,154200
59,2000-03-28,5.417891502380371,5.417891502380371,5.295683423379311,5.417891502380371,131100
60,2000-03-29,5.458629608154297,5.967830131303019,5.417893566302399,5.703045859265684,591100
61,2000-03-30,5.132740020751953,5.519732323903886,5.030899940975129,5.499364307948522,652300
62,2000-03-31,5.153107166290283,5.193843191320246,5.071635116230358,5.132739153775302,720500
63,2000-04-03,4.888320446014404,5.071632462739944,4.827216440439224,5.0512644608815505,622300
64,2000-04-04,5.010530471801758,5.132738532089606,4.786482361274038,5.132738532089606,580100
65,2000-04-05,5.010530471801758,5.071634501945682,4.8272183813699865,4.847586391417961,272000
66,2000-04-06,4.908691883087158,4.990163947536737,4.867955850862368,4.990163947536737,152800
67,2000-04-07,4.867955684661865,4.969795761746841,4.827219653827874,4.929059730912851,234300
68,2000-04-10,4.908691883087158,4.9697959314243425,4.847587834749973,4.867955850862368,173900
69,2000-04-11,5.010530471801758,5.030898481849733,4.929058431609859,4.929058431609859,202900
70,2000-04-12,5.092005729675293,5.316053981781005,5.030901660919189,5.030901660919189,294900
71,2000-04-13,5.112371921539307,5.193843984033957,5.112371921539307,5.112371921539307,218800
72,2000-04-14,4.929059982299805,5.112372130401863,4.888323949388235,5.112372130401863,282700
73,2000-04-17,5.132740020751953,5.1938440686180485,4.806851765466115,4.82721978142148,285200
74,2000-04-18,5.193841457366943,5.193841457366943,5.0105294059304635,5.13273744022145,338000
75,2000-04-19,5.193841457366943,5.254945474512437,5.112369434506285,5.13273744022145,603200
76,2000-04-20,5.17347526550293,5.19384327835924,5.1327392397903076,5.153107252646619,271700
