,date,close,high,low,open,volume
0,2000-01-03,6.3794355392456055,6.5042772400858695,6.3794355392456055,6.5042772400858695,505613
1,2000-01-04,6.341981410980225,6.4168868738030325,6.317012619344182,6.379434370412958,301644
2,2000-01-05,6.3794355392456055,6.4418563896657375,6.317013776739988,6.317013776739988,489812
3,2000-01-06,6.410645484924316,6.4418565951942925,6.341982775292847,6.3669511162575185,601852
4,2000-01-07,6.55421257019043,6.566697649787893,6.441855062580931,6.441855062580931,308347
5,2000-01-10,6.591667175292969,6.616635514826681,6.441856226005233,6.591667175292969,239400
6,2000-01-11,6.566699028015137,6.566699028015137,6.529245605532567,6.566699028015137,136937
7,2000-01-12,6.4293718338012695,6.579181855194365,6.39191841636763,6.579181855194365,75650
8,2000-01-13,6.466824054718018,6.554213236183051,6.404403210814422,6.429372004418556,211151
9,2000-01-14,6.479307174682617,6.504275966002427,6.4543388394054615,6.466823463086693,206842
10,2000-01-18,6.317012786865234,6.516760845037401,6.279560738524626,6.516760845037401,515668
11,2000-01-19,6.341981410980225,6.454338921150447,6.292044283750799,6.292044283750799,276746
12,2000-01-20,6.2171406745910645,6.379435336570025,6.192172335216259,6.34198237146509,519977
13,2000-01-21,5.9924235343933105,6.179686513319098,5.954971029816688,6.167202801169564,538650
14,2000-01-24,5.9674553871154785,6.10478170811896,5.954971673616314,5.992424182241976,412726
15,2000-01-25,5.880066871643066,5.91751938454464,5.8301301877743015,5.8675822446331,418471
16,2000-01-26,5.917518615722656,5.992424087836632,5.880066107687026,5.880066107687026,523328
17,2000-01-27,5.942486763000488,6.004908519801313,5.89254963118545,5.91751842511432,587009
18,2000-01-28,5.942486763000488,5.992423894815527,5.942486763000488,5.967455100886657,742619
19,2000-01-31,5.89254903793335,5.992423291508252,5.89254903793335,5.967454500093199,568336
20,2000-02-01,6.054844856262207,6.067329481488684,5.8051605605014585,5.892549744787824,821621
21,2000-02-02,6.192171573638916,6.229623622052155,6.054844355839226,6.054844355839226,702400
22,2000-02-03,6.1796875,6.2920454877122,6.1547191596290105,6.1796875,566420
23,2000-02-04,6.1796875,6.254592977155715,6.117267105115273,6.167203785857252,282492
24,2000-02-07,6.1796875,6.229624636784726,6.167203785857252,6.229624636784726,402192
25,2000-02-08,6.029877185821533,6.179687221290912,6.004908846576637,6.16720350771119,376816
26,2000-02-09,5.979939937591553,6.079812829012999,5.979939937591553,6.079812829012999,613822
27,2000-02-10,5.8176445960998535,5.979939691125355,5.805159972138715,5.930002563408792,575518
28,2000-02-11,5.730254650115967,5.930002709873107,5.730254650115967,5.8176447397890545,535777
29,2000-02-14,5.655350685119629,5.742739871798398,5.592928925406492,5.742739871798398,467788
30,2000-02-15,5.692802429199219,5.705286141005574,5.567959838623732,5.680317349264881,350482
31,2000-02-16,5.705286502838135,5.767708258127363,5.5929285290285184,5.692802790240055,391180
32,2000-02-17,5.705286502838135,5.792676595408902,5.667833996915826,5.692802790240055,473054
33,2000-02-18,5.592928886413574,5.655350645691518,5.54299220865957,5.655350645691518,201575
34,2000-02-22,5.755224704742432,5.767709331749826,5.580445855194995,5.6428667100180885,462042
35,2000-02-23,5.530508041381836,5.755223528875453,5.4930546240546505,5.755223528875453,312178
36,2000-02-24,5.530508041381836,5.6303818447360445,5.4930546240546505,5.5804447150376,181944
37,2000-02-25,5.480571269989014,5.542992116139631,5.455602475486055,5.530508402952219,113476
38,2000-02-28,5.468087196350098,5.468087196350098,5.393181729864347,5.455602115857556,203011
39,2000-02-29,5.60541296005249,5.642865005591184,5.5055387104169995,5.567959546385884,541044
40,2000-03-01,5.6803178787231445,5.7177712978465225,5.592928695634548,5.605413776732612,283450
41,2000-03-02,5.692802429199219,5.705286141005574,5.642865301760492,5.705286141005574,297335
42,2000-03-03,5.580445766448975,5.7052874741098,5.493055659000862,5.7052874741098,390222
43,2000-03-06,5.592928886413574,5.605413967937514,5.530508495263788,5.555476834140791,824494
44,2000-03-07,5.418149471282959,5.6303812229683885,5.418149471282959,5.6054128888977806,156089
45,2000-03-08,5.468087196350098,5.480570908714594,5.4306337790432,5.4431184034930595,380646
46,2000-03-09,5.592928886413574,5.630382306814516,5.518023413739849,5.518023413739849,394531
47,2000-03-10,5.555476665496826,5.592928716632703,5.542992040394593,5.567960378513648,452945
48,2000-03-13,5.443118572235107,5.555476547425601,5.443118572235107,5.51802312895761,285844
49,2000-03-14,5.3806962966918945,5.44311804672169,5.343244249967851,5.44311804672169,449593
50,2000-03-15,5.518022060394287,5.5429908491901845,5.230885777688852,5.33075910870201,509922
51,2000-03-16,6.004908084869385,6.092297261141429,5.542991587218097,5.542991587218097,845561
52,2000-03-17,5.979939937591553,6.117266246397413,5.942486520207139,6.004908274457585,432356
53,2000-03-20,6.017391204833984,6.329496743226524,6.017391204833984,6.029875827687194,916423
54,2000-03-21,5.855097770690918,5.979940376264577,5.75522395985762,5.979940376264577,386870
55,2000-03-22,5.842613697052002,5.8675811221243945,5.742739436335556,5.8675811221243945,601852
56,2000-03-23,6.104782581329346,6.129751380027307,5.805161557381687,5.8176461847520615,490291
57,2000-03-24,6.117266654968262,6.142234993501924,5.979940336990408,6.054844896548681,414641
58,2000-03-27,6.09229850769043,6.167203987292735,5.967455889672333,6.09229850769043,304038
59,2000-03-28,6.004908084869385,6.079812637059897,5.930002620593536,6.0423601329433065,193435
60,2000-03-29,6.004908084869385,6.067328925063702,5.917517996512005,5.992423460787853,307390
