,date,close,high,low,open,volume
0,2000-01-03,33.01170349121094,35.06306366212623,32.555845675451984,35.06306366212623,948700
1,2000-01-04,30.390525817871094,32.82176788330078,30.23857318878174,32.82176788330078,1250200
2,2000-01-05,29.706737518310547,30.35253616001295,29.25087965357944,30.35253616001295,1522800
3,2000-01-06,29.78271484375,30.428513507453765,29.098928023357782,29.78271484375,984800
4,2000-01-07,30.84638214111328,30.922358451805678,29.706737480727323,30.086619034189308,1341700
5,2000-01-10,31.796098709106445,31.91006322060862,30.200595548076016,30.238583718576738,1541100
6,2000-01-11,31.644134521484375,31.872063461615117,31.22626479791135,31.60614636479592,1126900
7,2000-01-12,31.530170440673828,31.834075697933336,31.378217812044078,31.606146754988707,1129800
8,2000-01-13,31.758113861083984,32.21397195478376,31.45420846528414,31.5301848142341,992700
9,2000-01-14,32.365901947021484,32.59383083397234,31.682115286168916,31.910044173119772,1451400
10,2000-01-18,32.821773529052734,33.08769067570015,31.834081270076613,31.98603392530371,805500
11,2000-01-19,33.771461486816406,33.99939036074318,32.51785268021917,32.82175784545487,1375700
12,2000-01-20,32.403900146484375,33.771473892408686,32.32792382726635,33.771473892408686,645500
13,2000-01-21,32.062015533447266,32.289944553827226,31.34024030224407,31.796098343003983,1050900
14,2000-01-24,30.92236328125,32.062008119625304,30.732422474854115,32.062008119625304,465700
15,2000-01-25,30.960346221923828,31.302239615785567,30.65644098293562,30.808393602429724,916900
16,2000-01-26,30.80840301513672,31.34023734585425,30.238580517939372,30.960355681056015,609400
17,2000-01-27,29.402828216552734,31.112294973329053,28.870994114444542,30.960342372726714,1005500
18,2000-01-28,28.56709098815918,29.630759269633195,28.149221306151535,29.630759269633195,753300
19,2000-01-31,27.959293365478516,28.567104090815008,27.50343532147615,28.567104090815008,850900
20,2000-02-01,29.28887367248535,29.40283816148335,27.807335315511384,28.035264293507378,941500
21,2000-02-02,29.364845275878906,29.97265578611702,29.098928177649732,29.174904491429494,682400
22,2000-02-03,29.78271484375,30.314549037388392,29.32685696348852,29.32685696348852,772000
23,2000-02-04,30.428503036499023,30.580455610963437,29.89666902587357,29.97264531310578,661900
24,2000-02-07,30.086624145507812,30.39052943990688,29.93467149830828,30.314553116307117,750400
25,2000-02-08,30.61844825744629,30.84637715266301,30.35253121302678,30.35253121302678,734200
