,date,close,high,low,open,volume
0,2000-01-03,6.204787254333496,6.308200375239055,6.187551734182571,6.239258294635349,28800
1,2000-01-04,6.2392578125,6.2392578125,6.170315737223756,6.187551256042817,38800
2,2000-01-05,6.170315742492676,6.308199893162903,6.170315742492676,6.204786780160232,62900
3,2000-01-06,6.27372932434082,6.342671404828082,6.170316203609928,6.170316203609928,29000
4,2000-01-07,6.325434684753418,6.342670201605607,6.2392571004924715,6.2392571004924715,17700
5,2000-01-10,6.27372932434082,6.325435884706267,6.256493804219005,6.325435884706267,20400
6,2000-01-11,6.204787254333496,6.273729334937202,6.187551734182571,6.273729334937202,35000
7,2000-01-12,6.204787254333496,6.222022774484423,6.187551734182571,6.187551734182571,18400
8,2000-01-13,6.204787254333496,6.222022774484423,6.187551734182571,6.187551734182571,17500
9,2000-01-14,6.187551021575928,6.273728612405676,6.153079985244028,6.187551021575928,36600
10,2000-01-18,6.34266996383667,6.34266996383667,6.222021350394124,6.222021350394124,33900
11,2000-01-19,6.4116129875183105,6.446084025085613,6.377141949951008,6.377141949951008,56800
12,2000-01-20,6.2928242683410645,6.4342360496521,6.2928242683410645,6.363530158996582,64300
13,2000-01-21,6.345856666564941,6.345856666564941,6.257474261738132,6.32818018559958,10600
14,2000-01-24,6.257473468780518,6.328179383681992,6.239796990055149,6.292826426231255,24100
15,2000-01-25,6.2928242683410645,6.328177213668823,6.239794850349426,6.239794850349426,15100
16,2000-01-26,6.2397966384887695,6.34585550486535,6.2397966384887695,6.2574731162182,17200
17,2000-01-27,6.2397966384887695,6.29282607167706,6.22212016075934,6.29282607167706,24000
18,2000-01-28,6.2397966384887695,6.32817902713592,6.22212016075934,6.27514959394763,20400
19,2000-01-31,6.257473468780518,6.328179383681992,6.257473468780518,6.292826426231255,13800
20,2000-02-01,6.275149345397949,6.328178776485819,6.222119914310079,6.328178776485819,47700
21,2000-02-02,6.257473468780518,6.292826426231255,6.222120511329781,6.292826426231255,26400
22,2000-02-03,6.275149345397949,6.3105022994565285,6.222119914310079,6.275149345397949,26400
23,2000-02-04,6.2397966384887695,6.27514959394763,6.22212016075934,6.2397966384887695,28600
24,2000-02-07,6.2928242683410645,6.310500741004944,6.239794850349426,6.239794850349426,27100
25,2000-02-08,6.2928242683410645,6.345853686332703,6.257471323013306,6.328177213668823,22400
26,2000-02-09,6.2928242683410645,6.2928242683410645,6.257471323013306,6.2928242683410645,20500
