,date,close,high,low,open,volume
0,2000-01-03,6.077985763549805,6.213915157622804,6.039148793814662,6.213915157622804,1029600
1,2000-01-04,5.874091148376465,5.980892805619673,5.874091148376464,5.980892805619673,805600
2,2000-01-05,5.796416282653809,5.864380962684925,5.757579322636028,5.825544002667145,809600
3,2000-01-06,5.8255438804626465,5.8255438804626465,5.747869962056478,5.747869962056478,1070800
4,2000-01-07,5.90321683883667,5.90321683883667,5.776996741953648,5.8352521712842735,554800
5,2000-01-10,6.165369033813477,6.194496761532281,5.903219484344243,5.942056454635981,300800
6,2000-01-11,6.068274974822998,6.194495094299317,6.029438014984131,6.136239654541016,247600
7,2000-01-12,6.116820335388184,6.194494244408986,6.058564903622582,6.077983380877782,482800
8,2000-01-13,6.175075054168701,6.19449352918181,6.097401154116264,6.097401154116264,122800
9,2000-01-14,6.21391487121582,6.233333355188369,6.126531693339348,6.136240935325622,304000
10,2000-01-18,6.165369033813477,6.21391524667815,6.155659791240542,6.184787518959346,208000
11,2000-01-19,6.3498430252075195,6.359552265307225,6.136239743013994,6.1459489831137,353200
12,2000-01-20,6.28187894821167,6.340134394408378,6.243041984080532,6.340134394408378,262400
13,2000-01-21,6.107112884521484,6.277025202848535,6.097403643051657,6.277025202848535,538000
14,2000-01-24,6.39838981628418,6.4275175392718165,6.0974033454119345,6.1362403093954505,606000
15,2000-01-25,6.291591167449951,6.534322308169472,6.243044939306047,6.3886836237377596,1126800
16,2000-01-26,6.330423831939697,6.349842309951782,6.14594829082489,6.349842309951782,794800
17,2000-01-27,6.204204082489014,6.33042419684325,6.194494842923302,6.33042419684325,111600
18,2000-01-28,6.446934700012207,6.446934700012207,6.175076007843018,6.1944944858551025,488400
19,2000-01-31,6.320713520050049,6.544025979283767,6.213911909112183,6.378968944197975,376000
20,2000-02-01,6.408099174499512,6.408099174499513,6.116821939294989,6.330425245111639,411200
21,2000-02-02,6.611991882324219,6.679956556591868,6.291586989348155,6.335279158268003,793600
22,2000-02-03,6.602283954620361,6.621702436839833,6.524610025742474,6.611993195730097,184000
23,2000-02-04,6.650830268859863,6.6896672339334975,6.573156338712595,6.60228406251782,290400
24,2000-02-07,6.757628917694092,6.757628917694093,6.531889158590087,6.6216996003841535,422400
25,2000-02-08,6.864431858062744,7.029488918299048,6.747920992013589,6.757630230851018,686000
26,2000-02-09,7.437276363372803,7.612042648673991,6.874140555180084,6.874140555180084,1471200
27,2000-02-10,7.330475807189941,7.514951357304654,7.320766567710219,7.495532878345211,696000
28,2000-02-11,6.767341136932373,7.398441816847157,6.767341136932373,7.398441816847157,972800
29,2000-02-14,6.718795299530029,6.874143167727256,6.485773497234191,6.854724684202603,484400
30,2000-02-15,6.485773086547852,6.757631838678599,6.388680675072584,6.718794874088493,718000
31,2000-02-16,6.621700763702393,6.6605377183282135,6.561018022099549,6.563445331763662,266800
32,2000-02-17,6.54403018951416,6.6702503563742255,6.505193215095678,6.636268596363254,282400
33,2000-02-18,6.330423831939697,6.602282524108887,6.330423831939697,6.602282524108887,224000
34,2000-02-22,6.446934700012207,6.544027090072632,6.2139129638671875,6.311005353927612,488800
35,2000-02-23,6.942103862762451,7.184834767054844,6.815883792530406,6.912976154247364,2728000
36,2000-02-24,7.029492378234863,7.223677250561793,6.893562967606012,6.912981454838705,1463200
37,2000-02-25,7.1314377784729,7.204256490012214,7.029490160065826,7.04890864117098,938400
38,2000-02-28,7.689717769622803,7.786810165703899,7.078035674311898,7.146000351568665,1347600
39,2000-02-29,7.922736167907715,7.980991580907037,7.592622160911561,7.689714515910429,11688800
40,2000-03-01,7.806228160858154,7.854774355888367,7.738263487815857,7.83050185097818,3234000
