,date,close,high,low,open,volume
0,2000-01-03,1.8209456205368042,1.8389744146606315,1.8209456205368042,1.8389744146606315,81600
1,2000-01-04,1.8209456205368042,1.8209456205368042,1.8089261799181073,1.8209456205368042,73600
2,2000-01-05,1.8149354457855225,1.8149354457855225,1.7969066525322508,1.8089260925705655,35200
3,2000-01-06,1.8149354457855225,1.8149354457855225,1.8059206823546863,1.811930769178044,54400
4,2000-01-07,1.8389744758605957,1.8389744758605957,1.8089262401180843,1.8149355938232024,92800
5,2000-01-10,1.8690235614776611,1.8750329155566021,1.8389745902574368,1.8389745902574368,219200
6,2000-01-11,1.9050815105438232,1.9231103028286611,1.8810426317584648,1.8810426317584648,100800
7,2000-01-12,1.9050815105438232,1.905081510543823,1.905081510543823,1.905081510543823,14400
8,2000-01-13,1.9261151552200317,1.9261151552200317,1.9171011250583867,1.9171011250583867,51200
9,2000-01-14,1.9171003103256226,1.9201049857692387,1.9110902258302742,1.9201049857692387,22400
10,2000-01-18,1.9110897779464722,1.9231092105121732,1.9110897779464722,1.9231092105121732,78400
11,2000-01-19,1.8930619955062866,1.9050814344186813,1.8870519092459235,1.9050814344186813,300800
12,2000-01-20,1.9050815105438232,1.905081510543823,1.8990714240433029,1.8990714240433029,67200
13,2000-01-21,1.8149354457855225,1.8930621728387687,1.8149354457855225,1.8930621728387687,588800
14,2000-01-24,1.7668585777282715,1.8029169160492566,1.7668585777282715,1.8029169160492566,176000
15,2000-01-25,1.7247906923294067,1.772868471438119,1.7247906923294067,1.772868471438119,198400
16,2000-01-26,1.7067605257034302,1.7067605257034302,1.6646928513811463,1.7007511723467117,849600
17,2000-01-27,1.682721495628357,1.7187798133918217,1.682721495628357,1.7187798133918217,24000
18,2000-01-28,1.6106055974960327,1.6947417107980642,1.5985861527385996,1.6827222660406314,230400
19,2000-01-31,1.6496679782867432,1.6586827418073633,1.643658625011935,1.6526733885325553,617600
20,2000-02-01,1.6646926403045654,1.6767120791024022,1.6376483528031887,1.6496677916010256,208000
21,2000-02-02,1.670702338218689,1.6827217795008378,1.6466634556543913,1.6586828969365401,150400
22,2000-02-03,1.7608476877212524,1.7848865589965723,1.6947404249100566,1.7067598605477166,433600
23,2000-02-04,1.7969067096710205,1.8419790610416291,1.7608483884094792,1.7608483884094792,320000
24,2000-02-07,1.9056998491287231,1.9418840234792685,1.8031783898866338,1.8031783898866338,448000
25,2000-02-08,1.8815780878067017,1.926808514344383,1.8785629223493394,1.9177622818029845,419200
26,2000-02-09,1.8453936576843262,1.8815778470506856,1.8453936576843264,1.8815778470506856,180800
27,2000-02-10,1.785085678100586,1.8363464003551917,1.785085678100586,1.8333312369681694,601600
28,2000-02-11,1.7730259895324707,1.7850873908218072,1.7730259895324707,1.7850873908218072,27200
29,2000-02-14,1.751917839050293,1.7639792367996399,1.751917839050293,1.760964071404627,43200
30,2000-02-15,1.6493960618972778,1.7398561624336202,1.6493960618972778,1.7398561624336202,214400
31,2000-02-16,1.6343189477920532,1.6524106673058276,1.592103708645031,1.6403492755736684,249600
32,2000-02-17,1.7308109998703003,1.7308109998703003,1.6101970185611965,1.6222584166921068,177600
33,2000-02-18,1.7066879272460938,1.7308107196017333,1.706687927246094,1.7308107196017333,136000
34,2000-02-22,1.6403491497039795,1.6946257764183268,1.6403491497039795,1.6946257764183268,115200
35,2000-02-23,1.5619503259658813,1.6282876008803082,1.5619503259658813,1.6282876008803082,174400
36,2000-02-24,1.5559200048446655,1.5559200048446655,1.53481237887619,1.5498896752360452,64000
37,2000-02-25,1.507673978805542,1.5498892182965647,1.507673978805542,1.5498892182965647,59200
38,2000-02-28,1.5589351654052734,1.5589351654052734,1.5076744191949332,1.5076744191949332,76800
39,2000-02-29,1.5921038389205933,1.5921038389205933,1.5378279397691585,1.5679810534824026,302400
40,2000-03-01,1.5921038389205933,1.5921038389205933,1.5679810534824026,1.5921038389205933,132800
41,2000-03-02,1.5709959268569946,1.5800421537642704,1.5709959268569946,1.5800421537642704,19200
42,2000-03-03,1.5890882015228271,1.5890882015228271,1.5800419756353938,1.5830571388749481,150400
43,2000-03-06,1.5408437252044678,1.589089315534398,1.5408437252044678,1.5800430833052144,62400
44,2000-03-07,1.5740126371383667,1.5740126371383667,1.5348125457438204,1.5348125457438204,60800
45,2000-03-08,1.5619503259658813,1.592103431971857,1.5619503259658813,1.5860731052381822,1332800
46,2000-03-09,1.5890882015228271,1.5890882015228271,1.5498888709023093,1.5559191973814184,193600
47,2000-03-10,1.5921038389205933,1.5921038389205933,1.5890886747830668,1.5890886747830668,244800
48,2000-03-13,1.5619503259658813,1.5890882686050196,1.5559192630634056,1.5890882686050196,44800
49,2000-03-14,1.6101964712142944,1.6101964712142944,1.5619508950905563,1.5619508950905563,652800
50,2000-03-15,1.6463810205459595,1.6463810205459595,1.5951195323533882,1.6041657639366929,116800
51,2000-03-16,1.7489020824432373,1.7489020824432373,1.6524109330670587,1.6524109330670587,100800
52,2000-03-17,1.779056191444397,1.7790561914443968,1.730810609793961,1.730810609793961,56000
53,2000-03-20,1.791117787361145,1.791117787361145,1.7669949938355352,1.7700101589839274,51200
54,2000-03-21,1.7730259895324707,1.7911184595512315,1.7730259895324707,1.7850873908218072,182400
55,2000-03-22,1.8092098236083984,1.8182560567687809,1.7609642283121745,1.7669952958088833,192000
56,2000-03-23,1.8333320617675781,1.8333320617675781,1.8092092714811625,1.8092092714811625,105600
57,2000-03-24,1.8815780878067017,1.8815780878067017,1.8333324958116581,1.8333324958116581,521600
58,2000-03-27,1.884592890739441,1.9237929788217782,1.8815777258620825,1.8815777258620825,660800
59,2000-03-28,1.8876081705093384,1.9056998899880524,1.881577106570482,1.8876081705093384,411200
60,2000-03-29,1.8785616159439087,1.887607842194303,1.8695153896935144,1.887607842194303,382400
61,2000-03-30,1.8936381340026855,1.8936381340026855,1.8695153552255812,1.8725305185305228,132800
62,2000-03-31,1.8665006160736084,1.8845923361832968,1.854439223944165,1.8845923361832968,628800
63,2000-04-03,1.8815780878067017,1.8845932532640641,1.8604704572665423,1.8604704572665423,38400
64,2000-04-04,1.8815780878067017,1.8876091548907379,1.8815780878067017,1.8845932532640641,27200
65,2000-04-05,1.9117308855056763,1.9117308855056763,1.8725308117284076,1.8815770392284619,260800
66,2000-04-06,1.8996700048446655,1.9298231230578955,1.8876086103255536,1.9237927938828892,148800
67,2000-04-07,1.9087153673171997,1.9087153673171997,1.8936388092476177,1.9087153673171997,36800
68,2000-04-10,1.935853362083435,1.935853362083435,1.9026843572717849,1.9056995205722662,81600
69,2000-04-11,1.9418840408325195,1.9539454323904855,1.9328378131218154,1.9358537131379956,97600
70,2000-04-12,1.9117308855056763,1.929822604336884,1.905699821782673,1.929822604336884,150400
71,2000-04-13,1.8815780878067017,1.8936394858054626,1.8815780878067017,1.8815780878067017,491200
72,2000-04-14,1.854439616203308,1.8815775701926556,1.833331991469767,1.8815775701926556,488000
73,2000-04-17,1.8665006160736084,1.8665006160736084,1.8333316036754006,1.854439223944165,555200
74,2000-04-18,1.8423775434494019,1.8815768776924517,1.8423775434494019,1.8604692607274103,190400
75,2000-04-19,1.854439616203308,1.863485846256127,1.854439616203308,1.854439616203308,43200
76,2000-04-20,1.8665006160736084,1.869515780063731,1.8514240599540424,1.8574543879342875,52800
77,2000-04-24,1.863485336303711,1.8695156639092871,1.8393625535435911,1.8604694363320153,86400
78,2000-04-25,1.9117308855056763,1.950930223114044,1.8393625378430432,1.8725308117284076,332800
79,2000-04-26,1.9780693054199219,1.9841003726064739,1.9268085470961878,1.9268085470961878,164800
80,2000-04-27,1.9690213203430176,2.023297932039807,1.9599758318674432,1.9840986068063122,308800
81,2000-04-28,1.935853362083435,1.9690216307263004,1.9056995205722662,1.9599761408248562,547200
82,2000-05-01,1.950929880142212,1.975052658455659,1.9418836542324764,1.947914716895224,128000
83,2000-05-02,1.9599770307540894,1.9750535902708062,1.9298231755515372,1.9388694057292148,196800
84,2000-05-03,1.9481185674667358,1.966269109721771,1.923918336814975,1.966269109721771,81600
85,2000-05-04,1.9602183103561401,1.9844185364099196,1.9541686231088398,1.9844185364099196,192000
86,2000-05-05,1.9511429071426392,1.9783687134852,1.951142907142639,1.9723182881205512,27200
