,date,close,high,low,open,volume
0,2000-01-03,14.250696182250977,14.861440304347447,14.087831083025252,14.861440304347447,163600
1,2000-01-04,14.209983825683594,14.41356525585098,13.477090677081002,14.41356525585098,220900
2,2000-01-05,15.146466255187988,15.431480405151202,14.454289033848752,14.454289033848752,661100
3,2000-01-06,15.838628768920898,16.082926384893973,15.10573592100168,15.10573592100168,624600
4,2000-01-07,16.69367790222168,16.734394189788073,15.879352150893792,15.879352150893792,373500
5,2000-01-10,16.61223793029785,16.937968085793887,16.286507774801816,16.69367046917186,786400
6,2000-01-11,16.6529598236084,16.693676106795706,16.571527257233786,16.693676106795706,225300
7,2000-01-12,16.69367790222168,16.937975627620045,16.652961614655283,16.652961614655283,209700
8,2000-01-13,16.775114059448242,16.93797924449143,16.734397763187445,16.734397763187445,222700
9,2000-01-14,17.222986221313477,17.670865295626594,16.85653970596638,16.85653970596638,290600
10,2000-01-18,17.222986221313477,17.263702500796487,17.100837382864444,17.263702500796487,215300
11,2000-01-19,16.97868537902832,17.222983010381245,16.856536563351856,17.222983010381245,236800
12,2000-01-20,16.97868537902832,17.06011792281263,16.937969107136166,16.97868537902832,149800
13,2000-01-21,17.304414749145508,17.345131019143498,16.69367069917567,17.019400859159582,189800
14,2000-01-24,16.571521759033203,17.141549534528203,16.530805489354986,17.141549534528203,178000
15,2000-01-25,16.40867042541504,16.734400855696233,16.164372602704145,16.530819336770488,589000
16,2000-01-26,16.123645782470703,16.40865972306993,15.838631841871473,16.245794614156086,247000
17,2000-01-27,16.44938087463379,16.57152974251473,16.286515717459196,16.286515717459196,215000
18,2000-01-28,16.36794662475586,16.61224433557311,16.123648913938606,16.61224433557311,135400
19,2000-01-31,16.40867042541504,16.44938672920019,16.164372602704145,16.286521514059594,145700
20,2000-02-01,16.49009895324707,16.53081524695879,16.245801190976742,16.44938265953535,167600
21,2000-02-02,16.286516189575195,16.57153022289276,16.20508360862732,16.490097641944885,207700
22,2000-02-03,16.164365768432617,16.367947201284412,16.04221690872154,16.286514628143696,277600
23,2000-02-04,16.24579620361328,16.408661328461534,16.042214797552965,16.08293107876503,89100
24,2000-02-07,16.286516189575195,16.40866506099701,16.245799899101257,16.245799899101257,107100
25,2000-02-08,16.32723045349121,16.36794673891139,16.123649026390325,16.245797882650855,389100
26,2000-02-09,16.32723045349121,16.32723045349121,16.123649026390325,16.286514168071033,202100
27,2000-02-10,15.227895736694336,16.20508690696349,15.065030541649477,16.20508690696349,260700
28,2000-02-11,14.576433181762695,15.227893882623597,14.372851712743664,15.227893882623597,479700
29,2000-02-14,14.332127571105957,14.576425200158898,14.128546213561837,14.535708928650074,261200
30,2000-02-15,14.617148399353027,15.309325343054981,13.84353887403908,13.84353887403908,362400
31,2000-02-16,15.635054588317871,15.87935231626034,14.617147388557594,14.617147388557594,444500
32,2000-02-17,17.589435577392578,17.589435577392578,15.960784135041415,15.960784135041415,778600
33,2000-02-18,17.019405364990234,17.996596103649964,16.530809995660373,17.589433295875075,600400
34,2000-02-22,16.286516189575195,16.530813932418823,15.960785865783691,16.286516189575195,437700
35,2000-02-23,16.85654067993164,16.897256961767223,16.123647606891133,16.28651273423347,219600
36,2000-02-24,15.635054588317871,16.89725951602062,15.18717542042335,16.89725951602062,551100
37,2000-02-25,15.18718433380127,15.79792901210427,15.024319086253803,15.79792901210427,404300
38,2000-02-28,15.920079231262207,16.042228176770614,15.227901873381242,15.309334503720178,546500
39,2000-02-29,16.001501083374023,16.44938024855752,15.87935222014216,16.082933658861933,324000
40,2000-03-01,16.530811309814453,16.65296016185742,15.960783333613955,16.16436475368556,226000
41,2000-03-02,16.286516189575195,16.530813932418823,15.960785865783691,16.490097641944885,395500
42,2000-03-03,17.304414749145508,17.467279829137468,16.367940539191753,16.408656809189743,373400
43,2000-03-06,16.894697189331055,17.261973215186078,16.894697189331055,17.261973215186078,262400
44,2000-03-07,16.77228355407715,17.26198526368524,16.77228355407715,16.97632593308052,509500
45,2000-03-08,15.915302276611328,16.813088558881713,15.874493809235403,16.813088558881713,320900
46,2000-03-09,16.119338989257812,16.404998161219343,16.037722082983088,16.07853053612045,141600
47,2000-03-10,15.58884334564209,16.078545230845506,15.466417874341234,15.792885797810179,183200
48,2000-03-13,16.28257942199707,16.445813300914335,15.425601557681436,15.670452376057332,211500
49,2000-03-14,16.40500259399414,16.609044914814966,16.160151809009154,16.160151809009154,170200
50,2000-03-15,17.302791595458984,17.792493244387067,16.282579826858807,16.40500523909083,341200
51,2000-03-16,19.01673126220703,19.54724093261195,17.425202250992278,17.466010687177274,622100
52,2000-03-17,18.0373477935791,19.3024106478799,17.79249691855314,18.93513433534096,261300
53,2000-03-20,18.282190322875977,18.282190322875977,17.99653109908104,18.037339559623174,132700
54,2000-03-21,18.445423126220703,18.608656959196107,18.03733854378219,18.118955460269895,242100
55,2000-03-22,18.24138832092285,18.60866459584076,17.874112046004942,18.28219679591373,72800
56,2000-03-23,19.01673126220703,19.58804936879694,18.322987847062137,18.404604719432125,133300
57,2000-03-24,19.09837532043457,19.873736711648796,18.975949837611275,19.016758331885708,82400
58,2000-03-27,18.363794326782227,19.384005122714573,18.363794326782227,19.098346099853515,98400
59,2000-03-28,18.812705993652344,19.220790722364978,18.486238210682238,18.5270466835535,367300
60,2000-03-29,19.179977416992188,19.588062042885635,18.81270125368808,18.853509716277426,143200
61,2000-03-30,19.751296997070312,20.159381645770114,19.179978488890594,19.220786953760573,396500
62,2000-03-31,21.30202293395996,21.30202293395996,19.34321622738893,19.34321622738893,344700
63,2000-04-03,20.40423583984375,21.179596801757814,19.996151123046875,21.179596801757814,233700
64,2000-04-04,20.07776641845703,20.730701911740187,19.79210714014565,20.64908497507979,237700
65,2000-04-05,20.036956787109375,20.281807582878532,19.832914457301744,19.914531389224795,183100
66,2000-04-06,19.751296997070312,20.036956251160174,19.506446207850434,20.036956251160174,335400
67,2000-04-07,19.669687271118164,20.730707746323706,19.465644872040173,19.996155109642945,140000
68,2000-04-10,19.465633392333984,19.832909494076134,19.38401648083573,19.75129258257788,166300
69,2000-04-11,19.261592864990234,19.83291129742639,19.179975946070787,19.83291129742639,104100
70,2000-04-12,19.22079086303711,19.669684067906342,19.17998238986718,19.17998238986718,248900
71,2000-04-13,19.343202590942383,19.384011035227072,18.89430970381081,19.343202590942383,106200
72,2000-04-14,18.118953704833984,19.343207333538984,17.914911433383153,19.343207333538984,137100
73,2000-04-17,18.567852020263672,18.649468952220875,17.833299632648846,18.118958894499055,85500
74,2000-04-18,18.93512725830078,19.506445753163305,18.486234155194513,18.486234155194513,219400
75,2000-04-19,19.179977416992188,19.30240280476022,18.73108432850939,19.098360491813494,517000
76,2000-04-20,18.97593879699707,19.34321503177766,18.771896444341188,19.179981149652953,260000
77,2000-04-24,20.036956787109375,20.240999116917006,18.64946894441748,18.853511274225113,273300
78,2000-04-25,19.669687271118164,20.036963589458544,19.098368553699792,20.036963589458544,496900
79,2000-04-26,19.22079086303711,19.669684067906342,18.77189765816788,19.669684067906342,186300
80,2000-04-27,18.93512725830078,19.17997804181329,18.853510330463276,19.17997804181329,211600
81,2000-04-28,19.09837532043457,19.261609297532303,18.445439412043648,19.016758331885708,419500
82,2000-05-01,20.159378051757812,20.240994966947117,19.261591984675484,19.384017357459438,433900
83,2000-05-02,19.42483139038086,19.58806526761095,18.89432128938306,19.58806526761095,540000
84,2000-05-03,19.179977416992188,19.424828192528256,18.771892791098736,19.424828192528256,395800
85,2000-05-04,20.363420486450195,20.363420486450195,19.220783665567218,19.302400581344575,585700
86,2000-05-05,20.93474578857422,21.05717120254249,20.363427190055624,20.363427190055624,539300
87,2000-05-08,20.812314987182617,21.057165751737706,20.771506526423437,20.8531234479418,402400
88,2000-05-09,20.40423583984375,20.85312902832031,20.281810424804686,20.85312902832031,146200
89,2000-05-10,20.240995407104492,20.404229241032755,20.159378490140362,20.322612324068626,91300
90,2000-05-11,20.118576049804688,20.4042353446295,19.588065930844323,20.36342687394024,255900
91,2000-05-12,20.363420486450195,20.363420486450195,19.996144365452096,20.281803570672842,198000
92,2000-05-15,21.546873092651367,21.873340866782446,20.15938505259427,20.40423588319258,374300
93,2000-05-16,22.852731704711914,22.975157053130015,21.66928667000362,21.873328917367118,559400
94,2000-05-17,22.363046646118164,22.771131438930542,22.363046646118164,22.771131438930542,382700
95,2000-05-18,21.87333869934082,22.607891118348537,21.87333869934082,22.363040312012632,292100
96,2000-05-19,22.24060821533203,22.444650492536915,21.71009829459934,22.03656593812715,165700
97,2000-05-22,22.4854679107666,22.526276382473984,22.19980860881494,22.32223402393708,275500
98,2000-05-23,22.28141975402832,22.48546205946814,22.240611292940358,22.322228215116287,96600
99,2000-05-24,22.811933517456055,23.015975856610403,22.44465730697823,22.44465730697823,342900
100,2000-05-25,22.036571502685547,22.7711238861084,22.036571502685547,22.7711238861084,237800
101,2000-05-26,22.0773868560791,22.444663162372468,21.58768511435461,21.95496142064798,165200
102,2000-05-30,22.852731704711914,22.893540154184613,22.077371164730618,22.077371164730618,124000
103,2000-05-31,22.199806213378906,22.893550157546997,22.036572344162884,22.852741690242993,178400
104,2000-06-01,21.995765686035156,22.48546733396173,21.832531803392968,22.199808039337896,400400
