,date,close,high,low,open,volume
0,2000-01-03,1.234643816947937,1.2609828850428264,1.2214742829004923,1.2412285839716592,7386600
1,2000-01-04,1.244521975517273,1.277445837303444,1.2247676584455702,1.2247676584455702,10538200
2,2000-01-05,1.2379368543624878,1.2675683216211644,1.2346444691115237,1.2543987806173083,11697300
3,2000-01-06,1.2148901224136353,1.2478139739695602,1.2115977372580427,1.2379368185027828,7152800
4,2000-01-07,1.247814416885376,1.2543991895338475,1.2181829399672537,1.2247677126157253,7972100
5,2000-01-10,1.264276146888733,1.2675685326879225,1.2511066036919753,1.2511066036919753,7711300
6,2000-01-11,1.270860195159912,1.29719926656219,1.2675678112346274,1.270860195159912,7451400
7,2000-01-12,1.2774454355239868,1.2939073612395022,1.2642758949515747,1.2774454355239868,9609400
8,2000-01-13,1.2906149625778198,1.2939073476864367,1.2774454221433522,1.2906149625778198,6263900
9,2000-01-14,1.2774454355239868,1.2971997463826053,1.2511063543791625,1.2939073612395022,7813300
10,2000-01-18,1.2115979194641113,1.2741532468277474,1.2115979194641113,1.2675684755263121,7998600
11,2000-01-19,1.2313518524169922,1.2379366216812542,1.2115975446242062,1.2181823138884682,8731100
12,2000-01-20,1.1893746852874756,1.2313526153564454,1.162212495242848,1.2313526153564454,9977700
13,2000-01-21,1.1589194536209106,1.185258532112295,1.1490422991866416,1.16879660805518,13976300
14,2000-01-24,1.1589194536209106,1.2115976106036794,1.1523346839980646,1.1984280713579871,15344200
15,2000-01-25,1.1556271314620972,1.2050129063109047,1.1259956665528126,1.1589195164520176,11046800
16,2000-01-26,1.1095339059829712,1.1490425317153026,1.0996567495498883,1.1457501462376083,18969200
17,2000-01-27,1.106241226196289,1.1523346106211345,1.0963640723909651,1.1325803030104864,14734700
18,2000-01-28,1.093071699142456,1.1227031608661975,1.093071699142456,1.1128260069582836,12021300
19,2000-01-31,1.0996567010879517,1.1128262424183462,1.0980105084216523,1.1029490864205502,11594900
20,2000-02-01,1.106241226196289,1.1128259953998383,1.0930716877891904,1.1128259953998383,13301800
21,2000-02-02,1.0864863395690918,1.1120023066347295,1.0831939567219127,1.102948253804987,13933200
22,2000-02-03,1.106241226196289,1.1292879184087117,1.0996564569927396,1.1029488415945143,20018200
23,2000-02-04,1.0864863395690918,1.1128254023465243,1.0733168081803754,1.1128254023465243,16675500
24,2000-02-07,1.0831947326660156,1.1029490439000462,1.0733175770490002,1.0996566586943746,12752400
25,2000-02-08,1.027224063873291,1.0700250665346782,1.0074697549526508,1.0667326817145715,26653500
26,2000-02-09,1.0338090658187866,1.0535633791783814,1.0239319091389893,1.0239319091389893,18374200
27,2000-02-10,1.046978235244751,1.0700249259576857,1.043685850857189,1.0535630040198753,15253200
28,2000-02-11,1.0041779279708862,1.060148501005329,1.0041779279708862,1.0502713410580746,15365500
29,2000-02-14,0.9975926280021667,1.0239317072893528,0.9877154732694721,1.0173469374675563,21123700
30,2000-02-15,1.0074697732925415,1.0074697732925415,0.9844230791322546,1.0041773884125005,15218000
31,2000-02-16,1.000885248184204,1.01405479092347,0.9910080911297547,1.0041776338690207,13799900
32,2000-02-17,1.027224063873291,1.0535631424341445,1.0173469094129708,1.0469783727939312,16060300
33,2000-02-18,1.0338090658187866,1.0469786080585164,1.0206395235790569,1.0272242946989218,11121500
34,2000-02-22,1.0996567010879517,1.116118627750945,1.046978535766373,1.0502709210989718,17008800
35,2000-02-23,1.070025086402893,1.1424575537901658,1.0634403166404136,1.119410859621488,14797000
