,date,close,high,low,open,volume
0,2000-01-03,16.300947189331055,16.52222701543057,16.030494068542758,16.423880426053007,283400
1,2000-01-04,15.538762092590332,16.30094820789144,15.46500214594829,16.30094820789144,249200
2,2000-01-05,15.366646766662598,15.66168638458252,14.948673974609376,15.6125131149292,190400
3,2000-01-06,15.563349723815918,15.932149480304446,15.391243170787938,15.465003122085642,401400
4,2000-01-07,15.760038375854492,15.760038375854492,15.44041201253763,15.710865089190358,453200
5,2000-01-10,16.3992862701416,16.89101899188498,15.661687187526537,15.661687187526537,411400
6,2000-01-11,15.882969856262207,16.497635872371426,15.858383215617838,16.473049231727057,178800
7,2000-01-12,15.907562255859375,16.07966880267702,15.661695760405596,15.784629008132486,204200
8,2000-01-13,16.35012435913086,16.399297665474112,15.809217989355101,15.809217989355101,396400
9,2000-01-14,16.35012435913086,16.694337503533614,16.153431133757856,16.423884318645737,569200
10,2000-01-18,16.96478843688965,17.01396173670672,16.227188939633574,16.32553553926772,745600
11,2000-01-19,17.266700744628906,17.562701328822545,16.57603271484375,16.970700160435268,662400
12,2000-01-20,17.95736312866211,18.376697157765484,17.26669531602126,17.26669531602126,998400
13,2000-01-21,18.598711013793945,19.33871277826851,18.05604305317927,18.20404340607418,1146800
14,2000-01-24,18.67270851135254,18.993375896620154,18.37670784802859,18.746708677183527,798200
15,2000-01-25,18.771373748779297,19.09204110585437,18.52470655102924,18.771373748779297,786200
16,2000-01-26,18.82071304321289,18.94404668045544,18.672712678521833,18.746712860867362,471800
17,2000-01-27,19.41269874572754,19.90603289428478,19.314031916016088,19.585365697722573,901200
18,2000-01-28,19.659372329711914,20.103373210433137,19.462038604946926,19.486705320542548,1041400
19,2000-01-31,19.758045196533203,19.955378981267618,19.58537813489059,19.61004485798239,717600
20,2000-02-01,20.30071449279785,20.49804829102675,19.63471292377532,19.659379648553934,762400
21,2000-02-02,19.980039596557617,20.522707338686345,19.832039303249783,20.226706752070676,555800
