,date,close,high,low,open,volume
0,2000-01-03,9.7921781539917,10.073967453387143,9.404717867322962,10.003520128538282,3833200
1,2000-01-04,9.756951332092285,10.144411493294506,9.651280379037134,9.756951332092285,4736900
2,2000-01-05,9.7921781539917,9.93307280368942,9.686507166718407,9.721730829142837,2676000
3,2000-01-06,9.721722602844238,9.79216986808224,9.40470990927323,9.79216986808224,2428500
4,2000-01-07,9.334269523620605,9.72172976799731,9.299045865040904,9.686506109417609,2461900
5,2000-01-10,9.369490623474121,9.510385219315836,9.228596027632404,9.510385219315836,2145600
6,2000-01-11,9.26382064819336,9.369491606157542,9.087702384919721,9.334267953502813,1388000
7,2000-01-12,9.475166320800781,9.510389987420858,9.22860065446024,9.22860065446024,1638400
8,2000-01-13,9.545605659484863,9.792171119323957,9.439934748125252,9.475158385245123,2438200
9,2000-01-14,9.439935684204102,9.545606606042206,9.369488402978698,9.545606606042206,1205700
10,2000-01-18,9.439935684204102,9.61605388726761,9.404712043591399,9.510382965429505,1922400
11,2000-01-19,9.651277542114258,9.721724823443559,9.475159338791006,9.545606620120306,1665300
12,2000-01-20,9.439935684204102,9.651277527880312,9.334264762365995,9.61605388726761,1770300
13,2000-01-21,9.369490623474121,9.616056166197124,9.33426697451369,9.616056166197124,2491100
14,2000-01-24,9.193370819091797,9.510383605957031,9.122923533121744,9.439936319986979,1929700
15,2000-01-25,9.052477836608887,9.299043380796679,8.876359590760465,9.087701485778572,2462900
16,2000-01-26,9.334269523620605,9.580835133678509,9.193374889301804,9.299045865040904,2689000
17,2000-01-27,9.756951332092285,10.038740540239354,9.475162123945214,9.61605672801875,3919100
18,2000-01-28,9.968290328979492,10.179632173410152,9.792172125287275,9.933066688241048,4148000
19,2000-01-31,9.862621307373047,10.144410487583706,9.792174012320382,10.003515897478376,4220800
20,2000-02-01,9.862621307373047,9.968292249952043,9.651279422215053,9.862621307373047,2508200
21,2000-02-02,9.7921781539917,9.93307280368942,9.721730829142837,9.86262547884056,3076400
22,2000-02-03,10.214859008789062,10.426200919315733,9.792175187735722,9.933069794753502,3936100
23,2000-02-04,10.038738250732422,10.320527394612629,9.862620035807291,10.285303751627604,2430000
24,2000-02-07,9.7921781539917,10.038743790962712,9.7921781539917,10.038743790962712,1812700
25,2000-02-08,9.439935684204102,9.933066652781926,9.299041121753293,9.897843012169226,2746800
26,2000-02-09,9.193370819091797,9.580830891927082,9.017252604166666,9.580830891927082,2866300
27,2000-02-10,8.4536771774292,9.193373930454255,8.24233524799347,9.193373930454255,8920800
28,2000-02-11,8.171887397766113,8.629794881261628,7.819650872000332,8.524123923531894,7279600
29,2000-02-14,8.277559280395508,8.524124875981757,7.960546371784616,8.207111967370865,1886600
30,2000-02-15,8.207112312316895,8.418454260273553,7.96054670636746,8.383230602280777,3668100
31,2000-02-16,8.171887397766113,8.59457122868505,7.995769134883222,8.171887397766113,3947000
32,2000-02-17,8.946805953979492,8.982029599467602,8.418451271657869,8.700240435562735,2847000
33,2000-02-18,8.735465049743652,8.91158329671429,8.700241400349524,8.876359647320163,2752600
34,2000-02-22,9.087700843811035,9.15814813717391,8.876358963722407,8.876358963722407,4359300
35,2000-02-23,8.876358032226562,9.15814717610677,8.876358032226562,9.087699890136719,4033200
36,2000-02-24,8.876358032226562,9.017252604166666,8.735463460286457,8.98202896118164,3297300
37,2000-02-25,8.594569206237793,8.84113471625281,8.559345561949932,8.629792850525652,2252500
38,2000-02-28,8.4536771774292,8.700242761770884,8.348006212711335,8.629795451958975,1811500
39,2000-02-29,8.4536771774292,8.559348142147064,8.31278255780538,8.52412448724111,2533900
40,2000-03-01,8.312782287597656,8.594571517685711,8.242334980075642,8.524124210163698,2881500
41,2000-03-02,8.171887397766113,8.453676618378736,8.101440092612956,8.453676618378736,2083600
42,2000-03-03,8.242334365844727,8.34800531925299,8.13666341243646,8.34800531925299,2996500
43,2000-03-06,7.995765686035156,8.277554785102476,7.960542048651742,8.24233114771906,2744400
44,2000-03-07,7.854870796203613,8.101436247205521,7.819647160346198,8.066212611348107,3043900
45,2000-03-08,7.854870796203613,7.995765339633275,7.7491998886313675,7.854870796203614,2411500
46,2000-03-09,7.854870796203613,7.925318067918444,7.713976252773953,7.854870796203614,2159000
47,2000-03-10,7.8900980949401855,7.99576905156885,7.67875618168286,7.854874442730631,3602400
48,2000-03-13,7.854870796203613,7.925318067918444,7.7491998886313675,7.854870796203614,2257200
49,2000-03-14,7.467413425445557,7.854873556011127,7.326518832512621,7.78442625954466,2965900
50,2000-03-15,7.467413425445557,7.573084370145257,7.361742480745855,7.467413425445556,2452900
51,2000-03-16,7.57308292388916,7.643530206902083,7.326517433343932,7.643530206902083,4848300
52,2000-03-17,8.03099536895752,8.312784680149012,7.5730877382713455,7.7492060577660276,6011700
53,2000-03-20,8.101438522338867,8.136662168088167,7.678754773347275,7.890096647843071,1771000
54,2000-03-21,7.854870796203613,8.136659883062936,7.819647160346198,8.101436247205521,2576000
55,2000-03-22,7.8900980949401855,7.925321747149741,7.67875618168286,7.713979833892414,3040500
56,2000-03-23,7.8900980949401855,8.101440008197512,7.854874442730631,7.854874442730631,2885500
57,2000-03-24,7.643530368804932,7.8900958645728325,7.502635799794702,7.819648580067717,3613400
58,2000-03-27,8.03099536895752,8.101442696755393,7.608311402170282,7.608311402170282,3566100
59,2000-03-28,7.361738681793213,8.030987652865322,7.361738681793213,8.030987652865322,3799700
60,2000-03-29,7.960544109344482,8.03099140234753,7.537860351326191,7.784425876836861,4698100
61,2000-03-30,7.784428596496582,7.995770549342643,7.749204937688905,7.995770549342643,4463300
62,2000-03-31,7.713980197906494,7.819651159521651,7.643532890163056,7.784427505649932,3595100
63,2000-04-03,7.995765686035156,8.030989323418572,7.608305674817594,7.819647499118083,2803700
64,2000-04-04,8.03099536895752,8.277561016250075,7.7492060577660276,7.9957717050585835,3690700
65,2000-04-05,7.784428596496582,8.03099420815032,7.749204937688905,7.890099572919612,1772500
66,2000-04-06,8.066218376159668,8.277560342347257,7.784429087909548,7.819652748940813,1981700
67,2000-04-07,8.418452262878418,8.559346861420316,8.136663065794622,8.136663065794622,2653100
68,2000-04-10,8.7706880569458,8.841135350575888,8.488898882425454,8.488898882425454,3091200
69,2000-04-11,8.62979507446289,8.735466034558355,8.383229500906808,8.7002423811932,1919800
70,2000-04-12,8.594569206237793,8.665016494813512,8.277556407647054,8.629792850525652,2009700
71,2000-04-13,8.207112312316895,8.559348892244659,8.207112312316895,8.524125234251882,1606200
72,2000-04-14,7.784428596496582,8.171888843381026,7.749204937688905,8.066217866957997,3181500
73,2000-04-17,7.608307838439941,7.819649722841051,7.5026368962393875,7.784426075440867,2824700
74,2000-04-18,8.066218376159668,8.066218376159668,7.678758104815754,7.678758104815754,2441300
75,2000-04-19,7.784428596496582,8.066217866957997,7.784428596496582,8.066217866957997,1697700
76,2000-04-20,7.8900980949401855,7.925321747149741,7.784427138311523,7.854874442730631,2278500
77,2000-04-24,8.348005294799805,8.383228945832716,7.854874180339057,7.890097831371968,2983400
78,2000-04-25,8.488895416259766,8.700237210855445,8.101435459501023,8.453671783827152,2445600
79,2000-04-26,8.488895416259766,8.700237210855445,8.488895416259766,8.559342681124992,1640400
80,2000-04-27,8.418452262878418,8.524123211784842,8.20711036506557,8.524123211784842,2388100
81,2000-04-28,9.017251014709473,9.193369198590517,8.48889646306634,8.48889646306634,3653300
82,2000-05-01,8.911584854125977,9.299045065174932,8.911584854125977,9.052479476325596,1969600
83,2000-05-02,8.700241088867188,8.91158297766558,8.700241088867188,8.91158297766558,1386900
84,2000-05-03,8.348005294799805,8.700241805128911,8.277557992733984,8.665018154096,1306000
85,2000-05-04,8.418452262878418,8.524123211784842,8.27755766433652,8.418452262878418,1577200
86,2000-05-05,8.876358032226562,9.052476247151692,8.383227030436197,8.45367431640625,2290800
87,2000-05-08,8.735465049743652,8.982030595502545,8.700241400349524,8.805912348531907,1894300
88,2000-05-09,8.4536771774292,8.770690071582795,8.31278255780538,8.700242761770884,1278100
89,2000-05-10,8.4536771774292,8.59457179705302,8.348006212711335,8.4536771774292,1137600
90,2000-05-11,10.672764778137207,10.707988424269672,8.87635882538144,9.40471351736843,12046700
91,2000-05-12,10.813660621643066,10.954555222576527,10.214858567675861,10.602318720242877,4319500
92,2000-05-15,10.602320671081543,10.954557238227109,10.461426044223316,10.672767984510656,2361800
93,2000-05-16,10.567095756530762,10.848884976704916,10.390977493921916,10.531872104008992,2037600
94,2000-05-17,10.567095756530762,10.6375430615743,10.390977493921916,10.496648451487223,1142200
