,date,close,high,low,open,volume
0,2000-01-03,13.003758430480957,13.319213486745994,12.916132025962892,13.17901123951709,906400
1,2000-01-04,12.513057708740234,12.89861410872943,12.460481836014434,12.82851294509503,1060000
2,2000-01-05,12.565634727478027,13.038817625165485,12.442957679929428,12.548109434971085,1087400
3,2000-01-06,12.898611068725586,13.266642091066942,12.58315590671871,12.635731767053189,1002400
4,2000-01-07,12.933666229248047,13.161495038164341,12.688312127338193,12.916140936254486,805800
5,2000-01-10,12.96871280670166,13.126440394891274,12.810985218512045,12.898611656395163,659200
6,2000-01-11,12.705832481384277,13.038812918827452,12.5481049057533,12.968711774102573,813200
7,2000-01-12,12.618208885192871,13.056341138150957,12.530582434601255,12.775936496257783,684000
8,2000-01-13,12.530582427978516,12.740885909287245,12.495531847760393,12.61820887852382,500600
9,2000-01-14,11.934720039367676,12.583155636220251,11.216183296909417,12.583155636220251,9517000
10,2000-01-18,12.057397842407227,12.057397842407227,11.671841516051181,11.934720829475758,1003400
11,2000-01-19,12.09244155883789,12.162542669323908,11.812037116893825,11.91718878262285,1031400
12,2000-01-20,11.829566955566406,12.092446221245659,11.776991102430555,12.074920936867041,1087400
13,2000-01-21,11.566695213317871,11.899675833095204,11.426492847095837,11.829574649984187,960200
14,2000-01-24,11.25123405456543,11.671840935109932,11.25123405456543,11.671840935109932,665800
15,2000-01-25,11.163610458374023,11.549166863529798,11.02340812922647,11.321338078665022,641600
16,2000-01-26,11.26876163482666,11.338862795852021,11.00588228098156,11.21618576405764,998200
17,2000-01-27,11.05845832824707,11.25123652414361,10.935781294494724,11.25123652414361,623600
18,2000-01-28,10.585278511047363,11.005885604201564,10.585278511047363,11.005885604201564,1407600
19,2000-01-31,11.917200088500977,12.004826559739955,10.778055962394266,10.795581256642063,1982400
20,2000-02-01,11.373917579650879,11.917201778370721,11.286291095986389,11.84710059143913,1198400
21,2000-02-02,11.40895938873291,11.636788070842783,11.321332972536805,11.356383539015246,1300000
22,2000-02-03,11.601740837097168,11.724417855012094,11.479063819182244,11.479063819182244,975200
