,date,close,high,low,open,volume
0,2000-01-03,3.6048243045806885,3.7117470593775734,3.528450908297199,3.7117470593775734,569600
1,2000-01-04,3.635373115539551,3.665922469451648,3.54372505380326,3.5895490846714053,630400
2,2000-01-05,3.6582860946655273,3.749934168866429,3.635373609969091,3.635373609969091,1733600
3,2000-01-06,3.6582860946655273,3.6582860946655273,3.604824251902124,3.6582860946655273,253600
4,2000-01-07,3.6888344287872314,3.6888344287872314,3.643010404406596,3.658285079200141,1707200
5,2000-01-10,3.6964714527130127,3.6964714527130127,3.665922101864145,3.6888345811468963,896800
6,2000-01-11,3.673560380935669,3.696471930890066,3.6506478986889497,3.681197253489694,467200
7,2000-01-12,3.7117466926574707,3.734659175424985,3.6582857866871765,3.6582857866871765,524000
8,2000-01-13,3.7804832458496094,3.7804832458496094,3.704109856360651,3.719384534258443,719200
9,2000-01-14,3.788119077682495,3.8186684250831604,3.734658185877379,3.780482206978377,1106400
10,2000-01-18,3.795758008956909,3.803394881931066,3.757570847209005,3.757570847209005,386400
11,2000-01-19,3.9714155197143555,3.994327998474182,3.7881194188044622,3.795757222488464,960800
12,2000-01-20,3.9790544509887695,4.108888759779829,3.9714166451403545,3.9714166451403545,1168800
13,2000-01-21,3.933229923248291,3.956141473357091,3.856856535731745,3.9485046007516003,757600
14,2000-01-24,3.8186683654785156,3.96377822951274,3.8110314948935997,3.933228882588912,524000
15,2000-01-25,3.856855869293213,3.864492740579104,3.803394041123308,3.803394041123308,268000
16,2000-01-26,3.811032295227051,3.9026803552450287,3.788119814076418,3.8797678740943957,2146400
17,2000-01-27,3.8339436054229736,3.8339436054229736,3.75757022682889,3.7881195782665236,1312000
18,2000-01-28,3.788119077682495,3.833943098783493,3.7728444039821625,3.8186684250831604,388800
19,2000-01-31,3.6964714527130127,3.7804826336935,3.620098075590843,3.7575701544107485,529600
20,2000-02-01,3.772845506668091,3.780483311896599,3.68883524290871,3.7041099210733583,337600
21,2000-02-02,3.7270219326019287,3.757571292705223,3.681197892446987,3.757571292705223,248800
22,2000-02-03,3.8186683654785156,3.8186683654785156,3.673559433736373,3.7117456512451175,319200
23,2000-02-04,3.826307535171509,3.879768445239228,3.7957581773349798,3.8033950506479046,660800
24,2000-02-07,3.8339436054229736,3.8644929568606066,3.7881195782665236,3.8033942539853403,318400
25,2000-02-08,3.7270219326019287,3.8568571791871724,3.719385058722347,3.8186700129118125,423200
26,2000-02-09,3.749933958053589,3.7957579925779155,3.6964721182956897,3.7041099235292623,312800
27,2000-02-10,3.742295503616333,3.7728448546662623,3.6964714770414395,3.7346586319999546,356800
28,2000-02-11,3.6964714527130127,3.7804826336935,3.6964714527130127,3.7575701544107485,208000
29,2000-02-14,3.6430106163024902,3.6888346433484824,3.6353728123153832,3.6888346433484824,721600
30,2000-02-15,3.6430106163024902,3.6659221636793777,3.6353728123153832,3.6430106163024902,136000
31,2000-02-16,3.6124606132507324,3.6659215023472727,3.6048228106414846,3.620097483567932,423200
32,2000-02-17,3.6582860946655273,3.681197647069542,3.6124620575650765,3.635373609969091,814400
33,2000-02-18,3.6582860946655273,3.6888354527324942,3.6506482890025747,3.6888354527324942,560800
34,2000-02-22,3.6582860946655273,3.673560773699011,3.597187378531593,3.673560773699011,801600
35,2000-02-23,3.7117466926574707,3.7270213704050326,3.6735604644347384,3.6735604644347384,444000
36,2000-02-24,3.734658718109131,3.8186689692873377,3.7270209140244415,3.742295589901591,956000
