,date,close,high,low,open,volume
0,2000-01-03,27.97397804260254,29.117751226603616,27.2954685266697,29.001435309586554,3655600
1,2000-01-04,26.55880355834961,28.38108643023637,26.539417570350814,27.76073481427492,2533200
2,2000-01-05,26.946521759033203,27.373013470327255,25.802748533290067,26.558802021493157,3228000
3,2000-01-06,26.209867477416992,27.179167310161702,25.822147544319108,26.946535350302973,2601000
4,2000-01-07,26.946521759033203,27.450557417835263,25.628274651397046,26.054766362691097,1890600
5,2000-01-10,29.29222297668457,29.38915290049888,27.683186241367018,27.91581805852136,2570000
6,2000-01-11,28.09030532836914,29.156534999218213,27.993375358291953,29.00144704709471,1926200
7,2000-01-12,29.00144386291504,29.62179560329825,27.60565244705282,28.0127582766793,2842400
8,2000-01-13,29.098371505737305,29.699337206388776,28.76880966989618,29.699337206388776,1685000
9,2000-01-14,31.444067001342773,31.618540862632592,29.660556419269078,29.69932838844459,4688800
10,2000-01-18,30.55231475830078,31.560386057432535,30.41661285264843,31.172666326997245,1968800
11,2000-01-19,31.463455200195312,31.71547301757211,30.707401748064928,30.862489635681417,1835600
12,2000-01-20,30.843090057373047,32.25826640821417,30.707388215511568,32.02563467930878,1991000
13,2000-01-21,29.970733642578125,30.99819087612058,29.970733642578125,30.978804890582044,1788600
14,2000-01-24,30.57170867919922,31.482850282193745,30.2809188059031,31.172674417344545,2860200
15,2000-01-25,32.56845474243164,32.645998682294575,30.39722442626953,30.57169829096113,2408200
16,2000-01-26,31.541006088256836,32.33583168728482,30.591092567467292,32.25828772640404,2682800
17,2000-01-27,29.796253204345703,31.977176096661186,29.156515822599832,31.618535443258196,2682800
18,2000-01-28,29.621782302856445,30.435993596521346,28.846342975556535,29.466694437396463,2835800
19,2000-01-31,29.00144386291504,29.660567587072197,26.675124836478005,29.156531798010842,3702000
20,2000-02-01,30.39723014831543,30.610476023080395,27.954595582825796,28.846351059115662,2826200
21,2000-02-02,29.854421615600586,30.53293119777333,29.4860878424211,30.358457305214625,2537200
22,2000-02-03,32.801082611083984,33.38266209000392,30.2421329038363,30.397220764881613,4145200
23,2000-02-04,34.5845947265625,34.89477046402046,32.18073276126331,32.87862817054372,3716200
24,2000-02-07,36.910919189453125,37.14355103308413,33.86731923528078,34.50705680526605,2656400
25,2000-02-08,35.592681884765625,37.33742119284237,35.36004997702206,37.18233325434666,2789800
26,2000-02-09,35.88346862792969,36.290574430839754,34.81723914411762,35.57329277809345,2779600
27,2000-02-10,36.019168853759766,36.83338042095993,35.36004520412153,35.59267708046443,2870000
28,2000-02-11,35.553897857666016,37.16293467456148,34.894774342311244,36.600741087935354,2038000
29,2000-02-14,36.29057312011719,36.83338083772578,35.592677483191856,36.29057312011719,2333200
30,2000-02-15,37.18232345581055,37.18232345581055,34.73968906820256,36.2905680444616,3279200
31,2000-02-16,39.54742431640625,39.70251225490196,37.91900096220129,38.38426477768842,4281400
32,2000-02-17,43.73478698730469,44.54899844717472,38.61688638240733,39.97390548219072,4563800
33,2000-02-18,42.106361389160156,44.0449599798213,41.834957586467596,43.73478420531552,3625800
34,2000-02-22,44.568397521972656,45.246907271111,42.14514841790716,42.18392040357221,4419200
