,date,close,high,low,open,volume
0,2000-01-03,34.078189849853516,35.44385822221484,34.04643012026372,35.41209849262504,1273200
1,2000-01-04,32.998374938964844,34.04644652027941,32.83957621452324,34.04644652027941,1385800
2,2000-01-05,34.55459976196289,34.55459976196289,32.9030931556926,32.96661264054915,1401700
3,2000-01-06,34.55459976196289,34.61811924681944,33.0301321254057,33.47476851940155,1959100
4,2000-01-07,33.72884750366211,34.36404237190433,33.411250069541,34.36404237190433,996000
5,2000-01-10,34.078189849853516,34.26874822739231,33.76059255395553,33.98291066108412,1191700
6,2000-01-11,33.15716552734375,34.26875632567424,33.15716552734375,34.10995764019846,1020000
7,2000-01-12,34.23699951171875,34.30051899133233,33.25244757770829,33.601804715582965,1097700
8,2000-01-13,34.713401794433594,34.808681030831856,34.23700561244228,34.364044594306634,1071200
9,2000-01-14,35.094512939453125,35.189792160103224,34.71339605685273,34.999233718803026,1160000
10,2000-01-18,34.9039306640625,35.06272925671065,34.236976574940286,35.06272925671065,980500
11,2000-01-19,34.68163299560547,34.840431681482784,34.26875641232445,34.80867194430732,1087300
12,2000-01-20,34.99924850463867,35.12628751917457,34.61813146103099,34.61813146103099,1972000
13,2000-01-21,34.173458099365234,34.99921080436848,33.88762062455641,34.99921080436848,1270100
14,2000-01-24,33.53828430175781,34.6816349029541,33.53828430175781,34.49107646942139,831400
15,2000-01-25,33.47477340698242,33.855890371767806,32.903097959804356,33.347734418720634,1263000
16,2000-01-26,33.09365463256836,33.347732595198444,32.776057179280755,33.15717412322588,933400
17,2000-01-27,33.09365463256836,33.2206936138834,32.52197921665067,33.18893386855464,1128400
18,2000-01-28,32.998374938964844,33.474771112289645,32.521978765640036,33.0936541736298,1324700
19,2000-01-31,30.48935317993164,32.521976725260416,29.981197293599447,32.01382083892822,5745800
20,2000-02-01,31.18807029724121,31.251589788681624,29.631842756951173,30.33055716279568,4761000
21,2000-02-02,29.60007667541504,30.457589626312256,29.060161113739014,30.3623104095459,4740600
22,2000-02-03,29.2824764251709,30.23526849974262,29.15543748189467,30.10822955646639,1951900
23,2000-02-04,28.64729118347168,29.568323826842718,28.488492451855983,29.568323826842718,1745200
24,2000-02-07,28.329683303833008,28.869598792807405,28.202644365250798,28.774319588870746,1480200
