,date,close,high,low,open,volume
0,2000-01-03,7.834108829498291,7.931730123323814,7.8097035060419095,7.8097035060419095,36600
1,2000-01-04,7.63886833190918,7.809705642846446,7.638868331909181,7.809705642846446,143800
2,2000-01-05,7.882919788360596,8.00494641047144,7.638866544138906,7.638866544138906,251700
3,2000-01-06,7.76089334487915,7.809703994846943,7.712082694911357,7.809703994846943,24300
4,2000-01-07,7.834108829498291,7.83410882949829,7.7120822122163855,7.7120822122163855,228900
5,2000-01-10,7.736489295959473,7.834110611996816,7.712083966950137,7.80970528298748,57300
6,2000-01-11,7.736489295959473,7.785299953978145,7.712083966950137,7.736489295959473,155600
7,2000-01-12,7.61446475982666,7.736491438670036,7.61446475982666,7.736491438670036,32500
8,2000-01-13,7.468029975891113,7.6632725896399005,7.370408669016719,7.6632725896399005,55500
9,2000-01-14,7.346004009246826,7.5656519696562,7.346004009246826,7.51684131178745,75900
10,2000-01-18,7.321599006652832,7.370409666697184,7.27278834660848,7.370409666697184,70400
11,2000-01-19,7.272788047790527,7.370409363868252,7.223977389751665,7.370409363868252,42500
12,2000-01-20,7.248385429382324,7.297196105674461,7.223980091236255,7.2727907675283925,40300
13,2000-01-21,7.1263556480407715,7.272787613411473,7.077544992917205,7.223976958287905,170900
14,2000-01-24,7.1263556480407715,7.370408923658606,7.0287343377936375,7.321598268535039,109100
15,2000-01-25,6.931116104125977,7.175169488074075,6.735873396967499,7.126358811284455,63400
16,2000-01-26,6.6138434410095215,7.004328662618939,6.540627461957755,7.004328662618939,72700
17,2000-01-27,6.638248443603516,6.784680394565358,6.589437793282902,6.638248443603516,34900
18,2000-01-28,6.540626525878906,6.735869108740963,6.540626525878906,6.687058463025449,50600
19,2000-01-31,6.833491325378418,6.931112630026681,6.58943806375776,6.58943806375776,72400
20,2000-02-01,6.931116104125977,7.0287374577052155,6.833494750546738,6.882305427336357,36000
21,2000-02-02,6.809084415435791,6.979921658833821,6.7846790949503575,6.88230037689209,44100
22,2000-02-03,6.955516815185547,6.979922137344093,6.784679560075726,6.809084882234272,56200
23,2000-02-04,6.90670919418335,6.955519859866625,6.833493195658438,6.857898528500075,62300
24,2000-02-07,6.7846832275390625,6.931115239644223,6.7846832275390625,6.906709904293362,45900
25,2000-02-08,6.760275840759277,6.833491824594216,6.735870512814299,6.809086496649236,51000
26,2000-02-09,6.7846832275390625,6.857899233591643,6.735872556837343,6.857899233591643,197700
27,2000-02-10,6.711467742919922,6.83349442915483,6.687062405672941,6.83349442915483,40400
28,2000-02-11,6.198955059051514,6.71146709149278,6.198955059051514,6.638251086858314,94100
29,2000-02-14,6.5650315284729,6.5894368501400855,6.29657299013386,6.29657299013386,59300
30,2000-02-15,6.809084415435791,7.126353581746419,6.565031210581461,6.565031210581461,96500
31,2000-02-16,6.931116104125977,7.053142796100025,6.735873396967499,6.784684073757118,32600
32,2000-02-17,6.979923725128174,7.077545035969127,6.88230241428722,6.931113069707697,41700
33,2000-02-18,6.711467742919922,6.979926452636719,6.687062405672941,6.9067104408957745,61500
34,2000-02-22,6.467410564422607,6.711463793268743,6.345383949999539,6.711463793268743,78600
35,2000-02-23,6.580646991729736,6.70481014251709,6.456483840942383,6.481316471099854,35400
36,2000-02-24,6.3571553230285645,6.555816426873207,6.2826574090868235,6.555816426873207,46500
37,2000-02-25,6.282655715942383,6.406818872383932,6.232990453365764,6.406818872383932,4023800
38,2000-02-28,6.456485748291016,6.4813183857844425,6.307489923330454,6.307489923330454,70100
39,2000-02-29,6.804141044616699,6.804141044616699,6.357153676722172,6.357153676722172,86300
40,2000-03-01,6.555817127227783,6.853808814829046,6.5309844865943445,6.853808814829046,44700
41,2000-03-02,6.506150722503662,6.655146540576265,6.506150722503662,6.655146540576265,63300
42,2000-03-03,6.282655715942383,6.506149397537172,6.208157822077453,6.456484134960552,55800
43,2000-03-06,6.3571553230285645,6.456485874950886,6.158494219183922,6.183326857164502,52700
44,2000-03-07,6.18332576751709,6.332321569144008,6.108827866703631,6.332321569144008,106800
45,2000-03-08,6.18332576751709,6.232991034726062,6.059162599494658,6.208158401121576,91400
46,2000-03-09,6.4068217277526855,6.431654370108316,6.257825873618902,6.282658515974533,81900
47,2000-03-10,6.208164215087891,6.332327499389648,6.208164215087891,6.2578295288085934,100900
48,2000-03-13,6.804141044616699,6.804141044616699,6.158492624324604,6.1833252558743,124900
49,2000-03-14,6.853809356689453,6.953139927076257,6.828976714092752,6.9034746418828545,229300
50,2000-03-15,7.02763557434082,7.052468208879127,6.853807132572673,6.853807132572673,52500
51,2000-03-16,7.400124549865723,7.4001245498657235,7.05246769181834,7.077300324536011,78700
52,2000-03-17,7.3007988929748535,7.499460087341516,7.126970347904024,7.400129490158185,87400
53,2000-03-20,7.3007988929748535,7.375296840862352,7.226300945087355,7.2759662436790205,40200
54,2000-03-21,6.9779744148254395,7.2014682572931585,6.853811169010041,7.2014682572931585,46700
55,2000-03-22,6.9283061027526855,7.102134571280531,6.754477634224841,6.953138741113807,45700
56,2000-03-23,7.201465129852295,7.3007956833674985,6.853808192549081,6.878640830927881,36300
57,2000-03-24,6.9283061027526855,7.201465124725014,6.804142910947082,7.201465124725014,80200
58,2000-03-27,6.853809356689453,6.953139927076257,6.804144071496051,6.9034746418828545,73000
59,2000-03-28,6.704811096191406,6.804141630949798,6.605480561433016,6.605480561433016,118800
60,2000-03-29,6.60548210144043,6.704812659356827,6.555816822482232,6.704812659356827,161200
61,2000-03-30,6.456485748291016,6.655146848238432,6.431653110797589,6.555816298264724,195200
62,2000-03-31,6.506150722503662,6.630313904230832,6.357154904431059,6.506150722503662,102200
63,2000-04-03,6.431653022766113,6.704812031455022,6.406820385612576,6.555816208533799,50300
64,2000-04-04,6.282655715942383,6.456484134960552,6.257823084654073,6.431651503672242,100900
65,2000-04-05,6.15849494934082,6.4068213585884335,6.108829667491297,6.33232343581415,173400
66,2000-04-06,6.15849494934082,6.15849494934082,6.108829667491297,6.15849494934082,47700
67,2000-04-07,6.15849494934082,6.15849494934082,6.083997026566536,6.15849494934082,65500
68,2000-04-10,6.108829975128174,6.158495259478809,6.083997332952856,6.158495259478809,120400
69,2000-04-11,6.108829975128174,6.158495259478809,6.108829975128174,6.133662617303491,43500
70,2000-04-12,6.133659839630127,6.158492470559804,6.1088272087004505,6.1088272087004505,125100
71,2000-04-13,6.133659839630127,6.158492470559804,6.1088272087004505,6.133659839630127,69800
72,2000-04-14,6.108829975128174,6.158495259478809,6.059164690777538,6.108829975128174,77900
73,2000-04-17,5.959834575653076,6.108830440044404,5.9350019315878555,6.108830440044404,123600
74,2000-04-18,5.935001373291016,5.959834015020267,5.860503448103262,5.959834015020267,116800
75,2000-04-19,5.910168170928955,5.959833449676257,5.885335531555304,5.959833449676257,100800
76,2000-04-20,5.885335445404053,5.93500072342434,5.860502806393908,5.93500072342434,63100
77,2000-04-24,5.860503196716309,5.935001118708465,5.860503196716309,5.9101684780444135,197700
78,2000-04-25,5.860503196716309,5.885335837380361,5.761172634060101,5.885335837380361,69500
79,2000-04-26,5.860503196716309,5.935001118708465,5.810837915388205,5.9101684780444135,79900
80,2000-04-27,6.15849494934082,6.208160231190343,5.661842130845593,5.81083797639416,82900
81,2000-04-28,6.307492733001709,6.307492733001709,6.05916624745046,6.10883154456071,38700
82,2000-05-01,6.3571553230285645,6.655146978795528,6.307490047067404,6.307490047067404,89500
83,2000-05-02,6.332325458526611,6.481321351668414,6.282660160812677,6.332325458526611,43400
84,2000-05-03,6.307492733001709,6.357158030111958,6.257827435891459,6.357158030111958,54400
85,2000-05-04,6.3571553230285645,6.3571553230285645,6.2081594951450825,6.2081594951450825,36500
86,2000-05-05,6.332325458526611,6.456488702811447,6.2578275119557105,6.406823405097513,69700
87,2000-05-08,6.332325458526611,6.43165605395448,6.2578275119557105,6.357158107383579,77700
88,2000-05-09,6.18332576751709,6.406819469957466,6.18332576751709,6.332321569144008,86900
89,2000-05-10,6.133659839630127,6.208157732419157,6.034329315911421,6.183325101489481,67100
90,2000-05-11,6.2329912185668945,6.2329912185668945,6.108828046882294,6.133660681219214,72700
91,2000-05-12,6.332325458526611,6.332325458526611,6.133664267670874,6.183329565384809,33100
92,2000-05-15,6.307492733001709,6.5309865699978324,6.208162138781209,6.332325381556833,60800
93,2000-05-16,6.555817127227783,6.679980330394976,6.357156002160274,6.357156002160274,101200
94,2000-05-17,6.431653022766113,6.63031411999441,6.431653022766113,6.63031411999441,45100
95,2000-05-18,6.381986618041992,6.605480312837237,6.307488719776911,6.456484516307074,92200
96,2000-05-19,6.4068217277526855,6.456487012463947,6.332323800685794,6.456487012463947,43800
97,2000-05-22,6.506150722503662,6.506150722503662,6.307489631740192,6.431652813467361,49400
98,2000-05-23,6.34339714050293,6.520304630477114,6.318124641935189,6.520304630477114,47100
99,2000-05-24,6.34339714050293,6.393942137638411,6.267579644799707,6.34339714050293,45800
100,2000-05-25,6.141217231750488,6.393942220711414,6.040127236166118,6.318124724023137,80900
101,2000-05-26,6.69720983505249,6.722482324996085,6.318122485898575,6.34339497584217,216200
102,2000-05-30,6.9246625900268555,7.000480063640288,6.697210169186557,6.77302764279999,190300
103,2000-05-31,7.40484094619751,7.430113440894429,6.899391052259113,6.949936041652952,108000
104,2000-06-01,7.682839393615723,7.682839393615723,7.303751923536,7.455386911567889,167300
105,2000-06-02,7.531205177307129,7.7839301832570325,7.430115174927168,7.682840180877071,72100
106,2000-06-05,7.556478023529053,7.657568030532786,7.531205521778119,7.531205521778119,56300
107,2000-06-06,7.581746578216553,7.657564043998718,7.581746578216553,7.581746578216553,32500
108,2000-06-07,7.733386516571045,7.783931526483274,7.632296496746586,7.632296496746586,86000
109,2000-06-08,7.733386516571045,7.783931526483274,7.682841506658816,7.783931526483274,18800
110,2000-06-09,7.708107948303223,7.733380433379627,7.6828354632268185,7.733380433379627,28800
111,2000-06-12,7.733386516571045,7.733386516571045,7.7081140116149305,7.733386516571045,53000
112,2000-06-13,7.834476947784424,7.834476947784424,7.708114416368546,7.758659428934897,63700
113,2000-06-14,7.78393030166626,7.885020305584003,7.78393030166626,7.885020305584003,24800
114,2000-06-15,7.98610782623291,7.98610782623291,7.783927881264988,7.834472867506968,36700
115,2000-06-16,8.137744903564453,8.137744903564453,7.986109905361388,8.08719990416343,61200
116,2000-06-19,8.314653396606445,8.314653396606445,8.087200872079217,8.112473374804464,28500
117,2000-06-20,8.087196350097656,8.264103770256042,8.087196350097656,8.264103770256042,46400
118,2000-06-21,8.087196350097656,8.137741327285767,8.087196350097656,8.087196350097656,30200
119,2000-06-22,8.087196350097656,8.112468838691711,7.885016441345215,8.087196350097656,66900
120,2000-06-23,7.98610782623291,8.036652812474891,7.885017853748949,8.036652812474891,8700
121,2000-06-26,7.885018348693848,7.960835832815904,7.834473359279143,7.935563338108552,59100
