,date,close,high,low,open,volume
0,2000-01-03,13.913962364196777,14.315030015492916,13.63630014406868,14.315030015492916,10997000
1,2000-01-04,13.92938232421875,14.02193635959562,13.728848580902202,13.913956651655939,7308000
2,2000-01-05,14.0527925491333,14.176197972177283,13.836833058806336,13.92938712608932,9457400
3,2000-01-06,14.068217277526855,14.237899722760183,13.9602375396511,14.052791600687462,7129200
4,2000-01-07,14.993757247924805,14.993757247924805,14.284176143599145,14.284176143599145,11474000
5,2000-01-10,14.515558242797852,15.04003112298396,14.500132569851202,14.993754104144008,8723800
6,2000-01-11,15.009184837341309,15.11716458437254,14.8395023777208,14.8395023777208,9398000
7,2000-01-12,15.178864479064941,15.255992855482953,14.916627999243698,15.009182050945313,8389800
8,2000-01-13,14.947481155395508,15.163440635452822,14.916629801101605,15.163440635452822,6106000
9,2000-01-14,15.070877075195312,15.286836419159217,14.978323070639354,14.978323070639354,7513200
10,2000-01-18,16.04270362854004,16.04270362854004,15.070886004888095,15.070886004888095,18350800
11,2000-01-19,16.104402542114258,16.104402542114258,15.811314756386125,16.04269985038202,12813400
12,2000-01-20,16.25865936279297,16.274085035812696,16.073551286556235,16.10440263259569,11539800
13,2000-01-21,16.50547218322754,16.50547218322754,16.227810034350814,16.258661384226006,11385800
14,2000-01-24,16.01186180114746,16.47463237343496,15.687922400546212,16.47463237343496,11306000
15,2000-01-25,16.25865936279297,16.30493638185215,15.51822705784604,16.011848594477325,9718600
16,2000-01-26,15.564502716064453,16.166103911234437,15.487374357709328,16.166103911234437,23723800
17,2000-01-27,14.685243606567383,15.471953085490634,14.423007113592965,15.471953085490634,17550800
18,2000-01-28,14.0527925491333,14.7006710201142,14.0527925491333,14.685245342233703,10875200
19,2000-01-31,14.176191329956055,14.500130413665605,13.960231940816353,14.052785964733369,10734600
20,2000-02-01,14.345876693725586,14.40757938918247,13.898532151663176,14.176194281219153,8114600
21,2000-02-02,13.913962364196777,14.284178657700904,13.83683396971675,14.284178657700904,7164000
22,2000-02-03,13.636300086975098,14.006516378929174,13.59002305048084,13.913962305940654,9464400
23,2000-02-04,13.883109092712402,14.253325335184734,13.590021234088473,13.636298264397515,11501800
24,2000-02-07,14.037367820739746,14.222475967826425,13.71342856333806,13.883111031500848,7742800
25,2000-02-08,14.114498138427734,14.284180629709379,14.006518371248506,14.037369733299714,8261200
26,2000-02-09,14.068217277526855,14.253325399599577,14.006514570169282,14.114494308045035,7948600
27,2000-02-10,13.9910888671875,14.160771312103776,13.883109129513507,14.068217251240354,8031000
28,2000-02-11,13.713423728942871,13.80597776985812,13.543741320598246,13.80597776985812,7688600
29,2000-02-14,13.35862922668457,13.636291266038292,13.281500882419648,13.636291266038292,7134000
30,2000-02-15,13.744280815124512,13.7597064950517,13.14267929796418,13.358638816944811,7850800
31,2000-02-16,13.219807624816895,13.682578020084698,13.142679225605594,13.682578020084698,6869200
32,2000-02-17,12.911287307739258,13.219800744005427,12.633625215099704,13.219800744005427,11661000
33,2000-02-18,12.679905891418457,12.911291035422444,12.525649128749134,12.911291035422444,11443400
34,2000-02-22,12.772457122802734,12.988416542753505,12.463943665730204,12.679903085680975,10543000
35,2000-02-23,12.649053573608398,12.695330598877698,12.340540071813072,12.695330598877698,11021600
36,2000-02-24,12.294268608093262,12.463951110839844,11.924052238464355,12.463951110839844,15451600
37,2000-02-25,12.016603469848633,12.510225178494533,11.862346685896789,12.294265680961953,10905200
38,2000-02-28,12.17086410522461,12.263418204884113,11.738944973480264,12.016607272458772,10790800
39,2000-02-29,12.00117301940918,12.047450036193535,11.754362263225957,12.047450036193535,10346200
40,2000-03-01,12.587347984313965,12.679902013610391,12.14000350938124,12.14000350938124,15612200
41,2000-03-02,12.247987747192383,12.787886451413708,12.186285038138516,12.587352646988645,11358600
42,2000-03-03,12.371392250061035,12.433094954550118,12.109155755982435,12.24798684108287,9010600
43,2000-03-06,12.093729972839355,12.217135380725471,11.924047536995946,12.217135380725471,7866000
44,2000-03-07,11.630955696105957,12.093725816640676,11.060205880779803,12.093725816640676,23440200
45,2000-03-08,11.723515510559082,11.862346615289386,11.322447874671534,11.63096144073888,14441600
46,2000-03-09,11.538408279418945,11.738942113152163,11.322448766167788,11.723516433634224,12389400
47,2000-03-10,11.229893684387207,11.507555890869309,10.875103087215633,11.507555890869309,14059200
48,2000-03-13,10.838467597961426,10.97781932422093,10.683632346561977,10.97781932422093,15646400
49,2000-03-14,10.730085372924805,10.977821831751351,10.62170067218819,10.83847007366142,11162000
50,2000-03-15,11.782960891723633,11.844894983138737,10.776531906228184,10.776531906228184,22138200
51,2000-03-16,12.324884414672852,12.355851460940874,12.03069747512664,12.03069747512664,17610200
52,2000-03-17,12.170048713684082,12.371334506658501,12.07714757846512,12.32488393904902,14530800
53,2000-03-20,12.03070068359375,12.139085374436936,11.90683246548725,12.139085374436936,6755200
54,2000-03-21,12.24747085571289,12.309404968763271,11.736514423047245,12.030701460036555,8575800
55,2000-03-22,11.659095764160156,12.139085098408449,11.442326387402863,12.139085098408449,11884200
56,2000-03-23,11.6436128616333,11.98425047194704,11.504261111959497,11.659096389374835,10333800
57,2000-03-24,11.6436128616333,11.690063444857902,11.488777584217964,11.6436128616333,8769200
58,2000-03-27,11.210074424743652,11.67458027107281,11.210074424743652,11.643613214650866,10535400
59,2000-03-28,11.117170333862305,11.519741961550912,11.117170333862305,11.210071478713523,13673000
60,2000-03-29,11.612641334533691,11.659091899871825,11.225553290049234,11.225553290049234,16292600
61,2000-03-30,12.03070068359375,12.371338283386622,11.674579556537564,11.674579556537564,18795200
62,2000-03-31,11.628127098083496,12.061665791487409,11.628127098083496,12.030698741958558,8857000
63,2000-04-03,12.216506004333496,12.371341314908065,11.705549479437417,11.705549479437417,14186800
64,2000-04-04,12.97519302368164,12.97519302368164,11.937796922742894,12.21650035284584,27390200
65,2000-04-05,11.798443794250488,12.619070462354525,11.736509706091693,12.619070462354525,20256600
66,2000-04-06,11.333942413330078,11.87586588937728,11.08620596713707,11.798448249941966,20675000
67,2000-04-07,11.442326545715332,11.504260654217175,11.08620542182974,11.333941855837109,12374000
68,2000-04-10,11.148138046264648,11.690061423513624,11.117170996136135,11.442325022485521,12903000
69,2000-04-11,11.69006061553955,11.82941233148638,11.31845603968134,11.31845603968134,12096400
70,2000-04-12,12.015213966369629,12.371334998878007,11.813928165386631,11.813928165386631,15586400
71,2000-04-13,11.705543518066406,12.046181027851407,11.674576471722315,12.015213981507316,8892800
72,2000-04-14,11.6436128616333,11.782964611307102,11.411359945510295,11.705546972599436,9488200
73,2000-04-17,12.015213966369629,12.046181012674705,11.457807132878253,11.643609410708711,10710200
74,2000-04-18,12.046178817749023,12.170046980399398,11.488772085822333,12.01521177708643,13001000
75,2000-04-19,12.185539245605469,12.309407497149108,11.875868616746372,12.046187462618875,10073200
76,2000-04-20,12.24747085571289,12.24747085571289,11.891349705673198,12.185536742662508,8278600
77,2000-04-24,12.293920516967773,12.495206369260696,12.139085245973217,12.247469935669406,9377600
78,2000-04-25,12.510688781738281,12.510688781738281,11.937798330099277,12.293919421658657,8711600
79,2000-04-26,12.24747085571289,12.417789666601438,12.108119101349532,12.417789666601438,9536200
80,2000-04-27,11.953279495239258,12.170048812510435,11.751993700630306,12.170048812510435,9023200
81,2000-04-28,11.705543518066406,11.984246935163226,11.581675332690041,11.953279888819134,7568800
82,2000-05-01,11.457808494567871,11.643610794479782,11.457808494567871,11.643610794479782,7754000
83,2000-05-02,11.457808494567871,11.782962519413715,11.380390869604575,11.457808494567871,9209400
84,2000-05-03,12.015213966369629,12.09263158213232,11.426840086573177,11.457807132878253,14397400
85,2000-05-04,12.015213966369629,12.185532721047549,11.721027026471402,12.015213966369629,6842400
86,2000-05-05,11.659095764160156,11.891348667828685,11.58167812960398,11.891348667828685,5999200
87,2000-05-08,12.015213966369629,12.015213966369629,11.798444642234093,11.798444642234093,6013000
88,2000-05-09,12.510688781738281,12.69649109037796,12.371337050258523,12.371337050258523,22386000
89,2000-05-10,13.08358097076416,13.130031554092318,12.510690443050226,12.510690443050226,21062000
90,2000-05-11,13.26938247680664,13.331316584049612,13.130030735509955,13.130030735509955,15919400
91,2000-05-12,12.944226264953613,13.130028555838114,12.75842397406911,13.130028555838114,7498200
92,2000-05-15,12.820352554321289,13.068088835564213,12.634550343389096,12.94422069494275,8056600
93,2000-05-16,12.123598098754883,12.572620250560618,12.046180486374583,12.572620250560618,16476600
94,2000-05-17,11.953279495239258,12.185532335172663,11.89134540459035,12.123598244523755,8448600
95,2000-05-18,12.24747085571289,12.355855553551057,11.937800290460984,11.953283818723579,8098600
96,2000-05-19,12.402299880981445,12.4642339627841,12.15456355377083,12.247464676474811,10053600
97,2000-05-22,12.55713939666748,12.55713939666748,12.247468881336593,12.402304139002037,9716400
98,2000-05-23,12.386824607849121,12.433275200128556,12.309406954050065,12.433275200128556,7210000
99,2000-05-24,13.052611351013184,13.145512499418972,12.433270361641267,12.433270361641267,10788000
100,2000-05-25,13.052611351013184,13.114545449950375,12.882292578935907,13.052611351013184,7731800
101,2000-05-26,13.517114639282227,13.625499292747262,13.191960678887122,13.191960678887122,12380200
102,2000-05-30,13.346805572509766,13.625509169151501,13.145519641601846,13.51712443712416,7451200
103,2000-05-31,13.22293472290039,13.346802963864329,13.068099421695468,13.346802963864329,5541000
104,2000-06-01,13.191963195800781,13.53260074311019,13.14551262116768,13.222930245556181,5993800
105,2000-06-02,13.02164363861084,13.191962402017165,12.913258970988634,13.191962402017165,6324800
106,2000-06-05,12.882293701171875,13.099063066335825,12.820359596839317,13.021645435920128,4837400
107,2000-06-06,12.835844039916992,12.866811094295562,12.650041713645576,12.866811094295562,6609200
108,2000-06-07,13.13002872467041,13.19196282242829,12.851325284759954,12.851325284759954,6865200
109,2000-06-08,13.08358097076416,13.130031554092318,12.851328054123377,13.130031554092318,7779000
110,2000-06-09,12.959705352783203,13.222925174763267,12.91325479596319,13.083573504303233,4966000
111,2000-06-12,13.03712272644043,13.238408469247704,12.944221614375532,12.959705133053015,4122600
112,2000-06-13,13.265786170959473,13.42112324556087,13.125982803818212,13.125982803818212,5626200
113,2000-06-14,13.17258071899414,13.452187385199204,13.017243682213548,13.265782941062495,10165800
114,2000-06-15,13.887129783630371,13.949264592505676,13.374517610409116,13.374517610409116,20672400
115,2000-06-16,13.793930053710938,13.96480080888078,13.700727823618296,13.88713228380358,14330400
116,2000-06-19,13.529854774475098,13.638590691147114,13.421118857803082,13.638590691147114,6989800
117,2000-06-20,13.157045364379883,13.327916083397803,13.094910557464274,13.327916083397803,6947800
118,2000-06-21,13.296854019165039,13.498792222727126,13.172584355434525,13.172584355434525,8780600
119,2000-06-22,13.94926643371582,14.042468659330847,13.172581220257255,13.296850854410625,11664600
120,2000-06-23,14.384206771850586,14.49294267617343,13.824993549618814,13.949263154559207,15346000
121,2000-06-26,14.663816452026367,14.725951267501054,14.291007559178238,14.38420978239027,9900400
122,2000-06-27,14.384206771850586,14.632745981731373,14.29100456814529,14.632745981731373,10429600
123,2000-06-28,14.9240083694458,15.129829978496184,14.508481724759175,14.508481724759175,18989000
124,2000-06-29,14.679350852966309,14.958957535879952,14.601682329934741,14.924006700515747,12743200
125,2000-06-30,14.275476455688477,14.617218003049897,13.980336028421794,14.617218003049897,19122800
126,2000-07-03,14.461881637573242,14.539550174831959,14.36867939286278,14.36867939286278,7707200
127,2000-07-05,14.601688385009766,14.710424362344945,14.477418696626703,14.477418696626703,6960400
128,2000-07-06,14.648287773132324,14.648287773132324,14.368681007579427,14.601686645540175,5041200
129,2000-07-07,14.601688385009766,14.725958073392828,14.50848611872247,14.648289518153414,5043200
130,2000-07-10,14.306546211242676,14.58615297758618,14.228877665036146,14.58615297758618,6447200
131,2000-07-11,13.964800834655762,14.291008640582092,13.871598604391096,14.291008640582092,8134200
132,2000-07-12,13.94926643371582,14.042468659330847,13.731794573947422,13.96480013798499,7153800
133,2000-07-13,14.399742126464844,14.44634323367023,14.02693326882174,14.02693326882174,8450600
134,2000-07-14,14.322078704833984,14.524016907830559,14.16674162560585,14.399747244448053,4648000
135,2000-07-17,14.252172470092773,14.322074133433828,14.058001183034289,14.322074133433828,7003000
136,2000-07-18,14.461881637573242,14.601685004638933,14.073538951279653,14.252176586974704,7595200
137,2000-07-19,15.036633491516113,15.067700916085363,14.60168954754664,14.60168954754664,16435400
138,2000-07-20,15.036633491516113,15.083234628369986,14.881296368669872,15.036633491516113,9225600
139,2000-07-21,15.12594223022461,15.223027867132341,15.001672614982713,15.036623444269496,8141200
140,2000-07-24,14.725950241088867,14.91235467452037,14.67934913273099,14.91235467452037,6808200
141,2000-07-25,14.725950241088867,14.741483943874826,14.617214321587156,14.725950241088867,4664400
142,2000-07-26,14.617210388183594,14.912350661696333,14.570609292365791,14.725946278425129,10162400
143,2000-07-27,15.021090507507324,15.207494939865223,14.834686075149426,14.834686075149426,9117200
144,2000-07-28,15.580305099487305,15.657973619424927,14.927889532011266,15.021091755936414,13619000
145,2000-07-31,15.238565444946289,15.502638444501933,15.223031739090075,15.502638444501933,8017000
146,2000-08-01,15.657976150512695,15.906515454489087,15.238566075052534,15.238566075052534,9321400
147,2000-08-02,15.642447471618652,15.673514894601015,15.471576645215668,15.657981183109833,6662400
148,2000-08-03,15.657976150512695,15.844380628494989,15.424970553034827,15.64244244401417,6653400
149,2000-08-04,15.440510749816895,15.564780454040772,15.191971341369138,15.564780454040772,6006600
150,2000-08-07,15.254097938537598,15.347300166267969,15.191963120050682,15.347300166267969,4263600
151,2000-08-08,15.145362854003906,15.502638080303486,15.036626915564904,15.254098792442909,6135800
152,2000-08-09,14.865760803222656,15.021097906704608,14.834693382526266,15.021097906704608,7111600
153,2000-08-10,15.160892486572266,15.347296902390777,14.927886966799127,14.927886966799127,6214800
154,2000-08-11,15.471571922302246,15.59584157629664,15.160897787316257,15.160897787316257,6165400
155,2000-08-14,15.673507690429688,15.720108803483493,15.471569533863201,15.471569533863201,5329400
156,2000-08-15,15.409435272216797,15.549238616420377,15.316233042747744,15.549238616420377,4402600
157,2000-08-16,15.083232879638672,15.254103694958987,14.788092380449038,15.254103694958987,11729200
158,2000-08-17,14.83469009399414,15.06769569756473,14.803622680184729,15.06769569756473,5834000
159,2000-08-18,14.990029335021973,14.990029335021973,14.78809111600095,14.834692243467341,5274600
160,2000-08-21,14.865760803222656,14.896828223919046,14.694889989392511,14.896828223919046,5735000
161,2000-08-22,14.415285110473633,14.89683019498299,14.415285110473633,14.865762770175934,4243400
162,2000-08-23,14.613334655761719,14.710420323153173,14.399746187500519,14.415279894283152,7007400
163,2000-08-24,14.399742126464844,14.663815067295374,14.384208424063047,14.613330534489537,4619200
164,2000-08-25,13.918201446533203,14.275476706879479,13.669662134987966,14.275476706879479,13902000
165,2000-08-28,14.166736602783203,14.353141031767192,14.08906809070654,14.08906809070654,12625800
166,2000-08-29,13.995866775512695,14.135670106233688,13.933731961858921,14.135670106233688,5934600
167,2000-08-30,13.483257293701172,13.918201077368952,13.374521347784226,13.918201077368952,9392800
168,2000-08-31,13.083255767822266,13.467714752985342,12.799765809065654,13.467714752985342,16123800
