,date,close,high,low,open,volume
0,2000-01-03,9.865803718566895,10.08359180254703,9.756909302718661,10.040035083010602,542475
1,2000-01-04,9.66978931427002,9.778683673204304,9.626231869782682,9.7133475064733,645525
2,2000-01-05,9.701254844665527,9.832353136535673,9.701254844665527,9.832353136535673,400275
3,2000-01-06,9.67940902709961,9.832356206868145,9.439061958593419,9.61385948562099,327150
4,2000-01-07,9.876055717468262,9.985302948069695,9.701257447968802,9.701257447968802,372600
5,2000-01-10,9.744956970214844,9.985302517502543,9.679408184590926,9.963453672443752,432450
6,2000-01-11,9.72310733795166,9.788656128382936,9.548310563468261,9.657558547520386,1053450
7,2000-01-12,9.67940902709961,9.788656262499316,9.57016029140141,9.723107471169945,595125
8,2000-01-13,9.76681137084961,9.876060150790794,9.592013022883894,9.657562590908425,705150
9,2000-01-14,9.570158958435059,9.876054775664347,9.504609426086416,9.788654899100061,1360125
10,2000-01-18,9.002063751220703,9.526456098435576,9.002063751220703,9.526456098435576,1974825
11,2000-01-19,8.521374702453613,9.089467199452958,8.521374702453613,9.067616853288268,1709325
12,2000-01-20,8.259178161621094,8.630622765467187,8.171779784315731,8.608772420991695,1652850
13,2000-01-21,8.149930000305176,8.346577112914675,8.062531616989489,8.346577112914675,1527975
14,2000-01-24,8.21547794342041,8.302877818051707,8.084380381920843,8.237328287152797,954450
15,2000-01-25,8.149930000305176,8.390277054721722,8.062531616989489,8.324727517085753,986625
16,2000-01-26,8.281027793884277,8.477674893871368,7.909583938485687,8.237328605031403,1753650
17,2000-01-27,8.346577644348145,8.499526325187372,8.346577644348145,8.390277588937602,913500
18,2000-01-28,8.040680885314941,8.346575933857592,8.040680885314941,8.346575933857592,777825
19,2000-01-31,8.805423736572266,8.805423736572266,8.171783697390316,8.302882076274226,1001250
20,2000-02-01,7.865884304046631,8.739871115541064,7.6910867917179075,8.739871115541064,1878300
21,2000-02-02,8.106231689453125,8.259178862720788,7.82218468865125,7.953283015887033,1498275
22,2000-02-03,8.128081321716309,8.259179661633265,7.975134133654027,8.259179661633265,658800
23,2000-02-04,8.062528610229492,8.193626886461725,7.865881570955602,8.106228535739518,1679175
24,2000-02-07,8.062528610229492,8.215475723993356,8.018828684719464,8.062528610229492,1224450
25,2000-02-08,7.7784833908081055,8.128077551512124,7.734783464339781,8.018828860564723,1152000
26,2000-02-09,7.494440078735352,7.778486332531884,7.494440078735352,7.691087196690942,2627100
27,2000-02-10,7.319644927978516,7.472592136802731,7.188546570265514,7.450742535542129,934425
28,2000-02-11,7.341491222381592,7.4944391280903835,7.27594244142745,7.3196423788793386,1185975
29,2000-02-14,7.166694164276123,7.363341269395275,7.10114537928613,7.363341269395275,832050
30,2000-02-15,7.297793388366699,7.385192529328467,7.1885453998510735,7.25409419296045,723600
31,2000-02-16,7.254090785980225,7.40703864821737,7.232240448390134,7.297789960862576,1140975
32,2000-02-17,7.079293727874756,7.38518946926888,6.991895373275838,7.254091187221547,1158750
33,2000-02-18,6.948200225830078,7.3196457388576635,6.9045010184678235,6.9045010184678235,1004400
34,2000-02-22,7.03559684753418,7.101146392021747,6.882649660744846,7.03559684753418,532800
35,2000-02-23,6.86079740524292,7.0355941224410925,6.773398296494844,6.773398296494844,865800
36,2000-02-24,6.795250415802002,6.904498392660209,6.751550474909532,6.838948856396097,815400
37,2000-02-25,6.773400783538818,7.05744705357938,6.729702338343157,6.817100729033012,1071450
38,2000-02-28,6.751550674438477,6.9481977887439585,6.751550674438477,6.795250616622413,1205100
39,2000-02-29,6.926347732543945,6.991896509141836,6.795249429199085,6.838947863448601,1392075
40,2000-03-01,7.079293727874756,7.122993655323171,6.83894675242982,6.904496268527964,864000
41,2000-03-02,6.882648944854736,7.144844845085182,6.817100157334425,6.991897674204457,1370475
42,2000-03-03,7.0137457847595215,7.0792945583987175,6.8607978961190215,6.904497078545152,742050
43,2000-03-06,6.86079740524292,7.079294051889626,6.86079740524292,7.079294051889626,562500
44,2000-03-07,6.642300605773926,6.882647613833243,6.642300605773926,6.860798022218589,1246500
45,2000-03-08,6.707849979400635,6.7952490940361026,6.598602023792602,6.6204516149142085,819225
46,2000-03-09,6.773400783538818,6.926349467544597,6.642302447354769,6.707851990521426,719325
47,2000-03-10,6.686005592346191,6.817103991265599,6.686005592346191,6.817103991265599,472725
48,2000-03-13,6.664153575897217,6.729703126743153,6.554904824586893,6.729703126743153,542475
49,2000-03-14,6.664153575897217,6.795251927439735,6.642303225515668,6.664153575897217,1022175
50,2000-03-15,6.991898536682129,7.407042409152102,6.686002656888835,6.686002656888835,2491200
51,2000-03-16,7.909585475921631,8.215479857350372,7.057447376909349,7.057447376909349,1746450
52,2000-03-17,7.844033718109131,7.9532816806738325,7.6910858203694605,7.756634597908281,1258425
53,2000-03-20,7.88773775100708,7.909588107098528,7.647391335496654,7.800339327239489,603450
54,2000-03-21,8.21547794342041,8.237328287152797,7.909583633254751,7.9314324766888875,902025
55,2000-03-22,8.106231689453125,8.30287880523219,7.953283015887033,8.128080535485005,875250
56,2000-03-23,8.302877426147461,8.433974981459091,8.106230343030925,8.14992877798571,844200
57,2000-03-24,8.346577644348145,8.543224769478329,8.21547931087827,8.346577644348145,1964475
58,2000-03-27,8.040680885314941,8.390275869491482,7.953281764196258,8.368426276749085,915750
59,2000-03-28,7.909585475921631,8.193631008826191,7.887735127098849,7.953283923119293,1243350
60,2000-03-29,7.953280448913574,8.19362742963048,7.865882092397589,7.865882092397589,907200
61,2000-03-30,8.193628311157227,8.324725860035578,8.018830079021317,8.128078786568997,1058625
62,2000-03-31,8.084379196166992,8.499523663806173,8.084379196166992,8.39027496176449,1611225
63,2000-04-03,8.281027793884277,8.433975705018494,8.128079882750061,8.171779821752091,1178325
64,2000-04-04,8.149930000305176,8.67432255064691,8.128080404476254,8.47767543803741,1475100
65,2000-04-05,8.269248008728027,8.4447220963753,8.2034452258603,8.2034452258603,844875
66,2000-04-06,8.313119888305664,8.598266902015167,8.247316325803943,8.356988427935969,998325
67,2000-04-07,8.269248008728027,8.466657110387168,8.18151021184843,8.313116530639844,861525
68,2000-04-10,8.378922462463379,8.422791753918057,8.137645501271983,8.137645501271983,946575
