,date,close,high,low,open,volume
0,2000-01-03,13.091448783874512,13.132358935124449,12.23232249839908,13.091448783874512,3018300
1,2000-01-04,12.10959243774414,13.255093741798722,11.864127738821942,12.457333470301577,2965650
2,2000-01-05,12.82553482055664,13.009633406497645,12.109596499479732,12.15050667210629,4059300
3,2000-01-06,13.296003341674805,13.43919170094143,12.600521305801376,12.764163807286838,2601600
4,2000-01-07,13.561930656433105,13.561930656433105,12.886902433714715,13.27555567104429,1896600
5,2000-01-10,13.786937713623047,13.950582147140723,13.37783037532412,13.746027541617444,2195550
6,2000-01-11,13.336918830871582,13.86875850320554,13.193730434465447,13.500561374801853,2090850
7,2000-01-12,13.15280818939209,13.664191371888082,12.968709794234561,13.295994581573023,1555200
8,2000-01-13,13.868765830993652,13.909676020404925,13.152827216180034,13.173281374511456,2140650
9,2000-01-14,14.850617408752441,15.382457077378731,13.971034761670856,13.991490781799822,4524000
10,2000-01-18,14.727883338928223,15.157446602980295,14.482418616612751,14.686973176124713,3027900
11,2000-01-19,14.932435035705566,14.993801204519771,14.236951164895624,14.74833652926295,1935750
12,2000-01-20,15.15744400024414,15.668829374838722,14.666514639912346,15.055167674423979,2332950
13,2000-01-21,14.993805885314941,15.341546992904977,14.850617489132016,15.341546992904977,2760450
14,2000-01-24,13.275553703308105,14.973351084547183,13.234641659496743,14.952895062641502,3122850
15,2000-01-25,14.0733060836792,14.114216231114755,12.80507091296542,13.41873248823128,9579150
16,2000-01-26,14.052851676940918,14.564237005590877,13.991485512412792,14.093761829044096,3158850
17,2000-01-27,14.093767166137695,14.134679206480355,13.459651141048184,14.114223186309024,2693550
18,2000-01-28,13.77481460571289,14.471755255963217,13.651825189590454,14.020793437957764,1881750
19,2000-01-31,14.451258659362793,14.451258659362793,13.774816764669215,13.79531562945897,2032350
20,2000-02-01,14.430764198303223,14.717740886254964,14.02079991409128,14.430764198303223,2161650
21,2000-02-02,14.348771095275879,14.492257548859575,13.938804973598979,14.430762818275063,1418850
22,2000-02-03,14.143784523010254,14.451258099597434,13.774816231105639,14.328268668962561,2057400
23,2000-02-04,13.93879508972168,14.471750294653742,13.815805715763345,14.307763211596686,1588050
24,2000-02-07,14.020793914794922,14.123284472826064,13.713320364031876,13.897804494489703,1014300
25,2000-02-08,13.97979736328125,14.246273176083806,13.815810226681725,14.16428148445357,1663350
26,2000-02-09,13.610833168029785,13.979801520084779,13.610833168029785,13.856812069399782,1832250
27,2000-02-10,14.512748718261719,14.697232812137928,13.590328248880677,13.651822946839413,1975800
28,2000-02-11,13.97979736328125,15.066203229072851,13.856807949166368,14.492252004313567,2627100
29,2000-02-14,15.250685691833496,15.455668651957591,13.979795843070479,14.102785243811072,2310750
30,2000-02-15,15.209692001342773,15.250687848497257,14.328267212499439,15.10719956845218,3150000
31,2000-02-16,15.00471305847168,15.23019309362972,14.758734155873784,15.168698367980246,1566900
32,2000-02-17,15.90662670135498,15.94762441465048,14.758726385794036,15.23018507533942,2097900
33,2000-02-18,14.963712692260742,15.783640869460283,14.922714969732095,15.763143884865489,2318100
34,2000-02-22,15.209692001342773,15.476167822851306,14.328267212499439,14.984210150319136,1938900
35,2000-02-23,16.193605422973633,16.419085370545773,15.127696633536553,15.168692475821661,2597550
36,2000-02-24,16.788053512573242,16.8495482140845,14.758728362701753,16.193605356854206,3600750
37,2000-02-25,15.59915828704834,16.64456841128336,15.312183584383533,16.64456841128336,2641650
38,2000-02-28,16.4805850982666,16.849553421362124,15.45567371522458,15.61965901104372,3538050
39,2000-02-29,16.419082641601562,16.490825822843718,15.90662625319872,16.48057733314314,2339550
40,2000-03-01,15.90662670135498,16.31659257429533,15.681146784906163,16.296093717647583,2336700
41,2000-03-02,15.701645851135254,15.906626913672353,15.18918944145424,15.742641688308847,1984800
42,2000-03-03,16.05011558532715,16.460079597965574,15.5786568769595,15.76314096414717,3367950
43,2000-03-06,16.357595443725586,16.398591297977784,15.742648246593046,15.865637686019554,1613550
44,2000-03-07,15.8041353225708,16.439581077828425,15.742640632599707,16.39858336673503,1978650
45,2000-03-08,16.05011558532715,16.316593225710175,15.14819400685494,15.804136802410257,2280300
46,2000-03-09,16.357595443725586,16.480584883152094,15.742648246593046,15.906633540271752,1756050
47,2000-03-10,16.685565948486328,17.03403536038653,16.234604097985716,16.337094659916435,1523550
48,2000-03-13,16.029611587524414,17.034025254565197,15.906622235505893,16.378082669355944,2011800
49,2000-03-14,16.00912857055664,16.72656645725982,15.947633840934362,16.02962556265059,1539300
50,2000-03-15,16.21410369873047,16.788054919836956,15.578659647627427,15.947627887623844,2088600
51,2000-03-16,15.476162910461426,16.562570343572684,14.820220180848793,16.419082109073145,5051550
52,2000-03-17,16.624067306518555,16.788052542180015,15.04570214118367,15.086699857600971,4452900
53,2000-03-20,16.419082641601562,17.01353070094714,16.316592114588616,16.419082641601562,2314500
54,2000-03-21,17.48499298095703,18.01794640140345,16.542073658626375,16.68556191195278,6167400
55,2000-03-22,17.382497787475586,17.710470081202313,17.075024348565822,17.669474248237325,3449400
56,2000-03-23,17.341508865356445,17.546491865208,17.15702472849095,17.259515290081886,2159850
57,2000-03-24,16.89054298400879,17.86933483870989,16.665063051670522,17.443995262477554,2931300
58,2000-03-27,17.300512313842773,17.833465839821123,16.829051620987304,16.870049345295367,2015400
59,2000-03-28,17.09553337097168,17.68998174752312,17.013539779606976,17.198023952675015,1834800
60,2000-03-29,17.362001419067383,17.79246424865857,17.136519638168856,17.177517349242592,2579850
61,2000-03-30,17.321012496948242,17.992331120560994,17.21852192059658,17.321012496948242,4446300
62,2000-03-31,17.17751693725586,17.587480901477573,16.644561719431778,17.46449152454416,3109800
63,2000-04-03,17.239017486572266,17.669480452186214,17.136525053170164,17.136525053170164,3810600
64,2000-04-04,16.747053146362305,17.48498936514935,15.312176539831208,17.239010625553668,7871400
65,2000-04-05,16.234601974487305,16.890544863051524,15.41467195627995,16.480580792282566,3168300
66,2000-04-06,16.726552963256836,16.767548791041918,15.886126295316096,16.378083735411884,2775150
67,2000-04-07,16.849546432495117,16.93153998473031,16.378087729648357,16.706058185250814,2421600
