,date,close,high,low,open,volume
0,2000-01-03,1.6362073421478271,1.7350061567747623,1.6193390796564449,1.7253672336815693,1889600
1,2000-01-04,1.5422273874282837,1.6386165991425516,1.539817804213692,1.6241585115419412,1691200
2,2000-01-05,1.6072897911071777,1.616928709512149,1.5325880263904277,1.539817362272379,3872000
3,2000-01-06,1.6072897911071777,1.6337969637990712,1.5904215368202552,1.6145191269891288,1435200
4,2000-01-07,1.6048803329467773,1.6289773366700435,1.6000605792143623,1.6072899156565168,4795200
5,2000-01-10,1.563914179801941,1.6096991839074541,1.5615045975629196,1.6096991839074541,2587200
6,2000-01-11,1.575962781906128,1.590420859197054,1.5615041163025618,1.5615041163025618,4742400
7,2000-01-12,1.5458416938781738,1.5807830773979208,1.5374082261380453,1.5663249897489828,3872000
8,2000-01-13,1.7832000255584717,1.8771796334431643,1.5446366318176867,1.5446366318176867,12150400
9,2000-01-14,1.7325948476791382,1.792837909940385,1.7301852663837103,1.783198996446082,5040000
10,2000-01-18,1.7133188247680664,1.754284103176017,1.710909240935413,1.7301870882230617,2755200
11,2000-01-19,1.8458528518676758,1.9253737679806955,1.7494636843631703,1.7566924306914158,7625600
12,2000-01-20,1.8819996118545532,1.9422433232217353,1.8603121816852237,1.886819367621729,9560000
13,2000-01-21,1.8880242109298706,1.9060971917580605,1.860312159915018,1.879590006131754,6924800
14,2000-01-24,1.775970458984375,1.8892278903026725,1.7542830409953387,1.8844087255552664,2564800
15,2000-01-25,1.8145251274108887,1.8362131217268278,1.7687407343620303,1.7831988089267936,2841600
16,2000-01-26,1.8940476179122925,1.8988667825949428,1.8145261058329456,1.8169362764871173,2822400
17,2000-01-27,1.898867130279541,1.9326036424866697,1.8313946941782373,1.8795892913934542,3633600
18,2000-01-28,1.8085023164749146,1.898866880195815,1.802477698459987,1.898866880195815,3947200
19,2000-01-31,1.686811089515686,1.8313948971884593,1.6747625859545432,1.8313948971884593,5960000
20,2000-02-01,1.7422348260879517,1.8072976790213238,1.6916306463899735,1.6916306463899735,3198400
21,2000-02-02,1.8446478843688965,1.8699503416534111,1.7422348081805767,1.744644390924059,4088000
22,2000-02-03,1.8699500560760498,1.918144645150175,1.8338039671922424,1.8338039671922424,2648000
23,2000-02-04,1.8964571952819824,1.910915277604877,1.84344285403473,1.8554919423354617,1017600
24,2000-02-07,1.8916380405426025,1.9036871326539417,1.8554925291476778,1.894048211952689,1769600
25,2000-02-08,1.8916380405426025,1.9133260533551946,1.8434434370363384,1.8988673781467997,2774400
26,2000-02-09,1.8458528518676758,1.8892276830883084,1.845852851867676,1.881998348447273,2102400
27,2000-02-10,1.8145251274108887,1.8362131217268278,1.7783796468427155,1.8362131217268278,4472000
28,2000-02-11,1.7928386926651,1.8145261104175145,1.788019527970274,1.8072973633752751,1816000
29,2000-02-14,1.8121174573898315,1.819346796452387,1.7880204449321802,1.7952491956815857,1644800
30,2000-02-15,1.7711520195007324,1.8121172898798485,1.7639226811064483,1.8121172898798485,4697600
31,2000-02-16,1.725366473197937,1.761512565943721,1.725366473197937,1.7446443108872993,2145600
32,2000-02-17,1.730185866355896,1.756692446422406,1.6723523653353,1.7253661137811154,2067200
33,2000-02-18,1.7036794424057007,1.7494644644644748,1.7012698592218316,1.7301866223674176,2516800
34,2000-02-22,1.6337974071502686,1.701269854294553,1.6145195651090445,1.6964500996277216,2652800
35,2000-02-23,1.679136872291565,1.6900010171885254,1.6151579676423533,1.6224009765009844,2182400
36,2000-02-24,1.6272296905517578,1.690000856212608,1.6224008219641037,1.690000856212608,2209600
37,2000-02-25,1.622401475906372,1.6731013746720065,1.622401475906372,1.6272303464404017,1988800
38,2000-02-28,1.6175732612609863,1.6272304133000792,1.5614406229644198,1.617573261260986,3422400
39,2000-02-29,1.706902027130127,1.73345934659057,1.610330492206582,1.629644799191291,3107200
40,2000-03-01,1.755186915397644,1.7696723436673143,1.6634437084626168,1.680343865965213,2846400
41,2000-03-02,1.6417160034179688,1.7551876980694943,1.6417160034179688,1.7503588268759331,3296000
42,2000-03-03,1.7141444683074951,1.7189727487315434,1.6417155465413618,1.6562015666648588,4179200
43,2000-03-06,1.6731019020080566,1.7044880968072977,1.6417162966347607,1.6996592247512816,3012800
44,2000-03-07,1.5861866474151611,1.6803440017671398,1.5789442274077972,1.6755157217622305,2353600
45,2000-03-08,1.5886024236679077,1.6030878626535783,1.5717022536629481,1.588602423667908,1936000
46,2000-03-09,1.5861866474151611,1.6030868062835932,1.5789442274077972,1.6030868062835932,2968000
47,2000-03-10,1.467887282371521,1.5861872613903942,1.467887282371521,1.5861872613903942,5560000
48,2000-03-13,1.4582302570343018,1.4775445650744912,1.4099444869338282,1.472716282777396,3480000
49,2000-03-14,1.3785582780838013,1.487201065723419,1.3785582780838013,1.4678867661685693,4971200
50,2000-03-15,1.521001935005188,1.535487370199804,1.3833870588141133,1.4051160957448254,11646400
51,2000-03-16,1.702072024345398,1.7189721790803671,1.578943841227572,1.578943841227572,16721600
52,2000-03-17,1.6875864267349243,1.7358721571892468,1.5886008266599185,1.622400543265234,5323200
53,2000-03-20,1.661029577255249,1.7165583296652354,1.6465441489105805,1.711729460599959,5425600
54,2000-03-21,1.7720874547958374,1.776915735451059,1.6417156251450002,1.6610299266172943,4761600
55,2000-03-22,1.8203734159469604,1.8252016971524676,1.7527733530894616,1.7720876567630328,9145600
56,2000-03-23,1.7720874547958374,1.820373208476573,1.7286299817703237,1.786572886187206,3656000
57,2000-03-24,1.8203734159469604,1.8252016971524676,1.77691593796854,1.7793300785712935,820800
58,2000-03-27,1.738287091255188,1.8541728973388674,1.738287091255188,1.844515746831894,1136000
59,2000-03-28,1.801058292388916,1.8348580137183446,1.7382865393121159,1.7624297026264246,1667200
60,2000-03-29,1.8083016872406006,1.8155446990880988,1.796230393778651,1.8010592648189236,2126400
61,2000-03-30,1.8107162714004517,1.8300305751517856,1.7914019676491175,1.8107162714004517,2200000
