,date,close,high,low,open,volume
0,2000-01-03,2.3500590324401855,2.3530381066137336,2.2160254187464585,2.275595994519213,24232000
1,2000-01-04,2.27559494972229,2.3709078271975694,2.26368084003788,2.293466477838678,21564800
2,2000-01-05,2.3053812980651855,2.347080331222916,2.25772484463934,2.2815530713522625,28206400
3,2000-01-06,2.388780355453491,2.442393507890429,2.2875100171461575,2.2875100171461575,30825600
4,2000-01-07,2.3768649101257324,2.382821600537354,2.3113369525212333,2.3589933845319804,26044800
5,2000-01-10,2.4781363010406494,2.5496210020322065,2.4602654893827514,2.466222184208723,29031200
6,2000-01-11,2.4066505432128906,2.484092632203137,2.40069385100269,2.472178520603073,19623200
7,2000-01-12,2.4126081466674805,2.4543071768592095,2.3589942767870076,2.418564839332134,17745600
8,2000-01-13,2.585362195968628,2.5972763074707874,2.418564634938394,2.418564634938394,21556000
9,2000-01-14,2.5198357105255127,2.6270627465653242,2.5079215954099783,2.5913204012187205,22196800
10,2000-01-18,2.4840927124023438,2.5377058527437053,2.4126080404940704,2.496006824387056,10513600
11,2000-01-19,2.430479049682617,2.5377060665803794,2.424522356778171,2.4840929217213725,15800800
12,2000-01-20,2.388780355453491,2.454307622563065,2.341123896762946,2.4364368141440362,18167200
13,2000-01-21,2.3798434734344482,2.4185641461969105,2.35899360072408,2.4126074552393826,11176000
14,2000-01-24,2.3411238193511963,2.436436733580663,2.204111141556424,2.382822855736675,31140000
15,2000-01-25,2.4781363010406494,2.5734492356960588,2.269639620071932,2.3172960873996367,47650400
16,2000-01-26,2.7640740871429443,2.7998164244766897,2.5496200631404746,2.5674915953972044,75863200
17,2000-01-27,2.752159833908081,2.7759880575782807,2.6985466942399703,2.752159833908081,37517600
18,2000-01-28,2.841517210006714,2.877259560276107,2.7581183927114643,2.7640750874997075,60170400
19,2000-01-31,3.050013542175293,3.050013542175293,2.847473580390215,2.8534310016797235,51054400
20,2000-02-01,3.0797998905181885,3.085756585974442,2.9964010638702305,3.0261859955116144,30592000
21,2000-02-02,3.032142400741577,3.097669664673611,2.9427861814399305,3.073841436483814,20413600
22,2000-02-03,2.996399402618408,3.05001254072094,2.895129091387455,3.038098429233749,20513600
23,2000-02-04,3.2763798236846924,3.3121221490339803,3.002355329340155,3.0976681969382547,51308800
24,2000-02-07,3.2644667625427246,3.2882949870868323,3.1810679766383485,3.2704241822686035,19449600
25,2000-02-08,3.3359522819519043,3.3359522819519043,3.246596780846708,3.264467590195792,21536000
26,2000-02-09,3.2882959842681885,3.3240383319232776,3.246596942260547,3.318081637570725,17676000
27,2000-02-10,3.050013542175293,3.3061673868463686,3.0083145018683126,3.2882958501577377,24207200
28,2000-02-11,3.1334121227264404,3.192982695401848,3.0380992064457883,3.0380992064457883,19193600
29,2000-02-14,3.234682083129883,3.318080875162222,3.1334117577864498,3.1810682103763575,20843200
30,2000-02-15,3.3002095222473145,3.324037749844768,3.0857554738702326,3.234682259944216,16425600
31,2000-02-16,3.258509635925293,3.3061660786651172,3.2525522169930112,3.3002086597328355,16617600
32,2000-02-17,3.3002095222473145,3.3121236360460413,3.2406389532536806,3.276381294649861,11840800
33,2000-02-18,3.1572396755218506,3.3359513552683704,3.097669115606344,3.2942523269173587,17745600
34,2000-02-22,3.1631970405578613,3.2108534876684907,3.07979825811426,3.133411397523881,13170400
35,2000-02-23,3.3240373134613037,3.341908845403097,3.121497405472622,3.1393689374144156,18372800
36,2000-02-24,3.3419089317321777,3.4491359446137495,3.2108536937658125,3.324037399328722,24721600
37,2000-02-25,3.216810464859009,3.3359515931871204,3.1929822391933866,3.318080787527773,9384000
38,2000-02-28,3.246596336364746,3.2525530296056315,3.1214977793284815,3.192982461297836,13456000
39,2000-02-29,3.347865581512451,3.3776512260766167,3.204896232835763,3.2168103452254866,13168000
