,date,close,high,low,open,volume
0,2000-01-03,2.932147741317749,2.967474822538445,2.87326927261659,2.9203720475775174,2784800
1,2000-01-04,2.7319605350494385,2.7908389948565384,2.6377549993580787,2.7790633028951186,944000
2,2000-01-05,2.9439234733581543,3.0499047183990475,2.731960983276367,2.755512371063232,810400
3,2000-01-06,3.167661428451538,3.226539893664392,2.8850447954298395,3.014577418898118,2695200
4,2000-01-07,3.5798099040985107,3.579809904098511,3.132333666086197,3.1676607375082217,2543600
5,2000-01-10,3.6740167140960693,3.885979216832381,3.579811157324375,3.579811157324375,2534400
6,2000-01-11,3.791774272918701,3.8624284519171863,3.6857930044209737,3.7446714869197115,2545200
7,2000-01-12,3.791774272918701,3.791774272918701,3.6975687009207214,3.791774272918701,1085600
8,2000-01-13,4.462986946105957,4.486538328407308,3.791772550517462,3.791772550517462,2248000
9,2000-01-14,4.180372714996338,4.392335275193336,4.097942830475284,4.333456786249725,2403200
10,2000-01-18,4.003736972808838,4.1332696395761825,3.9566341848934394,4.003736972808838,3676400
11,2000-01-19,4.015511512756348,4.050838593513735,3.9684087384131645,4.003735819170552,1015200
12,2000-01-20,3.8035483360290527,3.95663232478564,3.7682212617006092,3.9448566333428254,1674000
13,2000-01-21,3.626915693283081,3.7211212957060185,3.532710090860144,3.6975698951002838,1384000
14,2000-01-24,3.662240982055664,3.7446708433881066,3.603362509675348,3.6740166765317275,857600
15,2000-01-25,3.532708168029785,3.6622408008575436,3.438502616882324,3.6622408008575436,672400
16,2000-01-26,3.4149508476257324,3.53270777340593,3.367848077313653,3.53270777340593,621200
17,2000-01-27,3.532708168029785,3.674016494750976,3.414951229095459,3.438502616882324,3402800
18,2000-01-28,3.532708168029785,3.6033623313903806,3.497381086349487,3.5798109436035155,1545200
19,2000-01-31,3.4149508476257324,3.5444834659839497,3.4031751550477125,3.53270777340593,588400
20,2000-02-01,3.52093243598938,3.8035490863697983,3.462053967160126,3.721119230008843,1546800
21,2000-02-02,3.5562593936920166,3.6033621671184006,3.473829540195844,3.473829540195844,1564400
22,2000-02-03,3.532708168029785,3.5562595558166503,3.4856053924560544,3.5327081680297847,1324800
23,2000-02-04,3.4738311767578125,3.532709671279131,3.4149526822364935,3.532709671279131,707200
24,2000-02-07,3.4502768516540527,3.4620525405675475,3.4149497849135675,3.4267254738270627,528000
25,2000-02-08,3.3678481578826904,3.4620537007605283,3.344296772163231,3.4620537007605283,696800
26,2000-02-09,3.2500901222229004,3.3207442553147026,3.108781856039296,3.3207442553147026,1449600
27,2000-02-10,3.2147645950317383,3.2500916784936256,3.15588612259526,3.226540289519034,602400
28,2000-02-11,3.108783006668091,3.2147642455317755,3.0734559270468624,3.2147642455317755,580800
29,2000-02-14,3.085231304168701,3.179436840173852,3.0145771521648377,3.179436840173852,891600
30,2000-02-15,2.9910268783569336,3.0852324493288052,2.9556997892424817,3.0852324493288052,2719600
31,2000-02-16,3.0028023719787598,3.014578067555147,2.967475285249598,2.9792509808259853,2016400
32,2000-02-17,3.155885696411133,3.155885696411133,2.979250302955286,3.002801688749399,1334800
33,2000-02-18,2.9556994438171387,3.1558862587370244,2.908596663835989,3.1558862587370244,10545600
34,2000-02-22,2.9674746990203857,3.0145774720207092,2.932147619270143,2.9674746990203857,1415600
35,2000-02-23,2.920372247695923,2.967475025884567,2.896820858601601,2.967475025884567,662000
36,2000-02-24,2.8261656761169434,2.9085955083370205,2.814389985799789,2.9085955083370205,1079200
37,2000-02-25,2.6377549171447754,2.7908389078719273,2.59065215076719,2.7672875246831348,1997600
38,2000-02-28,2.7319605350494385,2.7319605350494385,2.5906522315123985,2.6377549993580787,2859200
39,2000-02-29,2.7437376976013184,2.7555133958742855,2.7201863010553846,2.7319619993283513,3308000
40,2000-03-01,2.802615165710449,2.8497179416047427,2.743736695842583,2.7555123898161558,1371600
41,2000-03-02,2.8143904209136963,2.837941805189125,2.802614728775982,2.8143904209136963,1092800
42,2000-03-03,2.696634531021118,2.8143914974412545,2.63775604781105,2.8026158007992406,1521200
43,2000-03-06,2.614203453063965,2.779063130284215,2.614203453063965,2.7437360565941615,872400
44,2000-03-07,2.4611189365386963,2.637754266912287,2.4140161817724057,2.637754266912287,1344000
45,2000-03-08,2.4375686645507812,2.47289574664572,2.3551388063292573,2.4611200526140737,1396400
46,2000-03-09,2.449345111846924,2.461120809500034,2.402242321234483,2.4375694141938133,1566800
47,2000-03-10,2.449345111846924,2.4964479024593644,2.4375694141938133,2.4375694141938133,1954400
48,2000-03-13,2.425793409347534,2.4846718901569407,2.414017713185653,2.449344801671297,967600
49,2000-03-14,2.260932683944702,2.42579235881567,2.260932683944702,2.42579235881567,1350000
50,2000-03-15,2.5788750648498535,2.6259778057603533,2.308034304614481,2.319809989842106,2160400
51,2000-03-16,3.073455572128296,3.073455572128296,2.590652206391667,2.590652206391667,1900400
52,2000-03-17,2.9792492389678955,3.0734547485004775,2.920370795510032,3.0381276824257593,844800
53,2000-03-20,3.0028023719787598,3.085232241013471,2.943923894096823,2.967475285249598,473200
54,2000-03-21,3.0145773887634277,3.0145773887634277,2.802614916115999,2.9321475382894278,2070000
55,2000-03-22,3.0145773887634277,3.191212782636285,3.0145773887634277,3.191212782636285,855200
56,2000-03-23,2.837942123413086,2.9910261383689782,2.837942123413086,2.979250444910833,1984800
57,2000-03-24,2.8261656761169434,2.9203711986541747,2.7555115342140195,2.837941366434097,2371600
58,2000-03-27,2.8143904209136963,2.837941805189125,2.7790633445005537,2.8261661130514106,291600
59,2000-03-28,2.8143904209136963,2.8732688816022676,2.7555119602251255,2.790839036638268,1429600
60,2000-03-29,2.8261656761169434,2.8968198180198668,2.790838605165481,2.837941366434097,493600
61,2000-03-30,2.7319605350494385,2.8026146868179587,2.6730820752423385,2.7908389948565384,563200
62,2000-03-31,2.8261656761169434,2.9439225792884827,2.720184463262558,2.7319601535797116,1780400
63,2000-04-03,2.755512237548828,2.8497177841316943,2.755512237548828,2.8143907041631193,908400
64,2000-04-04,2.932147741317749,2.9910262100189087,2.684858172772879,2.802615110175198,2342800
65,2000-04-05,3.026352882385254,3.0970070352814076,2.8850445765929464,2.9085959608916645,1107600
66,2000-04-06,3.167661428451538,3.3913995962603827,3.0381288049832595,3.0381288049832595,737200
67,2000-04-07,3.155885696411133,3.3442967827640366,3.0970072319258506,3.1676613893081895,731200
68,2000-04-10,2.932147741317749,3.1794373098626196,2.932147741317749,3.144110228641924,379200
69,2000-04-11,3.2147645950317383,3.2500916784936256,3.061680566696894,3.061680566696894,638400
70,2000-04-12,3.2854180335998535,3.3207451092299594,3.1558854229561315,3.2029881904629396,551600
71,2000-04-13,3.356072425842285,3.3913995040090463,3.2500911913420025,3.27364257678651,645200
72,2000-04-14,3.2265403270721436,3.2971944948182488,3.2147646324477925,3.2854188001938978,1051600
73,2000-04-17,3.2736423015594482,3.2736423015594482,3.014577083450427,3.0499041586471116,664800
74,2000-04-18,3.3796229362487793,3.438501384615483,3.2147632808220097,3.238314660168691,484000
75,2000-04-19,3.4031755924224854,3.4856054510624768,3.3560728160567765,3.4031755924224854,790800
76,2000-04-20,3.4031755924224854,3.4738297569710492,3.4031755924224854,3.4031755924224854,406000
77,2000-04-24,3.3678481578826904,3.40317523646188,3.2971940007243123,3.39139954360215,1112400
78,2000-04-25,3.52093243598938,3.5327081297552305,3.4267268858625735,3.4385025796284245,862800
79,2000-04-26,3.5915849208831787,3.674014738739514,3.497379414761653,3.497379414761653,1542800
80,2000-04-27,3.6740167140960693,3.674016714096069,3.5209326843420663,3.591586851920837,491200
81,2000-04-28,3.768221139907837,3.768221139907837,3.662239920347929,3.697566993534565,758800
82,2000-05-01,3.6740167140960693,3.768222270867763,3.6033625465172987,3.768222270867763,856000
83,2000-05-02,3.4031755924224854,3.674016556525313,3.4031755924224854,3.674016556525313,808000
84,2000-05-03,3.4031755924224854,3.462054062879622,3.3560728160567765,3.4502783687881946,734000
85,2000-05-04,3.438502311706543,3.438502311706543,3.391399540313303,3.426726618858233,639600
86,2000-05-05,3.5798099040985107,3.579809904098511,3.3913988565143787,3.438501618410412,628800
87,2000-05-08,3.509157180786133,3.5327085712612076,3.438503009360909,3.5327085712612076,158400
88,2000-05-09,3.509157180786133,3.544484266498745,3.473830095073521,3.5327085712612076,348400
89,2000-05-10,3.4267261028289795,3.473828867129034,3.3207448831538566,3.4149504117539657,633200
90,2000-05-11,3.4267261028289795,3.485604558204048,3.403174720678952,3.4267261028289795,548400
91,2000-05-12,3.332519054412842,3.4267245400499537,3.332519054412842,3.4267245400499537,957200
92,2000-05-15,3.3913979530334473,3.485603451728821,3.332519516348839,3.332519516348839,744000
93,2000-05-16,3.768221139907837,3.768221139907837,3.3796233348548412,3.3796233348548412,2011600
94,2000-05-17,3.7328941822052,3.7682212564847446,3.7211184907786854,3.744669873631715,623600
95,2000-05-18,3.7799975872039795,3.8153246674582224,3.674016346441251,3.674016346441251,2219600
96,2000-05-19,4.145044326782227,4.215698491443288,3.756446421146393,3.756446421146393,2964800
97,2000-05-22,4.121493339538574,4.227474596840994,4.0037363869803295,4.145044730050223,2068800
98,2000-05-23,4.309901714324951,4.309901714324951,4.121490710420035,4.121490710420035,1631200
99,2000-05-24,4.804481506347656,4.898687026079963,4.309902527753044,4.321678217719583,5231600
100,2000-05-25,4.769156455993652,4.88691340552436,4.686726591322158,4.7809321509467235,3777200
101,2000-05-26,4.686727046966553,4.769156919651894,4.663175654770741,4.769156919651894,1810800
102,2000-05-30,4.698502063751221,4.804483313309519,4.616072202983656,4.616072202983656,1235200
103,2000-05-31,4.568969249725342,4.674950495208662,4.568969249725342,4.674950495208662,1354400
104,2000-06-01,4.780930995941162,4.8398094564823095,4.545417153776572,4.616071306425949,2333600
105,2000-06-02,4.757380962371826,4.804483744177488,4.616072616954841,4.780932353274657,1146800
106,2000-06-05,4.592520713806152,4.722053349323762,4.592520713806152,4.722053349323762,586000
107,2000-06-06,4.9457902908325195,4.981117364338466,4.663173702784947,4.686725085122245,2472400
108,2000-06-07,4.828034400939941,4.981118418530721,4.757380238974967,4.910464256565746,974000
109,2000-06-08,4.674950122833252,4.898688289920989,4.604295964805545,4.898688289920989,565600
110,2000-06-09,4.851586818695068,4.886913907180713,4.639624287781206,4.639624287781206,1508400
111,2000-06-12,4.934017181396484,5.063549852029805,4.828035905423768,4.851587300084372,3944400
