,date,close,high,low,open,volume
0,2000-01-03,35.79231262207031,36.425635043801314,34.391326658847184,36.04180327305526,53228400
1,2000-01-04,34.58324432373047,35.965038769517705,34.46809478658153,34.87111816660281,54119000
2,2000-01-05,34.947879791259766,35.73473485520356,33.58527711955222,34.12264155346506,64059600
3,2000-01-06,33.77719497680664,34.96707343621687,33.27821368737654,34.44890055873177,54976600
4,2000-01-07,34.21859359741211,34.468084184493634,32.95194907838283,33.354972334437605,62013600
5,2000-01-10,34.46808624267578,34.909492692331426,34.19940405592886,34.83272635326088,44963600
6,2000-01-11,33.58527755737305,35.0822213570731,33.374170098440985,34.23779152134487,46743600
7,2000-01-12,32.491355895996094,33.43174363309226,32.069140993626384,33.316594114264156,66532400
8,2000-01-13,33.10548400878906,33.354974612913274,31.167133930593298,32.04994683749434,83144000
9,2000-01-14,34.46808624267578,34.98625903140197,32.472161426841545,32.9135678764972,73416400
10,2000-01-18,35.40848922729492,35.77312949576029,34.31456842189882,34.333760014975944,81483600
11,2000-01-19,32.855995178222656,34.23778936796099,32.54892980272525,33.930723992463584,97568200
12,2000-01-20,32.548927307128906,33.68123079245945,32.51054413813465,32.87518424358008,56349800
13,2000-01-21,31.858034133911133,32.93276299625994,31.70450143928987,32.85599664894931,68416200
14,2000-01-24,31.090370178222656,32.45297282183611,30.956029072514283,31.872427329310664,63597600
15,2000-01-25,31.570158004760742,31.896414956785623,30.572195563272864,31.013602027777118,59823200
16,2000-01-26,30.514623641967773,31.78126839691738,30.43785729318295,31.455011414581875,49365000
17,2000-01-27,30.322711944580078,31.071183948275408,29.862113788459876,30.672958459129816,63654800
18,2000-01-28,30.16915512084961,30.78328550498904,29.86208992877989,30.130771971840893,58225400
19,2000-01-31,30.054012298583984,30.149970192257626,29.132816519317043,29.977245983645073,73194200
20,2000-02-01,31.608551025390625,31.704508982359027,29.996457348321524,30.245948036439362,70196600
21,2000-02-02,30.95602035522461,31.915599411493197,30.860062449597752,31.455001464484276,49915600
22,2000-02-03,31.819643020629883,31.99236725898071,30.744914426446968,31.33985346965537,49186000
23,2000-02-04,32.72164535522461,33.16305171485521,31.977971597151324,32.049940025351965,55365400
24,2000-02-07,32.740848541259766,32.817614891884055,32.01156821032901,32.79842330422798,40005800
25,2000-02-08,33.75799560546875,33.777187189098925,32.68326692217924,32.68326692217924,56229000
26,2000-02-09,31.934814453125,33.60448323763334,31.89643126267653,33.60448323763334,55090000
27,2000-02-10,32.548927307128906,32.721651567603054,31.474198575289744,31.90121133035084,54527800
28,2000-02-11,30.687341690063477,32.20347677043559,30.437851107217433,32.20347677043559,115559000
29,2000-02-14,30.591398239135742,31.24391237974466,30.418673907798087,31.085581742685143,81028600
30,2000-02-15,30.265138626098633,30.70654521354332,30.13079749078938,30.62977885050946,71027600
31,2000-02-16,29.97726058959961,30.764115701106384,29.82372788491536,30.47624187982342,65202600
32,2000-02-17,30.591398239135742,30.61058983150659,29.828532442394433,30.245949576460433,80343400
33,2000-02-18,29.19040870666504,30.725735923320663,29.132833936040452,30.70654433311247,79063000
34,2000-02-22,28.80656623840332,29.82372014289058,28.49950090874679,29.209589483577517,66296200
35,2000-02-23,28.940906524658203,29.401504506483004,28.26920113449704,28.710607533745804,75847200
36,2000-02-24,29.094432830810547,29.43988124173046,28.2500033818952,28.94090020373503,69733200
37,2000-02-25,28.038902282714844,29.08004564263085,27.78941170798843,29.075247746963033,65301400
38,2000-02-28,28.11567497253418,28.2883992556419,27.0601376868759,27.712651645282836,76131800
39,2000-02-29,27.4439640045166,28.173244166874387,27.29043133875707,28.173244166874387,58437400
40,2000-03-01,27.885372161865234,28.892930343900968,27.309624629273383,27.520732057890395,106889800
41,2000-03-02,28.6722354888916,29.286366369510432,27.981338248195417,28.19244573840814,106932600
42,2000-03-03,29.516651153564453,30.36108070542195,28.825754247499223,29.094436377635702,101435200
43,2000-03-06,27.827804565429688,29.90049621582031,27.67427185058594,29.478281250000002,93609400
44,2000-03-07,28.518692016601562,29.938869142596527,28.230818274845827,29.516654321354782,135061000
45,2000-03-08,29.34392547607422,29.535841273824868,27.942940152494483,28.8065612423724,94290000
