,date,close,high,low,open,volume
0,2000-01-03,7.531129360198975,8.012392932600468,7.231965022688931,8.012392932600468,546463
1,2000-01-04,7.414060115814209,7.5701458345791925,7.257974988101663,7.5701458345791925,260873
2,2000-01-05,7.531129360198975,7.5961646745774605,7.310008227417055,7.4140648486331955,318348
3,2000-01-06,7.492105484008789,7.51812007573325,7.349027002682228,7.479098779199217,762070
4,2000-01-07,7.7912678718566895,7.856303744500204,7.479096983483357,7.544132265074355,505962
5,2000-01-10,7.5701470375061035,7.93434592372553,7.544132451385231,7.93434592372553,442829
6,2000-01-11,7.492105484008789,7.64819126119758,7.479098779199217,7.609169964663547,355275
7,2000-01-12,7.492105484008789,7.674205261869382,7.427070186802953,7.53112737159548,279039
8,2000-01-13,7.466088771820068,7.531124636458987,7.40105290718115,7.492102763044169,405901
9,2000-01-14,7.3750386238098145,7.531124338128733,7.283988771553551,7.492102466259688,492263
10,2000-01-18,7.2579755783081055,7.388046134610723,7.205947001155567,7.349024849509441,367783
11,2000-01-19,7.2579755783081055,7.336018148510671,7.218953702154338,7.270982279306876,241814
12,2000-01-20,7.127904415130615,7.336018740535834,7.062869131730884,7.257976164035144,282612
13,2000-01-21,7.1929426193237305,7.25797851484064,7.088886013970491,7.231963920212786,272785
14,2000-01-24,6.867764949798584,7.179935976416196,6.776715042407915,7.1409146719705925,709955
15,2000-01-25,6.64664363861084,6.971821954336482,6.503565132407336,6.971821954336482,1067315
16,2000-01-26,6.6539626121521,6.797762084623952,6.601672056897406,6.719325954727615,430917
17,2000-01-27,6.876194953918457,7.033066572400074,6.667033389971387,6.706251146084686,984825
18,2000-01-28,6.8500518798828125,6.928486813019801,6.719325209235573,6.876196263566612,387140
19,2000-01-31,7.006921291351318,7.163792308901935,6.745469199414696,6.902340216965313,978571
20,2000-02-01,7.046141147613525,7.163794445872644,6.954632828735798,7.059213340289937,510131
21,2000-02-02,7.176869869232178,7.425249343705606,7.163797077724486,7.163797077724486,1090246
22,2000-02-03,7.203012943267822,7.294521865464851,7.072287439059968,7.137650191163895,877319
23,2000-02-04,7.229159832000732,7.294523190001945,7.1899420548115,7.1899420548115,403817
24,2000-02-07,7.67363166809082,7.817430029702244,7.268379795818542,7.346815967822582,1153677
25,2000-02-08,7.529827117919922,7.94815150672494,7.451391592033241,7.725916526665144,784405
26,2000-02-09,7.542903900146484,7.608267269036848,7.37295997267191,7.529831107562645,589644
27,2000-02-10,7.503683567047119,7.529828549303205,7.38602966182315,7.516756355189479,617637
28,2000-02-11,7.189942359924316,7.582120742487887,7.1899423599243155,7.582120742487887,229604
29,2000-02-14,7.503683567047119,7.516756355189479,7.242231368371729,7.268376350627815,560460
30,2000-02-15,7.451391220092773,7.582117288054814,7.30759236712598,7.451391220092773,885955
31,2000-02-16,7.555974960327148,7.673628878548824,7.464466621278602,7.464466621278602,578328
32,2000-02-17,7.425248146057129,7.621338204957986,7.42524814605713,7.5821198367606,356764
33,2000-02-18,7.516753196716309,7.582115921906,7.3860265582801565,7.399099934957833,414835
34,2000-02-22,7.66055154800415,7.86971369750821,7.595188821805426,7.830495942983298,581603
35,2000-02-23,7.6866960525512695,7.6866960525512695,7.477533931922222,7.634405522394007,387438
36,2000-02-24,7.2422332763671875,7.647484469287686,7.124579934175606,7.647484469287686,645630
37,2000-02-25,7.203012943267822,7.307594059468459,7.085359633063576,7.242231307364532,385353
38,2000-02-28,7.150722503662109,7.203013062628934,7.059214173977324,7.176868080159841,430917
39,2000-02-29,7.189942359924316,7.477539602859429,7.124579593178102,7.268377917631278,749563
40,2000-03-01,7.477537631988525,7.503683207018775,7.2422310208879175,7.255303214374437,526510
41,2000-03-02,7.3468098640441895,7.477535322709207,7.307591513610578,7.477535322709207,492859
42,2000-03-03,7.582120418548584,7.64748377653097,7.333740965078741,7.359885951854453,316561
43,2000-03-06,7.542903900146484,7.542903900146484,7.320669396365387,7.529831107562645,530680
44,2000-03-07,7.738988399505615,7.738988399505615,7.477535687340931,7.529826229773868,330558
45,2000-03-08,7.582120418548584,7.634410986128745,7.477539283388262,7.634410986128745,475884
46,2000-03-09,7.765135765075684,7.895862458431123,7.425247431603083,7.52982854867598,463079
47,2000-03-10,7.778209209442139,7.908935319797932,7.660555294301847,7.869717546094062,287675
48,2000-03-13,7.529827117919922,7.817424838209112,7.477536569319294,7.817424838209112,490477
49,2000-03-14,7.320669174194336,7.686702603202612,7.216088024755166,7.542903671230958,636994
50,2000-03-15,7.634407997131348,7.634407997131348,7.242229784867523,7.268374761407043,747776
51,2000-03-16,8.248817443847656,8.340326311915359,7.765131107079958,7.791276667678809,1003884
52,2000-03-17,7.935083866119385,8.157318396245943,7.922011071985791,7.9481566602529785,457719
53,2000-03-20,7.765135765075684,7.908934652543761,7.7389907828217765,7.817426323612133,447891
54,2000-03-21,7.712843894958496,7.882788329809807,7.686698917150582,7.778207230521082,597982
55,2000-03-22,7.843565464019775,7.948146495280878,7.725911655343998,7.738984432758673,482138
56,2000-03-23,7.804352760314941,7.843571120843447,7.660553887129478,7.738990014157914,295120
57,2000-03-24,7.804352760314941,7.817425547157776,7.660553887129478,7.6997716536294085,918713
58,2000-03-27,7.6866960525512695,7.843567643023055,7.46446174490414,7.843567643023055,306138
59,2000-03-28,7.451391220092773,7.64748061905008,7.451391220092773,7.634407834045329,564331
60,2000-03-29,7.386028289794922,7.595190485104182,7.320665549282171,7.464464410050156,504473
61,2000-03-30,7.699774265289307,7.712847056566257,7.359886444318809,7.359886444318809,1261183
62,2000-03-31,7.752063751220703,7.882790457633297,7.699773187461404,7.738991555802398,745096
63,2000-04-03,8.261896133422852,8.261896133422852,7.647482786437852,7.6997727532194755,871958
64,2000-04-04,8.222676277160645,8.562563945234825,8.052731849095046,8.261894039320858,1176906
65,2000-04-05,8.00043773651123,8.366470812272073,8.00043773651123,8.235744798647236,399945
