,date,close,high,low,open,volume
0,2000-01-03,5.508478164672852,5.6477375463913555,5.4775315731632155,5.632263970561677,809371
1,2000-01-04,5.570374965667725,5.585847991397461,5.477535130839059,5.477535130839059,1492289
2,2000-01-05,5.802470684051514,5.910783488078602,5.554898480539627,5.554898480539627,926097
3,2000-01-06,5.833415985107422,5.94172876510052,5.833415985107422,5.879835587918845,1352906
4,2000-01-07,5.926258087158203,5.972677708269395,5.864364885576689,5.895311486367445,800237
5,2000-01-10,5.8488898277282715,5.926256590237944,5.833416811316184,5.895309997264024,365243
6,2000-01-11,5.802470684051514,5.879836892620892,5.740578053285884,5.817943701705473,748517
7,2000-01-12,5.89531135559082,5.926257955695084,5.740578915219376,5.740578915219376,489205
8,2000-01-13,5.879837989807129,5.9262581717306615,5.802471766801102,5.895311570498271,751720
9,2000-01-14,5.725104331970215,5.802470538600245,5.725104331970215,5.756050926652182,601186
10,2000-01-18,5.67868709564209,5.7560533346374845,5.632266904124844,5.694160119381165,614591
11,2000-01-19,5.725104331970215,5.771523943918277,5.647738125340185,5.647738125340185,512100
12,2000-01-20,5.663212299346924,5.709632480926326,5.632265698343952,5.694158900349895,436062
13,2000-01-21,5.709634304046631,5.740580914931041,5.632267496760573,5.694160718529392,1038078
14,2000-01-24,5.554898262023926,5.725104250270958,5.539425244978635,5.709631233225668,786714
15,2000-01-25,5.3073272705078125,5.663211746954093,5.245434074538966,5.616792130052375,948280
16,2000-01-26,5.523953914642334,5.554899958182119,5.291854667044374,5.33827485265393,1065006
17,2000-01-27,5.554898262023926,5.616791450504622,5.493005633692997,5.493005633692997,570700
18,2000-01-28,5.493007183074951,5.601319453242557,5.431113977136382,5.508480204484631,940688
19,2000-01-31,5.647736549377441,5.647736549377441,5.493004179294404,5.50847719224286,516370
20,2000-02-01,5.523953914642334,5.647739769251291,5.477533729032779,5.632266187331459,433689
21,2000-02-02,5.570374965667725,5.616794603007016,5.523955328328433,5.601321017127197,727402
22,2000-02-03,5.957205772399902,5.97267879553705,5.663213291444203,5.694159897868486,2008660
23,2000-02-04,5.7715253829956055,5.957204997384932,5.694159157075012,5.957204997384932,1444484
24,2000-02-07,5.694158554077148,5.756051752319248,5.647738935470502,5.740578732833651,637960
25,2000-02-08,5.740580081939697,5.756053105061642,5.6786868691519405,5.694159892273886,882681
26,2000-02-09,5.740580081939697,5.78699971145552,5.725106498667764,5.740580081939697,1160617
27,2000-02-10,5.709634304046631,5.84889321280137,5.678687693162222,5.7560539402982105,1224911
28,2000-02-11,5.570374965667725,5.709634437835682,5.523955328328433,5.694160851955863,1438671
29,2000-02-14,5.617579460144043,5.696256400576027,5.601843616342506,5.617579460144043,2782088
30,2000-02-15,5.570373058319092,5.633315300564364,5.491695540334492,5.633315300564364,560498
31,2000-02-16,5.491696357727051,5.570373887422135,5.460225231920203,5.554638609340745,557295
32,2000-02-17,5.365810394287109,5.5231653941507455,5.3343392803856124,5.491694280249248,491459
