,date,close,high,low,open,volume
0,2000-01-03,10.729805946350098,10.948376067479451,10.729805946350098,10.928506056467691,581900
1,2000-01-04,10.868897438049316,10.908637465245109,10.670197302070353,10.670197302070353,602400
2,2000-01-05,11.365641593933105,11.405381599506297,10.928501532627985,10.928501532627985,817800
3,2000-01-06,11.385515213012695,11.40538522211045,11.147075103839656,11.206685131132916,680900
4,2000-01-07,11.464991569519043,11.504731574959317,11.325901550478084,11.385511558638495,391100
5,2000-01-10,11.166945457458496,11.48486561283098,11.127205438036935,11.48486561283098,481700
6,2000-01-11,10.94837760925293,11.206687788781583,10.908637581633137,11.16694776116179,544600
7,2000-01-12,10.988119125366211,11.127209240877177,10.928509075861513,10.948379092363078,749000
8,2000-01-13,10.888772010803223,11.087472229978463,10.809291923133125,11.087472229978463,452600
9,2000-01-14,10.709939956665039,10.928510159862284,10.670199919720085,10.849030085972377,646700
10,2000-01-18,10.372148513793945,10.630458725823297,10.332408481174046,10.570848676893446,740500
11,2000-01-19,10.570844650268555,10.650324685232981,10.43175458908081,10.451624597821917,453700
12,2000-01-20,10.451629638671875,10.610589785267644,10.431759620347403,10.570849748618702,526300
13,2000-01-21,10.670199394226074,10.888769586659011,10.491369236780944,10.53110927176875,695400
14,2000-01-24,10.809292793273926,10.968252981410307,10.809292793273926,10.928512934376212,643500
15,2000-01-25,10.49136734008789,10.888767618121522,10.451627312284527,10.849027590318158,492000
16,2000-01-26,10.809292793273926,10.809292793273926,10.491372417001164,10.570852511069354,341600
17,2000-01-27,10.590718269348145,10.888768502069011,10.431758145230349,10.809288440010112,469300
18,2000-01-28,10.352277755737305,10.749678053462345,10.332407740851053,10.590717934372329,631600
19,2000-01-31,10.392014503479004,10.451624529311578,10.272794451813851,10.372144494868145,555800
20,2000-02-01,10.451629638671875,10.511239693645289,10.332409528725048,10.411889602022931,626500
21,2000-02-02,10.332406044006348,10.49136613699106,10.27279600913708,10.451626113744881,394000
22,2000-02-03,10.431751251220703,10.53110126313709,10.332401239304316,10.352271241687593,1015300
23,2000-02-04,10.252930641174316,10.451630847398624,10.054230434950007,10.431760826776193,864300
24,2000-02-07,10.034358024597168,10.292668231170957,10.034358024597168,10.272798215280664,467400
25,2000-02-08,10.014483451843262,10.054223465541051,9.915133417598785,9.97474343814547,578900
26,2000-02-09,9.994620323181152,10.074100405274045,9.954880282134706,9.994620323181152,845300
27,2000-02-10,10.113836288452148,10.193316337870241,9.994616214325012,9.994616214325012,690400
28,2000-02-11,10.213189125061035,10.213189125061035,10.133709054048886,10.153579071801923,1652100
29,2000-02-14,10.106463432312012,10.308592700958252,10.04582465171814,10.268166847229004,1234200
30,2000-02-15,10.04582405090332,10.146888679182025,10.025611125247579,10.106462827870542,389600
31,2000-02-16,9.964971542358398,10.00539739040042,9.843693998232332,10.00539739040042,349700
32,2000-02-17,9.459649085998535,9.964972220934355,9.419223235203669,9.964972220934355,1465300
33,2000-02-18,9.095816612243652,9.459649276733398,9.05539076063368,9.459649276733398,1251200
34,2000-02-22,9.014968872070312,9.136246480214757,8.994755937379573,9.136246480214757,961700
35,2000-02-23,8.893685340881348,9.035175789486278,8.893685340881348,9.035175789486278,1122900
36,2000-02-24,8.651135444641113,8.913903577305447,8.509644911668012,8.893690644023575,1128600
37,2000-02-25,8.469217300415039,8.812837095419946,8.469217300415039,8.651133662476461,854600
38,2000-02-28,8.853259086608887,8.994749528632315,8.570278202562028,8.651129883718273,1126000
39,2000-02-29,8.913902282714844,8.994754004100011,8.812837630983383,8.833050561329674,609200
40,2000-03-01,8.772412300109863,9.014967478914745,8.671347642274498,8.974541615780598,723200
41,2000-03-02,8.812838554382324,8.873477351774863,8.731986824525606,8.731986824525606,551900
42,2000-03-03,8.853259086608887,9.014962448921377,8.812833246030763,8.893684927187008,415500
43,2000-03-06,8.873472213745117,8.934110976025835,8.711768847663201,8.853259292984877,1350400
44,2000-03-07,8.934111595153809,9.035176205958717,8.873472828670865,8.893685750831846,628000
45,2000-03-08,8.893685340881348,9.035175789486278,8.853259498422796,8.893685340881348,864200
46,2000-03-09,8.893685340881348,8.954324104569176,8.812833655964244,8.9341111833399,404300
47,2000-03-10,8.873472213745117,8.913898055265596,8.853259292984877,8.893685134505356,395000
48,2000-03-13,8.954320907592773,8.954320907592773,8.8128305095044,8.8128305095044,512900
49,2000-03-14,8.934111595153809,8.994750361636754,8.853259906509884,8.893685750831846,473700
50,2000-03-15,9.41922378540039,9.41922378540039,8.893687694369467,8.893687694369467,790100
51,2000-03-16,10.02561092376709,10.106462624765213,9.722417045024134,10.02561092376709,1198300
52,2000-03-17,9.924545288085938,10.025609904054226,9.884119441698623,10.025609904054226,798100
53,2000-03-20,9.924545288085938,10.005396980860569,9.843693595311308,9.863906518504965,535200
54,2000-03-21,9.863903999328613,10.045820261611313,9.722413573108735,9.944755671454258,575300
55,2000-03-22,9.500076293945312,9.783057289935172,9.439437509090343,9.783057289935172,300100
56,2000-03-23,9.74262809753418,9.74262809753418,9.479860119799856,9.520285962528213,397300
57,2000-03-24,9.459649085998535,9.742630041562593,9.378797384408804,9.722417116165161,1796000
58,2000-03-27,9.399004936218262,9.47985659158358,9.297940367011615,9.297940367011615,636100
59,2000-03-28,9.25752067565918,9.419224093574623,9.196881893940887,9.378798239095762,761300
60,2000-03-29,9.378800392150879,9.459652119669421,9.277735732752701,9.297948664632337,603600
61,2000-03-30,9.41922378540039,9.560714271447177,9.318159152509828,9.41922378540039,491900
62,2000-03-31,9.41922378540039,9.50007549171284,9.297946225931716,9.50007549171284,553200
63,2000-04-03,9.378800392150879,9.520290915308326,9.338374528391608,9.41922625591015,798300
64,2000-04-04,9.76284408569336,9.76284408569336,9.378798459133995,9.399011386847645,1021600
65,2000-04-05,9.641566276550293,9.924547257413403,9.56071456773226,9.702205058163816,565800
66,2000-04-06,9.641566276550293,9.76284383977734,9.621353349345785,9.702205058163816,373800
67,2000-04-07,9.601139068603516,9.681990766023334,9.540500295538651,9.641564917313426,375000
68,2000-04-10,9.68199348449707,9.783058134648398,9.60114176437601,9.60114176437601,859600
69,2000-04-11,9.803268432617188,9.964971829443863,9.702203809600515,9.742629658807184,2577100
70,2000-04-12,9.904335975646973,10.126678211834966,9.863910114521882,9.884123045084428,452300
71,2000-04-13,10.328805923461914,10.470296415564132,9.904334447155259,9.904334447155259,409700
72,2000-04-14,10.126678466796875,10.409659501797186,10.086252604653973,10.26816898429703,615700
73,2000-04-17,10.328805923461914,10.389444705791435,9.964973229484782,10.066037866700652,750800
74,2000-04-18,10.429872512817383,10.490511306496554,10.288381994232651,10.308594925459042,672000
75,2000-04-19,10.510716438293457,10.591568103203407,10.308587276018583,10.409651857156021,590600
76,2000-04-20,10.692639350891113,10.692639350891113,10.470297133764834,10.510722991424156,448900
77,2000-04-24,11.238385200500488,11.238385200500488,10.712849201915933,10.712849201915933,526900
78,2000-04-25,11.52137279510498,11.622437468746252,11.096901165811639,11.238391708909418,642000
79,2000-04-26,11.864988327026367,11.90541418163293,11.501155635567295,11.54158149017386,700600
80,2000-04-27,11.784135818481445,11.885200448142522,11.683071188820369,11.743709966617015,813300
81,2000-04-28,11.379876136779785,11.844773385706844,11.319237365180603,11.784134614107662,856600
82,2000-05-01,11.157535552978516,11.35966482024262,10.995832139167232,11.339451893516209,836600
83,2000-05-02,10.894766807556152,11.278812390753865,10.874553882124694,11.117108987302196,310100
84,2000-05-03,10.874547004699707,10.894759917347846,10.753269528810861,10.874547004699705,312700
85,2000-05-04,11.096895217895508,11.278811532942976,10.652210892223922,10.813914283377226,622500
86,2000-05-05,10.99583625793457,11.036262126529918,10.83413278355318,11.036262126529918,174200
87,2000-05-08,11.157535552978516,11.541581160780312,10.894767505535182,10.955406285714412,420900
88,2000-05-09,11.076685905456543,11.137324696909772,10.914982461581264,11.076685905456543,538400
89,2000-05-10,11.197964668273926,11.238390533502352,11.01604827474601,11.07668707258865,683100
90,2000-05-11,11.339454650878906,11.379880514161897,11.117112402822457,11.177751197746943,385600
91,2000-05-12,11.177750587463379,11.339454031766646,11.137324726387563,11.29902817069083,1822500
92,2000-05-15,11.33629035949707,11.480047664780548,11.171996296315955,11.171996296315955,338100
93,2000-05-16,11.048779487609863,11.274683900925307,10.884485368834996,11.254147136078448,721400
94,2000-05-17,10.679118156433105,11.007706407400278,10.576434328005865,11.007706407400278,439400
95,2000-05-18,10.761260986328125,11.007702077618081,10.699650713505635,10.761260986328125,394800
96,2000-05-19,10.966626167297363,11.048773179786481,10.720185129830005,10.720185129830005,1057200
97,2000-05-22,11.110390663146973,11.192537729048246,10.94609653134443,10.966633297819747,565300
98,2000-05-23,10.92556095123291,11.110391869580834,10.781803570295635,11.110391869580834,415100
99,2000-05-24,10.946090698242188,11.192531764619122,10.843406920585132,11.007700964836422,439900
100,2000-05-25,10.596970558166504,10.863948498585428,10.514823499576066,10.863948498585428,828100
101,2000-05-26,10.679118156433105,10.843412281916692,10.576434328005865,10.596971093691312,437900
102,2000-05-30,10.555890083312988,10.72018409239179,10.391596074234187,10.72018409239179,335700
103,2000-05-31,10.720189094543457,10.822872898131038,10.555895008803327,10.555895008803327,393200
104,2000-06-01,10.720189094543457,10.781799376696005,10.555895008803327,10.740725855260973,320300
105,2000-06-02,10.596970558166504,10.72019114605216,10.514823499576066,10.699654381404551,383900
106,2000-06-05,10.309452056884766,10.5558931419099,10.26837854271391,10.535356384824471,476500
107,2000-06-06,10.453207015991211,10.596964283401698,10.268376243606298,10.350523253555147,486600
108,2000-06-07,10.514824867248535,10.596971936523914,10.453214565292,10.49428809992969,489900
109,2000-06-08,10.555890083312988,10.822867848066041,10.309449069694786,10.514816581043288,732800
110,2000-06-09,10.658577919006348,10.781798472983299,10.555894124025553,10.555894124025553,368000
111,2000-06-12,10.83314323425293,10.863948380890616,10.699654265489622,10.720191029914746,509700
112,2000-06-13,10.884485244750977,11.151463184716567,10.761264657074552,10.843411715525502,481900
113,2000-06-14,10.494287490844727,10.863949281128884,10.473750724717828,10.863949281128884,459700
114,2000-06-15,10.884485244750977,10.94609553858919,10.535360246334436,10.535360246334436,744500
115,2000-06-16,10.658577919006348,11.007702821941045,10.555894124025553,10.843408749971776,951000
116,2000-06-19,10.638042449951172,10.802336541842308,10.596968926978386,10.658579211437564,460200
117,2000-06-20,10.453207015991211,10.67911129335055,10.453207015991211,10.67911129335055,655800
118,2000-06-21,10.514824867248535,10.638045471161604,10.473751332610846,10.473751332610846,643900
119,2000-06-22,10.371062278747559,10.555893091636129,10.268378493809463,10.53535633464851,820500
120,2000-06-23,10.371062278747559,10.473746063685653,10.32998876477232,10.371062278747559,441500
121,2000-06-26,10.412135124206543,10.514818902551776,10.329988101530358,10.453208635544636,515400
122,2000-06-27,10.042471885681152,10.39159667516291,9.960324876391327,10.350523170517997,491400
123,2000-06-28,10.278648376464844,10.43267407641187,9.857644796609641,10.001402116560199,811100
124,2000-06-29,10.104085922241211,10.638041682359647,10.104085922241211,10.268380002277652,596700
125,2000-06-30,9.734427452087402,10.432677522490295,9.729293260393263,10.104089254065403,971300
126,2000-07-03,9.96032428741455,10.186228549603335,9.796030278549981,9.796030278549981,330700
127,2000-07-05,10.145157814025879,10.309451867694314,10.083547543900215,10.10408430060877,1064500
128,2000-07-06,10.309452056884766,10.329988813970193,10.1862315143722,10.206768271457626,459700
129,2000-07-07,10.391606330871582,10.43267987368135,10.227312159632506,10.227312159632506,531900
130,2000-07-10,10.576431274414062,10.658578313438639,10.432673956121057,10.432673956121057,329200
131,2000-07-11,10.576431274414062,10.576431274414064,10.412137196364913,10.514820995145632,313400
132,2000-07-12,10.432670593261719,10.576427865216113,10.391597086989036,10.55589111207977,448200
133,2000-07-13,10.535358428955078,10.535358428955078,10.268380535043935,10.432674623604639,169700
134,2000-07-14,10.371062278747559,10.658576876574223,10.309452007784701,10.494282820673272,318500
135,2000-07-17,10.391606330871582,10.494290187896004,10.2991908595496,10.309459245252043,265500
136,2000-07-18,10.432670593261719,10.55589111207977,10.35052358071635,10.371060333852693,477400
137,2000-07-19,10.638042449951172,10.679115972923956,10.453211596573642,10.453211596573642,753700
