,date,close,high,low,open,volume
0,2000-01-03,16.1004581451416,16.55375617287445,16.0165147411441,16.285135457009275,4663843
1,2000-01-04,15.580018997192383,16.234781965348702,15.378553293233256,16.033316261389576,5005878
2,2000-01-05,16.1004581451416,16.335501271523633,15.714316435795775,15.848626793728362,6368681
3,2000-01-06,16.0186824798584,16.136963283309573,15.78211972616861,16.136963283309573,4705763
4,2000-01-07,15.900392532348633,15.96798185655095,15.630035235539374,15.917290436792644,5043907
5,2000-01-10,15.81590747833252,16.035572222872172,15.63003625130333,15.900393565682558,4488044
6,2000-01-11,15.66806411743164,15.782121314214434,15.477969171722833,15.6131479017191,3694558
7,2000-01-12,15.140016555786133,15.579347260233206,15.140016555786131,15.241400564504687,4288227
8,2000-01-13,15.021737098693848,15.461067875081245,15.02173709869385,15.410376435814813,3783847
9,2000-01-14,15.224501609802246,15.308988851320334,15.021733606303275,15.12311760805276,3180616
10,2000-01-18,15.883502960205078,16.204551822011446,15.35968488727445,15.41037747675236,4861881
11,2000-01-19,15.579355239868164,15.815918048043915,15.545560552985913,15.545560552985913,2962563
12,2000-01-20,15.630038261413574,16.01867752420836,15.630038261413572,15.697627598700747,2711262
13,2000-01-21,16.238340377807617,16.576288171088912,15.951086301680897,16.18764895422694,5706628
14,2000-01-24,16.2552490234375,16.441119228421144,16.204556419577056,16.305940480510237,3908497
15,2000-01-25,15.81590747833252,16.289032778496164,15.73142024419554,16.23834020865659,4420437
16,2000-01-26,15.613144874572754,15.934193722673726,15.562452287258882,15.883502282147187,4054162
17,2000-01-27,15.74832534790039,15.88350406687679,15.444173230203493,15.680735988412192,3125129
18,2000-01-28,15.579355239868164,15.917302108690667,15.427278575504186,15.663841383679937,3357527
19,2000-01-31,16.745264053344727,17.032519339829168,15.427271840339698,15.562450528853034,5373154
20,2000-02-01,16.10316276550293,16.593186008152163,16.018676671783386,16.424212673926053,4674184
21,2000-02-02,16.035573959350586,16.25523987446461,15.984882530808619,16.238341967092577,2948441
22,2000-02-03,15.799017906188965,16.25524668824122,15.68073709215276,16.153862641872667,2590060
23,2000-02-04,15.83281135559082,16.13696347101561,15.765221996607535,15.883503948222014,3402004
24,2000-02-07,16.153854370117188,16.2045457939506,15.66383115686376,15.832804480953397,3314049
25,2000-02-08,15.951086044311523,16.35662201356145,15.866598810657655,16.1707507875951,3069310
26,2000-02-09,15.630038261413574,16.001779616493025,15.545552163198149,15.951088186921188,3224760
27,2000-02-10,15.427265167236328,15.613136356936703,15.376573754364129,15.596238454788166,2851813
28,2000-02-11,15.140016555786133,15.410373912368946,14.717582612731924,15.393476004188962,3436808
29,2000-02-14,14.954146385192871,15.224503761399653,14.835864459708803,15.140017654728634,2905520
30,2000-02-15,14.666890144348145,14.903452814625565,14.599300809983168,14.903452814625565,3995896
31,2000-02-16,14.886566162109375,14.954155547572947,14.616208620255088,14.616208620255088,3747375
32,2000-02-17,14.531717300415039,15.123124833229566,14.464127933624098,15.089330149834096,3358638
33,2000-02-18,14.02479362487793,14.548611662994471,13.940307510413053,14.481022312707646,4291229
34,2000-02-22,14.126172065734863,14.278248617152656,13.838918013971158,14.193761389301248,3589701
