,date,close,high,low,open,volume
0,2000-01-03,1.7140989303588867,1.7942550120673815,1.7079334832003872,1.785006088665632,4067200
1,2000-01-04,1.6401090621948242,1.7079334974897713,1.6339436149847417,1.7017672976156821,7012000
2,2000-01-05,1.6771034002304077,1.683269597886652,1.6339430272916402,1.6462746699403932,6990400
3,2000-01-06,1.4982956647872925,1.6771041911927045,1.4613007193933358,1.6586070948277716,24146400
4,2000-01-07,1.4797974824905396,1.4921291281779605,1.442802545428276,1.4859636816662107,14456000
5,2000-01-10,1.5044608116149902,1.5291241036086787,1.47363207295485,1.4797975196213018,12168000
6,2000-01-11,1.4366369247436523,1.5044605914698022,1.4304707263155496,1.4921289472774266,12852800
7,2000-01-12,1.341066598892212,1.436637037017985,1.3071543865469555,1.436637037017985,19354400
8,2000-01-13,1.2886576652526855,1.3564813567585612,1.2701598158739253,1.334900783371376,23209600
9,2000-01-14,1.3441495895385742,1.3441495895385742,1.3071546467072372,1.3071546467072372,15252800
10,2000-01-18,1.263994574546814,1.3503161295468422,1.257828372857555,1.3379844788325526,19511200
11,2000-01-19,1.208500862121582,1.2701590693726832,1.1838375792211415,1.2670763471760438,23520000
12,2000-01-20,1.285573959350586,1.3071545288897588,1.208501356898079,1.208501356898079,19192000
13,2000-01-21,1.3256522417068481,1.3441493332638526,1.2948227522266471,1.3318176880045511,18298400
14,2000-01-24,1.2393313646316528,1.3318183754860418,1.2208335108622048,1.3225694486013178,19201600
15,2000-01-25,1.2393313646316528,1.2516630162565237,1.1838385559875926,1.2393313646316528,16684000
16,2000-01-26,1.3009891510009766,1.313320798154237,1.2085014210195182,1.2208330681727786,15236000
17,2000-01-27,1.2763261795043945,1.3379844308653748,1.2454966774918037,1.3225693035269788,16930400
18,2000-01-28,1.2701598405838013,1.2948231384592148,1.239331094571594,1.2794087654531114,6237600
19,2000-01-31,1.2578282356262207,1.288657735380505,1.2085016381506826,1.2701598849951052,7533600
20,2000-02-01,1.2516632080078125,1.2948236189747722,1.1961703908624084,1.288658168549949,6864000
21,2000-02-02,1.2393313646316528,1.288657971131136,1.2331651624870756,1.2794090442464119,11957600
22,2000-02-03,1.529124140739441,1.547621986515849,1.3873105846641334,1.393476031480297,47381600
23,2000-02-04,1.4797974824905396,1.510626973041053,1.4551341911156972,1.5044607738653817,17392800
24,2000-02-07,1.4797974824905396,1.5044607738653817,1.4674658368031184,1.4921291281779605,13880800
25,2000-02-08,1.5106275081634521,1.5167929568592413,1.4736325579961538,1.4828807310398373,4374400
26,2000-02-09,1.4921294450759888,1.510627293867649,1.4859639972548226,1.510627293867649,12921600
27,2000-02-10,1.4674664735794067,1.504461426694854,1.4551348225409242,1.4982959775077367,14176000
28,2000-02-11,1.4489693641662598,1.467466464274574,1.4243060622456787,1.4613010151265502,12605600
29,2000-02-14,1.4489693641662598,1.4921297661951551,1.4304715113937023,1.4582175378882953,6644800
30,2000-02-15,1.3934764862060547,1.4551347378080923,1.3934764862060547,1.442803087487685,5243200
31,2000-02-16,1.337984323501587,1.4058080182241925,1.2948231746801773,1.3934763689415242,9887200
32,2000-02-17,1.2578282356262207,1.3441497812084122,1.239331137904967,1.337984332856043,6380800
33,2000-02-18,1.2886576652526855,1.3133209626482958,1.2701598158739253,1.2701598158739253,14096800
34,2000-02-22,1.2886576652526855,1.3564813567585612,1.2701598158739253,1.3194864106651458,6392000
35,2000-02-23,1.3071542978286743,1.3133204963201626,1.2824910091903974,1.300988852001024,9151200
36,2000-02-24,1.2948232889175415,1.3133211408056098,1.2701599881762549,1.2948232889175415,10643200
37,2000-02-25,1.3503156900405884,1.3934760771604697,1.2886574565379127,1.2948229035561887,7472800
38,2000-02-28,1.529124140739441,1.5722852791084205,1.3564810925914395,1.3626472920715615,11089600
39,2000-02-29,1.4304711818695068,1.5291243668260246,1.4243057341417595,1.5167927187064598,14335200
40,2000-03-01,1.440411925315857,1.4465935718062053,1.35386359195993,1.4218654765616547,6499200
41,2000-03-02,1.7371500730514526,1.7495141278253348,1.4589584633180963,1.4898689775738092,17716000
42,2000-03-03,1.6691464185714722,1.7433307038413153,1.6691464185714722,1.7278758330704915,12198400
43,2000-03-06,1.73096764087677,1.743331695454461,1.6691473679883138,1.6691473679883138,5734400
44,2000-03-07,1.6753288507461548,1.7371490896179391,1.6567824017638255,1.7340575116931591,6342400
45,2000-03-08,1.6629654169082642,1.7062392227736185,1.6567830134178614,1.6629654169082642,2174400
46,2000-03-09,1.644418716430664,1.6815108679291,1.6135089675028444,1.6567827669301427,10015200
47,2000-03-10,1.625873327255249,1.6444190292111174,1.5949628178062718,1.6444190292111174,3851200
48,2000-03-13,1.6351451873779297,1.6444184121973409,1.6196903157733207,1.625872717200133,2647200
49,2000-03-14,1.7247852087020874,1.7309668558664943,1.6320544641026946,1.6444185130731697,11996000
50,2000-03-15,1.8731530904769897,1.879334735311933,1.7124205144305744,1.7294208866982166,17756000
51,2000-03-16,2.182255268096924,2.188436915962385,1.8607899584075338,1.866971606272995,30483200
52,2000-03-17,2.0277035236358643,2.1637080282699768,2.0277035236358643,2.101887798890835,11164800
53,2000-03-20,1.9287914037704468,2.0524318783711166,1.9164273563103797,2.0215221370417336,3574400
54,2000-03-21,2.089524269104004,2.114252366963223,1.947338083734324,1.9566105544502874,5213600
55,2000-03-22,2.0215225219726562,2.101888468445297,2.002976069930224,2.0895244186309125,5682400
56,2000-03-23,2.0215225219726562,2.0524322691877606,1.9782479703014557,2.0338865717870402,6633600
57,2000-03-24,2.0029759407043457,2.0771602348045066,1.9844302445001374,2.0153399897210393,4218400
58,2000-03-27,2.0833418369293213,2.089523481743971,1.9906111275785763,2.0029751718492506,6388800
59,2000-03-28,2.089524269104004,2.1698909644672946,2.064796171244785,2.070978573030419,7271200
60,2000-03-29,2.299713373184204,2.349169574758058,2.089524516495325,2.1266166676757154,15530400
61,2000-03-30,2.1946194171905518,2.30589587555014,2.1698913153328654,2.237893218120613,9836800
62,2000-03-31,2.380080223083496,2.3862618713360084,2.1946194558812153,2.200801104133728,16415200
63,2000-04-03,2.2131645679473877,2.318259352126021,2.1822548256041148,2.3058953042603934,10858400
64,2000-04-04,2.163707733154297,2.262620086669922,2.101887512207031,2.2255279541015622,5733600
65,2000-04-05,2.138979911804199,2.3089857292929334,2.0709780375935836,2.138979911804199,6038400
66,2000-04-06,2.163707733154297,2.200799865722656,2.0647953796386718,2.1451620441908017,9016000
67,2000-04-07,2.182255268096924,2.188436915962385,2.101888563353703,2.101888563353703,5465600
68,2000-04-10,2.2440760135650635,2.2688041197495714,2.1142530787754397,2.132799535734777,4705600
69,2000-04-11,2.3553521633148193,2.373897863048986,2.2131651952383775,2.2131651952383775,5720800
70,2000-04-12,2.3429887294769287,2.4048090026208846,2.2997141609551566,2.2997141609551566,5984000
71,2000-04-13,2.3491694927215576,2.36153354268325,2.213164943142941,2.36153354268325,10292800
72,2000-04-14,2.2378931045532227,2.3120774063616167,2.145163104613601,2.305895758531788,7718400
73,2000-04-17,2.138979911804199,2.2255282319350047,1.8916989971447542,2.188436094736088,10192800
74,2000-04-18,2.1080713272094727,2.1637091861026017,2.027704608690438,2.138981081118572,4770400
75,2000-04-19,2.2131645679473877,2.2997129030067827,2.1142521850223646,2.1142521850223646,10495200
76,2000-04-20,2.0771610736846924,2.2193480721209977,2.0524329656646367,2.1884375597749437,7930400
77,2000-04-24,2.0647966861724854,2.1250716283963653,2.0400685821464677,2.077160738185494,4532800
78,2000-04-25,2.0771610736846924,2.138981343734832,2.0586153699906347,2.0833434780106908,6478400
79,2000-04-26,2.0524325370788574,2.101888742791601,2.04625088868567,2.0895246913634153,5135200
