,date,close,high,low,open,volume
0,2000-01-03,8.682957649230957,8.950126094321726,8.593902010449764,8.905597510557536,1853325
1,2000-01-04,8.282205581665039,8.59390183996294,8.104093543262465,8.571637166335735,1139175
2,2000-01-05,8.415791511535645,8.460320103464081,8.215415523165747,8.282207264497801,1191150
3,2000-01-06,8.460319519042969,8.549375168000598,8.393527017951067,8.43805484242988,821700
4,2000-01-07,8.905597686767578,8.972389417175043,8.371261550387024,8.460318719677531,1631700
5,2000-01-10,9.083708763122559,9.128237343017233,8.883332828903873,8.905596736664446,1534500
6,2000-01-11,9.618042945861816,9.662571516975655,8.90559498052092,9.039179165115684,1974600
7,2000-01-12,9.395408630371094,9.773895972900423,9.350880797646916,9.618048558365803,2009250
8,2000-01-13,9.618042945861816,9.618042945861816,9.439930954526591,9.439930954526591,1106775
9,2000-01-14,9.729364395141602,10.130116232664625,9.640308006595669,9.640308006595669,1628325
10,2000-01-18,9.86295223236084,9.885215382239172,9.662576239718332,9.796159725230837,837675
11,2000-01-19,9.952008247375488,9.952008247375488,9.68483973799205,9.72936833247181,1120500
12,2000-01-20,9.86295223236084,9.97427103924751,9.796159725230837,9.86295223236084,1323000
13,2000-01-21,9.528989791870117,9.929741684717484,9.439933391029827,9.885213102110553,867600
14,2000-01-24,9.0391845703125,9.573520099463515,8.927864986895136,9.462201280419986,1690200
15,2000-01-25,9.061442375183105,9.08370551059858,8.816537948760558,8.950122111866197,969300
16,2000-01-26,8.905597686767578,9.06144658646555,8.727486405681002,9.06144658646555,914400
17,2000-01-27,9.061442375183105,9.19502577391549,8.927858212077465,9.08370551059858,1448325
18,2000-01-28,9.35087776184082,9.707101072358501,8.794277740369928,9.08370932348559,1572300
19,2000-01-31,9.484461784362793,9.484461784362793,8.593902308201397,9.217294094389098,2266650
20,2000-02-01,9.15050220489502,9.484461620498884,8.994654069947291,9.484461620498884,849150
21,2000-02-02,9.061442375183105,9.306345272859142,9.016913811232389,9.21728967370422,769725
22,2000-02-03,9.061442375183105,9.128234074549297,8.972385247281673,9.08370551059858,478350
23,2000-02-04,8.927860260009766,9.105971499175958,8.861068545322443,9.083707594280185,936900
24,2000-02-07,9.083708763122559,9.083708763122559,8.905596736664446,8.994653132080266,592650
25,2000-02-08,9.0391845703125,9.083712403679446,8.972392055888246,9.0391845703125,1368450
26,2000-02-09,8.883334159851074,9.083710124091125,8.861071013128448,9.03918230189859,1019700
27,2000-02-10,8.794275283813477,8.905594798387977,8.727483575068776,8.883330895473078,1037700
28,2000-02-11,8.682957649230957,8.861070455540533,8.549374191059167,8.77201328801215,801900
29,2000-02-14,8.616169929504395,8.660698533989066,8.527114249282953,8.660698533989066,855225
30,2000-02-15,8.482582092285156,8.861070867836693,8.460318945927572,8.638430231777287,864000
31,2000-02-16,8.326737403869629,8.504848747188705,8.304472721580867,8.393529157614282,1132650
32,2000-02-17,8.66069507598877,8.66069507598877,8.193150648383217,8.304470204212889,1956825
33,2000-02-18,8.705225944519043,9.083714128764303,8.682962023607436,8.727490629804628,2154825
34,2000-02-22,8.237677574157715,8.950125711422054,8.193149756672085,8.905597129562862,1121850
35,2000-02-23,8.237677574157715,8.482581334702246,8.237677574157715,8.326733973502538,960750
36,2000-02-24,8.4380521774292,8.749748379084856,8.28220407660137,8.39352436701366,1707750
37,2000-02-25,8.304468154907227,8.794276372808028,8.259941107937008,8.504844070327223,834975
38,2000-02-28,8.08183479309082,8.282210868658147,8.015043022693067,8.259947709566296,893925
39,2000-02-29,8.193148612976074,8.527108726247349,8.148620801706159,8.148620801706159,1535625
40,2000-03-01,8.126358032226562,8.348997884077125,8.0373016328622,8.1040933591053,824400
41,2000-03-02,8.593899726867676,8.950123716083343,8.081827646823479,8.104091550602785,3292425
42,2000-03-03,10.508604049682617,10.508604049682617,9.48446048649311,9.618044695386876,6770700
43,2000-03-06,9.907480239868164,10.508608275034291,9.662577159775898,10.508608275034291,3171375
44,2000-03-07,9.707101821899414,9.95200637003112,9.59578226763376,9.95200637003112,2250225
45,2000-03-08,9.952008247375488,10.219175992385146,9.796160077630779,9.796160077630779,1176525
46,2000-03-09,10.152379989624023,10.152379989624023,9.818419875134422,9.974267215147675,3292650
47,2000-03-10,9.929743766784668,9.97427082998088,9.684839186402495,9.97427082998088,2846025
48,2000-03-13,9.751628875732422,9.79615669044215,9.528989037810273,9.751628875732422,1303875
49,2000-03-14,9.551262855529785,9.773902160088364,9.261830995229326,9.751638994006814,1174275
50,2000-03-15,9.86295223236084,9.885215382239172,9.395407739945819,9.50672731120624,2686050
51,2000-03-16,10.68671703338623,10.68671703338623,9.952005729406423,9.97426887445281,4105125
52,2000-03-17,10.441813468933105,10.686717241700233,10.397285649225191,10.686717241700233,2364075
53,2000-03-20,9.996533393859863,10.464077777579257,9.974268720410162,10.441813104129558,1526175
54,2000-03-21,10.375022888183594,10.46408007276904,10.018799500457996,10.041063414417488,956025
55,2000-03-22,10.041058540344238,10.241434433088077,9.8406826476004,10.241434433088077,2142000
56,2000-03-23,9.97426986694336,10.063327042232057,9.707102162945574,10.063327042232057,1746450
57,2000-03-24,9.929743766784668,10.152383669008133,9.796159519701096,9.97427082998088,1551825
58,2000-03-27,9.618042945861816,9.952003025162032,9.528987332380893,9.952003025162032,1212525
59,2000-03-28,9.30634880065918,9.59578113637562,9.239557075973943,9.573516463773664,2277675
60,2000-03-29,9.320619583129883,9.49900473849429,9.231427388220514,9.298321534402541,1380600
61,2000-03-30,9.298320770263672,9.588196145442742,9.231426629579026,9.342917629599043,1555200
62,2000-03-31,9.811179161071777,9.989563554696016,9.342918596716776,9.342918596716776,2090475
63,2000-04-03,9.7219877243042,9.878075624310348,9.67739238444585,9.7219877243042,896400
64,2000-04-04,10.101054191589355,10.346334254816147,9.632793644603037,9.811178797156314,2735775
65,2000-04-05,10.569314002990723,10.680804994581383,10.078755477301131,10.078755477301131,1789650
