,date,close,high,low,open,volume
0,2000-01-03,2.4445226192474365,2.479196685822117,2.4098485526727558,2.4705282954146908,1051849
1,2000-01-04,2.470527172088623,2.4965326681164246,2.418515843403189,2.4271843981840946,875226
2,2000-01-05,2.574549913406372,2.6005554170827097,2.4791962877164906,2.4965334023773593,1086206
3,2000-01-06,2.557213068008423,2.574550184494811,2.4965336652510133,2.565881626251617,479224
4,2000-01-07,2.54854416847229,2.6005553426513,2.522538665540265,2.54854416847229,623780
5,2000-01-10,2.6092240810394287,2.6178926387241046,2.5745500186156964,2.5745500186156964,853593
6,2000-01-11,2.5312068462371826,2.600554955953964,2.5138697346505197,2.5918865684755676,1031998
7,2000-01-12,2.574549913406372,2.574549913406372,2.4965334023773593,2.5138701804082975,503147
8,2000-01-13,2.54854416847229,2.565881282636947,2.4965333309232003,2.54854416847229,439522
9,2000-01-14,2.505202293395996,2.5572131393614526,2.4965337349109262,2.5485445808763827,424506
10,2000-01-18,2.4271860122680664,2.4791972072261426,2.4271860122680664,2.470528814995653,907038
11,2000-01-19,2.4965333938598633,2.5052019511607226,2.4098481574811976,2.418516546467093,517144
12,2000-01-20,2.56588077545166,2.56588077545166,2.461858784285086,2.4878642820767296,795567
13,2000-01-21,2.7652571201324463,2.7652571201324463,2.5225385434632583,2.531207100126076,1663921
14,2000-01-24,2.955963611602783,3.007974938467221,2.7739248091517985,2.7739248091517985,2353871
15,2000-01-25,2.7392513751983643,2.9993070580780916,2.7219142623470702,2.9559642759498566,1591134
16,2000-01-26,2.687239646911621,2.747919016743987,2.6612339862928898,2.7392504632044097,1899843
17,2000-01-27,2.690053939819336,2.7340090940991324,2.6460986148458767,2.7164269641097487,1927074
18,2000-01-28,2.5845608711242676,2.725217544647745,2.5581878515221352,2.68126239818177,4582273
19,2000-01-31,2.5845608711242676,2.6109340614200316,2.575769807692346,2.5845608711242676,1388807
20,2000-02-01,2.6460983753204346,2.6460983753204346,2.584561096621623,2.610934289218391,2404516
21,2000-02-02,2.610933542251587,2.681261865028961,2.602142480567715,2.6460976182934752,468535
22,2000-02-03,2.672471284866333,2.804336551109269,2.619725075952981,2.619725075952981,823562
23,2000-02-04,2.6460983753204346,2.7427999108149366,2.6197253534173135,2.707635654019246,806002
24,2000-02-07,2.5318143367767334,2.6724706319220233,2.5230232756567563,2.6724706319220233,381496
25,2000-02-08,2.5054421424865723,2.58456103563537,2.496651078495087,2.5581880143545566,587641
26,2000-02-09,2.5054421424865723,2.602143163618341,2.5054421424865723,2.531815163767386,427051
27,2000-02-10,2.4702792167663574,2.5581893919399263,2.4439061812836607,2.4790702854918347,453774
28,2000-02-11,2.45269513130188,2.4878593782751532,2.4439042402521607,2.4878593782751532,432141
29,2000-02-14,2.45269513130188,2.523023454554828,2.4351131785088422,2.45269513130188,383277
30,2000-02-15,2.4702792167663574,2.5054434916682666,2.452697079315403,2.487861354217312,544121
31,2000-02-16,2.461487293243408,2.479069424588639,2.4439053325918527,2.452696227570793,318380
32,2000-02-17,2.3999476432800293,2.4526938147329944,2.3647835858758883,2.4351118713776776,748230
33,2000-02-18,2.355994939804077,2.4351143632953,2.347203873783532,2.4351143632953,1678937
34,2000-02-22,2.355994939804077,2.408741165233665,2.320831187802944,2.408741165233665,911874
35,2000-02-23,2.3120391368865967,2.364784998459833,2.2944570123352417,2.364784998459833,609019
36,2000-02-24,2.2592930793762207,2.3208303485740354,2.206546702326419,2.3208303485740354,818981
37,2000-02-25,2.188965082168579,2.2505023607793526,2.1801740179822335,2.241711296593007,400583
38,2000-02-28,1.8285329341888428,2.0483084878495497,1.793368681737249,2.039517424736651,7257068
39,2000-02-29,1.8197424411773682,1.9516077464080115,1.793369243576296,1.916443824327274,3340822
40,2000-03-01,1.8109508752822876,1.8373240656013645,1.8021598118425952,1.8285330021616724,1337907
41,2000-03-02,1.8285329341888428,1.8461148897210138,1.8021597448501474,1.8461148897210138,1819675
42,2000-03-03,1.8724887371063232,1.8988619357133223,1.8197425105860112,1.8285335767883442,7889500
43,2000-03-06,1.8812795877456665,1.9779806221162748,1.8724885225506418,1.96918955692125,2863889
44,2000-03-07,1.9252350330352783,1.9252350330352783,1.881279871132626,1.881279871132626,2221785
