,date,close,high,low,open,volume
0,2000-01-03,1.6718122959136963,1.7012900250707148,1.6591790253571315,1.7012900250707148,921527
1,2000-01-04,1.6507567167282104,1.6844456353058292,1.6423346338713625,1.6633902813761525,403425
2,2000-01-05,1.6676009893417358,1.6760233648308764,1.6507565319385358,1.6633900951722465,1007877
3,2000-01-06,1.6676009893417358,1.6928678222340765,1.654967719683106,1.6718121770863061,570643
4,2000-01-07,1.730768084526062,1.7307680845260622,1.6760238038085613,1.6760238038085613,468759
5,2000-01-10,1.7265568971633911,1.7391901679936455,1.7181345208931496,1.7265568971633911,385150
6,2000-01-11,1.7055013179779053,1.7349790489473715,1.705501317977905,1.7223457776140458,394287
7,2000-01-12,1.7476125955581665,1.7518237845243125,1.7181348599454764,1.7181348599454764,704509
8,2000-01-13,1.7855124473571777,1.7897236357059874,1.7476123393681358,1.7476123393681358,490689
9,2000-01-14,1.7686678171157837,1.8023567335098956,1.743401276607747,1.7813010873698019,418045
10,2000-01-18,1.7391911745071411,1.768668921362281,1.734979983934899,1.75182445264859,262706
11,2000-01-19,1.7602453231811523,1.7813006708224746,1.7518229492646027,1.7518229492646027,287378
12,2000-01-20,1.7728793621063232,1.7770905508974695,1.7518237117257451,1.7686681733151768,224328
13,2000-01-21,1.8571016788482666,1.8655237628952905,1.7602460976441379,1.7728793705022514,425355
14,2000-01-24,1.8571016788482666,1.903423875044786,1.8402572171790634,1.8571016788482664,572928
15,2000-01-25,1.823411464691162,1.8865780778403483,1.823411464691162,1.857100364180721,339462
16,2000-01-26,1.819200873374939,1.8655230519174044,1.8149896861687937,1.8402565158306208,319816
17,2000-01-27,1.7764312028884888,1.8232914300376766,1.7764312028884888,1.8190313283918353,243060
18,2000-01-28,1.7764312028884888,1.797731414132673,1.7679109995968063,1.7764312028884888,263163
19,2000-01-31,1.7806907892227173,1.8105108981439624,1.7380903790624218,1.7806907892227173,344031
20,2000-02-01,1.7892097234725952,1.8062498189055225,1.7210493417408859,1.772169628039668,258594
21,2000-02-02,1.8062502145767212,1.8190302147047677,1.7806902143206287,1.8062502145767212,294231
22,2000-02-03,1.8062502145767212,1.8190302147047677,1.7466100159892783,1.7977303134863036,270930
23,2000-02-04,1.7593910694122314,1.8062512959254466,1.7380908584571273,1.8062512959254466,270473
24,2000-02-07,1.7210503816604614,1.7593906937973158,1.7167905779668866,1.7593906937973158,506223
25,2000-02-08,1.6954896450042725,1.7210496441525123,1.6401091023775694,1.7210496441525123,938432
26,2000-02-09,1.6656700372695923,1.6954901440479437,1.6486299338269752,1.6784500406053267,564247
27,2000-02-10,1.68271005153656,1.6954900541950146,1.6571496007423023,1.6571496007423023,214277
28,2000-02-11,1.6188092231750488,1.6869694692791581,1.6017691245259176,1.6699293706300269,421243
29,2000-02-14,1.6571495532989502,1.6784499036022718,1.597509344610365,1.6358493514880739,276412
30,2000-02-15,1.6954896450042725,1.70400954572541,1.6614094481500676,1.6614094481500676,467845
31,2000-02-16,1.6486300230026245,1.6997503360956123,1.6401096738355292,1.6954902357582975,397029
32,2000-02-17,1.6571495532989502,1.6912299058948415,1.6528894535397969,1.6571495532989502,267732
33,2000-02-18,1.6315897703170776,1.6614100272040164,1.6315897703170776,1.657149778373789,293317
34,2000-02-22,1.6017698049545288,1.6230697145754784,1.576209497630449,1.6230697145754784,195545
35,2000-02-23,1.5804691314697266,1.6017693317834425,1.567689130075445,1.6017693317834425,151684
36,2000-02-24,1.5293492078781128,1.5804695231076444,1.5123091028016022,1.5676895185464972,483379
37,2000-02-25,1.4824893474578857,1.5506497840533062,1.4824893474578857,1.5293495733709839,402968
38,2000-02-28,1.5250896215438843,1.5336098254471822,1.4867495949341742,1.4910093999007799,313877
39,2000-02-29,1.5463889837265015,1.5549088859583875,1.5080486812208147,1.5123087808291977,329410
40,2000-03-01,1.5676896572113037,1.5676896572113037,1.5463894497353903,1.5463894497353903,402054
41,2000-03-02,1.5506497621536255,1.5762097770234194,1.5463896606803231,1.5549095666419177,568816
42,2000-03-03,1.5549094676971436,1.576209676723232,1.520829252049398,1.5421294610754868,364133
43,2000-03-06,1.5336096286773682,1.550649737312589,1.5250894258672552,1.5463896359075324,257223
44,2000-03-07,1.5591689348220825,1.588989037140479,1.5208286335642187,1.5378687344582838,318902
45,2000-03-08,1.6060292720794678,1.6145494717300617,1.5676892646064804,1.5719490674468826,392003
46,2000-03-09,1.6188092231750488,1.6188092231750488,1.5719487291513148,1.5932489267089365,436320
47,2000-03-10,1.6230692863464355,1.63158948553482,1.584729280953342,1.6102892845487378,394744
48,2000-03-13,1.6315897703170776,1.6315897703170776,1.5804694572187243,1.6060294652754357,579781
49,2000-03-14,1.5463889837265015,1.6188094891294922,1.5421288841181187,1.6188094891294922,586177
50,2000-03-15,1.5762088298797607,1.6102890272173735,1.5250885338733415,1.5591687312109543,444544
51,2000-03-16,1.6784495115280151,1.6784495115280151,1.571948675843941,1.571948675843941,412563
52,2000-03-17,1.6571495532989502,1.6614098015505487,1.5889891450920584,1.6614098015505487,546885
53,2000-03-20,1.6784495115280151,1.6784495115280151,1.6528890674362842,1.6741894127639916,307023
54,2000-03-21,1.7040101289749146,1.7040101289749146,1.6571497680147866,1.6656701171295147,305196
55,2000-03-22,1.6486300230026245,1.7423504485139703,1.627329669808515,1.7040101394479967,341289
56,2000-03-23,1.6443694829940796,1.6912298359443627,1.6315894812301,1.6656698324164034,172701
57,2000-03-24,1.6656700372695923,1.6656700372695925,1.631589681891901,1.6358494850138694,230724
58,2000-03-27,1.6656700372695923,1.6869699438341779,1.6528895884564865,1.6571496885633692,184580
59,2000-03-28,1.6188092231750488,1.6699293706300269,1.6188092231750488,1.6656695687063674,218846
60,2000-03-29,1.661409616470337,1.6827098159083818,1.6017692659332121,1.6017692659332121,193260
61,2000-03-30,1.68271005153656,1.686969854432779,1.6528895008611846,1.6699297518932066,392460
62,2000-03-31,1.7040101289749146,1.721050233234513,1.6571497680147866,1.6827102213891132,333522
63,2000-04-03,1.70827054977417,1.70827054977417,1.686970341207314,1.70827054977417,179554
64,2000-04-04,1.6997501850128174,1.7125301879038775,1.6443696280125664,1.6997501850128174,252198
65,2000-04-05,1.6784495115280151,1.7167898064345855,1.6656695122207654,1.712529707670562,578410
66,2000-04-06,1.70827054977417,1.70827054977417,1.6656704296254425,1.686970341207314,232552
67,2000-04-07,1.6954896450042725,1.7253097430054947,1.6741894477241877,1.716789842284357,185950
68,2000-04-10,1.68271005153656,1.7125301567345872,1.678449951655442,1.7082700568534694,254939
69,2000-04-11,1.68271005153656,1.6912299543138969,1.6528895008611846,1.68271005153656,360478
70,2000-04-12,1.6869702339172363,1.704010340289986,1.6656703236900237,1.6827104300627733,718215
71,2000-04-13,1.7423503398895264,1.7636505432632388,1.6869699299118395,1.6912300299835643,305653
72,2000-04-14,1.725310206413269,1.7977307184263678,1.72105010641605,1.7551303124239896,339462
73,2000-04-17,1.7508701086044312,1.7593903080936426,1.7125301018576484,1.7380901063555037,270930
74,2000-04-18,1.7338310480117798,1.742350954174102,1.7040106339811099,1.742350954174102,206510
75,2000-04-19,1.7295700311660767,1.7380899328197479,1.7125299308738748,1.7338301304853423,185036
76,2000-04-20,1.7679107189178467,1.7764309208568354,1.704010392315329,1.704010392315329,250370
