,date,close,high,low,open,volume
0,2000-01-03,7.870206832885742,8.04192043651234,7.641255361383612,8.04192043651234,181400
1,2000-01-04,7.755730152130127,7.784349082580792,7.612635499876804,7.784349082580792,193400
2,2000-01-05,7.727108478546143,7.727108478546143,7.555394956800672,7.669870637964319,304800
3,2000-01-06,7.412299633026123,7.698488808046436,7.269205045515966,7.698488808046436,199000
4,2000-01-07,7.12611198425293,7.412301220568309,7.097493060621392,7.412301220568309,231400
5,2000-01-10,7.211970329284668,7.326446048797123,6.983018890259758,7.269208189040895,337000
6,2000-01-11,7.011635780334473,7.1547303880964,6.89716009412493,7.1547303880964,318000
7,2000-01-12,6.639590740203857,7.011636773060108,6.582352888995203,7.011636773060108,219600
8,2000-01-13,6.696828365325928,6.725447289964072,6.639590516049638,6.696828365325928,95600
9,2000-01-14,6.32478141784668,6.811303065373347,6.181686815632953,6.811303065373347,755000
10,2000-01-18,6.296163082122803,6.296163082122803,6.124449543519454,6.267544159022244,431800
11,2000-01-19,6.410638809204102,6.496495578970229,6.2961631161826,6.2961631161826,261800
12,2000-01-20,6.410638809204102,6.668209118502481,6.3534009626933505,6.4392577324594775,525800
13,2000-01-21,6.32478141784668,6.4106381791749145,6.296162497403934,6.32478141784668,767600
14,2000-01-24,6.2103095054626465,6.41064207015499,6.181690567649455,6.353404194528606,258200
15,2000-01-25,5.695166110992432,6.124449988705429,5.552071485088099,6.124449988705429,654000
16,2000-01-26,5.380356311798096,5.6665454773192705,5.294499562141743,5.6665454773192705,521200
17,2000-01-27,5.294502258300781,5.466215845056482,5.294502258300781,5.3803590516786315,272400
18,2000-01-28,5.180023193359375,5.323117756711844,5.151404280688881,5.2944988440413505,98400
19,2000-01-31,5.094170570373535,5.208646313527996,5.06555163458492,5.1227895061621505,303400
20,2000-02-01,5.094170570373535,5.180027377739381,4.979694827219074,5.151408441950766,290200
21,2000-02-02,5.2372660636901855,5.294503944167674,5.151409242973953,5.1800281832126975,182600
22,2000-02-03,5.2658820152282715,5.323119863219883,5.237263091232466,5.237263091232466,196200
23,2000-02-04,5.294502258300781,5.351740120552681,5.265883327174831,5.294502258300781,411400
24,2000-02-07,5.380356311798096,5.552069811110801,5.265880645589625,5.323118478693861,123000
25,2000-02-08,5.323120594024658,5.523453089498704,5.294501666099794,5.523453089498704,170800
26,2000-02-09,5.437595367431641,5.580689982364052,5.265881829512747,5.380357521458675,276200
27,2000-02-10,5.781022548675537,5.838260395692126,5.437595466576,5.49483331359259,130400
28,2000-02-11,5.900171756744385,5.986096588153283,5.585114041578422,5.728322093926587,138400
29,2000-02-14,5.699679851531982,5.900171102590897,5.55647181506133,5.900171102590897,194000
30,2000-02-15,5.298698425292969,5.527831330170502,5.298698425292969,5.499189717060811,231400
31,2000-02-16,5.212773323059082,5.384622993050041,5.098206876398443,5.355981381384881,376800
32,2000-02-17,5.27005672454834,5.556472850882488,5.184131886648095,5.27005672454834,296800
33,2000-02-18,5.155487060546875,5.298695034450955,5.155487060546875,5.270053439670139,368000
34,2000-02-22,5.1268486976623535,5.155490310498457,5.098207084826251,5.1268486976623535,129600
35,2000-02-23,5.0122785568237305,5.21276969909668,4.954995373317174,5.184128107343401,168200
36,2000-02-24,4.8117899894714355,5.012281239032745,4.8117899894714355,4.983639631952558,247800
37,2000-02-25,4.3535261154174805,4.783150403123153,4.124393161974455,4.783150403123153,1106800
38,2000-02-28,4.267600059509277,4.4394497263351544,4.210316837233985,4.3535248929222155,655200
39,2000-02-29,4.3535261154174805,4.3535261154174805,4.267601257876346,4.324884496237102,607200
40,2000-03-01,4.468093395233154,4.554018268218408,4.410810146576319,4.410810146576319,406200
41,2000-03-02,4.468093395233154,4.52537664388999,4.410810146576319,4.52537664388999,307800
42,2000-03-03,4.41080904006958,4.468092274356199,4.382167422926272,4.439450657212889,229800
43,2000-03-06,4.038466930389404,4.353524634178648,4.009825320954018,4.353524634178648,565000
44,2000-03-07,4.067107677459717,4.067107677459717,3.86661645392297,4.038466074097324,883400
45,2000-03-08,4.067107677459717,4.153032487546894,3.9811828673725396,4.009824470734932,538000
46,2000-03-09,4.238959312438965,4.238959312438965,4.067109610583331,4.067109610583331,1103200
47,2000-03-10,4.1816725730896,4.238955759022334,4.1243893871568655,4.1243893871568655,397800
48,2000-03-13,4.267600059509277,4.410808115197508,4.124392003821047,4.124392003821047,237000
49,2000-03-14,4.554014205932617,4.811788594947671,4.382164613255915,4.439447810814816,501000
50,2000-03-15,5.0122785568237305,5.069561740330288,4.725862639290946,4.7545042310442245,450400
51,2000-03-16,5.27005672454834,5.27005672454834,4.897715760313946,5.012282210847606,196600
52,2000-03-17,5.040921688079834,5.270054492083463,5.012280087579381,5.155488090081648,112800
53,2000-03-20,4.897714138031006,5.0409221537629065,4.840430931738246,5.0409221537629065,97800
54,2000-03-21,4.8117899894714355,4.9549980248723715,4.697223561150687,4.9549980248723715,162200
55,2000-03-22,4.8117899894714355,5.499188559395926,4.611298739910126,4.725865168230874,682600
56,2000-03-23,4.66858434677124,4.86907569908657,4.66858434677124,4.811792455567904,500000
57,2000-03-24,4.725865840911865,4.869073896697073,4.668582618597782,4.6972242297548235,367200
58,2000-03-27,4.754507541656494,4.811790765049946,4.697224318263043,4.7258659299597685,110000
59,2000-03-28,4.6972246170043945,4.811791071077672,4.6972246170043945,4.754507844041033,144000
60,2000-03-29,4.725865840911865,4.8404322855400315,4.6972242297548235,4.6972242297548235,92800
61,2000-03-30,4.869075298309326,4.983641775916604,4.725867201300229,4.783150440103868,150200
62,2000-03-31,4.869075298309326,5.3559828281402595,4.840433678907507,4.926358537112965,374400
63,2000-04-03,5.155487060546875,5.212770250108507,4.8404295179579,4.8404295179579,147800
64,2000-04-04,4.983640193939209,5.098206635179191,4.926356973319218,5.098206635179191,195200
65,2000-04-05,5.0122785568237305,5.0122785568237305,4.926353781563895,5.0122785568237305,131600
66,2000-04-06,5.040921688079834,5.298696092583916,5.040921688079834,5.040921688079834,84800
67,2000-04-07,5.184129238128662,5.241412434130084,5.1554876401279515,5.241412434130084,155400
68,2000-04-10,4.869075298309326,5.126849872925702,4.869075298309326,5.126849872925702,328000
69,2000-04-11,4.9550018310546875,4.983643460135928,4.869076943810964,4.869076943810964,235800
70,2000-04-12,5.241416931152344,5.384625044025358,4.897717460257108,4.955000705406314,280200
71,2000-04-13,5.069565296173096,5.212773355387025,5.04092368433031,5.126848519858668,178800
72,2000-04-14,5.1268486976623535,5.184131923334559,4.954999020645738,5.040923859154046,270800
73,2000-04-17,5.298698425292969,5.298698425292969,4.98364068108636,5.069565520415435,128200
74,2000-04-18,5.613758087158203,5.613758087158203,5.270058612434231,5.270058612434231,177000
75,2000-04-19,5.499189853668213,5.585114695131779,5.384623398383459,5.585114695131779,401800
76,2000-04-20,4.897714138031006,5.49918780410499,4.8690725348846255,5.49918780410499,350800
77,2000-04-24,4.983640193939209,5.0695650248691955,4.639940870219264,4.869073752699228,314600
78,2000-04-25,5.298698425292969,5.327340038402661,5.098207133525127,5.098207133525127,218600
