,date,close,high,low,open,volume
0,2000-01-03,6.456137180328369,6.730866481089737,6.404625262990142,6.67076901293451,7668476
1,2000-01-04,6.078383922576904,6.559160134359358,5.975360101732625,6.464721863179366,9497846
2,2000-01-05,6.172821521759033,6.215748576450166,6.104139205547731,6.181407071453618,12035160
3,2000-01-06,6.053218841552734,6.226167631857405,5.96674374759482,6.165635695011886,9471366
4,2000-01-07,6.105100631713867,6.191575691285631,6.001331538555173,6.165633243294632,7792534
5,2000-01-10,6.191576957702637,6.226166429561986,6.122397315178493,6.191576957702637,9425159
6,2000-01-11,6.105100631713867,6.217517440471329,6.061863451330637,6.182927975686864,8569987
7,2000-01-12,5.785148620605469,6.027277459428507,5.74191141530921,6.018629738846974,11810080
8,2000-01-13,5.646787166595459,5.940800821041453,5.638139798659532,5.8629734614099505,10923000
9,2000-01-14,5.811089992523193,5.811089992523193,5.534371354897745,5.7073205034136505,13092109
10,2000-01-18,5.690028190612793,5.958099572521613,5.6554383461536855,5.828387568449222,13007638
11,2000-01-19,5.612196445465088,5.672728360712267,5.534369098314147,5.672728360712267,13521085
12,2000-01-20,5.672727108001709,5.75055443796601,5.543015590199715,5.646785014082863,13346450
13,2000-01-21,5.949447154998779,6.0013320554496214,5.811087886333443,5.932152421116953,21118330
14,2000-01-24,5.811089992523193,6.01862897074228,5.664083303635375,6.009981251264379,13214050
15,2000-01-25,5.534371376037598,5.690025784997875,5.335480116536699,5.672730695378818,21108664
16,2000-01-26,5.534371376037598,5.603551385111016,5.491134176094168,5.603551385111016,10144620
17,2000-01-27,5.396011829376221,5.57760832925193,5.396011829376221,5.543018503113568,9162212
18,2000-01-28,5.430600166320801,5.5949015333707806,5.396010349667751,5.439247533133394,11453394
19,2000-01-31,5.932155609130859,6.018630023817777,5.4046607012126335,5.465193001135197,14902017
20,2000-02-01,5.86297607421875,5.949450490920391,5.776501657517108,5.949450490920391,11849270
