,date,close,high,low,open,volume
0,2000-01-03,27.262176513671875,28.1416015625,26.8752294921875,28.1416015625,1824200
1,2000-01-04,26.365171432495117,27.297362283677398,26.066166819851745,27.26218527042524,1262000
2,2000-01-05,25.60886573791504,26.417937045568948,25.415392164345626,26.206874965311407,1950000
3,2000-01-06,25.749568939208984,26.066161999936966,25.327444858238348,25.608860912218773,1445000
4,2000-01-07,26.840072631835938,26.998369259415576,25.76717326712952,25.81993880965607,989200
5,2000-01-10,28.036096572875977,28.317512849642615,26.928019983107355,27.297378846363564,974400
6,2000-01-11,27.42048454284668,27.948139793831544,27.0863028838896,27.93055128546538,1136400
7,2000-01-12,27.332538604736328,27.701897234530065,27.209419061471753,27.438069641820256,642200
8,2000-01-13,27.29737663269043,27.666735465993586,27.156668505717796,27.332553664433586,948600
9,2000-01-14,26.98077392578125,27.578783256600392,26.8752428674014,27.578783256600392,955200
10,2000-01-18,26.329998016357422,27.01594986848697,26.32999801635742,27.01594986848697,1293600
11,2000-01-19,27.385303497314453,27.684308095551028,26.312404644818514,26.34758165637576,1570800
12,2000-01-20,26.365171432495117,28.40543820112049,26.347582925869037,28.106433588477117,1782800
13,2000-01-21,26.71695327758789,26.998369506976573,26.453125562536002,26.523479619883172,1427600
14,2000-01-24,25.890289306640625,26.78730340625929,25.819935259611714,26.78730340625929,1066400
15,2000-01-25,25.450565338134766,26.329990539867133,25.27468029778829,25.960631955139537,1182200
16,2000-01-26,26.400362014770508,27.12149115707936,25.485759200134886,25.608878809797375,1072200
17,2000-01-27,26.224470138549805,27.03354165187864,25.837522893044714,26.31241269434642,997400
18,2000-01-28,26.628995895385742,27.22700505023588,25.380212072022207,25.749570667664944,1946200
19,2000-01-31,26.365171432495117,26.593822018634167,25.784750713834452,26.558645005382004,1091600
20,2000-02-01,27.12148094177246,27.36772006835146,26.31240952587004,26.36517505299411,997400
21,2000-02-02,26.664182662963867,28.124029075250146,26.61141712998966,27.12148394874029,1844600
22,2000-02-03,26.453126907348633,26.80489721196763,26.259653239808188,26.629012059658134,1312200
23,2000-02-04,26.382766723632812,26.76971396891276,26.29482416788737,26.453120768229166,1018600
24,2000-02-07,25.855119705200195,26.31242114216292,25.802354154781415,26.277244108550402,884800
25,2000-02-08,26.699350357055664,26.91041241521421,25.855102124421496,25.855102124421496,1252000
26,2000-02-09,27.244609832763672,27.490849043647266,26.54106923023911,26.699365865807135,1419200
27,2000-02-10,27.139070510864258,27.684314312443515,26.75212329684027,27.20942454977771,921000
28,2000-02-11,26.92801856994629,27.56120515944209,26.629013791573275,27.543616643067203,1051400
29,2000-02-14,26.71695327758789,27.12148910733412,26.593833677230343,26.892838420955815,479200
30,2000-02-15,26.558652877807617,26.91042311459977,26.22447115285507,26.787303531722518,2933000
31,2000-02-16,25.116397857666016,26.734541137011444,24.78221609345337,26.629010053575872,1314400
32,2000-02-17,23.850013732910156,25.327448211939988,23.357535573233545,25.327448211939988,1839800
33,2000-02-18,25.08121681213379,25.292278945195225,23.955552102472804,23.955552102472804,2828800
34,2000-02-22,24.27215576171875,25.749591329823367,23.603792052338086,25.60888318048007,2370600
35,2000-02-23,26.593812942504883,27.297352967438876,24.55354687019631,24.62390087268971,2683200
36,2000-02-24,26.06615447998047,27.367703354149537,25.644030520790505,26.734517415364586,1665200
37,2000-02-25,24.993270874023438,26.4179400793689,24.9580938566075,26.347586044537024,1367400
38,2000-02-28,25.802345275878906,26.030995915678787,24.694269098387174,25.468163571556005,1492200
39,2000-02-29,26.505887985229492,26.6290075710932,25.644050884183542,25.76717047004725,1168400
40,2000-03-01,26.488306045532227,26.699368245098224,26.10135867966124,26.505894562162727,1661000
41,2000-03-02,26.03099822998047,26.417945500966667,25.78475905753471,26.38276847633156,1791000
42,2000-03-03,25.397809982299805,25.960642336478195,24.782212094917192,25.960642336478195,2504800
43,2000-03-06,23.39271354675293,25.327449253627236,22.794704328264512,25.327449253627236,6505600
44,2000-03-07,22.724348068237305,23.621361807772985,22.601228535359855,23.11129517156642,2733800
45,2000-03-08,22.52693748474121,22.879471717679255,21.293067669458043,22.75608473615094,3660600
46,2000-03-09,23.408273696899414,23.53166068174753,22.315417545387543,22.685578499931886,2424800
47,2000-03-10,23.602170944213867,23.725557946909536,23.143876362772822,23.54929080020144,2252000
48,2000-03-13,23.49641227722168,23.672679436090558,22.844223789406822,23.602172572543008,1703000
49,2000-03-14,23.566909790039062,23.79605700564902,23.055735232139938,23.425896118894478,1963400
50,2000-03-15,23.055744171142578,23.514038780049084,22.73846328805346,23.49641206432191,2369400
51,2000-03-16,24.078081130981445,24.18384137020977,23.284879336769027,23.33775945638319,1988400
52,2000-03-17,24.959426879882812,25.0299337354757,23.619796623617916,24.00758432937881,2186600
53,2000-03-20,25.435331344604492,26.228532945787585,24.80077006365802,25.206184215373824,1880200
54,2000-03-21,25.87602424621582,26.21093191697747,25.593996733995482,25.646876892536795,2256400
55,2000-03-22,26.774974822998047,27.35665630368201,26.01702622695531,26.01702622695531,2440200
56,2000-03-23,26.951229095458984,27.215629642504034,26.598695032732248,26.651575142141258,891000
57,2000-03-24,27.797313690185547,28.132221084043202,26.951231853071466,26.951231853071466,1869400
58,2000-03-27,27.93833351135254,28.18510743511212,27.67393287875299,27.7268130052729,2070800
59,2000-03-28,28.06171989440918,28.37900064698416,27.726812433357818,27.973586352027244,2397800
60,2000-03-29,27.585796356201172,28.202731098991613,27.339022459084994,28.061717443496654,2127400
61,2000-03-30,26.686832427978516,27.77968818130392,26.686832427978516,27.603421124315954,1231600
62,2000-03-31,26.404809951782227,26.72209071221753,25.946515520042347,26.51057020526066,1688400
63,2000-04-03,26.810230255126953,27.14513779940533,26.369562433708033,26.404815859421547,884600
64,2000-04-04,25.519067764282227,27.00411798644819,24.201471276366426,26.774970771158486,2509200
65,2000-04-05,26.89836883544922,27.67394434577672,25.38247124708183,25.5587384085199,1936200
66,2000-04-06,27.427162170410156,27.973590208509588,26.986494397749325,27.004121108655756,1651000
67,2000-04-07,27.409542083740234,27.867836678066435,26.96887420458042,27.497675659572195,1241800
68,2000-04-10,26.598697662353516,27.37427267702784,26.105149925742584,27.37427267702784,1129000
69,2000-04-11,26.299043655395508,26.598697638064223,25.911256148412466,26.598697638064223,991600
70,2000-04-12,25.682111740112305,26.475313544027923,25.558724792836543,26.33429988999848,956800
71,2000-04-13,24.92416000366211,25.84074863180244,24.88890659488748,25.646854883541987,1392800
72,2000-04-14,23.161500930786133,24.254357139088068,23.161500930786133,24.113343434791044,1862400
73,2000-04-17,23.972328186035156,24.11334188124713,23.038112455255845,23.17912615046782,2531800
74,2000-04-18,23.796056747436523,24.254351173683446,23.478775990804035,23.97232383445457,2178000
