,date,close,high,low,open,volume
0,2000-01-03,22.603660583496094,23.533686616619473,22.219520884755948,23.533686616619473,1471200
1,2000-01-04,21.65340805053711,22.158857034732254,21.309703777848448,22.098203230669125,1571100
2,2000-01-05,21.329940795898438,21.815171690599513,21.18841635228327,21.71408253787311,1118550
3,2000-01-06,22.07799530029297,22.098213861709855,21.02666157375251,21.35014930138221,1784550
4,2000-01-07,21.936460494995117,22.320601905663892,21.612974744859976,21.99711430452138,848700
5,2000-01-10,21.360260009765625,21.99712532897358,21.12775485739365,21.875817649124446,925350
6,2000-01-11,20.723386764526367,21.350143487701967,20.581862426169767,21.269271115064203,842400
7,2000-01-12,20.602081298828125,20.8244798842309,20.460556945580308,20.703172238014034,1393350
8,2000-01-13,21.188404083251953,21.30971173668468,20.662736351038212,20.70317346952105,1693950
9,2000-01-14,21.471452713012695,21.693849440495185,21.228837428119895,21.329926513155986,1815450
10,2000-01-18,21.026662826538086,21.471458247154185,20.844701315968983,21.471458247154185,1414650
11,2000-01-19,19.99554443359375,21.26927480587643,19.63162147008441,21.107531883541586,1753800
12,2000-01-20,19.409223556518555,20.07641561627388,19.30813446749762,20.07641561627388,1933950
13,2000-01-21,19.44966697692871,19.773154788841037,19.287923996476838,19.732719506480212,1888500
14,2000-01-24,18.671274185180664,19.61140869619341,18.620728701994423,19.42944717793288,826650
15,2000-01-25,19.591184616088867,19.85401846323506,18.78246636787518,18.843120190216013,1274850
16,2000-01-26,20.440340042114258,20.52121242980776,19.449660234148606,19.752929374239322,1372350
17,2000-01-27,20.682950973510742,20.925566234197085,20.420117157431356,20.4403357128244,1032150
18,2000-01-28,20.359464645385742,20.662733740654684,20.01576028775016,20.662733740654684,1114050
19,2000-01-31,21.471452713012695,21.471452713012695,20.137068646102303,20.258376288548703,1346850
20,2000-02-01,20.844701766967773,21.350151035376207,20.500997301014653,21.350151035376207,980100
21,2000-02-02,20.217952728271484,21.10754200416437,20.116861733709275,21.10754200416437,960000
22,2000-02-03,21.168188095092773,21.228841929176134,20.19772674975901,20.21794531145617,1405800
23,2000-02-04,20.137062072753906,21.30970285061946,20.07640827132995,21.147958146150824,1094400
24,2000-02-07,20.015758514404297,20.258373769124347,19.570963263748368,20.258373769124347,1298850
25,2000-02-08,20.035991668701172,20.217953242329106,19.83381152544496,19.934900671568645,1233150
26,2000-02-09,19.591184616088867,20.076415194815528,19.40922314906637,19.975326107916725,778500
27,2000-02-10,19.490100860595703,20.035985410986793,19.469882297282165,19.672062377392734,808500
28,2000-02-11,19.41933250427246,19.914673312948434,19.36878888371946,19.611404185599003,1029750
