,date,close,high,low,open,volume
0,2000-01-03,24.70555877685547,25.05087154247861,24.485814289640746,24.988087403274402,721300
1,2000-01-04,24.04632568359375,24.61138294508812,23.88936533317865,24.485814664756038,614000
2,2000-01-05,24.674169540405273,25.239226858124475,23.857975637033086,24.17189636909931,743400
3,2000-01-06,24.89391326904297,25.364794352316164,23.638230380314443,23.889366958060148,1038500
4,2000-01-07,26.275177001953125,26.557705786920366,24.705572641024027,24.988101425991264,1013300
5,2000-01-10,25.992643356323242,26.74605330868044,25.804290868233945,26.526308739242925,445400
6,2000-01-11,26.243764877319336,26.494901383322393,25.302002979807877,25.584531549061317,882600
7,2000-01-12,26.212385177612305,26.43212972401145,25.61593569452891,26.118208943441243,657500
8,2000-01-13,27.625019073486328,28.31564455032349,26.11819985129617,26.52629672397267,2040300
9,2000-01-14,27.24832534790039,27.876166945778284,26.99718870874924,27.185541188112605,938500
10,2000-01-18,26.49490737915039,26.99718050482149,26.2123787459604,26.55769151985928,733900
11,2000-01-19,26.086816787719727,26.74605042495452,25.239230682703564,26.74605042495452,1142200
12,2000-01-20,26.118215560913086,26.871625625170196,25.427589668677406,26.871625625170196,851000
13,2000-01-21,25.42757797241211,26.118203546971454,25.05087311356156,26.118203546971454,1225200
14,2000-01-24,24.54861068725586,25.396196989757023,24.360258175588935,25.3648049044792,1138800
15,2000-01-25,23.73241424560547,25.082273786030118,23.07318051656087,24.54860838632735,1151600
16,2000-01-26,24.014938354492188,24.171898735894096,23.795193820529516,23.826585896809895,579500
17,2000-01-27,23.832101821899414,25.093059590253883,23.579910268228524,25.093059590253883,1877800
18,2000-01-28,23.642959594726562,24.210390625000002,22.697241210937502,24.210390625000002,1265100
19,2000-01-31,24.08428955078125,24.399528942807184,23.642954401944948,23.642954401944948,1083400
20,2000-02-01,24.210391998291016,24.304963842034343,23.769056727488838,24.05277225871881,1054000
21,2000-02-02,24.368003845214844,25.18762622551961,24.147336281286638,24.178860218990668,1077300
22,2000-02-03,23.516860961914062,24.809342596550092,22.94943000036654,24.462579231159935,1224900
23,2000-02-04,22.12979507446289,23.57989560640775,21.783031903780422,23.233132435725285,1816500
24,2000-02-07,21.530853271484375,21.87761664774547,21.08951806533389,21.18408989522328,1296700
25,2000-02-08,22.697250366210938,22.980965995788576,21.625435765584314,21.940675354003908,1128200
26,2000-02-09,22.602659225463867,22.94942247717949,22.508087429541423,22.886374613231194,1096400
27,2000-02-10,21.121036529541016,22.47656573964589,20.994940789066145,22.47656573964589,853000
28,2000-02-11,20.427520751953125,21.121047691062646,19.954661475287544,21.089523739284942,1540100
29,2000-02-14,20.648183822631836,20.742755656933966,20.0177049272843,20.459040154027573,913600
30,2000-02-15,20.679697036743164,20.99493632083986,20.017694540140106,20.80579275038184,1114000
31,2000-02-16,20.490562438964844,21.026469456599308,20.301418785682092,20.616658207820013,728200
32,2000-02-17,20.585124969482422,20.93188817723787,20.33293354566028,20.679696753415726,890100
33,2000-02-18,19.670934677124023,20.33293728645031,19.292647471794716,20.1753176175631,1267400
34,2000-02-22,19.828563690185547,20.049231330616863,19.450276306589,19.73399184428641,945100
35,2000-02-23,19.954652786254883,20.427511857019216,19.639413405745326,19.797033096000106,1225400
36,2000-02-24,19.576364517211914,20.30141505488643,19.040457598061185,20.30141505488643,1066500
37,2000-02-25,18.819791793823242,19.54484239894541,18.37845664287931,19.450270580885995,974700
38,2000-02-28,19.670934677124023,19.92312614734356,18.69369273002331,18.72521666380075,967200
39,2000-02-29,20.395984649658203,21.18408297460636,19.670934190705903,19.70245812370383,1423100
40,2000-03-01,20.23836326599121,20.774270081445806,20.175315405349494,20.648174360162372,717000
41,2000-03-02,20.301414489746094,20.58512990963385,20.17531874757376,20.301414489746094,659500
42,2000-03-03,20.774269104003906,20.931888748192097,20.269886242601686,20.490553744465156,851100
43,2000-03-06,20.206844329833984,20.616655525290835,20.175320391721918,20.52208371095464,673400
44,2000-03-07,18.283878326416016,19.418739739779767,17.432732266393202,19.418739739779767,3258600
45,2000-03-08,16.83378028869629,18.346929078691463,15.888062294949309,18.252357279316765,4021000
46,2000-03-09,17.054454803466797,17.401218209821945,16.644643505047075,16.896835073305365,1583200
47,2000-03-10,15.06844425201416,16.423973755856437,14.658633006666493,16.392449813906616,4337100
48,2000-03-13,15.44672679901123,15.54129859573987,14.879296018639389,15.06843961209667,2371300
49,2000-03-14,15.06844425201416,15.761970974910207,15.068444252014158,15.635875207110926,1388100
50,2000-03-15,16.92835807800293,17.401217242192956,15.194541142639503,15.509780585432853,2451600
51,2000-03-16,18.473026275634766,19.29264860185747,17.05444917255701,17.21206885067676,2741100
52,2000-03-17,17.716461181640625,18.599131845494608,17.149030040591636,18.599131845494608,1403400
53,2000-03-20,17.11749839782715,17.621881407707875,16.644639326063967,17.464261717120145,920800
54,2000-03-21,18.37845802307129,18.409981964791825,16.896832762206195,17.33816794629367,1196400
55,2000-03-22,17.527313232421875,18.346935793650236,17.24359773045821,18.283887904324978,1579000
56,2000-03-23,17.937118530273438,17.937118530273438,16.95987657168209,17.527307386348035,1397800
