,date,close,high,low,open,volume
0,2000-01-03,10.012248992919922,10.242038314068903,9.979421947041494,10.242038314068903,1233200
1,2000-01-04,9.700386047363281,10.061483328314198,9.683972534592785,9.848107662297746,1054200
2,2000-01-05,9.81434440612793,10.061349718362694,9.748476322865326,9.748476322865326,1334200
3,2000-01-06,10.226017951965332,10.275419004873376,9.682606369976835,9.748474440520896,1557400
4,2000-01-07,10.242487907409668,10.258954929768848,10.061350661458693,10.226020885050488,1157400
5,2000-01-10,10.275420188903809,10.275420188903807,10.044881915434813,10.258953169370308,1400200
6,2000-01-11,10.275420188903809,10.308354227970806,10.17661807170281,10.242486149836807,1363600
7,2000-01-12,10.654162406921387,10.736497510529743,10.275420930322944,10.275420930322944,1722600
8,2000-01-13,10.57182788848877,10.63769597502141,10.45655873705665,10.53889384522245,829800
9,2000-01-14,10.374224662780762,10.68709810499161,10.341290616232252,10.68709810499161,1239200
10,2000-01-18,10.308356285095215,10.357757353554138,10.258955216636293,10.341290330734497,844000
11,2000-01-19,10.061349868774414,10.308355184701773,10.044882847712591,10.275421142578125,884600
12,2000-01-20,9.485006332397461,10.127220302820206,9.45207228263219,10.127220302820206,1828000
13,2000-01-21,9.353266716003418,9.452068829200636,9.221530565073792,9.254464602806198,2703000
14,2000-01-24,8.95805549621582,9.797873198986053,8.925121468656204,9.715538130087012,2744200
15,2000-01-25,9.07332706451416,9.287398301970937,8.990991973184629,9.007458991450536,2003400
16,2000-01-26,9.205065727233887,9.303867863841049,9.056862522323145,9.089796567858865,1293600
17,2000-01-27,9.089791297912598,9.435598575550577,8.974522205366604,9.205060390458591,1386000
18,2000-01-28,8.974527359008789,9.023928427040032,8.793390109560907,8.958060336331709,1614600
19,2000-01-31,9.369736671447754,9.369736671447754,8.875725950633285,8.97452809479618,1582400
20,2000-02-01,9.287398338317871,9.303865356648222,9.106261136684013,9.303865356648222,2481800
21,2000-02-02,9.320329666137695,9.715537991203604,9.303862652593283,9.419131747404172,2060000
22,2000-02-03,9.07332706451416,9.27093128370503,8.958057936652818,9.254464265439124,2103600
23,2000-02-04,8.892189979553223,9.056860164359765,8.859255942591915,9.007459108917802,1121400
24,2000-02-07,8.612255096435547,8.7439913120598,8.513452934717357,8.694590231200705,2348200
25,2000-02-08,8.628719329833984,8.694587416321266,8.49698315685942,8.678120394699445,1919400
26,2000-02-09,8.645187377929688,8.661654401506697,8.496984165736606,8.628720354352678,2264200
27,2000-02-10,8.711055755615234,8.793390876178705,8.595786586826375,8.645187659164458,2312000
28,2000-02-11,8.645187377929688,8.776923566545758,8.513451189313615,8.760456542968749,1191200
29,2000-02-14,8.645187377929688,8.694588448660713,8.529918212890625,8.57931928362165,953400
30,2000-02-15,8.875724792480469,8.925125858115797,8.711054573696044,8.711054573696044,1353400
31,2000-02-16,9.040392875671387,9.139194983602222,8.694585497913465,8.875722695786662,1615200
32,2000-02-17,9.23799991607666,9.237999916076658,8.859258386540539,8.974527547703707,1875000
33,2000-02-18,8.95805549621582,9.3038627855918,8.76045133085812,9.237994730472565,1341000
34,2000-02-22,8.95805549621582,9.007456537555246,8.76045133085812,8.85925341353697,1019000
35,2000-02-23,8.760452270507812,8.925122425968487,8.727518239415678,8.842787348238149,964600
36,2000-02-24,8.43111515045166,8.760455586016178,8.101774714887142,8.760455586016178,1657000
37,2000-02-25,8.381711959838867,8.612250206278443,8.332310907030386,8.431113012647348,1415800
38,2000-02-28,8.513445854187012,8.546379880702242,8.200572602292324,8.41464377464132,1515400
39,2000-02-29,8.645187377929688,8.727522495814732,8.332313929966517,8.529918212890625,1377600
40,2000-03-01,8.727521896362305,8.760455941254238,8.546384649456671,8.645186784132472,1021000
41,2000-03-02,8.4640474319458,8.776920780597495,8.398179358545445,8.776920780597495,1168800
42,2000-03-03,8.398179054260254,8.562849231794768,8.3487780009999,8.496981160780964,1654200
43,2000-03-06,7.772434234619141,8.184109776707018,7.624231039467505,8.167642755023504,2606600
44,2000-03-07,7.179622173309326,7.640698826641118,6.932616823310152,7.640698826641118,3850800
45,2000-03-08,7.31135368347168,7.327820696272292,6.883211350655771,6.982013427459442,2448600
46,2000-03-09,7.805370807647705,7.953574050830889,7.377228105118506,7.377228105118506,2168400
47,2000-03-10,7.591298580169678,7.805369906725438,7.377227253613916,7.739501806246742,2480800
48,2000-03-13,7.476024150848389,7.607760259233383,7.377222069559644,7.5089581779446375,1972800
49,2000-03-14,7.476024150848389,8.002968584388363,7.443090123752141,7.805364421810873,2495800
50,2000-03-15,8.4640474319458,8.513448486996069,7.37722422083992,7.37722422083992,3033200
51,2000-03-16,9.089791297912598,9.139192337575166,8.233506610428078,8.332308689753214,3821400
52,2000-03-17,8.974527359008789,9.106263540425433,8.793390109560907,9.056862472394192,2534600
53,2000-03-20,8.875724792480469,9.007460967508008,8.711054573696044,9.007460967508008,1228000
54,2000-03-21,9.023924827575684,9.18859498866283,8.859254666488535,9.040391843684398,1533600
55,2000-03-22,9.040392875671387,9.040392875671387,8.72751953389041,9.023925857682913,1911600
56,2000-03-23,8.9415922164917,8.990993278461268,8.776922009926475,8.990993278461268,1190800
57,2000-03-24,9.040392875671387,9.287398145498473,8.941590767740552,8.958057785729025,2109600
58,2000-03-27,9.122724533081055,9.254460627421574,8.908653379777709,9.040389474118228,1129000
59,2000-03-28,8.95805549621582,9.205060702912949,8.941588482436012,9.122725634013905,2474600
60,2000-03-29,8.95805549621582,8.97452250999563,8.826319385977353,8.95805549621582,1530600
61,2000-03-30,9.419135093688965,9.48500317126721,8.90865749245757,8.958058550641253,2105600
62,2000-03-31,9.517937660217285,9.748475942644694,9.32033341813665,9.419135539176969,1965400
63,2000-04-03,9.633206367492676,9.682607425787511,9.254464920565614,9.43560213431334,1517000
64,2000-04-04,10.110749244689941,10.160150299631423,9.616738695275123,9.649672731902777,2570200
65,2000-04-05,10.043351173400879,10.158981861252533,9.977276494628505,10.059869843093972,1421000
66,2000-04-06,10.15898323059082,10.175501902510481,9.762535104518983,9.845128464117284,2152800
67,2000-04-07,9.977280616760254,10.109430028902773,9.845131204617733,10.043355322831513,1203600
68,2000-04-10,9.878162384033203,10.043349045973557,9.746013054480919,9.746013054480919,1360400
69,2000-04-11,10.026836395263672,10.10942977578479,9.894686986429884,9.894686986429884,1799200
70,2000-04-12,9.894684791564941,10.109427533285048,9.861647446684925,10.043352843525016,1801600
71,2000-04-13,9.613868713378906,9.960760883449279,9.613868713378906,9.960760883449279,1753000
72,2000-04-14,9.349571228027344,9.514757998840548,9.217421811376779,9.514757998840548,1466000
73,2000-04-17,9.498237609863281,9.514756283967392,9.08527075726053,9.28349484650985,1519400
74,2000-04-18,9.30001449584961,9.481719930049158,9.184383764995351,9.481719930049158,1496000
75,2000-04-19,9.498237609863281,9.514756283967392,9.266976172405741,9.316532194718071,1324600
76,2000-04-20,9.51476001739502,9.564316059152286,9.41564793388049,9.51476001739502,971200
77,2000-04-24,9.646905899047852,9.729499271471205,9.46520047971647,9.48171915420114,1361000
78,2000-04-25,9.845131874084473,9.993799972854204,9.613870387109333,9.67994509767366,1770600
79,2000-04-26,10.175508499145508,10.373732690687303,9.812097481318883,9.91120957708978,2507000
80,2000-04-27,9.977280616760254,10.291135470598737,9.927724587206807,10.158986058456218,2091000
81,2000-04-28,9.94423770904541,10.175499051116235,9.845125705300772,9.960756376336183,1793600
82,2000-05-01,10.043351173400879,10.192019200638722,9.894683146163038,9.911201815856131,1933200
83,2000-05-02,9.960758209228516,10.208538264184448,9.944239538898119,10.208538264184448,1601200
84,2000-05-03,10.142464637756348,10.406763390531758,9.94424057317479,9.94424057317479,1856800
85,2000-05-04,10.35720443725586,10.555428445624393,10.175499096251372,10.20853643097946,1607200
86,2000-05-05,10.15898323059082,10.406763309385719,10.15898323059082,10.2911326059481,1025800
87,2000-05-08,10.456319808959961,10.555431845063847,10.27461440943617,10.340689100172094,1049800
88,2000-05-09,10.456319808959961,10.555431845063847,10.357207772856075,10.522394499695885,1275600
