,date,close,high,low,open,volume
0,2000-01-03,33.7621955871582,35.22415804830714,32.98552802967283,35.178471721396235,886900
1,2000-01-04,31.660621643066406,33.122583970018965,31.340817384045533,33.0768976473017,1221700
2,2000-01-05,30.929641723632812,31.706309241065245,30.51846480263917,31.660622916510395,1361900
3,2000-01-06,32.345909118652344,32.482968055595784,30.74688818764552,30.92963343690344,2482300
4,2000-01-07,33.25965118408203,33.762200858566786,31.52357049040742,32.345924503200656,1206500
5,2000-01-10,32.848472595214844,33.6708265683913,32.80278626337171,33.25964958180307,855800
6,2000-01-11,31.797679901123047,33.25964219542755,31.61493461433498,32.711406335063366,1511400
7,2000-01-12,32.20885467529297,32.52865890611148,31.70630516972102,31.797677807097738,1151400
8,2000-01-13,33.03121566772461,33.21396098262211,32.11748909323707,32.43729339430771,417700
9,2000-01-14,34.21905517578125,35.08709529372497,33.533760345825684,33.76219195581088,1260600
10,2000-01-18,31.066699981689453,33.12258453930126,30.70120939366958,32.16317174574908,2612600
11,2000-01-19,31.706329345703125,32.026133820371605,31.249465810462446,31.980447466847533,1942600
12,2000-01-20,30.97532844543457,31.79768229796823,30.701210494590015,31.569250672264438,1163600
13,2000-01-21,30.24434471130371,31.614934350788772,29.83316781945819,31.569248029472604,1324500
14,2000-01-24,30.061595916748047,30.335713812645444,29.878850652816446,30.198654864696746,1058900
15,2000-01-25,29.28493881225586,30.015920124262244,29.23925248025546,29.970233792261848,986100
16,2000-01-26,30.655529022216797,31.158078678318713,29.33062538340266,29.33062538340266,1009300
17,2000-01-27,30.33572769165039,31.523572450660794,29.741805312145186,30.701218386730513,1583200
18,2000-01-28,29.28493881225586,30.152979120263442,29.10219348425426,30.152979120263442,539500
19,2000-01-31,29.970233917236328,30.107292913809054,28.645330283699966,28.691016615890874,500800
20,2000-02-01,29.37631607055664,30.381415531757643,29.239257053120138,30.335729192612142,628200
21,2000-02-02,29.10219955444336,29.833181018919174,28.691022480675713,29.787494677389436,534400
22,2000-02-03,28.599637985229492,29.83316869705249,28.234147403948604,29.604737083751935,865700
23,2000-02-04,28.188453674316406,29.330611440698757,28.14276736366111,29.330611440698757,611000
24,2000-02-07,27.75104331970215,28.756847196198766,27.339578097498986,28.116790183882735,910600
25,2000-02-08,27.33956527709961,28.34536868194274,27.01953692101316,28.07105866244007,1017700
26,2000-02-09,25.602270126342773,27.110975330216544,25.465115107808796,27.06525699070522,1668300
27,2000-02-10,24.50503158569336,25.92230020352264,24.139284845608383,25.602271805948284,2143700
28,2000-02-11,24.596473693847656,24.91650216198322,23.773543347213348,24.505036988666067,1962100
29,2000-02-14,25.007925033569336,25.053643360870193,24.139276814853034,24.41358677865818,1369200
30,2000-02-15,27.110984802246094,27.293858224183673,24.916503738995146,25.190813871901515,1852600
31,2000-02-16,27.43099594116211,28.665390758514405,27.06524932861328,27.97961585998535,2593200
32,2000-02-17,26.88237762451172,27.751025881086075,26.790940965924943,27.613870893205913,1183700
33,2000-02-18,25.23653221130371,26.47092780859574,24.322165102198504,26.33377274222996,1183400
34,2000-02-22,24.825063705444336,26.333769234504487,24.00213341686607,25.922304090215356,1872400
35,2000-02-23,24.18500328063965,25.602271903890745,23.956411567212054,25.602271903890745,1563500
36,2000-02-24,25.327964782714844,25.55655652263104,23.45351251540201,24.322161127083568,2271300
37,2000-02-25,26.013731002807617,26.288040995807346,25.09936435947519,25.373674352474918,1607900
38,2000-02-28,27.70530128479004,27.933892879549035,25.922286845669888,25.922286845669888,2347300
39,2000-02-29,26.928104400634766,27.888189616956208,26.608075995194284,27.7967529296875,1971000
40,2000-03-01,27.568147659301758,27.933894228579394,26.882372841906193,26.9738094842256,1075000
41,2000-03-02,26.928104400634766,27.933907960590563,26.69951268246299,27.61387955515008,1184200
42,2000-03-03,27.75104331970215,28.756847196198766,27.38529645552156,28.16250854190531,979700
43,2000-03-06,27.110984802246094,28.528253822262332,26.882393024824122,27.888196845480806,667000
44,2000-03-07,25.373687744140625,26.973830214491834,25.236532675253375,26.973830214491834,1258900
45,2000-03-08,25.739425659179688,25.922299020879013,24.779340510258244,25.190805574081722,1093200
46,2000-03-09,26.836669921875,27.796755217206133,25.41940115257666,25.876584626543867,1716000
47,2000-03-10,26.928104400634766,27.019541087903473,26.242329246119446,26.333765933388158,870500
48,2000-03-13,27.613876342773438,27.613876342773434,26.516636223193036,26.745227914772283,1098000
49,2000-03-14,27.888187408447266,28.253934128558047,27.613877368364175,27.613877368364175,1104400
50,2000-03-15,29.899803161621094,30.539860110035,27.659603842172416,27.888195609463097,2730900
51,2000-03-16,34.0601692199707,34.10588756791697,30.814166515785576,30.905603211678116,3991800
52,2000-03-17,33.51154708862305,35.3859992450126,33.46582874334525,34.33447730362334,2357800
53,2000-03-20,30.402690887451172,32.87148082417653,30.174099226643268,32.734325827691784,1647800
54,2000-03-21,32.18571853637695,32.50574698773298,30.356984528628264,30.53985792940313,1541000
55,2000-03-22,33.83156204223633,34.105872004740945,32.231420594292715,32.32285724846092,1022200
56,2000-03-23,33.51154708862305,34.10588557723437,33.00864529056731,33.74013881501202,1154500
57,2000-03-24,32.962913513183594,34.243026659326645,32.64288522664783,33.648688412903084,855300
58,2000-03-27,32.55145263671875,32.96291762791323,31.68280432197485,32.96291762791323,753100
59,2000-03-28,33.1915168762207,33.92301036109609,32.50574173415003,32.59717841975945,849000
60,2000-03-29,33.100074768066406,33.694413127161525,32.185708061766235,33.374384779956465,799300
61,2000-03-30,33.92301559448242,34.33448074320256,33.00864859732656,33.191521996757736,932400
62,2000-03-31,35.06596374511719,35.70602044972167,33.4201036475628,33.96872368008093,973000
63,2000-04-03,35.84318923950195,36.3460911293419,34.88310381344387,34.88310381344387,1323700
64,2000-04-04,34.0601692199707,36.11749487755283,32.2771536500662,35.84318478987521,1281100
65,2000-04-05,33.87728500366211,34.79165167042762,33.83156667032383,34.19731333703004,811700
66,2000-04-06,34.28874969482422,35.157398020426434,33.968721364339196,33.968721364339196,821800
67,2000-04-07,34.56306838989258,34.8830968009101,34.24303997887505,34.74594176761688,532900
68,2000-04-10,35.20311737060547,35.88889238431857,34.51734235689238,34.74593402813007,556300
69,2000-04-11,36.02604293823242,36.4832262242506,35.52314132361243,35.56885965221424,1010500
70,2000-04-12,36.75754165649414,38.76914841381472,35.75173827783386,35.843174948621154,2209200
71,2000-04-13,34.151607513427734,36.7575534682676,33.28295886181444,36.7575534682676,1712800
72,2000-04-14,31.362781524658203,33.00864177959654,30.905598120508667,32.32286667337223,2165100
73,2000-04-17,31.454214096069336,32.09427077825679,30.951312417207763,31.22562242385953,1487300
74,2000-04-18,32.962913513183594,33.191505146423424,31.179898773912914,31.454208733800712,1073600
75,2000-04-19,33.28293991088867,33.51153153115576,32.82575667035449,33.28293991088867,622800
76,2000-04-20,34.608787536621094,34.70022422760292,32.82577206247549,33.282955517384615,651100
77,2000-04-24,34.47161102294922,35.75172389913301,33.96870953587702,34.608765973968914,866700
78,2000-04-25,35.75175857543945,35.98035038218779,34.01446084415212,34.51736281899845,980400
79,2000-04-26,35.02024841308594,36.02605189231295,34.883093393191345,35.84317853245349,662600
80,2000-04-27,33.74012756347656,34.51733917401735,33.100070943031206,34.51733917401735,1184100
81,2000-04-28,32.00285720825195,32.87150618961879,31.317081696646554,32.55147761753627,1348100
82,2000-05-01,32.91720199584961,33.557258701324464,30.905595207214358,31.088468551635742,772400
83,2000-05-02,33.1915168762207,33.557263618658396,32.414305048540605,32.7800517909783,647700
84,2000-05-03,31.04275894165039,33.008647946791726,30.814167196866514,33.008647946791726,878200
85,2000-05-04,29.85408592224121,31.042763156511153,29.442620725763156,31.042763156511153,1004200
86,2000-05-05,29.168304443359375,29.716924589629457,29.031149406791855,29.716924589629457,1329100
87,2000-05-08,30.835041046142578,31.56703015109552,28.822071007521995,28.91356964564111,1293300
88,2000-05-09,30.65203857421875,31.97876860205807,30.240294772475515,31.06378237596199,718400
89,2000-05-10,30.05730438232422,30.92654149535947,30.01155506058552,30.69779488666598,667300
90,2000-05-11,31.750022888183594,32.253265325892556,30.835036637803665,31.292529762993627,894200
91,2000-05-12,31.933029174804688,32.80226635864607,31.338287943755315,32.2075251275967,743200
92,2000-05-15,32.7336540222168,33.23689678146821,31.750043174589038,32.02453922508981,752100
93,2000-05-16,33.305511474609375,33.90025275094168,33.07676482986618,33.488508790403934,702500
94,2000-05-17,32.20750427246094,32.66499723087658,31.97875779325312,32.482000047510326,398700
95,2000-05-18,33.48851013183594,33.671507454960725,32.16177953918123,32.20752886996243,732500
96,2000-05-19,32.20750427246094,32.98524230176753,31.292518355629664,32.847994414242834,688900
97,2000-05-22,32.116024017333984,32.34477062714405,31.384034865941757,32.29902130518204,448600
98,2000-05-23,32.8022575378418,33.16825204314547,32.20751646672333,32.48201234570108,477100
99,2000-05-24,32.8480110168457,34.35773854268959,32.573515103055904,33.2597548875304,966300
100,2000-05-25,33.12248992919922,33.48848429305777,32.664996974376024,32.8479941563053,912200
101,2000-05-26,32.893741607666016,33.39698382975826,32.80224302183106,32.93949090058349,635600
102,2000-05-30,33.80874252319336,34.76947810233688,33.122502823805135,33.30550007697533,1045900
103,2000-05-31,34.58649444580078,34.72374243963332,33.94600380791558,34.220499795580665,1799800
104,2000-06-01,35.615840911865234,35.86746213860288,34.4034840921293,34.4034840921293,2195100
105,2000-06-02,37.514434814453125,38.337922407941114,36.82819515321312,36.87394446396246,1517000
106,2000-06-05,36.873939514160156,37.102686037200854,36.27919855425435,36.873939514160156,1329000
107,2000-06-06,36.37070083618164,36.96544185614436,36.18770359927004,36.96544185614436,1304300
108,2000-06-07,36.82819747924805,37.10269336108095,36.32495502922106,36.370704342859874,465000
109,2000-06-08,36.18770980834961,36.78245093035788,35.77596595465157,36.78245093035788,573500
110,2000-06-09,35.63872146606445,37.056950433263424,35.40997485845172,36.462209253470306,356100
111,2000-06-12,36.41645812988281,36.55370608765875,35.043978552123406,35.1354771906407,912600
112,2000-06-13,36.91970443725586,37.056952409141566,36.37071254971302,36.462211197636826,474100
113,2000-06-14,38.68104934692383,39.344414474694844,37.239945793490236,37.239945793490236,1155700
114,2000-06-15,36.78244400024414,38.246421870900626,36.27920160720598,38.246421870900626,893800
115,2000-06-16,35.50148010253906,36.782461343352324,34.037501541609615,36.782461343352324,1252200
116,2000-06-19,34.86097717285156,35.775963450354226,34.4949826618505,35.40996893935316,1050400
117,2000-06-20,34.40348434448242,35.501467887391435,33.85449257302792,34.95247611593693,1466600
118,2000-06-21,33.8545036315918,34.0832502777512,33.076765034649824,33.122514363881706,1047200
119,2000-06-22,32.52776336669922,33.94599214921353,31.841523633224554,33.94599214921353,1735700
120,2000-06-23,32.161766052246094,32.89375503778797,32.07026742905336,32.52776054501703,1015500
121,2000-06-26,32.5734977722168,33.0309907184558,32.1160048259778,32.3447512990973,790200
122,2000-06-27,33.48851013183594,33.900254108866704,32.710771508555595,32.848019500899184,1100300
123,2000-06-28,34.11754608154297,34.5407271760844,33.48849310317057,33.945986178350495,996400
124,2000-06-29,33.671504974365234,33.854502284008525,32.84801708097043,33.48850766472194,1436400
125,2000-06-30,32.66499710083008,33.85447878797515,32.573498509511225,33.579983014018595,882300
126,2000-07-03,33.2139892578125,33.259738554310864,32.66499769983213,32.939493478822314,263800
127,2000-07-05,33.35124969482422,34.266235969030646,32.893756557721005,33.21400175369325,652900
128,2000-07-06,35.13547134399414,35.13547134399414,33.12250163157781,33.25974956651529,900800
129,2000-07-07,36.05045700073242,36.91969390811049,34.99822284969582,35.135470782439725,973900
130,2000-07-10,36.233463287353516,36.4622098990161,35.501474130033245,35.86746870869338,477600
131,2000-07-11,36.18770980834961,36.50795502789252,35.82171527172913,36.05046185711693,750300
132,2000-07-12,36.233463287353516,36.69095651067869,36.00471667569093,36.233463287353516,1025600
133,2000-07-13,37.56019973754883,38.5209356626262,37.2399544291897,37.60594906731441,1507700
134,2000-07-14,37.33143997192383,38.017679677290076,37.01119477608624,37.51443722668816,1026100
135,2000-07-17,36.75956726074219,37.19418566643858,36.46219677263413,37.1484363605758,635400
136,2000-07-18,38.38365936279297,38.74965373097216,36.96543118609859,37.14842837018819,751600
137,2000-07-19,38.97842025756836,39.161417535772905,38.246431144750176,38.42942842295472,722000
138,2000-07-20,40.62540817260742,40.99140284082911,38.749685497971264,38.978432165609824,1457400
139,2000-07-21,40.8541374206543,41.265881246842305,40.53389222250807,40.80838810663341,1204000
140,2000-07-24,39.481666564941406,42.08937802983325,38.97842400154123,41.44888749459666,1593100
141,2000-07-25,39.75614547729492,39.84764408598835,39.024156607747486,39.48164965121463,645900
142,2000-07-26,38.97842025756836,39.984905287693365,38.566676381608126,39.847657329039954,1048100
143,2000-07-27,41.40311813354492,41.81486184979012,38.97840513787875,39.0699037414888,1120100
144,2000-07-28,41.58613204956055,41.58613204956055,40.53389768527023,41.44888408900094,1465000
145,2000-07-31,42.88998794555664,43.370355810546876,41.67763095296224,41.7233802734375,1475100
146,2000-08-01,42.1351203918457,42.45536560655029,40.80839021664101,42.45536560655029,2210500
147,2000-08-02,40.6711311340332,42.27235676923136,39.98489157609113,42.13510885764295,1176700
148,2000-08-03,41.265892028808594,41.63188663660291,39.75616427165706,40.62540146516855,1518900
149,2000-08-04,43.095855712890625,43.14160502893404,41.12863512302407,41.2658830711543,2039300
150,2000-08-07,42.749454498291016,42.978305967767945,42.01712979596483,42.93253567387256,1064300
151,2000-08-08,42.29177474975586,43.390262405593674,42.154463792776134,42.70370762069504,966800
152,2000-08-09,41.33059310913086,42.245999379543505,40.73557903336264,42.245999379543505,1127300
153,2000-08-10,40.918663024902344,41.74252872339031,40.64404112540635,41.330595874146326,351100
154,2000-08-11,41.5136604309082,41.742511921707035,40.277862380594506,40.91864655483124,584600
155,2000-08-14,42.06291580200195,42.24599704597149,41.01019864917709,41.55944238108572,497800
156,2000-08-15,40.003265380859375,41.92561909481372,39.82018407476849,41.879848768291,796900
157,2000-08-16,40.323646545410156,40.68980905660571,40.186335603711825,40.27787623151071,732100
158,2000-08-17,40.62113571166992,40.82710203358825,40.04900703967457,40.27785850847271,524900
159,2000-08-18,40.23210144042969,40.55249360207134,39.95747958759399,40.50672329326539,484000
160,2000-08-21,41.37636947631836,41.605221077404195,40.186341150672035,40.369422431540706,810100
161,2000-08-22,42.520606994628906,42.97830997627184,41.65097132950732,41.742511925835906,1016700
162,2000-08-23,42.520606994628906,42.97830997627184,41.971363416657375,42.61214759095749,811800
163,2000-08-24,43.29869842529297,43.29869842529297,42.42906283324163,42.47483312756012,828900
164,2000-08-25,42.65793228149414,43.11563541756168,42.520621340673884,42.93255416313466,412700
165,2000-08-28,43.80219268798828,44.39720679973733,42.657934780778554,42.703705097066944,1158000
166,2000-08-29,44.031044006347656,44.30566590243714,42.93255642198971,43.98527369033274,831800
167,2000-08-30,43.710662841796875,44.35144742795934,43.344500221132606,43.75643316937991,502700
168,2000-08-31,44.179786682128906,45.12952050616846,43.71064105820576,43.71064105820576,861200
169,2000-09-01,44.031044006347656,45.08376127469069,43.66488147822834,45.08376127469069,709600
170,2000-09-05,44.76335906982422,45.72453549156891,44.03103417706635,44.03103417706635,1144300
171,2000-09-06,45.81608200073242,46.50263667606807,45.22106794877486,45.49568981890912,1383200
172,2000-09-07,46.868804931640625,47.60113000869751,45.312614142894745,45.7703173160553,1982600
173,2000-09-08,47.71553039550781,48.24188876437912,46.639928511292524,47.189172026636506,1156300
174,2000-09-11,48.10457992553711,48.42497198974145,47.463795797128434,47.92149874599178,1561500
175,2000-09-12,48.150367736816406,48.241908359890196,47.28073181761535,47.784205244521225,1147100
176,2000-09-13,48.33345031738281,48.83692375818888,47.69266593817508,47.78420656377619,1431300
177,2000-09-14,47.1434211730957,48.745382086744584,46.96033992582154,48.42498990401481,1191200
178,2000-09-15,46.868804931640625,48.333455085754395,46.73149397969246,47.14342683553696,1349700
179,2000-09-18,45.129512786865234,47.372257337125276,45.129512786865234,47.23494644629303,1583300
180,2000-09-19,45.99916076660156,46.82302633257054,45.03798427297108,45.31260612829408,1206000
181,2000-09-20,45.77029800415039,46.13646038818359,44.48872966003418,45.99914949417114,752400
182,2000-09-21,46.731468200683594,46.731468200683594,44.76334564179095,45.587210899001825,1127900
183,2000-09-22,47.96729278564453,47.96729278564453,45.999169131271714,46.54841294179436,1567800
184,2000-09-25,50.30157470703125,50.896588784548456,48.69961372910032,49.06577623834168,2364600
185,2000-09-26,48.95134735107422,51.72045115167262,48.65384033117522,51.26274804413569,1514400
186,2000-09-27,50.21003341674805,50.5761959211546,49.065775590477585,49.15731621657922,978200
187,2000-09-28,52.315460205078125,52.54431173703385,50.57618856221464,50.75926978777922,1127200
188,2000-09-29,51.308528900146484,52.22393530336052,50.94236633886087,52.132394663039115,1237600
189,2000-10-02,51.62890625,51.90352809175532,49.84386427859043,51.1712031804078,835000
190,2000-10-03,51.99505615234375,53.642786805058876,51.2627314178037,52.26967792779627,1763400
191,2000-10-04,52.17814254760742,53.18508915817528,51.171195937039556,51.4458177399217,1291600
192,2000-10-05,52.544315338134766,53.59703245727858,52.17815286191083,52.17815286191083,1291300
193,2000-10-06,48.56229782104492,51.17120543254309,46.91456669799344,51.17120543254309,2270400
194,2000-10-09,48.8369255065918,49.1115473932268,47.738437960051776,48.56230361995679,1224900
195,2000-10-10,46.594173431396484,48.88268882586586,45.95338912094506,48.79114821008709,1881200
196,2000-10-11,47.8757438659668,48.10459541408327,45.495687765555445,46.13647210028158,2046200
197,2000-10-12,45.3126335144043,49.065801138829706,44.992241156221645,48.51655709623087,2309700
198,2000-10-13,49.615020751953125,49.70656138064676,44.76336743119018,45.221070574658384,1199500
199,2000-10-16,51.079654693603516,51.766209192173456,50.07270809570094,50.16424869551027,1345100
200,2000-10-17,48.37921142578125,51.81198423271937,47.78419747257864,51.445821799979306,1523200
201,2000-10-18,49.29459762573242,50.16423305274163,45.81605591769559,45.81605591769559,1355700
