,date,close,high,low,open,volume
0,2000-01-03,32.79703903198242,33.73499057722501,32.51565356840965,32.51565356840965,2645000
1,2000-01-04,31.765291213989258,32.734507776620816,31.39011060909962,32.14047181887889,3701000
2,2000-01-05,32.17173767089844,32.67197848988228,31.515171595982142,31.577701698355124,3411000
3,2000-01-06,33.109676361083984,33.109676361083984,32.17172518938189,32.515640619005985,2460100
4,2000-01-07,35.54838180541992,35.54838180541992,33.766272955016284,34.01639349542381,5863300
5,2000-01-10,34.07890319824219,35.54836049211135,33.98510805182501,35.54836049211135,2830500
6,2000-01-11,34.266483306884766,34.7041938600749,33.516122358558825,33.516122358558825,3309700
7,2000-01-12,33.76625442504883,34.17270008016516,33.48486897150676,33.82878452583596,3573600
8,2000-01-13,33.359832763671875,34.20398973144989,32.828326524700536,32.89085667046187,3639400
9,2000-01-14,34.172691345214844,34.641666981242494,34.01636613320562,34.48534176923328,3750300
10,2000-01-18,33.67244338989258,34.704189566184546,33.26599792650483,34.704189566184546,2082900
11,2000-01-19,33.89132308959961,34.01638332240256,32.890841227176004,33.015901459978956,2193700
12,2000-01-20,33.40670394897461,34.141432580514994,32.79703551003684,33.8600471471591,2136400
13,2000-01-21,32.390602111816406,32.82831295116528,32.0779515122815,32.578192471537356,4051000
14,2000-01-24,31.077472686767578,32.42187039856939,30.79608711918115,32.328075209373914,4206900
15,2000-01-25,31.1712646484375,31.64024054585632,30.889879109986207,31.20252970826542,3148700
16,2000-01-26,31.39012336730957,31.70277399845807,31.077472736161067,31.483918556654118,2233100
17,2000-01-27,32.14047622680664,32.20300633619731,30.764813820211803,31.0149342577745,3052200
18,2000-01-28,32.67198944091797,33.703736475894324,32.45313400925632,32.51566413258821,4284500
19,2000-01-31,33.4536018371582,33.51613193405009,31.20251834905036,32.984626110469065,3334100
20,2000-02-01,32.79703903198242,33.266014804603714,32.359328310869216,32.95336428952285,2981300
21,2000-02-02,32.54692077636719,33.04716163364085,31.952884758354724,32.76577615142442,2066300
22,2000-02-03,32.640724182128906,32.92210973542312,31.827832583723396,32.67198924360604,2643600
23,2000-02-04,32.45313262939453,32.64072299141416,32.26554226737491,32.48439768973114,1717600
24,2000-02-07,31.671510696411133,32.73452290142395,31.390125112731273,32.73452290142395,1957400
25,2000-02-08,31.671510696411133,31.890366150384363,31.32759498302464,31.32759498302464,2536700
26,2000-02-09,30.889875411987305,32.203007767557615,30.8586103559023,32.203007767557615,3211000
27,2000-02-10,31.1712646484375,31.515180306544636,30.92114416981413,30.95240922964205,2080000
28,2000-02-11,30.95652198791504,31.427462991787987,30.673957385591272,31.396066924863124,3268100
29,2000-02-14,30.516979217529297,31.144900600606032,30.359998871760116,30.830939909067666,2758000
30,2000-02-15,30.736745834350586,30.987914339636394,30.454181265904054,30.57976551854696,2989400
31,2000-02-16,30.768136978149414,31.36466208282782,30.736740920008444,31.14488967584104,3292800
32,2000-02-17,30.23440170288086,31.11349126433534,30.234401702880863,31.019303097036648,3290500
33,2000-02-18,29.386703491210938,30.32858501336513,29.261119288257042,30.29718896262666,3684000
34,2000-02-22,29.8890438079834,30.32858856986551,28.94716217537888,30.014628025664003,2716500
35,2000-02-23,30.297189712524414,30.579754176164535,29.29251606402619,30.014625248884286,2489800
36,2000-02-24,29.41809844970703,30.265791788172443,29.072741904406307,30.108811540308476,2612700
37,2000-02-25,28.476224899291992,29.5436908822864,28.193660374381707,29.35531453234621,2554400
38,2000-02-28,28.884370803833008,29.355311632156372,28.633202362060548,28.633202362060548,3832900
39,2000-02-29,29.857650756835938,30.39138373566476,29.323917778007115,29.386709893163445,4138700
40,2000-03-01,29.575092315673828,30.26580572432014,29.13554741926254,29.857656891938227,4186700
41,2000-03-02,28.978551864624023,29.826245147771207,28.727383484432266,29.072740007195932,2095800
42,2000-03-03,29.135536193847656,29.637873024776063,28.91576383031648,29.44949671317791,2085200
43,2000-03-06,28.94716453552246,29.48089750418177,28.695996079682786,28.758788193642705,2549700
44,2000-03-07,27.377351760864258,29.104134268716937,27.126183396085686,29.072738223119615,3998100
45,2000-03-08,27.87969970703125,28.821581453890413,27.377362775373026,27.628531241202136,4282600
46,2000-03-09,30.171611785888672,30.17161178588867,28.350640418998406,28.350640418998406,3853500
47,2000-03-10,30.736745834350586,31.1134985922793,30.140220634296796,30.20301276061825,3535800
48,2000-03-13,29.76345443725586,30.642543808820378,28.947157163660236,30.642543808820378,2115500
49,2000-03-14,28.852962493896484,29.480883331630903,28.821566452009765,29.261111038423856,2133000
50,2000-03-15,31.521635055541992,31.89838766576759,28.82157468225851,28.852970733110645,4364700
51,2000-03-16,32.52632141113281,33.12284661075783,31.647231643264355,32.08677652719858,5316400
52,2000-03-17,30.830930709838867,32.11816916106432,30.642554351122946,32.08677310127833,4843300
53,2000-03-20,30.516979217529297,30.862335978221502,29.951849972760236,30.830939909067666,2271100
54,2000-03-21,30.987905502319336,31.14488577335439,29.983231767695,30.01462782190201,2987000
55,2000-03-22,31.929792404174805,32.30654511690843,30.95651456294627,31.333267275679898,3347000
56,2000-03-23,32.33793258666992,32.55770494405506,31.929783922954673,32.243744433504865,3159800
57,2000-03-24,31.207693099975586,32.24376339403916,30.705355987702337,32.212367324522084,2061200
58,2000-03-27,30.391368865966797,31.30185409025712,30.108804486014623,31.144873879172582,2013000
59,2000-03-28,30.265792846679688,30.642545454729643,29.889040238629736,30.04602049198388,2114100
60,2000-03-29,30.642541885375977,30.893710261485616,30.20299722718411,30.20299722718411,2834600
61,2000-03-30,30.516979217529297,31.710029845375093,30.516979217529297,30.76814777075999,3098400
62,2000-03-31,31.4588565826416,32.400738516253625,30.20301400449224,30.768143164659453,3243800
63,2000-04-03,32.840274810791016,32.90306692323995,32.14956157385277,32.275145798750636,2741300
64,2000-04-04,34.66123962402344,34.849615926327914,32.871664752130926,32.965852903283164,6700500
65,2000-04-05,33.89203643798828,34.66123967349613,33.593773958913815,34.22169496749164,3470900
66,2000-04-06,33.09143829345703,33.65656722066977,32.68328962380339,33.15423039648067,2190400
67,2000-04-07,32.306549072265625,33.028658526747755,32.243756945788924,32.96586640027105,1607200
68,2000-04-10,32.589107513427734,33.530989233469,32.02397848140298,32.14956271074181,2884200
69,2000-04-11,33.59377670288086,33.62517275587421,32.58910300709377,32.651895113080464,2373300
70,2000-04-12,32.71467971801758,33.65656109185686,32.526303443249724,33.27980854232115,2618200
71,2000-04-13,35.16358184814453,35.16358184814453,34.15890808105469,34.37868046760559,4523000
72,2000-04-14,33.8763313293457,35.13217308390903,33.40539067138446,34.410064075035116,4056300
73,2000-04-17,35.16358184814453,35.16358184814453,33.844947528839114,33.87634358406067,3876700
74,2000-04-18,36.796180725097656,37.1729334287676,34.912417206747946,35.06939749994376,6465300
75,2000-04-19,37.989219665527344,38.30318015863087,36.796169791733924,37.26711053138922,6148700
76,2000-04-20,38.05202102661133,38.61715005175902,37.67526834317953,38.39737765309047,4305000
77,2000-04-24,38.93110275268555,39.43343956239762,38.05201333568942,38.05201333568942,4803800
78,2000-04-25,38.67996597290039,38.83694635428392,38.271816981303225,38.7113620491771,3801900
79,2000-04-26,39.088104248046875,39.24508458639245,37.92644974428966,38.428786826995484,4066100
80,2000-04-27,39.15087127685547,39.18226732439104,38.271781945859516,38.67993056382193,2522200
81,2000-04-28,38.74277114868164,39.02533593015501,38.177641585734904,38.74277114868164,2653700
82,2000-05-01,38.86830139160156,39.90437081480257,38.67992513283774,39.182261822874594,3418600
83,2000-05-02,39.18227767944336,39.52763429360512,38.617148674451386,38.64854473028427,2582900
84,2000-05-03,39.68461990356445,39.716015963614744,38.83692628220667,39.18228294275984,2586400
85,2000-05-04,39.81019973754883,39.99857607700095,39.025298323164975,39.68461551124741,2963800
86,2000-05-05,40.06135177612305,40.15553990725814,38.931094202502024,38.931094202502024,3169400
87,2000-05-08,40.43809509277344,40.43809509277344,39.55900606901749,40.155530763709024,2496200
88,2000-05-09,39.99856948852539,40.34392605396791,39.68460897448673,40.312530002564046,2654900
89,2000-05-10,38.80552291870117,39.527632163952084,38.17760183587429,39.119483460114616,4571900
90,2000-05-11,37.7394905090332,38.275025850146356,37.42446972014311,37.928502982367256,2621800
91,2000-05-12,38.023006439208984,38.36952928165414,36.79442545235799,37.42446698407645,3131000
92,2000-05-15,38.52705383300781,38.779070538374995,37.92851415776076,37.99151833410256,3444700
93,2000-05-16,37.77098846435547,38.55854035060141,37.67648223800595,38.05450714340401,3343900
94,2000-05-17,37.23545837402344,37.67648749182067,36.73142509654089,37.61348333213535,4043400
95,2000-05-18,37.17245864868164,37.70799406989146,37.10945448148049,37.2354628158828,2635300
96,2000-05-19,38.275028228759766,38.3380323904532,37.140953318278,37.266961641664864,2775700
97,2000-05-22,37.89700698852539,38.81056742299525,37.14095697379172,38.43254241562841,2518800
98,2000-05-23,38.08601760864258,38.40103843253541,37.23546138413195,37.613486372803344,1867300
99,2000-05-24,38.87358856201172,39.125605343613095,38.02303192410709,38.08603611950743,2274900
100,2000-05-25,39.62961959838867,40.13365291601524,38.93657378665215,39.56661543368535,3401300
101,2000-05-26,39.72411346435547,40.007632117154195,39.188578231291196,39.188578231291196,1715500
102,2000-05-30,38.55856704711914,39.31461738137638,38.02303139368693,39.25161318685494,2042300
103,2000-05-31,38.36954116821289,39.03108498145794,37.802503614002845,38.30653699552288,2219200
104,2000-06-01,38.84207534790039,39.188598323429105,38.432548195002816,38.81057325921596,2992100
105,2000-06-02,36.857444763183594,38.77907222519573,36.44791759914823,38.77907222519573,4229700
106,2000-06-05,36.51091384887695,36.79443259317367,35.912374277583886,36.1013867737817,3257100
107,2000-06-06,37.36146545410156,37.487473769292464,35.912369829406224,35.912369829406224,2245600
108,2000-06-07,37.7394905090332,38.24352377125735,37.298461404587066,37.487473877921126,2493600
109,2000-06-08,37.77098846435547,38.086009218853846,36.983436578109526,37.61347808710628,1811000
110,2000-06-09,38.40104293823242,38.55855336865995,37.23546575306868,37.23546575306868,2704400
111,2000-06-12,39.44060134887695,39.818626281933284,38.6845514827643,38.81055979378307,8891900
112,2000-06-13,40.70068359375,40.79518982500483,39.34609427909733,39.37759635618227,4020600
113,2000-06-14,41.74026107788086,41.80326524554559,40.795198562909974,40.88970481440706,4995200
114,2000-06-15,41.83476257324219,42.05527713499874,41.173218887972546,41.74025633248939,3666700
115,2000-06-16,42.81132507324219,42.968835467183474,41.51973984292362,41.834760630806194,6617700
116,2000-06-19,43.535888671875,43.75640330335339,42.40181342427189,42.40181342427189,3680300
117,2000-06-20,43.63826370239258,43.913906949023826,43.06335064513312,43.47287775441383,4375200
118,2000-06-21,43.7248649597168,45.07945371567344,43.47284844698068,43.66186083153276,5560400
119,2000-06-22,42.590797424316406,43.504357428240354,42.27577673330815,43.47285535913953,3317600
120,2000-06-23,43.00032424926758,43.00032424926758,42.49629114451426,42.59079735165551,1671900
121,2000-06-26,43.63038635253906,44.197423864702024,42.779830084294616,43.00034467235799,3165200
122,2000-06-27,42.7168083190918,43.472858023854485,42.2757793246469,43.40985388179093,3858000
123,2000-06-28,43.95328140258789,44.16592046330638,43.03184547280778,43.59888296805708,4775700
124,2000-06-29,51.22239303588867,54.93963927096546,49.86780330615729,51.4114055563163,24396500
125,2000-06-30,50.34033203125,50.78136122301314,49.14325279646433,50.02531117999062,8779800
126,2000-07-03,49.77326583862305,50.05678444150128,49.14322449889364,49.36373896779893,2013600
127,2000-07-05,52.67148208618164,52.92349874688107,49.67878424037586,49.83629465331301,5913800
128,2000-07-06,51.22239303588867,52.32496607171653,50.497845040916076,51.85243477064745,4015300
129,2000-07-07,50.9073486328125,51.78940665367806,49.83627817890431,50.24580511716332,2389400
130,2000-07-10,52.41945266723633,52.608465116757614,50.84434892122562,50.875850996145836,2024300
131,2000-07-11,51.91543197631836,51.978436141338165,51.60041115121935,51.91543197631837,2769800
132,2000-07-12,50.277305603027344,51.6003925925807,50.05679110476846,51.41138016550165,2779200
133,2000-07-13,48.26116943359375,49.93077908110058,47.851642538922256,49.8992770122797,3980900
134,2000-07-14,47.63114929199219,47.94617012064293,46.1505513973337,47.064111800420854,4906200
