,date,close,high,low,open,volume
0,2000-01-03,8.737687110900879,8.809701015661052,8.689677841060764,8.713682475980821,229000
1,2000-01-04,8.737687110900879,8.737687110900879,8.665673206140708,8.689677841060764,138400
2,2000-01-05,8.809700012207031,8.809700012207031,8.713681483463631,8.713681483463631,236300
3,2000-01-06,9.145768165588379,9.193777447297505,8.737689271060814,8.761693911915376,285900
4,2000-01-07,9.265789031982422,9.265789031982422,9.169770492790894,9.169770492790894,185300
5,2000-01-10,9.457818984985352,9.529832835124834,9.217772817853744,9.265782051280064,163900
6,2000-01-11,9.361804962158203,9.457823474590596,9.337800334050106,9.4098142183744,146800
7,2000-01-12,9.385812759399414,9.43382203182601,9.289794214546223,9.289794214546223,143500
8,2000-01-13,9.28979206085205,9.409815214093033,9.217778168907461,9.36180595279664,210700
9,2000-01-14,9.265789031982422,9.36180757117395,9.217779762386657,9.313798301578185,136000
10,2000-01-18,9.121755599975586,9.21777407997533,9.121755599975586,9.21777407997533,145100
11,2000-01-19,9.049749374389648,9.12176329514076,8.977735453638537,9.12176329514076,127900
12,2000-01-20,8.977733612060547,9.049747518039641,8.929724341407816,8.977733612060547,116300
13,2000-01-21,8.78569507598877,8.953727495474894,8.78569507598877,8.929722864119734,164700
14,2000-01-24,8.833703994750977,8.929722516433053,8.76169010348942,8.76169010348942,117200
15,2000-01-25,8.78569507598877,8.833704338699091,8.737685813278448,8.809699707343931,275500
16,2000-01-26,8.88171672821045,8.88171672821045,8.737688889374605,8.737688889374605,103200
17,2000-01-27,8.78569507598877,8.85770897005425,8.76169044463361,8.85770897005425,119900
18,2000-01-28,8.68967342376709,8.809696537355032,8.6656688010495,8.809696537355032,262300
19,2000-01-31,8.7136812210083,8.785695115396798,8.689676589545469,8.689676589545469,153100
20,2000-02-01,8.857708930969238,8.881713562218478,8.713681143473803,8.713681143473803,366400
21,2000-02-02,8.809700012207031,8.857709276578731,8.785695380021181,8.809700012207031,98300
22,2000-02-03,8.78569507598877,8.833704338699091,8.737685813278448,8.809699707343931,136100
23,2000-02-04,8.78569507598877,8.85770897005425,8.76169044463361,8.76169044463361,136900
24,2000-02-07,8.68967342376709,8.761687291919856,8.6656688010495,8.737682669202266,129100
25,2000-02-08,8.7136812210083,8.761690483933966,8.689676589545469,8.737685852471133,86900
26,2000-02-09,8.7136812210083,8.761690483933966,8.689676589545469,8.737685852471133,347200
27,2000-02-10,8.68967342376709,8.809696537355032,8.6656688010495,8.6656688010495,100900
28,2000-02-11,8.641669273376465,8.713683183987936,8.617664636505975,8.689678547117445,116800
