,date,close,high,low,open,volume
0,2000-01-03,13.53660774230957,14.224909830901582,13.53660774230957,14.19623057721025,1615200
1,2000-01-04,13.708678245544434,13.766036731927464,13.565282029586855,13.565282029586855,456400
2,2000-01-05,14.081510543823242,14.224906781540383,13.62264258312839,13.680001078215248,1842300
3,2000-01-06,13.96679401397705,14.282265747352303,13.823397771533754,14.081511007931688,366500
4,2000-01-07,14.282268524169922,14.339627032299118,14.052834491653137,14.16755150791153,531300
5,2000-01-10,14.081510543823242,14.368303019257525,13.96679355364953,14.196227533996955,257800
6,2000-01-11,14.454339027404785,14.48301827150678,14.024150365874881,14.024150365874881,1471100
7,2000-01-12,14.368303298950195,14.454341043255285,14.253586306543406,14.368303298950195,1518200
8,2000-01-13,14.511699676513672,14.683775166749012,14.368303434650889,14.483020428141115,492700
9,2000-01-14,14.310942649841309,14.511697356352109,14.167546430905023,14.511697356352109,276700
10,2000-01-18,14.024151802062988,14.224906531335874,13.966793307985021,14.224906531335874,418900
11,2000-01-19,14.167542457580566,14.282259400556926,13.995467043116024,14.052825514604205,512300
12,2000-01-20,14.196222305297852,14.28226001623905,13.909429935493854,14.196222305297852,391500
13,2000-01-21,14.396988868713379,14.51170591149197,14.0528377403776,14.224913304545488,567300
14,2000-01-24,14.339628219604492,14.71245855331421,14.339628219604492,14.45434524536133,657300
15,2000-01-25,14.081510543823242,14.368303019257525,13.995472801192959,14.368303019257525,714500
16,2000-01-26,13.96679401397705,14.167548753397666,13.766039274556437,14.167548753397666,1105700
17,2000-01-27,13.766033172607422,14.081504766146342,13.737353936831157,14.081504766146342,572300
18,2000-01-28,13.53660774230957,13.880758786605577,13.507928488618237,13.651324757074907,514300
19,2000-01-31,13.766033172607422,13.938108587265015,13.450561579068502,13.65131622950236,982200
20,2000-02-01,10.783393859863281,12.217355809313185,10.439242991995304,11.9879218974012,4026100
21,2000-02-02,9.808300971984863,10.553961279796578,9.320753847646435,10.553961279796578,6256700
22,2000-02-03,10.066415786743164,10.238491270277235,9.664906325163663,9.72226481967502,5044000
23,2000-02-04,9.507621765136719,10.265898347632286,9.39096382936817,10.207569379748012,3314200
24,2000-02-07,9.478462219238281,9.595120215782751,9.36180422269381,9.507626718374398,698100
25,2000-02-08,9.478462219238281,9.653449214054987,9.449297720102162,9.507626718374398,807100
26,2000-02-09,9.30346965789795,9.507621029701353,9.245140694525547,9.478456548015151,1282000
27,2000-02-10,8.749346733093262,9.30347202618917,8.428537352879843,9.30347202618917,2792300
28,2000-02-11,8.691019058227539,8.778512538679493,8.428538616871673,8.778512538679493,1121200
29,2000-02-14,8.953497886657715,9.04099135134818,8.691017492586315,8.749346469046626,714400
30,2000-02-15,9.04098892211914,9.215975804482737,8.982659961331276,9.099317882907005,746200
31,2000-02-16,8.720181465148926,9.011826330204075,8.632688005632382,8.92433287068753,920000
32,2000-02-17,8.57436752319336,8.720190100118417,8.39938043088329,8.720190100118417,1281500
33,2000-02-18,8.54519271850586,8.632686159309674,8.370205836898231,8.54519271850586,907200
34,2000-02-22,8.516030311584473,8.574359286321354,8.370207874742274,8.545194798952913,685400
35,2000-02-23,8.195220947265625,8.603523770261067,8.166056459908809,8.603523770261067,1077400
36,2000-02-24,7.932742118835449,8.253551542758942,7.8744131326675415,8.253551542758942,697500
37,2000-02-25,7.670260429382324,7.932740824304153,7.553602476083734,7.932740824304153,757300
38,2000-02-28,7.699425220489502,7.786918688904155,7.495273794188644,7.786918688904155,816200
39,2000-02-29,7.81608772277832,7.903581242063153,7.728594203493489,7.757758709921766,914200
40,2000-03-01,7.903576850891113,7.932741341115804,7.786918889992352,7.816083380217042,487000
41,2000-03-02,7.874411582946777,8.049398507012262,7.874411582946777,7.903576070291025,1122500
42,2000-03-03,7.961905002593994,7.9910694897829835,7.8452470538380386,7.932740515405006,899300
43,2000-03-06,8.078563690185547,8.399373078604468,7.932741240904219,8.282715119179406,1817500
44,2000-03-07,8.049396514892578,8.166054435398268,7.991067554639733,8.078560995019,842300
45,2000-03-08,8.020235061645508,8.107728535045277,7.961906079378995,8.049399552778764,850000
46,2000-03-09,7.991069793701172,8.04939877029753,7.874411840508454,8.02023428199935,589200
47,2000-03-10,8.020235061645508,8.107728535045277,7.961906079378995,7.961906079378995,450800
48,2000-03-13,8.020235061645508,8.136893026178534,7.991070570512251,8.049399552778764,537800
49,2000-03-14,8.166056632995605,8.166056632995605,7.961905217170715,8.049398681095669,1938700
50,2000-03-15,8.341048240661621,8.807680310069264,8.078567701619821,8.166061214633755,2766700
51,2000-03-16,9.070157051086426,9.157650527463465,8.749347637703947,8.924334590458026,455000
52,2000-03-17,8.895170211791992,9.186815136768779,8.866005719294314,9.099321659275743,819300
53,2000-03-20,9.070157051086426,9.128486035337785,8.953499082583706,8.982663574709386,579900
54,2000-03-21,9.04098892211914,9.157646843694872,8.92433100054341,9.011824441725208,431100
55,2000-03-22,8.807676315307617,9.128485717520809,8.603524877535586,9.040992244189937,1017200
56,2000-03-23,8.866005897521973,8.92433488368988,8.632689952850342,8.895170390605927,709900
57,2000-03-24,8.895170211791992,9.011828181782708,8.778512241801277,8.866005719294314,328400
58,2000-03-27,8.866005897521973,9.215979814529419,8.866005897521973,8.982663869857788,625600
59,2000-03-28,8.83683967590332,9.040991087557853,8.749346213765664,8.895168650661757,835300
60,2000-03-29,8.807676315307617,8.982663261969357,8.691018350866456,8.720182841976746,851200
61,2000-03-30,8.749346733093262,9.040991624196371,8.69101775487264,8.982662645975749,946900
62,2000-03-31,8.4576997756958,8.74934459554738,8.399370811725484,8.74934459554738,2418300
63,2000-04-03,8.399375915527344,8.516033914354113,8.34104691611396,8.48686941464742,1082900
64,2000-04-04,8.48686408996582,8.691015459827542,8.282712720104099,8.399370645739369,661400
65,2000-04-05,8.603521347045898,8.720179263616012,8.428534472190726,8.486863430475784,681100
66,2000-04-06,8.516030311584473,8.661852748426673,8.516030311584473,8.632688261058233,677200
67,2000-04-07,8.516030311584473,8.574359286321354,8.486865824216032,8.545194798952913,786100
68,2000-04-10,8.603521347045898,8.691014784473484,8.428534472190726,8.516027909618312,456700
69,2000-04-11,8.66185474395752,8.749348226219716,8.632690249870121,8.720183732132318,406700
70,2000-04-12,8.749346733093262,8.953498156865438,8.69101775487264,8.69101775487264,609500
71,2000-04-13,9.099322319030762,9.186815802867596,8.691019394458868,8.691019394458868,1084900
72,2000-04-14,9.04098892211914,9.186811324088804,8.720179637785881,9.186811324088804,815500
73,2000-04-17,9.04098892211914,9.04098892211914,8.691015157391949,8.982659961331276,459700
74,2000-04-18,9.070157051086426,9.157650527463465,8.836841114080986,8.982663574709386,926800
75,2000-04-19,8.953497886657715,8.953497886657715,8.807675445506938,8.807675445506938,433500
76,2000-04-20,8.807676315307617,8.953498770859067,8.807676315307617,8.866005297528197,314300
77,2000-04-24,9.099322319030762,9.12848681364304,8.749348383683424,8.836841867520258,496600
78,2000-04-25,9.245144844055176,9.274309338831374,8.749348432859787,8.982664391069381,591600
79,2000-04-26,9.099322319030762,9.27430928670443,8.98266434058165,9.27430928670443,744100
80,2000-04-27,8.720181465148926,9.070155303215104,8.661852492137896,9.070155303215104,3672100
81,2000-04-28,9.042625427246094,9.102116384004292,8.745170643455104,8.923643513729699,3329900
82,2000-05-01,9.548297882080078,9.578043358348241,9.102115738057645,9.102115738057645,2123000
83,2000-05-02,9.964733123779297,10.083715011824424,9.548296515621356,9.548296515621356,3229800
84,2000-05-03,9.78625774383545,9.845748672369403,9.607784958233587,9.845748672369403,593500
85,2000-05-04,10.172953605651855,10.35142647592645,9.726771429965371,9.816007865102668,1067300
86,2000-05-05,10.024225234985352,10.172952612359023,9.875497857611682,10.172952612359023,400100
87,2000-05-08,10.262187957763672,10.41091531947039,10.232442485422327,10.232442485422327,1243100
88,2000-05-09,10.2026948928833,10.29193129136333,10.17294942672329,10.29193129136333,860200
89,2000-05-10,10.14320182800293,10.202692747815263,10.053965448284428,10.202692747815263,586400
90,2000-05-11,10.410916328430176,10.410916328430176,10.113461576189312,10.202698001861572,997000
91,2000-05-12,10.113463401794434,10.559645610697128,10.08371792120092,10.440663688323076,536400
92,2000-05-15,10.351422309875488,10.440658709098553,10.172949511429358,10.232440444244736,1092100
93,2000-05-16,10.52989673614502,10.678624091175317,10.262187497090485,10.440660323126842,495100
94,2000-05-17,10.381170272827148,10.648879534877132,10.29193385214382,10.648879534877132,425600
95,2000-05-18,10.52989673614502,10.767860504193495,10.262187497090485,10.321678439102604,568700
96,2000-05-19,10.321677207946777,10.559640947611255,10.291931740488717,10.410913610320957,505100
97,2000-05-22,10.410916328430176,10.500152754102434,10.262188952309744,10.38117085320609,531600
98,2000-05-23,10.232442855834961,10.440661169761835,10.143206435580586,10.41091569634371,599200
99,2000-05-24,10.500150680541992,10.767859904691788,10.321677864442128,10.351423333792106,498700
100,2000-05-25,10.44066333770752,10.589390735680562,10.321681419329087,10.559645256085954,703500
101,2000-05-26,10.648881912231445,10.708372872634973,10.351427110213807,10.381172590415572,322300
102,2000-05-30,10.52989673614502,10.916587859223792,10.470405794132901,10.827351446205613,318700
103,2000-05-31,10.827352523803711,11.035570841569168,10.559643258105268,10.589388732071761,819000
