,date,close,high,low,open,volume
0,2000-01-03,12.253479957580566,12.406648457050323,11.998199125130972,12.253479957580566,432200
1,2000-01-04,11.793977737426758,12.202427182878768,11.691865376063756,12.151371002197266,568400
2,2000-01-05,11.896092414855957,12.049260986721055,11.69186765236916,12.049260986721055,490800
3,2000-01-06,11.896092414855957,11.896092414855957,11.69186765236916,11.742923842990859,561900
4,2000-01-07,12.049260139465332,12.049260139465332,11.691866830243903,11.793979204307169,266600
5,2000-01-10,11.94714641571045,12.04925877823789,11.84503405318301,11.89609023444673,470000
6,2000-01-11,12.049260139465332,12.20242870056023,11.8450353913388,11.8450353913388,277900
7,2000-01-12,11.742918968200684,12.1003121541894,11.436581951638926,12.049255984762441,432300
8,2000-01-13,12.1513671875,12.202423352153362,11.640805540966387,11.640805540966387,477500
9,2000-01-14,11.94714641571045,12.202427322029049,11.89609023444673,12.202427322029049,274400
10,2000-01-18,11.793977737426758,12.049258640834264,11.691865376063756,12.049258640834264,520300
11,2000-01-19,11.640810012817383,11.896090934151099,11.589753828550641,11.691866197084126,660200
12,2000-01-20,11.845032691955566,11.947145042748286,11.691864165766486,11.691864165766486,556000
13,2000-01-21,11.793977737426758,12.049258640834264,11.742921556745257,11.84503391810826,1097200
14,2000-01-24,11.94714641571045,12.10031495950161,11.79397787191929,11.84503405318301,658900
15,2000-01-25,12.049260139465332,12.559822009781659,11.8450353913388,11.896091578370433,878400
16,2000-01-26,12.712987899780273,13.172493486519318,11.998201431519535,12.049257607823874,1525400
17,2000-01-27,13.478828430175781,13.887277776544744,13.22354758869518,13.2746037569913,1427900
18,2000-01-28,13.274602890014648,13.427771384899433,12.866153570321892,13.17249056009146,723000
19,2000-01-31,14.142563819885254,14.551013316488438,13.325664826678887,13.376721013754285,1685700
20,2000-02-01,14.448897361755371,14.499953536178534,13.938335617523732,14.499953536178534,1874500
21,2000-02-02,14.193615913391113,14.346784430442096,14.040447396340129,14.295728258091769,750500
22,2000-02-03,14.346779823303223,14.397835979258039,14.193611355438776,14.244667511393592,629100
23,2000-02-04,14.244677543640137,14.49995850320358,14.244677543640137,14.295733735552826,841400
24,2000-02-07,14.244677543640137,14.602070887028956,14.193621351727447,14.193621351727447,778700
25,2000-02-08,13.785163879394531,14.397837829589845,13.68305155436198,14.295725504557293,684200
26,2000-02-09,13.529886245727539,13.734110943776257,13.274605373166642,13.683054769264077,482700
27,2000-02-10,13.274602890014648,13.580939879784218,13.121434395129866,13.325659054976244,320800
28,2000-02-11,13.172490119934082,13.478827099467432,13.070377793422965,13.478827099467432,314100
29,2000-02-14,13.376718521118164,13.580943231364243,13.019325278187525,13.070381455749045,455700
