,date,close,high,low,open,volume
0,2000-01-03,6.588254451751709,6.750809351141809,6.569130345941109,6.750809351141809,4101200
1,2000-01-04,6.578691482543945,6.636063791984735,6.521319173103155,6.58825353411741,4865200
2,2000-01-05,6.578691482543945,6.693436101425525,6.56912943097048,6.578691482543944,3579600
3,2000-01-06,6.980298042297363,7.03767035497378,6.578691853562447,6.578691853562447,6216000
4,2000-01-07,6.932491302490234,6.989863644303947,6.8273086758317625,6.980301587334995,3256000
5,2000-01-10,7.095041751861572,7.152414057132691,6.961173039562298,7.095041751861572,4311600
6,2000-01-11,7.1524152755737305,7.219349643125891,7.075918855514118,7.075918855514118,2384000
7,2000-01-12,7.008984565734863,7.161977407551723,6.980298407894202,7.114167144483955,2298800
8,2000-01-13,7.133290767669678,7.286283599147848,6.942049728321965,7.008984092093664,3092400
9,2000-01-14,7.047230243682861,7.181098932165304,6.989857948618957,7.152412784633351,2435600
10,2000-01-18,6.789061069488525,7.0185504577529265,6.769936953799826,6.970740168531177,2967600
11,2000-01-19,6.674312114715576,6.6838741664558565,6.463946976429412,6.597815700793334,5771600
12,2000-01-20,6.425699710845947,6.855992102197238,6.25358275430543,6.76993362392698,8070800
13,2000-01-21,6.693436622619629,6.760370988845825,6.5021955762590675,6.511757628577096,5105200
14,2000-01-24,6.492632865905762,6.769932355023975,6.483070814556858,6.702997995581648,3004000
15,2000-01-25,6.263145446777344,6.530882962059428,6.119714635019084,6.492634745590559,5056800
16,2000-01-26,6.397012710571289,6.397012710571289,6.110151154043429,6.272706036075883,3849200
17,2000-01-27,6.157960414886475,6.425697824229364,6.12927426388545,6.425697824229364,3670400
18,2000-01-28,6.215332508087158,6.320515058224017,6.081463807912972,6.167522258024949,3590400
19,2000-01-31,6.157960414886475,6.291829119557919,6.0910260625507515,6.215332716888522,3682400
20,2000-02-01,6.1675238609313965,6.177085913428964,6.043217178463012,6.119713598443556,2813200
21,2000-02-02,5.928472518920898,6.157961777717836,5.909348414021154,6.138837672818092,4220400
22,2000-02-03,6.014533042907715,6.052781265756095,5.9667227643472405,6.0049709871956205,3600800
23,2000-02-04,6.1675238609313965,6.253582333409509,6.0719033359557155,6.081465388453283,4637200
24,2000-02-07,6.071901321411133,6.196207962636873,6.0432151734359625,6.157959765336646,2911200
25,2000-02-08,5.928472518920898,6.119713567918347,5.909348414021154,6.110151515468474,3675200
26,2000-02-09,5.957160472869873,6.21533596687868,5.9380363622025545,6.004970749538171,4865600
27,2000-02-10,5.6702985763549805,5.95716022439992,5.488619532593185,5.95716022439992,8339600
28,2000-02-11,5.622491359710693,5.718111961066318,5.603367239439569,5.679863720524068,3565600
29,2000-02-14,5.8137288093566895,5.8137288093566895,5.641611838027051,5.698984161803597,4377600
30,2000-02-15,5.9380340576171875,5.9380340576171875,5.775479180033464,5.890223799504328,7250800
31,2000-02-16,5.718108177185059,6.024093899041115,5.660735854337048,5.9667215761931045,5134400
32,2000-02-17,5.794604778289795,5.81372888646897,5.6224878046772275,5.737232453752273,3093600
33,2000-02-18,5.775479793548584,5.8519762146551875,5.727669530356957,5.813728004101886,3406800
34,2000-02-22,5.9380340576171875,6.024092522220336,5.794603283278608,5.804165334901181,3113200
